OTU1_clean,OTU2_clean,weight
ARGSYN-PWY,PWY-3001,-0.4909287869697271
ARGSYN-PWY,PWY-6737,-0.5205824156773088
ARGSYN-PWY,PWY-7221,0.893060180330443
ARGSYN-PWY,PWY-7400,0.9015442134375145
ARGSYNBSUB-PWY,ILEUSYN-PWY,0.8918184590817277
ARGSYNBSUB-PWY,PWY-3001,-0.5919664958102986
ARGSYNBSUB-PWY,PWY-6737,-0.6172455684086802
ARGSYNBSUB-PWY,PWY-7111,0.8918184590817277
ARGSYNBSUB-PWY,PWY-7221,0.8895474801691221
ARO-PWY,PWY-5103,0.90388828675576
ARO-PWY,PWY-6121,0.9013472052062699
ARO-PWY,PWY-7219,-0.05367089883914394
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3001,-0.0621726266567847
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9001599549222351
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.875443206733095
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,-0.10175456951731043
CALVIN-PWY,PWY-5686,-0.7413326118065389
CALVIN-PWY,PWY-6609,0.894453190935224
CALVIN-PWY,PWY-6700,0.8977695499474472
CALVIN-PWY,PWY-7219,-0.8533190613558006
CALVIN-PWY,PWY-724,0.8866656931378277
CALVIN-PWY,UDPNAGSYN-PWY,0.888305012909707
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9034672505314344
COA-PWY-1,PWY-1042,0.8922986205170023
COA-PWY-1,PWY-3001,-0.25806498968217956
COA-PWY-1,PWY-6386,0.9026739508842249
COA-PWY-1,PWY-6387,0.894159665690013
COA-PWY-1,PWY-6737,-0.2948677699275387
COMPLETE-ARO-PWY,GLUTORN-PWY,0.8700494846515419
COMPLETE-ARO-PWY,PWY-6151,0.9013214491239765
COMPLETE-ARO-PWY,PWY-7219,-0.24969531543738474
GLUTORN-PWY,PWY-3841,0.8988274637141062
GLUTORN-PWY,PWY-5097,0.8872534100086427
GLUTORN-PWY,PWY-5686,-0.10659278682372389
GLUTORN-PWY,PWY-7219,-0.39844963651390025
HISTSYN-PWY,PWY-2942,0.8522983818144538
HISTSYN-PWY,PWY-5686,-0.53140971936831
HISTSYN-PWY,PWY-6385,0.8817594339516661
HISTSYN-PWY,PWY-7219,-0.7196472667075106
