OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6124,0.9032747945189495
1CMET2-PWY,PWY-7219,-0.5348885616630901
1CMET2-PWY,PWY-7221,-0.3162237970467361
1CMET2-PWY,SER-GLYSYN-PWY,0.9025059626801002
ANAEROFRUCAT-PWY,PWY-5100,0.902995003940101
ANAEROFRUCAT-PWY,PWY-7219,-0.8347667286943584
ANAEROFRUCAT-PWY,PWY-7221,-0.7325159128756499
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.8940921222051021
ANAGLYCOLYSIS-PWY,PWY-5667,0.9000984416830428
ANAGLYCOLYSIS-PWY,PWY-7219,-0.450408823588265
ANAGLYCOLYSIS-PWY,PWY-7221,-0.21240702269427283
ANAGLYCOLYSIS-PWY,PWY0-1319,0.9000984416830428
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8999652092662775
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.6231558122602037
ARGSYN-PWY,PWY-6168,-0.6331623077395739
ARGSYN-PWY,PWY-7400,0.9037596858332887
ARGSYNBSUB-PWY,COA-PWY-1,0.9038145497862802
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.6399632307872479
ARGSYNBSUB-PWY,PWY-6168,-0.6496197707686543
ARGSYNBSUB-PWY,PWY-6737,0.9018516074904614
ARO-PWY,DENOVOPURINE2-PWY,-0.5894055154210168
ARO-PWY,PWY-6122,0.9009119118781622
ARO-PWY,PWY-6168,-0.6000873942977297
ARO-PWY,PWY-6277,0.9009119118781622
ARO-PWY,PWY-6385,0.8945393695369315
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.6517743406774315
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8970779143680898
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9028904809437052
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,-0.6611795437666572
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,0.9047286434183532
CALVIN-PWY,DENOVOPURINE2-PWY,-0.3761006626400526
CALVIN-PWY,PWY-5097,0.8903639818015355
CALVIN-PWY,PWY-5695,0.9030006098957485
CALVIN-PWY,PWY-6151,0.8918281392165817
CALVIN-PWY,PWY-6168,-0.39020275331158005
COA-PWY,DENOVOPURINE2-PWY,-0.11129508702343727
COA-PWY,GLYCOGENSYNTH-PWY,0.9022800478884057
COA-PWY,PWY-3841,0.891910303059042
COA-PWY,PWY-4242,0.8991816583028375
COA-PWY,PWY-6168,-0.12758800466741269
COA-PWY-1,DENOVOPURINE2-PWY,-0.6442718859334547
COA-PWY-1,PWY-6168,-0.6538372564045553
COA-PWY-1,PWY-6737,0.9032111456815596
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,-0.44355326713522647
COMPLETE-ARO-PWY,PWY-6121,0.9005868958466997
COMPLETE-ARO-PWY,PWY-6151,0.9029700134200694
COMPLETE-ARO-PWY,PWY-6168,-0.456732625825044
DENOVOPURINE2-PWY,GLUTORN-PWY,-0.05724351109018273
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,-0.09581458021796056
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.754869545954398
DENOVOPURINE2-PWY,PEPTIDOGLYCANSYN-PWY,-0.6757922603070302
DENOVOPURINE2-PWY,PWY-1042,-0.8314773815309295
DENOVOPURINE2-PWY,PWY-2942,-0.07347397341280566
DENOVOPURINE2-PWY,PWY-3841,-0.17863040262490815
DENOVOPURINE2-PWY,PWY-4242,-0.1428453739952776
DENOVOPURINE2-PWY,PWY-5097,-0.3087738127053437
DENOVOPURINE2-PWY,PWY-5103,-0.6517743406774315
DENOVOPURINE2-PWY,PWY-5686,-0.7850087117412663
DENOVOPURINE2-PWY,PWY-5695,-0.3659608307705101
DENOVOPURINE2-PWY,PWY-6121,-0.4631614603875377
DENOVOPURINE2-PWY,PWY-6122,-0.6041866844069245
DENOVOPURINE2-PWY,PWY-6151,-0.43392433051053797
DENOVOPURINE2-PWY,PWY-6163,-0.6588237161416525
DENOVOPURINE2-PWY,PWY-6168,0.9021162464615518
DENOVOPURINE2-PWY,PWY-6277,-0.6041866844069245
DENOVOPURINE2-PWY,PWY-6385,-0.5517900183971213
DENOVOPURINE2-PWY,PWY-6386,-0.7307908985553943
DENOVOPURINE2-PWY,PWY-6387,-0.6990206562458651
DENOVOPURINE2-PWY,PWY-6609,-0.7659710421554905
DENOVOPURINE2-PWY,PWY-6737,-0.6504395044049476
DENOVOPURINE2-PWY,PWY-7111,-0.754869545954398
DENOVOPURINE2-PWY,PWY-7219,-0.9021162464615518
DENOVOPURINE2-PWY,PWY-7221,-0.8378600376931179
DENOVOPURINE2-PWY,PWY-7400,-0.6184657891625395
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.7839508830437428
DENOVOPURINE2-PWY,TRPSYN-PWY,0.904038138639427
DENOVOPURINE2-PWY,VALSYN-PWY,-0.754869545954398
DTDPRHAMSYN-PWY,PWY-3001,0.9035144601819963
DTDPRHAMSYN-PWY,PWY-7219,-0.2529181046678627
DTDPRHAMSYN-PWY,PWY-7229,0.9009962970900421
GLUTORN-PWY,GLYCOGENSYNTH-PWY,0.8978847806956954
GLUTORN-PWY,PWY-2942,0.9021588101876025
GLUTORN-PWY,PWY-6168,-0.07370139065585678
GLYCOGENSYNTH-PWY,PWY-2942,0.9009980162329091
GLYCOGENSYNTH-PWY,PWY-6168,-0.11216456632574777
HISTSYN-PWY,PWY-3001,0.889403072133926
HISTSYN-PWY,PWY-7219,-0.3349859368609575
HISTSYN-PWY,PWY-7221,-0.078748261018291
HISTSYN-PWY,PWY0-1296,0.901133506537268
HSERMETANA-PWY,PWY-6317,0.90158942527777
HSERMETANA-PWY,PWY-6527,0.9023490636763561
HSERMETANA-PWY,PWY-7219,-0.8692233455793524
HSERMETANA-PWY,PWY-7221,-0.7858059664221707
HSERMETANA-PWY,UDPNAGSYN-PWY,0.8990115493082189
ILEUSYN-PWY,PWY-6168,-0.7618916506652007
ILEUSYN-PWY,PWY-6386,0.8949474890433544
ILEUSYN-PWY,PWY-6609,0.9002760089054211
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTOSYN-PWY,0.8953665557126613
NONOXIPENT-PWY,PWY-7219,-0.7042943969721392
NONOXIPENT-PWY,PWY-7221,-0.5414811219147311
NONOXIPENT-PWY,THRESYN-PWY,0.9038431330786723
OANTIGEN-PWY,PWY-7199,0.8955772540130247
OANTIGEN-PWY,PWY-7219,-0.7523308762338903
OANTIGEN-PWY,PWY-7221,-0.6099124522312833
OANTIGEN-PWY,PWY0-1586,0.9009900858462033
OANTIGEN-PWY,RIBOSYN2-PWY,0.8965600966356976
PANTO-PWY,PWY-6317,0.9028729434660657
PANTO-PWY,PWY-6527,0.9021171707011291
PANTO-PWY,PWY-7219,-0.8612312416076485
PANTO-PWY,PWY-7221,-0.7733341840576147
PANTO-PWY,PYRIDNUCSYN-PWY,0.8983499732005542
PANTOSYN-PWY,PWY-7219,-0.6773078061207564
PANTOSYN-PWY,PWY-7221,-0.5039605568312135
PANTOSYN-PWY,PWY-7357,0.9032104844322255
PANTOSYN-PWY,PWY66-422,0.897186237447866
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.8994636878729209
PEPTIDOGLYCANSYN-PWY,PWY-6168,-0.6846726030017464
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8968622812710981
PWY-1042,PWY-5686,0.8776364826144076
PWY-1042,PWY-6168,-0.8365093995547123
PWY-1042,PWY-7219,0.8365093995547123
PWY-1042,PWY-7221,0.9012721138497249
PWY-2942,PWY-6168,-0.08989242096470429
PWY-3001,PWY-7219,-0.2612932126782719
PWY-3001,PWY-7229,0.899294767709451
PWY-3841,PWY-4242,0.8982841816382965
PWY-3841,PWY-6168,-0.1945835354959106
PWY-4242,PWY-6168,-0.1589976060849205
PWY-5097,PWY-5695,0.8927756461060041
PWY-5097,PWY-6168,-0.32364974168948507
PWY-5100,PWY-7219,-0.8383057792831757
PWY-5100,PWY-7221,-0.7379322077382432
PWY-5100,PYRIDNUCSYN-PWY,0.8964322367273129
PWY-5103,PWY-6163,0.9028904809437052
PWY-5103,PWY-6168,-0.6611795437666572
PWY-5103,PWY-6737,0.9047286434183532
PWY-5667,PWY-6123,0.9005378979671771
PWY-5667,PWY-7219,-0.42841264628155046
PWY-5667,PWY-7221,-0.186229748628388
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6168,-0.7912701309364367
PWY-5686,PWY-6609,0.8961299929748348
PWY-5686,PWY-7221,0.8727111838607768
