OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3841,0.9019695392036529
1CMET2-PWY,PWY-5188,-0.2743540316814545
1CMET2-PWY,PWY-5973,-0.2518840878951648
1CMET2-PWY,PWY-6126,0.9009014527738657
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.9034579510326662
ANAEROFRUCAT-PWY,PWY-1042,-0.38380224023199916
ANAEROFRUCAT-PWY,PWY-6471,0.9050679230115964
ANAEROFRUCAT-PWY,PWY-6737,-0.48220555891985484
ANAGLYCOLYSIS-PWY,COA-PWY,0.9034605871407516
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.8963973234647954
ANAGLYCOLYSIS-PWY,PWY-5103,0.9049526968331875
ANAGLYCOLYSIS-PWY,PWY-5188,-0.3718553641287256
ANAGLYCOLYSIS-PWY,PWY-5973,-0.35086667936527466
ARGSYN-PWY,PWY-5188,-0.6200538847416998
ARGSYN-PWY,PWY-5973,-0.6049703852975644
ARGSYN-PWY,PWY-6151,0.9047285260734409
ARGSYN-PWY,PWY-7400,0.9044952170094979
ARGSYNBSUB-PWY,PWY-5188,-0.6124030104310473
ARGSYNBSUB-PWY,PWY-5667,0.90497568939144
ARGSYNBSUB-PWY,PWY-5973,-0.5970913170494957
ARGSYNBSUB-PWY,PWY-6163,0.9038422933243605
ARGSYNBSUB-PWY,PWY0-1319,0.90497568939144
ARO-PWY,PWY-5188,-0.5888421360783679
ARO-PWY,PWY-5973,-0.5728462627687456
ARO-PWY,PWY-6163,0.8996374335861729
ARO-PWY,TRNA-CHARGING-PWY,0.8987246377981862
ASPASN-PWY,COBALSYN-PWY,0.8877739619448746
ASPASN-PWY,PWY-1042,-0.7688340965556153
ASPASN-PWY,PWY-6737,-0.8140140325910479
ASPASN-PWY,PWY-7187,0.901499471387138
ASPASN-PWY,THISYNARA-PWY,0.8990183107133469
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5188,-0.47732777166475016
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,0.9032327232384757
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5973,-0.4584721590092126
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-422,0.8962145536043239
CALVIN-PWY,COMPLETE-ARO-PWY,0.9038549916103656
CALVIN-PWY,PWY-5188,-0.5332286456560313
CALVIN-PWY,PWY-5973,-0.5157286183589134
CALVIN-PWY,PWY-6385,0.8994016587613709
COA-PWY,PWY-5103,0.903261727528388
COA-PWY,PWY-5188,-0.37980837604313455
COA-PWY,PWY-5973,-0.35896125673580614
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8999310803974042
COA-PWY-1,PWY-5188,-0.6547426514183814
COA-PWY-1,PWY-5973,-0.6407308697922154
COA-PWY-1,PWY-6387,0.8999399496512773
COA-PWY-1,PWY-7219,0.9015534272454697
COBALSYN-PWY,PWY-1042,-0.730028984496239
COBALSYN-PWY,PWY-6737,-0.7818578112686981
COBALSYN-PWY,THISYNARA-PWY,0.8945485734977925
COMPLETE-ARO-PWY,PWY-5188,-0.5382982697362394
COMPLETE-ARO-PWY,PWY-5973,-0.5209289223693042
COMPLETE-ARO-PWY,PWY-6385,0.9007517005672537
DENOVOPURINE2-PWY,PWY-1042,-0.58032915211398
DENOVOPURINE2-PWY,PWY-6737,-0.6551688993919482
DENOVOPURINE2-PWY,PWY-7237,0.9006982161051582
DENOVOPURINE2-PWY,PWY-841,0.8949417660207178
DTDPRHAMSYN-PWY,PWY-1042,0.8221387683613821
DTDPRHAMSYN-PWY,PWY-5188,-0.778691716697949
DTDPRHAMSYN-PWY,PWY-5973,-0.7690080339131593
DTDPRHAMSYN-PWY,PWY-6737,0.7786917166979491
DTDPRHAMSYN-PWY,PWY-7111,0.901692027161528
DTDPRHAMSYN-PWY,VALSYN-PWY,0.901692027161528
GLUCONEO-PWY,PWY-1042,-0.807044727784326
GLUCONEO-PWY,PWY-6703,0.8997607422655557
GLUCONEO-PWY,PWY-6737,-0.8454093168785328
GLUCONEO-PWY,PWY-6897,0.9034615305306821
GLUTORN-PWY,PWY-5103,0.8966095273227789
GLUTORN-PWY,PWY-5188,-0.3311759515942468
GLUTORN-PWY,PWY-5973,-0.30951215868944304
GLYCOGENSYNTH-PWY,PWY-5188,-0.6132327038378532
GLYCOGENSYNTH-PWY,PWY-5667,0.905080546478126
GLYCOGENSYNTH-PWY,PWY-5973,-0.597945613982104
GLYCOGENSYNTH-PWY,PWY0-1319,0.905080546478126
GLYCOLYSIS,PWY-1042,-0.869215931823897
GLYCOLYSIS,PWY-5188,0.895931142000683
GLYCOLYSIS,PWY-5973,0.9005929340382139
GLYCOLYSIS,PWY-6737,-0.8959311420006829
GLYCOLYSIS,PWY-7228,0.8960404030965232
HISTSYN-PWY,PANTOSYN-PWY,0.900980857883686
HISTSYN-PWY,PWY-1042,-0.0899239619503691
HISTSYN-PWY,PWY-6737,-0.20841181647077198
HISTSYN-PWY,PWY-6892,0.9038670541752631
HSERMETANA-PWY,NONOXIPENT-PWY,0.8992094602398282
HSERMETANA-PWY,PWY-5188,-0.05804648657791117
HSERMETANA-PWY,PWY-5973,-0.03395605225203782
HSERMETANA-PWY,PWY-7357,0.8874356962410286
ILEUSYN-PWY,PWY-5188,-0.7711810704348079
ILEUSYN-PWY,PWY-5973,-0.7612128673077831
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-5188,-0.026180081509259056
NONOXIPENT-PWY,PWY-5973,-0.0020433617227509854
NONOXIPENT-PWY,PWY-7357,0.8940295164590271
OANTIGEN-PWY,PWY-1042,-0.39168321027457975
OANTIGEN-PWY,PWY-6471,0.903376261472967
OANTIGEN-PWY,PWY-6737,-0.48929246290731826
OANTIGEN-PWY,PWY-7199,0.895145276973996
OANTIGEN-PWY,PYRIDNUCSYN-PWY,0.8911336589139779
PANTO-PWY,PWY-1042,-0.33889552230983877
PANTO-PWY,PWY-5100,0.9030529543056242
PANTO-PWY,PWY-6471,0.8954508647591041
PANTO-PWY,PWY-6737,-0.44157624290902836
PANTOSYN-PWY,PWY-1042,-0.11228597781681746
PANTOSYN-PWY,PWY-6737,-0.22991945774071798
PANTOSYN-PWY,PWY-6892,0.8996463328857207
PANTOSYN-PWY,RIBOSYN2-PWY,0.9021950917748685
PEPTIDOGLYCANSYN-PWY,PWY-5188,-0.6383667156003303
PEPTIDOGLYCANSYN-PWY,PWY-5973,-0.6238414163137148
PEPTIDOGLYCANSYN-PWY,PWY-7219,0.9035821438197784
PWY-1042,PWY-5100,-0.3286991280384782
PWY-1042,PWY-5188,-0.8806501940472005
PWY-1042,PWY-5973,-0.8751146206026297
PWY-1042,PWY-6124,-0.03721647505752732
PWY-1042,PWY-6125,-0.7867381394323637
PWY-1042,PWY-6168,-0.1555591784810736
PWY-1042,PWY-6471,-0.38342327393544307
PWY-1042,PWY-6703,-0.7966796810139903
PWY-1042,PWY-6737,0.8806501940472006
PWY-1042,PWY-6892,-0.0829317662765651
PWY-1042,PWY-6897,-0.8102481144503384
PWY-1042,PWY-6936,-0.1551812609725082
PWY-1042,PWY-7187,-0.7768204389846528
PWY-1042,PWY-7199,-0.43540695302325966
PWY-1042,PWY-7228,-0.8569169179279118
PWY-1042,PWY-7237,-0.5641265094073413
PWY-1042,PWY-841,-0.6148887639036199
PWY-1042,PWY0-1261,-0.8469004789631099
PWY-1042,PWY0-166,-0.7871140415004177
PWY-1042,PWY66-400,-0.791175945665098
PWY-1042,PYRIDNUCSYN-PWY,-0.45133960299156056
PWY-1042,RIBOSYN2-PWY,-0.12815831771752995
PWY-1042,SER-GLYSYN-PWY,-0.25744838079096627
PWY-1042,THISYNARA-PWY,-0.7550274048652749
PWY-1042,THRESYN-PWY,-0.0023187496300397354
PWY-1042,TRPSYN-PWY,-0.19769769786056351
