OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY-1,0.8959662326632621
1CMET2-PWY,PWY-7111,-0.013305851670116492
1CMET2-PWY,PWY-724,0.8952431588134372
1CMET2-PWY,TRNA-CHARGING-PWY,0.8989113038158827
ANAEROFRUCAT-PWY,PWY-7111,-0.8258765447036372
ANAEROFRUCAT-PWY,PWY-7222,-0.6807164494985692
ANAEROFRUCAT-PWY,PWY-7388,0.9034800620954296
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8994409026622668
ANAEROFRUCAT-PWY,UDPNAGSYN-PWY,0.9022788678983964
ANAGLYCOLYSIS-PWY,PWY-6168,0.8902077966475518
ANAGLYCOLYSIS-PWY,PWY-7111,-0.5088241601866083
ANAGLYCOLYSIS-PWY,PWY-7222,-0.21324105267121468
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,0.8850423081673354
ARG+POLYAMINE-SYN,GLYCOGENSYNTH-PWY,0.8869954321701258
ARG+POLYAMINE-SYN,PWY-6168,0.8952770303737666
ARG+POLYAMINE-SYN,PWY-7111,-0.5981841275593593
ARG+POLYAMINE-SYN,PWY-7222,-0.33258964976622557
ARGSYN-PWY,MET-SAM-PWY,-0.4018549415053982
ARGSYN-PWY,PWY-6163,0.9027216219669046
ARGSYN-PWY,PWY-6385,0.9012563913918249
ARGSYN-PWY,PWY-6901,-0.4172119397863727
ARGSYN-PWY,PWY-7400,0.9030398736726839
ARGSYNBSUB-PWY,MET-SAM-PWY,-0.4903291294372431
ARGSYNBSUB-PWY,PWY-5667,0.9045785630704681
ARGSYNBSUB-PWY,PWY-6387,0.8949809791637873
ARGSYNBSUB-PWY,PWY-6901,-0.5042179573136476
ARGSYNBSUB-PWY,PWY0-1319,0.9045785630704681
ARO-PWY,MET-SAM-PWY,-0.4411933267066974
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9047673059921767
ARO-PWY,PWY-5097,0.9029696598121731
ARO-PWY,PWY-6901,-0.4559323187478081
ARO-PWY,PWY-7219,0.9028202667623055
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,-0.7580207215859208
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7220,-0.5696255554867212
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSYN-PWY,0.8968570155226635
BRANCHED-CHAIN-AA-SYN-PWY,SALVADEHYPOX-PWY,0.8992439669596972
CALVIN-PWY,MET-SAM-PWY,-0.26300413194783884
CALVIN-PWY,NONOXIPENT-PWY,0.9017760043275475
CALVIN-PWY,PWY-6151,0.9003815489030002
CALVIN-PWY,PWY-6527,0.9000253548532039
CALVIN-PWY,PWY-6901,-0.2800953249471682
COA-PWY,PWY-5154,0.8953079811618155
COA-PWY,PWY-6700,0.8849410654454947
COA-PWY,PWY-7111,-0.25165436737985325
COA-PWY-1,MET-SAM-PWY,-0.016855140753459574
COA-PWY-1,PWY-6901,-0.03529452627542234
COA-PWY-1,PWY-724,0.9044857832751234
COMPLETE-ARO-PWY,MET-SAM-PWY,-0.3606911564434939
COMPLETE-ARO-PWY,PWY-5686,0.9003776821897627
COMPLETE-ARO-PWY,PWY-6163,0.8986365052350085
COMPLETE-ARO-PWY,PWY-6901,-0.37663505603371805
DTDPRHAMSYN-PWY,PANTOSYN-PWY,0.9022689491473979
DTDPRHAMSYN-PWY,PWY-5103,0.9032393528690295
DTDPRHAMSYN-PWY,PWY-7111,-0.8733776429502714
DTDPRHAMSYN-PWY,PWY-7222,-0.7626701632747888
FASYN-INITIAL-PWY,GLYCOLYSIS,0.9043256457321316
FASYN-INITIAL-PWY,PWY-3001,0.895996766442142
FASYN-INITIAL-PWY,PWY-7111,-0.8010257819659263
FASYN-INITIAL-PWY,PWY-7222,-0.6392418599806452
GLUTORN-PWY,MET-SAM-PWY,-0.17554608840433494
GLUTORN-PWY,PWY-3841,0.8953424929184903
GLUTORN-PWY,PWY-6527,0.8928282591291388
GLUTORN-PWY,PWY-6901,-0.1933701455414175
GLYCOGENSYNTH-PWY,PWY-7111,-0.6542298273696994
GLYCOGENSYNTH-PWY,PWY-7222,-0.412052306843558
GLYCOGENSYNTH-PWY,PWY-7237,0.8990152715565924
GLYCOGENSYNTH-PWY,PWY-7357,0.9030398877048524
GLYCOLYSIS,PWY-3001,0.8950991617442297
GLYCOLYSIS,PWY-7111,-0.802644515874576
GLYCOLYSIS,PWY-7222,-0.6419150842658923
HISTSYN-PWY,PWY-7111,-0.7308695971716439
HISTSYN-PWY,PWY-7222,-0.5270228381674952
HISTSYN-PWY,SALVADEHYPOX-PWY,0.8997282687204273
HISTSYN-PWY,TRPSYN-PWY,0.8954909160373741
ILEUSYN-PWY,MET-SAM-PWY,-0.7192206263048885
ILEUSYN-PWY,PWY-6609,0.8991314393902254
ILEUSYN-PWY,PWY-6737,0.9033250669397204
ILEUSYN-PWY,PWY-6901,-0.7280103770760802
ILEUSYN-PWY,PWY0-1296,0.8964696025835176
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,NONOXIPENT-PWY,-0.2800041638728591
MET-SAM-PWY,PEPTIDOGLYCANSYN-PWY,-0.4394972305890846
MET-SAM-PWY,PWY-1042,-0.5975550518231362
MET-SAM-PWY,PWY-2942,-0.29191212803690164
MET-SAM-PWY,PWY-3841,-0.12495770087307888
MET-SAM-PWY,PWY-5097,-0.43153807584358117
MET-SAM-PWY,PWY-5667,-0.4879376351236381
MET-SAM-PWY,PWY-5686,-0.38291354458148946
MET-SAM-PWY,PWY-6121,-0.5737295195331792
MET-SAM-PWY,PWY-6122,-0.5966239120516917
MET-SAM-PWY,PWY-6126,-0.6015619983305313
MET-SAM-PWY,PWY-6151,-0.2868236950920043
MET-SAM-PWY,PWY-6163,-0.390670506721625
MET-SAM-PWY,PWY-6277,-0.5966239120516917
MET-SAM-PWY,PWY-6317,-0.30998231540921994
MET-SAM-PWY,PWY-6385,-0.4194194892624668
MET-SAM-PWY,PWY-6386,-0.45935414025517307
MET-SAM-PWY,PWY-6387,-0.5299547620822929
MET-SAM-PWY,PWY-6527,-0.23708761931078645
MET-SAM-PWY,PWY-6609,-0.7344686535907978
MET-SAM-PWY,PWY-6737,-0.7143594660613296
MET-SAM-PWY,PWY-6901,0.9017575245900223
MET-SAM-PWY,PWY-7111,-0.9017575245900223
MET-SAM-PWY,PWY-7219,-0.4513914957671292
MET-SAM-PWY,PWY-7220,-0.8133912919753405
MET-SAM-PWY,PWY-7221,-0.47510602728881585
MET-SAM-PWY,PWY-7222,-0.8133912919753405
MET-SAM-PWY,PWY-7229,-0.6314614386140606
MET-SAM-PWY,PWY-724,-0.02050775226673722
MET-SAM-PWY,PWY-7400,-0.39212877739538843
MET-SAM-PWY,PWY0-1296,-0.740726210207088
MET-SAM-PWY,PWY0-1319,-0.4879376351236381
MET-SAM-PWY,PWY66-400,0.9045089332626222
MET-SAM-PWY,PWY66-422,-0.30998231540921994
MET-SAM-PWY,VALSYN-PWY,-0.7192206263048885
NONOXIPENT-PWY,PWY-2942,0.9027770316627861
NONOXIPENT-PWY,PWY-6151,0.903799251261413
NONOXIPENT-PWY,PWY-6527,0.8964808684232277
NONOXIPENT-PWY,PWY-6901,-0.2969205808193878
PANTOSYN-PWY,PWY-5103,0.9041960304480057
PANTOSYN-PWY,PWY-7111,-0.8770531156884622
PANTOSYN-PWY,PWY-7220,-0.7691631794175047
PANTOSYN-PWY,PWY-7663,0.9021699759083461
PEPTIDOGLYCANSYN-PWY,PWY-5097,0.903357433521829
PEPTIDOGLYCANSYN-PWY,PWY-6901,-0.4542640184393548
PHOSLIPSYN-PWY,PWY-2941,0.8988446895555355
PHOSLIPSYN-PWY,PWY-6305,0.8999367858575531
PHOSLIPSYN-PWY,PWY-7111,-0.8601462701413756
PHOSLIPSYN-PWY,PWY-7222,-0.7394791889679427
POLYAMSYN-PWY,PWY-6353,0.9023660859588429
POLYAMSYN-PWY,PWY-7111,-0.8885018265032992
POLYAMSYN-PWY,PWY-7222,-0.7895320151291872
POLYAMSYN-PWY,PWY0-1261,0.9012412275179167
PWY-1042,PWY-6122,0.9048864231749134
PWY-1042,PWY-6126,0.9040113809658917
PWY-1042,PWY-6277,0.9048864231749134
PWY-1042,PWY-6901,-0.6092879486866328
PWY-1042,PWY-7229,0.894798000024231
PWY-2941,PWY-6305,0.9041101649865589
PWY-2941,PWY-7111,-0.851085773711106
PWY-2941,PWY-7222,-0.7237621346138038
PWY-2942,PWY-6151,0.9041396466456736
PWY-2942,PWY-6317,0.901492227062127
PWY-2942,PWY-6901,-0.30869986780105435
PWY-2942,PWY66-422,0.901492227062127
PWY-3001,PWY-7111,-0.7829727452963712
PWY-3001,PWY-7222,-0.6096911814720181
PWY-3001,PYRIDNUCSYN-PWY,0.9019577025134693
PWY-3841,PWY-6901,-0.14307819352158715
PWY-3841,PWY-724,0.8842434915032359
PWY-4242,PWY-5154,0.889466749759346
PWY-4242,PWY-7111,-0.12396103151376581
PWY-4242,PWY0-1586,0.9027093680026167
PWY-4242,TRNA-CHARGING-PWY,0.8900540471512194
PWY-5097,PWY-6385,0.9024380889156524
PWY-5097,PWY-6901,-0.44643391558044865
PWY-5100,PWY-7111,-0.8963150083169191
PWY-5100,PWY-7199,0.9023351951595291
PWY-5100,PWY-7222,-0.8035590574056904
PWY-5100,PWY0-1261,0.9019948464701437
PWY-5103,PWY-7111,-0.8758372252375975
PWY-5103,PWY-7222,-0.7670127433487058
PWY-5154,PWY-7111,-0.20240125808937395
PWY-5667,PWY-6901,-0.5018698502097984
PWY-5667,PWY-7221,0.9020833990914061
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6163,0.9034862211501551
PWY-5686,PWY-6901,-0.3985482055558616
PWY-5686,PWY-7400,0.9031693599438285
PWY-5695,PWY-6700,0.8940891416323077
PWY-5695,PWY-7111,-0.39450715129589387
PWY-5695,PWY-7220,-0.0724222587168877
PWY-5695,RIBOSYN2-PWY,0.8971492238257415
PWY-6121,PWY-6122,0.8986532429566626
PWY-6121,PWY-6277,0.8986532429566626
PWY-6121,PWY-6901,-0.5859770114179342
PWY-6122,PWY-6126,0.9037465708049819
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6901,-0.6083773007460923
PWY-6126,PWY-6901,-0.6132063601809308
PWY-6126,PWY-7229,0.8960380361876235
PWY-6151,PWY-6901,-0.3036670503322392
PWY-6163,PWY-6901,-0.406193024028673
PWY-6163,PWY-7400,0.9048365762056484
PWY-6168,PWY-7111,-0.563683352995021
PWY-6168,PWY-7222,-0.2854798607711245
PWY-6277,PWY-6901,-0.6083773007460923
PWY-6305,PWY-7111,-0.8526534756038635
PWY-6305,PWY-7222,-0.7264721757971359
PWY-6317,PWY-6901,-0.3265649586174543
PWY-6317,PWY66-422,0.9051482536448665
PWY-6353,PWY-7111,-0.8852607963958423
PWY-6353,PWY-7222,-0.7837435644401382
PWY-6353,PWY-7663,0.9013768125624217
PWY-6385,PWY-6901,-0.43450744051314877
PWY-6386,PWY-6901,-0.47378902140545304
PWY-6386,PWY-7219,0.9033162928848418
PWY-6386,PWY-7221,0.9014394985948738
PWY-6387,PWY-6901,-0.543094820151558
PWY-6387,PWY0-1319,0.8943536090512076
PWY-6527,PWY-6901,-0.2544250361061839
PWY-6608,PWY-7111,-0.6978530293889464
PWY-6608,PWY-7220,-0.47656127336190235
PWY-6608,PWY-7237,0.8961850019603246
PWY-6608,TRPSYN-PWY,0.9021276165786904
PWY-6609,PWY-6901,-0.742852463759982
PWY-6609,PWY0-1296,0.9026370554040126
PWY-6700,PWY-7111,-0.3443986295851541
PWY-6700,PWY-7220,-0.014496039230045922
PWY-6700,RIBOSYN2-PWY,0.8852136675619887
PWY-6737,PWY-6901,-0.7232769003274874
PWY-6737,VALSYN-PWY,0.9033250669397204
PWY-6901,PWY-7111,-0.9051482536448665
PWY-6901,PWY-7219,-0.4659611759306968
PWY-6901,PWY-7220,-0.8195424816611565
PWY-6901,PWY-7221,-0.4892675293663862
PWY-6901,PWY-7222,-0.8195424816611565
PWY-6901,PWY-7229,-0.6424270802093642
PWY-6901,PWY-724,-0.03894337858376971
PWY-6901,PWY-7400,-0.4076299696435399
PWY-6901,PWY0-1296,-0.7489410443531228
PWY-6901,PWY0-1319,-0.5018698502097984
PWY-6901,PWY66-400,0.9010965364417516
PWY-6901,PWY66-422,-0.3265649586174543
PWY-6901,VALSYN-PWY,-0.7280103770760802
PWY-7111,PWY-7199,-0.8932546567637164
PWY-7111,PWY-7220,0.8195424816611565
PWY-7111,PWY-7222,0.8195424816611565
PWY-7111,PWY-7237,-0.6726665669153058
PWY-7111,PWY-7357,-0.6607841046632039
PWY-7111,PWY-7388,-0.8287653306497395
PWY-7111,PWY-7663,-0.8807480984483747
