OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-2942,0.9028345391905399
1CMET2-PWY,PWY-7187,-0.13599465222777396
1CMET2-PWY,PWY-724,0.8982401803105043
1CMET2-PWY,PWY-7357,0.901809487173166
1CMET2-PWY,PWY0-166,-0.1784999997313757
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.9003476841508494
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.08088783418109165
ANAEROFRUCAT-PWY,PWY-6700,0.9029407973088872
ANAEROFRUCAT-PWY,PWY66-400,0.9043287074718973
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.08088783418109165
ANAGLYCOLYSIS-PWY,PWY-7187,-0.3315930238230666
ANAGLYCOLYSIS-PWY,PWY0-1296,0.9034713044211264
ANAGLYCOLYSIS-PWY,PWY0-166,-0.36981385093140323
ANAGLYCOLYSIS-PWY,PWY66-422,0.9031608239241564
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9028112782932862
ARGSYN-PWY,PWY-7187,-0.6732759490044241
ARGSYN-PWY,PWY-7400,0.9040311720361972
ARGSYN-PWY,PWY0-166,-0.6964131213688661
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9034912561573237
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9050503869100726
ARGSYNBSUB-PWY,PWY-6387,0.9018873343481534
ARGSYNBSUB-PWY,PWY-7187,-0.6933552373302078
ARGSYNBSUB-PWY,PWY0-166,-0.7153124057943762
ARO-PWY,PWY-5686,0.9041397207082551
ARO-PWY,PWY-6163,0.9008085174269524
ARO-PWY,PWY-7187,-0.7504193329758089
ARO-PWY,PWY0-166,-0.7688482181171551
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9033917664507667
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.6980478194127887
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.7197245922201116
CALVIN-PWY,GLUTORN-PWY,0.8991219295159628
CALVIN-PWY,PWY-6385,0.8979046768948211
CALVIN-PWY,PWY-7187,-0.5500959466667606
CALVIN-PWY,PWY0-166,-0.5797654357136782
COA-PWY,PWY-4242,0.887724247592973
COA-PWY,PWY-5097,0.9036734455202701
COA-PWY,PWY-7187,-0.3657746597090119
COA-PWY,PWY-7229,0.9019056316771458
COA-PWY,PWY0-166,-0.40291733885415476
COA-PWY-1,PWY-6151,0.9049005258503473
COA-PWY-1,PWY-6385,0.8969425604806633
COA-PWY-1,PWY-7187,-0.6049155042950327
COA-PWY-1,PWY0-166,-0.6318285007910822
COA-PWY-1,TRNA-CHARGING-PWY,0.903591041745654
COBALSYN-PWY,GLUCONEO-PWY,0.8926981293174171
COBALSYN-PWY,ILEUSYN-PWY,-0.7855655321786521
COBALSYN-PWY,NONMEVIPP-PWY,0.8979975252110943
COBALSYN-PWY,PWY-841,0.9049030224581575
COBALSYN-PWY,VALSYN-PWY,-0.7855655321786521
COMPLETE-ARO-PWY,PWY-6387,0.9019882935799715
COMPLETE-ARO-PWY,PWY-7187,-0.6930740506102765
COMPLETE-ARO-PWY,PWY0-166,-0.715047965206697
