OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8938108848960651
1CMET2-PWY,HISTSYN-PWY,0.8905092433355967
1CMET2-PWY,PWY-1042,-0.050576605250989094
1CMET2-PWY,PWY-3001,0.9030560043698301
1CMET2-PWY,PWY-6737,-0.011637840429492024
1CMET2-PWY,PWY-7357,0.8939715669240457
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8830160218996643
ANAEROFRUCAT-PWY,PWY-1042,-0.6610147794189053
ANAEROFRUCAT-PWY,PWY-6126,0.8816222541771247
ANAEROFRUCAT-PWY,PWY-6737,-0.6384971007488152
ANAEROFRUCAT-PWY,PWY-7237,0.9019713614536986
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,0.9027391443615469
ANAGLYCOLYSIS-PWY,PWY-1042,-0.18546091935244724
ANAGLYCOLYSIS-PWY,PWY-5100,0.9048200994711383
ANAGLYCOLYSIS-PWY,PWY-6737,-0.14756551111725547
ARGSYN-PWY,ARGSYNBSUB-PWY,0.898564460651799
ARGSYN-PWY,GLYCOLYSIS,-0.8208065210428609
ARGSYN-PWY,PWY-7199,-0.7968721723017103
ARGSYN-PWY,PWY-7400,0.903130560130671
ARGSYNBSUB-PWY,GLYCOLYSIS,-0.8319906638780953
ARGSYNBSUB-PWY,PWY-5686,0.903277998677784
ARGSYNBSUB-PWY,PWY-7199,-0.8093937704638714
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.9011332458729481
ARO-PWY,GLYCOLYSIS,-0.7522486853536782
ARO-PWY,PWY-6121,0.9031506338703357
ARO-PWY,PWY-6609,0.904519914085389
ARO-PWY,PWY-7199,-0.7205625936293116
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.8981774002830885
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOLYSIS,-0.6840141678652721
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9018849803221757
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,-0.6453674390418043
CALVIN-PWY,COMPLETE-ARO-PWY,0.9042780430682869
CALVIN-PWY,GLYCOLYSIS,-0.6636608032605227
CALVIN-PWY,PWY-5103,0.9015576037707094
CALVIN-PWY,PWY-7199,-0.6230819143183343
COA-PWY,GLYCOLYSIS,-0.4963916950111045
COA-PWY,PWY-3841,0.8950762915119045
COA-PWY,PWY-5097,0.9047697144015459
COA-PWY,PWY-7199,-0.44239594154084777
COA-PWY,PWY0-1319,0.9038736777885484
COA-PWY-1,GLYCOLYSIS,-0.7914771105702074
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9049114222191231
COA-PWY-1,PWY-6277,0.898929570735694
COA-PWY-1,PWY-7199,-0.7641327837849436
COMPLETE-ARO-PWY,GLYCOLYSIS,-0.6609693442764252
COMPLETE-ARO-PWY,PWY-5103,0.9006561687999853
COMPLETE-ARO-PWY,PWY-7199,-0.6201398771533871
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.409494922022257
DTDPRHAMSYN-PWY,PWY-6700,0.8952975964471492
DTDPRHAMSYN-PWY,PWY-7199,-0.35022792104410383
DTDPRHAMSYN-PWY,PWY0-1296,0.9020901722188406
GLUTORN-PWY,GLYCOLYSIS,-0.5953788715406122
GLUTORN-PWY,PWY-4242,0.8924286042960295
GLUTORN-PWY,PWY-6151,0.9032430977773382
GLUTORN-PWY,PWY-7199,-0.5487961302251616
GLYCOGENSYNTH-PWY,PWY-1042,-0.1096151724425652
GLYCOGENSYNTH-PWY,PWY-6737,-0.0709565152742077
GLYCOGENSYNTH-PWY,PWY-7357,0.9050036599024738
GLYCOLYSIS,HISTSYN-PWY,-0.024994306340448275
GLYCOLYSIS,ILEUSYN-PWY,-0.8535518899327172
GLYCOLYSIS,PEPTIDOGLYCANSYN-PWY,-0.7919656117377533
GLYCOLYSIS,PWY-1042,-0.9051482536448665
GLYCOLYSIS,PWY-2942,-0.2829893912676987
GLYCOLYSIS,PWY-3841,-0.4553245240741603
GLYCOLYSIS,PWY-4242,-0.5509110602488289
GLYCOLYSIS,PWY-5097,-0.49796568437711053
GLYCOLYSIS,PWY-5103,-0.6744430675754198
GLYCOLYSIS,PWY-5667,-0.5016549890237718
GLYCOLYSIS,PWY-5686,-0.835119945408931
GLYCOLYSIS,PWY-6121,-0.7474577865867277
GLYCOLYSIS,PWY-6122,-0.8036234421020042
GLYCOLYSIS,PWY-6151,-0.588595388052075
GLYCOLYSIS,PWY-6163,-0.7387465797967171
GLYCOLYSIS,PWY-6277,-0.8036234421020042
GLYCOLYSIS,PWY-6385,-0.7296764076662084
GLYCOLYSIS,PWY-6386,-0.8556576828431456
GLYCOLYSIS,PWY-6387,-0.8391430089236919
GLYCOLYSIS,PWY-6609,-0.7507399913169587
GLYCOLYSIS,PWY-6700,-0.45183188934763574
GLYCOLYSIS,PWY-6737,-0.8978502437543309
GLYCOLYSIS,PWY-7111,-0.8535518899327172
GLYCOLYSIS,PWY-7199,0.8918098137556585
GLYCOLYSIS,PWY-7219,-0.8717415074293664
GLYCOLYSIS,PWY-7221,-0.7139151295288643
GLYCOLYSIS,PWY-724,-0.29489119383932416
GLYCOLYSIS,PWY-7400,-0.8171668821439745
GLYCOLYSIS,PWY0-1296,-0.39552691433254217
GLYCOLYSIS,PWY0-1319,-0.5016549890237718
GLYCOLYSIS,THISYNARA-PWY,0.8902522356612708
GLYCOLYSIS,TRNA-CHARGING-PWY,-0.8385751538369786
GLYCOLYSIS,VALSYN-PWY,-0.8535518899327172
HISTSYN-PWY,PWY-3001,0.89285703201064
HSERMETANA-PWY,OANTIGEN-PWY,0.898101600690585
HSERMETANA-PWY,PWY-1042,-0.5940556046082601
HSERMETANA-PWY,PWY-5695,0.8982495622525561
HSERMETANA-PWY,PWY-6737,-0.5682462009368898
HSERMETANA-PWY,PWY-7237,0.8867706439406444
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.8335915196427753
ILEUSYN-PWY,PWY-7219,0.8914215470721135
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.1981494861464294
NONOXIPENT-PWY,PWY-5100,0.903074108023068
NONOXIPENT-PWY,PWY-6737,-0.16042631811494323
OANTIGEN-PWY,PWY-1042,-0.5691244701252048
OANTIGEN-PWY,PWY-5695,0.9050098218926563
OANTIGEN-PWY,PWY-6737,-0.5421852175111266
