OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.3948060436737406
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8953196286410496
1CMET2-PWY,PWY-6471,-0.393761008321582
1CMET2-PWY,PWY-724,0.8899450112057705
ANAEROFRUCAT-PWY,PWY-1042,-0.5139802119197746
ANAEROFRUCAT-PWY,PWY-6317,0.9026968818822172
ANAEROFRUCAT-PWY,PWY-6527,0.896031977543013
ANAEROFRUCAT-PWY,PWY-7219,-0.5025906928158642
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8948922096198925
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.13970748877866773
ANAGLYCOLYSIS-PWY,PWY-5667,0.9004254001631747
ANAGLYCOLYSIS-PWY,PWY-6124,0.8979947520711895
ANAGLYCOLYSIS-PWY,PWY-6471,-0.1384940301074481
ANAGLYCOLYSIS-PWY,PWY0-1319,0.9004254001631747
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9041689410075959
ARGSYN-PWY,GLUCONEO-PWY,-0.7484174985449922
ARGSYN-PWY,PWY-6121,0.8968284760190293
ARGSYN-PWY,PWY-6471,-0.7478726970147711
ARGSYN-PWY,PWY-7400,0.9034742177248772
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,0.9046431878163691
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.7968834337914144
ARGSYNBSUB-PWY,PWY-6277,0.9037619705171412
ARGSYNBSUB-PWY,PWY-6471,-0.7964313654809478
ARGSYNBSUB-PWY,PWY-6609,0.9024988475654424
ARO-PWY,GLUCONEO-PWY,-0.7997994843639541
ARO-PWY,PWY-6122,0.9050719023158437
ARO-PWY,PWY-6277,0.9050719023158437
ARO-PWY,PWY-6471,-0.7993531814759267
ARO-PWY,PWY-6737,0.8988534728476854
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.7781302104308722
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9009111033128706
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.903320690587956
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.7776415688075131
CALVIN-PWY,GLUCONEO-PWY,-0.6436432658126305
CALVIN-PWY,PWY-3841,0.9040880646005052
CALVIN-PWY,PWY-5097,0.9010254424437044
CALVIN-PWY,PWY-6471,-0.6429179136260794
COA-PWY,GLUCONEO-PWY,-0.5031449766882125
COA-PWY,GLUTORN-PWY,0.8987689584775317
COA-PWY,PWY-4242,0.8997423849249225
COA-PWY,PWY-6471,-0.5022202542675822
COA-PWY,PWY-724,0.8941620034703966
COA-PWY-1,GLUCONEO-PWY,-0.7888615574426265
COA-PWY-1,PWY-6385,0.9018840523408629
COA-PWY-1,PWY-6471,-0.78839373770233
COA-PWY-1,PWY-6609,0.903850770698677
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.7507801428165963
COMPLETE-ARO-PWY,PWY-6471,-0.7502397267285901
COMPLETE-ARO-PWY,PWY-7400,0.9024785059585048
DENOVOPURINE2-PWY,NONMEVIPP-PWY,0.9026909946154017
DENOVOPURINE2-PWY,PWY-1042,-0.834091209216552
DENOVOPURINE2-PWY,PWY-6897,0.8965695943937313
DENOVOPURINE2-PWY,PWY-7219,-0.8293577484321897
DENOVOPURINE2-PWY,PWY-841,0.9003572329195155
DENOVOPURINE2-PWY,PWY66-400,0.8828477632614804
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7978986955976883
DTDPRHAMSYN-PWY,PWY-6277,0.904271469202688
DTDPRHAMSYN-PWY,PWY-6471,-0.7974486322007361
GLUCONEO-PWY,GLUTORN-PWY,-0.5282613853084539
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.43768630791352814
GLUCONEO-PWY,HISTSYN-PWY,-0.01956864109921698
GLUCONEO-PWY,ILEUSYN-PWY,-0.8477570844975056
GLUCONEO-PWY,OANTIGEN-PWY,-0.09247635436974345
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.8287646997982694
GLUCONEO-PWY,PWY-1042,-0.9051482536448665
GLUCONEO-PWY,PWY-2942,-0.5293295881294242
GLUCONEO-PWY,PWY-3001,-0.03526846694334747
GLUCONEO-PWY,PWY-3841,-0.6402121455253446
GLUCONEO-PWY,PWY-4242,-0.5245837694087522
GLUCONEO-PWY,PWY-5097,-0.6303592777651964
GLUCONEO-PWY,PWY-5100,-0.0016934651636145636
GLUCONEO-PWY,PWY-5103,-0.7689072579831728
GLUCONEO-PWY,PWY-5667,-0.16465167404605474
GLUCONEO-PWY,PWY-5686,-0.8823494187860166
GLUCONEO-PWY,PWY-5695,-0.046526467476400164
GLUCONEO-PWY,PWY-6121,-0.7283108075786102
GLUCONEO-PWY,PWY-6122,-0.7996472500771599
GLUCONEO-PWY,PWY-6123,-0.21476508627140353
GLUCONEO-PWY,PWY-6124,-0.10203537271454438
GLUCONEO-PWY,PWY-6126,-0.031039854977360885
GLUCONEO-PWY,PWY-6151,-0.6984026712329456
GLUCONEO-PWY,PWY-6163,-0.8158580762990717
GLUCONEO-PWY,PWY-6277,-0.7996472500771599
GLUCONEO-PWY,PWY-6385,-0.7820533062558817
GLUCONEO-PWY,PWY-6386,-0.8439539936402313
GLUCONEO-PWY,PWY-6387,-0.8345579433613748
GLUCONEO-PWY,PWY-6471,0.9049243963947804
GLUCONEO-PWY,PWY-6609,-0.7915408559629518
GLUCONEO-PWY,PWY-6700,-0.5573915482320404
GLUCONEO-PWY,PWY-6737,-0.8116473388193365
GLUCONEO-PWY,PWY-7111,-0.8477570844975056
GLUCONEO-PWY,PWY-7219,-0.9023341319607254
GLUCONEO-PWY,PWY-7221,-0.8771512696670224
GLUCONEO-PWY,PWY-7229,-0.26083680212771826
