OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3001,0.8965238255155782
1CMET2-PWY,PWY-3841,0.8939313386367771
1CMET2-PWY,PWY-5100,0.8964137720645102
1CMET2-PWY,PWY-5104,-0.20880065821288799
1CMET2-PWY,PWY-724,0.9010274318861646
1CMET2-PWY,PWY0-1586,-0.2664199889816602
ANAEROFRUCAT-PWY,COBALSYN-PWY,0.8983748913972788
ANAEROFRUCAT-PWY,MET-SAM-PWY,0.8839599410449065
ANAEROFRUCAT-PWY,PWY-1042,-0.7124139715186204
ANAEROFRUCAT-PWY,PWY-5695,0.8735540574700356
ANAEROFRUCAT-PWY,PWY-6737,-0.5774458957950759
ANAGLYCOLYSIS-PWY,PWY-1042,-0.1263740791826414
ANAGLYCOLYSIS-PWY,PWY-6527,0.9005614397162991
ANAGLYCOLYSIS-PWY,PWY-6936,0.8952194386662913
ANAGLYCOLYSIS-PWY,TRPSYN-PWY,0.902012038993226
ARGSYN-PWY,ARO-PWY,0.9044587447963854
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9046640023842981
ARGSYN-PWY,PWY-5104,-0.7461941623218586
ARGSYN-PWY,PWY0-1586,-0.7720574626730262
ARGSYNBSUB-PWY,PWY-5104,-0.782733295973063
ARGSYNBSUB-PWY,PWY-5686,0.8963803751487612
ARGSYNBSUB-PWY,PWY-7219,0.8983104197759331
ARGSYNBSUB-PWY,PWY0-1586,-0.8052883720703742
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9049439866133268
ARO-PWY,PWY-5104,-0.7445041240066442
ARO-PWY,PWY-7400,0.9042729093795193
ARO-PWY,PWY0-1586,-0.7705170097694577
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5104,-0.7450070116625048
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,-0.7709754185607481
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.9043501857157298
CALVIN-PWY,PEPTIDOGLYCANSYN-PWY,0.9029868788154773
CALVIN-PWY,PWY-5104,-0.6677676162770605
CALVIN-PWY,PWY0-1586,-0.7002508684237044
COA-PWY,PWY-5104,-0.3491596428854901
COA-PWY,PWY-5667,0.8976278748128146
COA-PWY,PWY0-1586,-0.40161724600301535
COA-PWY,PWY66-422,0.902496344217775
COA-PWY-1,PWY-5104,-0.6010765414161258
COA-PWY-1,PWY-6151,0.8987787829871298
COA-PWY-1,PWY-6385,0.8981478873075123
COA-PWY-1,PWY0-1586,-0.6386676374174857
COBALSYN-PWY,MET-SAM-PWY,0.8916392255000574
COBALSYN-PWY,PWY-1042,-0.7298177131109603
COBALSYN-PWY,PWY-6737,-0.6011148634739467
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.8980703452944543
COMPLETE-ARO-PWY,PWY-5104,-0.6943885570669511
COMPLETE-ARO-PWY,PWY-6121,0.9009642387829193
COMPLETE-ARO-PWY,PWY0-1586,-0.7246986572885071
DTDPRHAMSYN-PWY,PWY-5104,-0.7565551401409332
DTDPRHAMSYN-PWY,PWY-6163,0.9047445876773142
DTDPRHAMSYN-PWY,PWY-6386,0.9048810226003683
DTDPRHAMSYN-PWY,PWY0-1586,-0.781494752121966
GLUCONEO-PWY,METSYN-PWY,0.8835874715435019
GLUCONEO-PWY,PWY-1042,-0.8592967115057919
GLUCONEO-PWY,PWY-6737,-0.784591340087703
GLUCONEO-PWY,PWY-7199,0.9015904067644259
GLUTORN-PWY,PWY-5104,-0.6356270369772812
GLUTORN-PWY,PWY-6385,0.9017436331831272
GLUTORN-PWY,PWY0-1586,-0.6706321525166028
GLUTORN-PWY,TRNA-CHARGING-PWY,0.9028421800615772
GLYCOGENSYNTH-PWY,PEPTIDOGLYCANSYN-PWY,0.9037957470497778
GLYCOGENSYNTH-PWY,PWY-5104,-0.67019778718099
GLYCOGENSYNTH-PWY,PWY0-1586,-0.7024858213895098
GLYCOLYSIS,PWY-1042,-0.7927357092369991
GLYCOLYSIS,PWY-6737,-0.6886089455337309
GLYCOLYSIS,PWY-6897,0.8984388564495476
GLYCOLYSIS,PWY66-400,0.9039780605097762
GLYCOLYSIS,THISYNARA-PWY,0.9027729451617702
HISTSYN-PWY,PWY-1042,-0.2186735662615935
HISTSYN-PWY,PWY-6936,0.8971034887975662
HISTSYN-PWY,PWY-7357,0.9014699068124918
HISTSYN-PWY,SER-GLYSYN-PWY,0.9009438785499082
HSERMETANA-PWY,PWY-4242,0.8989735807034898
HSERMETANA-PWY,PWY-5097,0.8929731804664326
HSERMETANA-PWY,PWY-5104,-0.4418713315988284
HSERMETANA-PWY,PWY0-1296,0.8841783228194959
HSERMETANA-PWY,PWY0-1586,-0.4896828668520149
ILEUSYN-PWY,PWY-1042,0.8418237204079613
ILEUSYN-PWY,PWY-5104,-0.8230860943348353
ILEUSYN-PWY,PWY-6737,0.8978169671662684
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-1586,-0.8418237204079613
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,PWY-1042,-0.7609511751654473
MET-SAM-PWY,PWY-6471,0.9038940089790721
MET-SAM-PWY,PWY-6737,-0.6440269888980718
MET-SAM-PWY,PWY-6897,0.8968056188486957
METSYN-PWY,PWY-1042,-0.8282529796274872
METSYN-PWY,PWY-5347,0.8992048437438411
METSYN-PWY,PWY-6737,-0.7393755721151477
METSYN-PWY,PWY-7199,0.8877577689507303
METSYN-PWY,PWY-7220,0.8945514432595624
NONOXIPENT-PWY,PWY-5104,-0.08100097249018634
NONOXIPENT-PWY,PWY-6123,0.9028269703691805
NONOXIPENT-PWY,PWY-6700,0.9032967881974142
NONOXIPENT-PWY,PWY0-1586,-0.14131599456717409
OANTIGEN-PWY,PWY-1042,-0.5723458624864051
OANTIGEN-PWY,PWY-5695,0.887716293962306
OANTIGEN-PWY,PWY-6168,0.892141672734607
OANTIGEN-PWY,PWY-6737,-0.39487148024218294
PANTO-PWY,PWY-1042,-0.33241737120433157
PANTO-PWY,PWY-6737,-0.11163006031719411
PANTO-PWY,PWY-6892,0.9048454363933024
PANTO-PWY,PWY-7237,0.8986950035844493
PANTOSYN-PWY,PWY-1042,-0.08244335255108003
PANTOSYN-PWY,PWY-6317,0.8930543983308942
PANTOSYN-PWY,PWY-6527,0.9015420103979295
PANTOSYN-PWY,TRPSYN-PWY,0.9000848184123478
PEPTIDOGLYCANSYN-PWY,PWY-5104,-0.6742724910330128
PEPTIDOGLYCANSYN-PWY,PWY0-1586,-0.7062317718998818
PWY-1042,PWY-5104,-0.8934782314803515
PWY-1042,PWY-5347,-0.8179517255087452
PWY-1042,PWY-5695,-0.6291194454030254
PWY-1042,PWY-6126,-0.24467233887814724
PWY-1042,PWY-6168,-0.525079801369411
PWY-1042,PWY-6317,-0.01944174339939852
PWY-1042,PWY-6471,-0.763839517766366
PWY-1042,PWY-6527,-0.10188096155075835
PWY-1042,PWY-6737,0.8528608664759942
PWY-1042,PWY-6892,-0.3309282323156663
PWY-1042,PWY-6897,-0.7789971467479533
PWY-1042,PWY-6936,-0.17754102296959295
PWY-1042,PWY-7199,-0.8541506590129916
PWY-1042,PWY-7220,-0.8099225505031669
PWY-1042,PWY-7222,-0.8099225505031669
PWY-1042,PWY-7237,-0.36283799475472284
PWY-1042,PWY-7357,-0.23762209867747613
PWY-1042,PWY0-1586,-0.9051482536448665
PWY-1042,PWY66-400,-0.7951156997454307
PWY-1042,PYRIDNUCSYN-PWY,-0.4522381034535441
PWY-1042,RIBOSYN2-PWY,-0.39846522035649873
PWY-1042,SER-GLYSYN-PWY,-0.24026281850566628
PWY-1042,THISYNARA-PWY,-0.787858791614572
PWY-1042,THRESYN-PWY,-0.24463516787558462
PWY-1042,TRPSYN-PWY,-0.10952371517084397
PWY-1042,UDPNAGSYN-PWY,-0.8930490643684671
PWY-2942,PWY-3001,0.8998515511712577
PWY-2942,PWY-5104,-0.13671258493150334
PWY-2942,PWY-6123,0.896932269350899
PWY-2942,PWY0-1586,-0.19609036223441154
PWY-3001,PWY-5104,-0.16462346432551614
PWY-3001,PWY-724,0.9008223768154292
PWY-3001,PWY0-1586,-0.22339307676102657
PWY-3841,PWY-5100,0.9028644196211495
PWY-3841,PWY-5104,-0.26432751245630065
PWY-3841,PWY0-1586,-0.3201772712684745
PWY-4242,PWY-5104,-0.41480186737365105
PWY-4242,PWY0-1319,0.8982755122059408
PWY-4242,PWY0-1586,-0.4640703765070761
PWY-5097,PWY-5104,-0.49157987403345516
PWY-5097,PWY0-1296,0.8972995950774576
PWY-5097,PWY0-1586,-0.5365020104645439
PWY-5100,PWY-5104,-0.2526666308727316
PWY-5100,PWY0-1586,-0.30891776352937406
PWY-5103,PWY-5104,-0.7398638560160194
PWY-5103,PWY-6609,0.9033793627527829
PWY-5103,PWY-7400,0.9041478953900727
PWY-5103,PWY0-1586,-0.7662858891897459
PWY-5104,PWY-5667,-0.38388967345659764
PWY-5104,PWY-5686,-0.8001038821772886
PWY-5104,PWY-6121,-0.7059498999511479
PWY-5104,PWY-6122,-0.7283869002736575
PWY-5104,PWY-6123,-0.09360264608337938
PWY-5104,PWY-6151,-0.6224544441438274
PWY-5104,PWY-6163,-0.7575068429076567
PWY-5104,PWY-6277,-0.7283869002736575
PWY-5104,PWY-6385,-0.6244551822214693
PWY-5104,PWY-6386,-0.7571859657195514
PWY-5104,PWY-6387,-0.7149157412824049
PWY-5104,PWY-6609,-0.7354406128691885
PWY-5104,PWY-6700,-0.0709077262372084
PWY-5104,PWY-6737,-0.8353137985584443
PWY-5104,PWY-7111,-0.8230860943348353
PWY-5104,PWY-7219,-0.7965097059130779
PWY-5104,PWY-7221,-0.7239990605459184
PWY-5104,PWY-7229,-0.01660362767352294
