OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3001,0.9032248329003834
1CMET2-PWY,PWY-6123,0.9011426909849386
1CMET2-PWY,PWY-6125,-0.3413784661901933
1CMET2-PWY,PWY0-166,-0.1764140265254002
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.8890708145799211
ANAEROFRUCAT-PWY,PWY-1042,-0.6561192846488262
ANAEROFRUCAT-PWY,PWY-5686,-0.5498030757503736
ANAEROFRUCAT-PWY,PWY-7199,0.9015780147140828
ANAEROFRUCAT-PWY,PWY-841,0.888434830911464
ANAGLYCOLYSIS-PWY,OANTIGEN-PWY,0.903975973249931
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.8997505111529729
ANAGLYCOLYSIS-PWY,PWY-1042,-0.03528072155944038
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.9042927391382256
ARGSYN-PWY,COA-PWY-1,0.8991881807908361
ARGSYN-PWY,PWY-6125,-0.7567348810393069
ARGSYN-PWY,PWY-7400,0.9029883104345102
ARGSYN-PWY,PWY0-166,-0.6702281584336601
ARGSYN-PWY,TRNA-CHARGING-PWY,0.8959901445659425
ARGSYNBSUB-PWY,PWY-6121,0.9016060569046639
ARGSYNBSUB-PWY,PWY-6125,-0.7918107924097796
ARGSYNBSUB-PWY,PWY-6387,0.8991003827637494
ARGSYNBSUB-PWY,PWY0-166,-0.7157591240917499
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.8977996001897037
ARO-PWY,PWY-6125,-0.8092035055027644
ARO-PWY,PWY-6163,0.9014163875689307
ARO-PWY,PWY-6277,0.903309932577925
ARO-PWY,PWY-7221,0.9033314229319168
ARO-PWY,PWY0-166,-0.7385784347804184
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9042528288122917
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.899646740386403
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6125,-0.7107633079432057
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.6115238594667086
CALVIN-PWY,PWY-4242,0.9021687172164555
CALVIN-PWY,PWY-6125,-0.673717549781214
CALVIN-PWY,PWY-6151,0.9006177398094573
CALVIN-PWY,PWY0-166,-0.5649993874023005
COA-PWY,GLYCOGENSYNTH-PWY,0.8947256030977478
COA-PWY,PWY-5667,0.9044255462435488
COA-PWY,PWY-6125,-0.6137226140400209
COA-PWY,PWY0-1319,0.9044255462435488
COA-PWY,PWY0-166,-0.4910922511970891
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9008216875424857
COA-PWY-1,PWY-6125,-0.742708589828539
COA-PWY-1,PWY-6385,0.9008216875424857
COA-PWY-1,PWY-7400,0.9014283504161243
COA-PWY-1,PWY0-166,-0.6522015168319253
COBALSYN-PWY,PWY-1042,-0.4209185445617783
COBALSYN-PWY,PWY-5686,-0.2737730845855054
COBALSYN-PWY,PWY-6897,0.8968878403634232
COBALSYN-PWY,PWY0-1586,0.8890628569835775
COMPLETE-ARO-PWY,PWY-5103,0.8987021413082377
COMPLETE-ARO-PWY,PWY-6125,-0.7131957066785918
COMPLETE-ARO-PWY,PWY0-166,-0.6146028224196307
DENOVOPURINE2-PWY,PWY-1042,-0.7006084676101052
DENOVOPURINE2-PWY,PWY-5188,0.8760297802831507
DENOVOPURINE2-PWY,PWY-5686,-0.6047642543104583
DENOVOPURINE2-PWY,PWY-7199,0.8849319682071295
DENOVOPURINE2-PWY,PWY-841,0.9045997908138287
DTDPRHAMSYN-PWY,PWY-5097,0.9047385080921376
DTDPRHAMSYN-PWY,PWY-5667,0.9041980890027529
DTDPRHAMSYN-PWY,PWY-6125,-0.6194361984946698
DTDPRHAMSYN-PWY,PWY0-1296,0.8990729385583109
DTDPRHAMSYN-PWY,PWY0-166,-0.4980555093224043
GLUTORN-PWY,PWY-3841,0.8978379704712393
GLUTORN-PWY,PWY-6125,-0.5054304684239369
GLUTORN-PWY,PWY-724,0.8855673098330339
GLUTORN-PWY,PWY0-166,-0.36201276857635106
GLYCOGENSYNTH-PWY,PWY-6125,-0.5783641800542088
GLYCOGENSYNTH-PWY,PWY0-1319,0.8939279034921878
GLYCOGENSYNTH-PWY,PWY0-166,-0.44834601183065353
HISTSYN-PWY,PWY-1042,-0.16891338831240643
HISTSYN-PWY,PWY-5686,-0.002678186539797427
HISTSYN-PWY,PWY-5695,0.9044380175665679
HISTSYN-PWY,PWY-6168,0.9008810737882272
HSERMETANA-PWY,PANTO-PWY,0.9048054634636924
HSERMETANA-PWY,PWY-1042,-0.3333134475880752
HSERMETANA-PWY,PWY-5686,-0.17680386820669516
HSERMETANA-PWY,PYRIDNUCSYN-PWY,0.9012437950021838
HSERMETANA-PWY,UDPNAGSYN-PWY,0.9047682794494056
ILEUSYN-PWY,PWY-6125,-0.8277975741697178
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-166,-0.7631542344265244
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-5100,0.9026227626116003
NONOXIPENT-PWY,PWY-6125,-0.09770450610277312
NONOXIPENT-PWY,PWY-7229,0.8989682912053618
OANTIGEN-PWY,PWY-1042,-0.04172056047483224
OANTIGEN-PWY,THRESYN-PWY,0.9031104230973823
