OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3841,0.9030602392602913
1CMET2-PWY,PWY-6168,-0.3768288355125779
1CMET2-PWY,PWY-6385,0.9026706024092858
1CMET2-PWY,PWY-7234,-0.3763311097779538
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.9030634779489851
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.25586409468093213
ANAEROFRUCAT-PWY,NONMEVIPP-PWY,0.8996744755445195
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.25586409468093213
ANAGLYCOLYSIS-PWY,PWY-6168,-0.09471711947198559
ANAGLYCOLYSIS-PWY,PWY-7234,-0.09414231790484577
ANAGLYCOLYSIS-PWY,PWY66-400,0.90158941439626
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.8960679741580301
ARGSYN-PWY,ARO-PWY,0.9045969002536449
ARGSYN-PWY,PWY-6168,-0.6341541929193144
ARGSYN-PWY,PWY-7234,-0.6338073293072006
ARGSYN-PWY,PWY-7400,0.9034542652552373
ARGSYNBSUB-PWY,PWY-5686,0.9033501896772802
ARGSYNBSUB-PWY,PWY-6168,-0.6641515843543246
ARGSYNBSUB-PWY,PWY-6386,0.8996451805935602
ARGSYNBSUB-PWY,PWY-7234,-0.663827310918592
ARO-PWY,PWY-6168,-0.6359697593371095
ARO-PWY,PWY-6386,0.9016208500500077
ARO-PWY,PWY-7234,-0.6356242332678728
ARO-PWY,PWY-7400,0.9028935669600442
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,0.8894369261148708
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,-0.8469329619980946
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7111,0.8933103520833036
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8959396078155958
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7234,-0.8467689203757417
CALVIN-PWY,PWY-2942,0.8996996237388153
CALVIN-PWY,PWY-6168,-0.30295535132306045
CALVIN-PWY,PWY-7234,-0.3024285166931075
CALVIN-PWY,PWY-724,0.9050964822080253
CALVIN-PWY,SER-GLYSYN-PWY,0.9028220633676309
COA-PWY,PWY-6121,0.9043960260308257
COA-PWY,PWY-6168,-0.19655189160307823
COA-PWY,PWY-6609,0.9025153949966097
COA-PWY,PWY-7234,-0.195994260809269
COA-PWY-1,DTDPRHAMSYN-PWY,0.9046031491477503
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9037974433790266
COA-PWY-1,PWY-6168,-0.5513566467833403
COA-PWY-1,PWY-7234,-0.550952852975913
COA-PWY-1,TRNA-CHARGING-PWY,0.9012844582238874
