OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUTORN-PWY,0.8857844229305644
1CMET2-PWY,PWY-5097,0.8898659909879312
1CMET2-PWY,PWY-6936,-0.3816313857975021
1CMET2-PWY,UDPNAGSYN-PWY,-0.38157579914402967
ANAEROFRUCAT-PWY,PWY-1042,-0.7711020307119897
ANAEROFRUCAT-PWY,PWY-7221,-0.619392945516716
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9032459288512988
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9025899671314392
ANAGLYCOLYSIS-PWY,COA-PWY,0.9034837094890652
ANAGLYCOLYSIS-PWY,PWY-2942,0.9044277505826639
ANAGLYCOLYSIS-PWY,PWY-6126,0.8982438233979596
ANAGLYCOLYSIS-PWY,PWY-6936,-0.037661649411541674
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,-0.0375966806272668
ARGSYN-PWY,CALVIN-PWY,0.9036434738777099
ARGSYN-PWY,PWY-6163,0.9049843071928809
ARGSYN-PWY,PWY-6936,-0.6772474532999218
ARGSYN-PWY,PWY-7400,0.9034814871772792
ARGSYN-PWY,UDPNAGSYN-PWY,-0.6772122319439365
ARGSYNBSUB-PWY,PWY-6277,0.9025991368503079
ARGSYNBSUB-PWY,PWY-6385,0.904685643771426
ARGSYNBSUB-PWY,PWY-6936,-0.7001804845558254
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.7001473184237611
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9010142267935372
ARO-PWY,PWY-6936,-0.6093959608553582
ARO-PWY,TRNA-CHARGING-PWY,0.8991281724768826
ARO-PWY,UDPNAGSYN-PWY,-0.6093550595684641
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,0.9032488215662122
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6936,-0.5951112875307994
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1319,0.9032488215662122
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.8947462615743613
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.5950692668010851
CALVIN-PWY,PWY-6121,0.9029302811371354
CALVIN-PWY,PWY-6163,0.9034770582644224
CALVIN-PWY,PWY-6936,-0.6727481813738287
