OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COBALSYN-PWY,-0.3252727852529146
1CMET2-PWY,GLUCONEO-PWY,-0.3328248286427824
1CMET2-PWY,PWY-2942,0.8963829616787722
1CMET2-PWY,PWY-5667,0.8931058901548206
1CMET2-PWY,PWY0-1319,0.8931058901548206
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.565357929109786
ANAEROFRUCAT-PWY,PWY-1042,-0.5680185904506636
ANAEROFRUCAT-PWY,PWY-5100,0.9036253141458437
ANAEROFRUCAT-PWY,PWY-6892,0.8997758852937808
ANAGLYCOLYSIS-PWY,COBALSYN-PWY,-0.055755448024371865
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.06419401054935006
ANAGLYCOLYSIS-PWY,HSERMETANA-PWY,0.8864956029645904
ANAGLYCOLYSIS-PWY,PWY-724,0.894519704172114
ARGSYN-PWY,COBALSYN-PWY,-0.8345459257976914
ARGSYN-PWY,GLUCONEO-PWY,-0.837098468848726
ARGSYN-PWY,PWY-5686,0.9033483562964231
ARGSYN-PWY,PWY-7400,0.9036421111323243
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.8538728571569745
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.8561506135833862
ARGSYNBSUB-PWY,PWY-5686,0.8942045588384236
ARGSYNBSUB-PWY,PWY-7219,0.8922198639052868
ARO-PWY,COBALSYN-PWY,-0.8003514507548936
ARO-PWY,GLUCONEO-PWY,-0.8033749883654077
ARO-PWY,PWY-6163,0.899444835054257
ARO-PWY,PWY-6386,0.9042466243665858
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.7370105161621567
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.7408552317126239
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.9014299185634475
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9002437703322815
CALVIN-PWY,COBALSYN-PWY,-0.4969877452272889
CALVIN-PWY,GLUCONEO-PWY,-0.5033381061088427
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.9004604097611011
CALVIN-PWY,PWY-6151,0.9029792859648549
CALVIN-PWY,PWY-6700,0.8919958968826012
COA-PWY,COBALSYN-PWY,-0.18773050520260873
COA-PWY,GLUCONEO-PWY,-0.19588794365060744
COA-PWY,PWY-4242,0.9041081992359056
COA-PWY,PWY0-1296,0.9044106259332726
COA-PWY-1,COBALSYN-PWY,-0.6388815318368402
COA-PWY-1,DTDPRHAMSYN-PWY,0.8954186394980671
COA-PWY-1,GLUCONEO-PWY,-0.6438666960763602
COA-PWY-1,GLUTORN-PWY,0.8995246273495647
COBALSYN-PWY,COMPLETE-ARO-PWY,-0.694957776514366
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.6683011272579145
COBALSYN-PWY,GLUCONEO-PWY,0.9036060499879496
COBALSYN-PWY,GLUTORN-PWY,-0.6206150146072009
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.47765820440566203
COBALSYN-PWY,GLYCOLYSIS,0.8630994966520387
COBALSYN-PWY,HSERMETANA-PWY,-0.14937001782561002
COBALSYN-PWY,ILEUSYN-PWY,-0.9028843228263036
COBALSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.7743162905630515
COBALSYN-PWY,PWY-1042,-0.9036060499879496
COBALSYN-PWY,PWY-2942,-0.36620357069546106
COBALSYN-PWY,PWY-3841,-0.42889889551402643
COBALSYN-PWY,PWY-4242,-0.19324844334862384
COBALSYN-PWY,PWY-5097,-0.5652997358357
COBALSYN-PWY,PWY-5103,-0.6850250972327664
COBALSYN-PWY,PWY-5667,-0.2679001530051451
COBALSYN-PWY,PWY-5686,-0.83751771990795
COBALSYN-PWY,PWY-6121,-0.7276431972360322
COBALSYN-PWY,PWY-6122,-0.758125735464275
COBALSYN-PWY,PWY-6151,-0.4879937354172617
COBALSYN-PWY,PWY-6163,-0.7890443698173727
COBALSYN-PWY,PWY-6277,-0.758125735464275
COBALSYN-PWY,PWY-6385,-0.7498607916656468
COBALSYN-PWY,PWY-6386,-0.8021297192862519
COBALSYN-PWY,PWY-6387,-0.78196203740692
COBALSYN-PWY,PWY-6609,-0.6983176844320819
COBALSYN-PWY,PWY-6700,-0.5467184224067393
COBALSYN-PWY,PWY-6737,-0.7003919493961925
COBALSYN-PWY,PWY-7111,-0.9028843228263036
COBALSYN-PWY,PWY-7219,-0.8710876562165715
COBALSYN-PWY,PWY-7221,-0.7246685983146799
COBALSYN-PWY,PWY-724,-0.1112526623721805
COBALSYN-PWY,PWY-7400,-0.832017544747035
COBALSYN-PWY,PWY0-1296,-0.18380395434781943
COBALSYN-PWY,PWY0-1319,-0.2679001530051451
COBALSYN-PWY,TRNA-CHARGING-PWY,-0.784388644966209
COBALSYN-PWY,VALSYN-PWY,-0.9028843228263036
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.8957295125515434
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.6993108496394884
COMPLETE-ARO-PWY,PWY-5103,0.9016626428864343
COMPLETE-ARO-PWY,PWY-6609,0.9039616049771446
COMPLETE-ARO-PWY,PWY-6737,0.9032164872326977
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.6729612036903702
DTDPRHAMSYN-PWY,GLUTORN-PWY,0.8892516913043513
DTDPRHAMSYN-PWY,PWY-5103,0.8994143020752723
GLUCONEO-PWY,GLUTORN-PWY,-0.6257947674231048
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.484168506840121
GLUCONEO-PWY,GLYCOLYSIS,0.8609235267077809
GLUCONEO-PWY,HSERMETANA-PWY,-0.1576394785665307
GLUCONEO-PWY,ILEUSYN-PWY,-0.904437493709665
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.7776854246653943
GLUCONEO-PWY,PWY-1042,-0.9051482536448665
GLUCONEO-PWY,PWY-2942,-0.37351405367164653
GLUCONEO-PWY,PWY-3841,-0.4357848721973573
GLUCONEO-PWY,PWY-4242,-0.20138772688415874
GLUCONEO-PWY,PWY-5097,-0.5710348079878488
GLUCONEO-PWY,PWY-5103,-0.6894939471067554
GLUCONEO-PWY,PWY-5667,-0.2757434168826728
GLUCONEO-PWY,PWY-5686,-0.8400284134688705
GLUCONEO-PWY,PWY-6121,-0.7316036962181581
GLUCONEO-PWY,PWY-6122,-0.7617041100761706
GLUCONEO-PWY,PWY-6151,-0.49441929441320426
GLUCONEO-PWY,PWY-6163,-0.792219382504959
GLUCONEO-PWY,PWY-6277,-0.7617041100761706
GLUCONEO-PWY,PWY-6385,-0.753544300261091
GLUCONEO-PWY,PWY-6386,-0.8051292412463188
GLUCONEO-PWY,PWY-6387,-0.7852308473644594
GLUCONEO-PWY,PWY-6609,-0.7026312223545239
GLUCONEO-PWY,PWY-6700,-0.5526285766940381
GLUCONEO-PWY,PWY-6737,-0.7046809861766467
GLUCONEO-PWY,PWY-7111,-0.904437493709665
GLUCONEO-PWY,PWY-7219,-0.873115442697828
