OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ILEUSYN-PWY,-0.0008496818269701228
1CMET2-PWY,PWY-2942,0.9026801297337628
1CMET2-PWY,PWY-6123,0.9037834670605134
1CMET2-PWY,PWY-6737,-0.23780223165341657
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.8981931472519791
ANAEROFRUCAT-PWY,PWY-6317,0.8975859365610606
ANAEROFRUCAT-PWY,PWY-6737,-0.5035341674477883
ANAEROFRUCAT-PWY,PWY-7111,-0.3026514997557533
ANAGLYCOLYSIS-PWY,PWY-3001,0.9001858489627302
ANAGLYCOLYSIS-PWY,PWY-5484,-0.055515974770046536
ANAGLYCOLYSIS-PWY,PWY-6700,0.8918773378217298
ANAGLYCOLYSIS-PWY,PWY-6892,-0.010573660366346176
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9048663838609405
ARGSYN-PWY,PWY-5484,-0.500407000757063
ARGSYN-PWY,PWY-6892,-0.4659227906028412
ARGSYN-PWY,PWY-7400,0.9047687960540916
ARGSYNBSUB-PWY,PWY-5484,-0.5015736726351958
ARGSYNBSUB-PWY,PWY-6892,-0.46714139223706946
ARGSYNBSUB-PWY,PWY-7400,0.9044858551740786
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8935410624706357
ARO-PWY,PWY-5484,-0.6816486236169381
ARO-PWY,PWY-6163,0.9015038835123819
ARO-PWY,PWY-6892,-0.656813112786428
ARO-PWY,PWY-7219,0.9042275896263886
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5484,-0.64774823584606
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.6208643106175814
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.8925140913399082
CALVIN-PWY,COA-PWY,0.8902057656559482
CALVIN-PWY,PWY-5484,-0.2131157806506512
CALVIN-PWY,PWY-5667,0.9004775697815286
CALVIN-PWY,PWY-6892,-0.1697741065810275
CALVIN-PWY,PWY0-1319,0.9004775697815286
COA-PWY,PWY-5484,-0.13845456785083468
COA-PWY,PWY-6700,0.9024366117309144
COA-PWY,PWY-6892,-0.09407155763140435
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9034414653007244
COA-PWY-1,PWY-5484,-0.4122027485826821
COA-PWY-1,PWY-6121,0.9009549892468087
COA-PWY-1,PWY-6151,0.9022216831161503
COA-PWY-1,PWY-6892,-0.37416973210184895
COBALSYN-PWY,GLUCONEO-PWY,0.9032798468146789
COBALSYN-PWY,OANTIGEN-PWY,0.8893006198523963
COBALSYN-PWY,PWY-6703,0.8976574000637849
COBALSYN-PWY,PWY-6737,-0.8842997536523818
COBALSYN-PWY,PWY-7111,-0.8189302499963785
COMPLETE-ARO-PWY,PWY-5484,-0.531890979673011
COMPLETE-ARO-PWY,PWY-6387,0.9040164070685967
COMPLETE-ARO-PWY,PWY-6609,0.9022698185846939
COMPLETE-ARO-PWY,PWY-6892,-0.4988540857928624
DTDPRHAMSYN-PWY,PWY-1042,0.8805766305377357
DTDPRHAMSYN-PWY,PWY-5484,-0.749919304920911
DTDPRHAMSYN-PWY,PWY-5686,0.8910707748306117
DTDPRHAMSYN-PWY,PWY-6163,0.8807775660121232
DTDPRHAMSYN-PWY,PWY-6892,-0.7295532482768173
GLUCONEO-PWY,PWY-6703,0.8996286916111427
GLUCONEO-PWY,PWY-6737,-0.8865129490976498
GLUCONEO-PWY,PWY-7111,-0.8222759402924852
GLUTORN-PWY,PWY-4242,0.9029285279734813
GLUTORN-PWY,PWY-5484,-0.272269168515225
GLUTORN-PWY,PWY-6385,0.899500975562679
GLUTORN-PWY,PWY-6892,-0.23011792755692165
GLYCOGENSYNTH-PWY,PWY-5484,-0.4277829867806662
GLYCOGENSYNTH-PWY,PWY-6151,0.9046127556093193
GLYCOGENSYNTH-PWY,PWY-6277,0.903358306046983
GLYCOGENSYNTH-PWY,PWY-6892,-0.3903228575535125
GLYCOLYSIS,HSERMETANA-PWY,0.8927817120023038
GLYCOLYSIS,PWY-6737,-0.8340831542414701
GLYCOLYSIS,PWY-7111,-0.7441934419950413
GLYCOLYSIS,PWY-7220,0.9037505043176722
GLYCOLYSIS,PWY-7222,0.9037505043176722
HISTSYN-PWY,ILEUSYN-PWY,-0.08264489813337447
HISTSYN-PWY,PWY-6124,0.9018748586634391
HISTSYN-PWY,PWY-6126,0.9036341560706525
HISTSYN-PWY,PWY-6737,-0.31350475627770275
HISTSYN-PWY,PWY-7357,0.9018370978012406
HSERMETANA-PWY,ILEUSYN-PWY,-0.7716303652431651
HSERMETANA-PWY,OANTIGEN-PWY,0.8961294671252505
HSERMETANA-PWY,PWY-6737,-0.8526930774228706
ILEUSYN-PWY,NONMEVIPP-PWY,-0.7252493875913588
ILEUSYN-PWY,NONOXIPENT-PWY,-0.3360613288514413
ILEUSYN-PWY,PANTO-PWY,-0.3581136221984983
ILEUSYN-PWY,PWY-2942,-0.014340908311858228
ILEUSYN-PWY,PWY-5100,-0.10804556544728172
ILEUSYN-PWY,PWY-5484,-0.850624164631845
ILEUSYN-PWY,PWY-6123,-0.008350847594503344
ILEUSYN-PWY,PWY-6124,-0.10031933415963092
ILEUSYN-PWY,PWY-6126,-0.09089812213208005
ILEUSYN-PWY,PWY-6527,-0.5007974112938938
ILEUSYN-PWY,PWY-6737,0.850624164631845
ILEUSYN-PWY,PWY-6892,-0.8376986605813028
ILEUSYN-PWY,PWY-6936,-0.420937912931047
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7220,-0.7407466017162445
ILEUSYN-PWY,PWY-7222,-0.7407466017162445
ILEUSYN-PWY,PWY-7237,-0.3664940656276209
ILEUSYN-PWY,PWY-7357,-0.06471686728529255
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.6955527891762124
ILEUSYN-PWY,RIBOSYN2-PWY,-0.16637921727724017
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-6737,-0.8211132487084711
NONMEVIPP-PWY,PWY-6897,0.900240820907161
NONMEVIPP-PWY,PWY-7222,0.898907651876745
NONOXIPENT-PWY,PANTO-PWY,0.9005128735130216
NONOXIPENT-PWY,PWY-6317,0.9045804402994162
NONOXIPENT-PWY,PWY-6737,-0.5307863912451437
OANTIGEN-PWY,PWY-6737,-0.8652152325782533
OANTIGEN-PWY,PWY-7111,-0.7902633421948059
PANTO-PWY,PWY-5695,0.9018779451663662
PANTO-PWY,PWY-6317,0.9011036348841864
PANTO-PWY,PWY-6737,-0.5485563865906385
PANTO-PWY,PWY-7237,0.9033897095835481
PANTOSYN-PWY,PWY-6737,-0.4044637526123432
PANTOSYN-PWY,RIBOSYN2-PWY,0.9015728189918472
PANTOSYN-PWY,THRESYN-PWY,0.9031973458238718
PANTOSYN-PWY,VALSYN-PWY,-0.18521795397075613
PEPTIDOGLYCANSYN-PWY,PWY-5484,-0.40439882836874763
PEPTIDOGLYCANSYN-PWY,PWY-6121,0.902703482421172
PEPTIDOGLYCANSYN-PWY,PWY-6892,-0.36608752637861625
PWY-1042,PWY-5484,-0.7984934052282647
PWY-1042,PWY-5686,0.8959356897022018
PWY-1042,PWY-6892,-0.7815893958361115
PWY-2942,PWY-6123,0.9040597779524729
PWY-2942,PWY-6737,-0.2504899798249892
PWY-3001,PWY-5484,-0.02876368203163932
PWY-3001,PWY66-422,0.896255734046917
PWY-3841,PWY-6737,-0.018632396626242945
PWY-3841,PWY-7229,0.8978935433624184
PWY-3841,PWY66-422,0.9051012580994735
PWY-4242,PWY-5097,0.9010806073870188
PWY-4242,PWY-5484,-0.28348002521448035
PWY-4242,PWY-6385,0.9017950339506644
PWY-4242,PWY-6892,-0.2415910517023261
PWY-5097,PWY-5484,-0.30364136522706386
PWY-5097,PWY-6385,0.9044569957345604
PWY-5097,PWY-6892,-0.2622535586109801
PWY-5100,PWY-6124,0.9037267229916431
PWY-5100,PWY-6126,0.9019690285004714
PWY-5100,PWY-6737,-0.3364310641550979
PWY-5103,PWY-5484,-0.5771838897059485
PWY-5103,PWY-6386,0.8985528521691755
PWY-5103,PWY-6892,-0.5463970311720607
PWY-5103,PWY-7221,0.897910982688942
PWY-5484,PWY-5667,-0.23709553887919743
PWY-5484,PWY-5686,-0.7801174676131037
PWY-5484,PWY-6121,-0.39315852941057244
PWY-5484,PWY-6122,-0.43577015245734346
PWY-5484,PWY-6151,-0.425365340156763
PWY-5484,PWY-6163,-0.6921105112086187
