OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3841,0.9032297389386533
1CMET2-PWY,PWY-7208,-0.5727804290227886
1CMET2-PWY,PWY-7228,-0.5084304651617116
1CMET2-PWY,PWY0-1296,0.9041932125501294
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.9012601631985111
ANAEROFRUCAT-PWY,PWY-5686,-0.23207926239216176
ANAEROFRUCAT-PWY,PWY-6386,-0.19844621136220614
ANAEROFRUCAT-PWY,PWY-7237,0.9007928402781301
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,0.902311677207656
ANAGLYCOLYSIS-PWY,PWY-2942,0.9047629604294541
ANAGLYCOLYSIS-PWY,PWY-7208,-0.4082258504950319
ANAGLYCOLYSIS-PWY,PWY-7228,-0.32965408107046307
ANAGLYCOLYSIS-PWY,PWY-724,0.901252208684318
ARGSYN-PWY,ARO-PWY,0.9029121835889818
ARGSYN-PWY,PWY-6387,0.9043448959607063
ARGSYN-PWY,PWY-7208,-0.8445282585893819
ARGSYN-PWY,PWY-7228,-0.8163302683374967
ARGSYN-PWY,PWY-7400,0.9039264826333165
ARGSYNBSUB-PWY,PWY-6121,0.9040777646276483
ARGSYNBSUB-PWY,PWY-6277,0.9042669759782304
ARGSYNBSUB-PWY,PWY-7208,-0.8723149644022035
ARGSYNBSUB-PWY,PWY-7221,0.9048437421469498
ARGSYNBSUB-PWY,PWY-7228,-0.8487433944077458
ARO-PWY,PWY-6163,0.9036036396634722
ARO-PWY,PWY-6737,0.9008566059533598
ARO-PWY,PWY-7208,-0.8480015857938852
ARO-PWY,PWY-7228,-0.8203722066669964
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9051098846176489
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8972733678692644
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7208,-0.6655180492107055
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7228,-0.6116879093643917
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7357,0.9044755751033576
CALVIN-PWY,PWY-5103,0.8972319851604883
CALVIN-PWY,PWY-7208,-0.6656362945140961
CALVIN-PWY,PWY-7228,-0.6118207493109411
CALVIN-PWY,PWY-7357,0.9045141877597946
COA-PWY,PWY-5667,0.9037266098017099
COA-PWY,PWY-7208,-0.6031471075543856
COA-PWY,PWY-7228,-0.5420392779920434
COA-PWY,PWY0-1319,0.9037266098017099
COA-PWY-1,GLUTORN-PWY,0.89796890116062
COA-PWY-1,PWY-6151,0.8904012821308018
COA-PWY-1,PWY-7208,-0.7413476083375041
COA-PWY-1,PWY-7228,-0.6975046998922588
COBALSYN-PWY,PWY-5686,-0.07243088595393317
COBALSYN-PWY,PWY-6386,-0.037269247416449325
COBALSYN-PWY,PWY-6897,0.8971637538127942
COBALSYN-PWY,PWY-7229,0.90140945365569
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.9022988460612046
COMPLETE-ARO-PWY,ILEUSYN-PWY,0.8979432783174768
COMPLETE-ARO-PWY,PWY-7208,-0.8186361059802295
COMPLETE-ARO-PWY,PWY-7228,-0.7862861469690222
DENOVOPURINE2-PWY,PWY-5686,-0.5632466878632586
DENOVOPURINE2-PWY,PWY-6317,0.9013243418362374
DENOVOPURINE2-PWY,PWY-6386,-0.5386872798471949
DENOVOPURINE2-PWY,PWY-841,0.8992181652628466
DTDPRHAMSYN-PWY,PWY-7111,0.9009130973234347
DTDPRHAMSYN-PWY,PWY-7208,-0.8134423077317997
DTDPRHAMSYN-PWY,PWY-7228,-0.7802778558930009
GLUCONEO-PWY,PWY-4981,0.8973295536604564
GLUCONEO-PWY,PWY-5686,-0.8649171904629088
GLUCONEO-PWY,PWY-6386,-0.8557559922446779
GLUCONEO-PWY,PWY0-1061,0.9025599923370188
GLUCONEO-PWY,PWY66-400,0.8969480861975309
GLUTORN-PWY,PWY-6151,0.8980845320341667
GLUTORN-PWY,PWY-7208,-0.7581431754740893
GLUTORN-PWY,PWY-7228,-0.7166840076587357
GLYCOGENSYNTH-PWY,ILEUSYN-PWY,0.9045849498072519
GLYCOGENSYNTH-PWY,PEPTIDOGLYCANSYN-PWY,0.9045592571219153
GLYCOGENSYNTH-PWY,PWY-7111,0.9045849498072519
GLYCOGENSYNTH-PWY,PWY-7208,-0.8044362416557317
GLYCOGENSYNTH-PWY,PWY-7228,-0.7698739457805777
GLYCOLYSIS,METH-ACETATE-PWY,0.9026373076129371
GLYCOLYSIS,PWY-5188,0.8999716938233308
GLYCOLYSIS,PWY-5686,-0.7164511128760273
GLYCOLYSIS,PWY-6386,-0.6988470243227289
GLYCOLYSIS,PWY-6703,0.9018253589399748
GLYCOLYSIS,PWY-7187,0.889060721679823
HISTSYN-PWY,PWY-5686,-0.25195021241421595
HISTSYN-PWY,PWY-6386,-0.2186355310389507
HISTSYN-PWY,PWY-6471,0.9001444796115367
HISTSYN-PWY,PWY-7237,0.9046984101546879
HSERMETANA-PWY,OANTIGEN-PWY,0.9005284854202545
HSERMETANA-PWY,PWY-5695,0.8952285024788448
HSERMETANA-PWY,PWY-7208,-0.005109371608927654
ILEUSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9039926316354329
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7208,-0.80553042534365
ILEUSYN-PWY,PWY-7228,-0.771136979635473
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
METH-ACETATE-PWY,PWY-5188,0.8973310971094316
METH-ACETATE-PWY,PWY-5686,-0.7230648296310589
METH-ACETATE-PWY,PWY-6386,-0.7058009739958517
METH-ACETATE-PWY,PWY-6703,0.9043561921865789
NONMEVIPP-PWY,PWY-5686,-0.7970711030057719
NONMEVIPP-PWY,PWY-6125,0.8827054833401414
NONMEVIPP-PWY,PWY-6386,-0.7838419635519388
NONMEVIPP-PWY,PWY0-166,0.897609185790014
NONOXIPENT-PWY,PWY-2942,0.9019154548718942
NONOXIPENT-PWY,PWY-7208,-0.3952458646209135
NONOXIPENT-PWY,PWY-7228,-0.3157880429086316
NONOXIPENT-PWY,PWY-724,0.9041179983315807
OANTIGEN-PWY,PWY-5695,0.9000814774950349
OANTIGEN-PWY,PWY-7208,-0.030092348186481665
PANTO-PWY,PWY-3001,0.8978177420371889
PANTO-PWY,PWY-6124,0.8976117802331964
PANTO-PWY,PWY-7208,-0.12450727028055213
PANTO-PWY,PWY-7228,-0.03410313980565553
PANTOSYN-PWY,PWY-6124,0.9000042915943732
PANTOSYN-PWY,PWY-6936,0.9008354455220295
PANTOSYN-PWY,PWY-7208,-0.19075902685471274
PANTOSYN-PWY,PWY-7228,-0.10173127353632855
PEPTIDOGLYCANSYN-PWY,PWY-7208,-0.8032864318709033
PEPTIDOGLYCANSYN-PWY,PWY-7219,0.8992913345277604
PEPTIDOGLYCANSYN-PWY,PWY-7228,-0.768546993498972
PWY-1042,PWY-5686,0.898436728197092
PWY-1042,PWY-6386,0.9050259256297366
PWY-1042,PWY-7208,-0.898436728197092
PWY-1042,PWY-7228,-0.8793767497392246
PWY-2942,PWY-7208,-0.40999771740315605
PWY-2942,PWY-7228,-0.33154953395832415
PWY-3001,PWY-5695,0.8998528041969859
PWY-3001,PWY-7208,-0.08579618841031461
PWY-3001,SER-GLYSYN-PWY,0.9035414727392768
PWY-3841,PWY-6700,0.8937182135351998
PWY-3841,PWY-7208,-0.5656718879109031
PWY-3841,PWY-7228,-0.5005911894714803
PWY-3841,PWY0-1296,0.9041939011077571
PWY-4242,PWY-5097,0.9038122210145676
PWY-4242,PWY-7208,-0.6697578354105236
PWY-4242,PWY-7228,-0.6164528966516462
PWY-4242,PWY-7357,0.9044338085542787
PWY-4242,TRNA-CHARGING-PWY,0.8924647556830132
PWY-4981,PWY-5484,0.9013083888486336
PWY-4981,PWY-5686,-0.8540362918933071
PWY-4981,PWY-6125,0.8920265473172931
PWY-4981,PWY-6386,-0.8441988099365426
PWY-4981,PWY0-1061,0.900049450219628
PWY-5097,PWY-7208,-0.6737878007582557
PWY-5097,PWY-7228,-0.620985693763797
PWY-5097,PWY-7357,0.9030882245238433
PWY-5097,TRNA-CHARGING-PWY,0.8939496229738425
PWY-5100,PWY-6123,0.9015537648314699
PWY-5100,PWY-7208,-0.30202620124977
PWY-5100,PWY-7228,-0.21719216310798986
PWY-5100,RIBOSYN2-PWY,0.9008902281140254
PWY-5100,TRPSYN-PWY,0.8981648553381816
PWY-5103,PWY-7208,-0.6414921026694329
PWY-5103,PWY-7228,-0.5847593416339739
PWY-5188,PWY-5686,-0.7025840247243395
PWY-5188,PWY-6386,-0.6842773600388735
PWY-5188,PWY-7187,0.8947706615304929
PWY-5484,PWY-5686,-0.8482920394447249
PWY-5484,PWY-6125,0.896207833009283
PWY-5484,PWY-6386,-0.8381012197688905
PWY-5667,PWY-7208,-0.6080935918820537
PWY-5667,PWY-7228,-0.5475324571544911
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6125,-0.8344581954403095
PWY-5686,PWY-6126,-0.5305107176463935
PWY-5686,PWY-6317,-0.5489028059369551
PWY-5686,PWY-6386,0.8985670913075717
PWY-5686,PWY-6471,-0.2770774397874365
PWY-5686,PWY-6527,-0.6187299607103625
PWY-5686,PWY-6703,-0.7251415407726636
PWY-5686,PWY-6892,-0.14866086318993765
PWY-5686,PWY-6897,-0.11456404592764735
PWY-5686,PWY-7187,-0.6738383556294003
PWY-5686,PWY-7199,-0.4244602489472129
PWY-5686,PWY-7208,-0.9051482536448665
PWY-5686,PWY-7228,-0.8872730115098073
PWY-5686,PWY-7229,-0.0926042036857493
PWY-5686,PWY-7237,-0.25427485257433896
PWY-5686,PWY-841,-0.5846219776333632
PWY-5686,PWY0-1061,-0.8613110431193794
PWY-5686,PWY0-1586,-0.6182786551997359
PWY-5686,PWY0-166,-0.8112766038694363
PWY-5686,PWY66-400,-0.8754988741382902
PWY-5686,PYRIDNUCSYN-PWY,-0.5257820272820435
PWY-5686,THISYNARA-PWY,-0.45582305762945957
PWY-5686,THRESYN-PWY,-0.34719872548157044
PWY-5686,UDPNAGSYN-PWY,-0.3923635716055756
PWY-5695,PWY-7208,-0.057389821380046176
PWY-5695,SER-GLYSYN-PWY,0.9015178510488018
PWY-6121,PWY-7208,-0.8708990318855344
PWY-6121,PWY-7221,0.9037699900270353
PWY-6121,PWY-7228,-0.8470874185409845
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7208,-0.8734708348180426
PWY-6122,PWY-7221,0.9045732407325189
PWY-6122,PWY-7228,-0.850095562617552
PWY-6123,PWY-6168,0.8989819542729592
PWY-6123,PWY-7208,-0.3196791278296417
PWY-6123,PWY-7228,-0.23573125439910297
PWY-6123,RIBOSYN2-PWY,0.9045077274725716
PWY-6124,PWY-7208,-0.16387574265947588
PWY-6124,PWY-7228,-0.07418992524408918
PWY-6125,PWY-6386,-0.8234268785371486
PWY-6125,PWY0-166,0.8912790434879199
PWY-6126,PWY-6317,0.9003464691845983
PWY-6126,PWY-6386,-0.5046937562732753
PWY-6126,PYRIDNUCSYN-PWY,0.9039561199417215
PWY-6151,PWY-6385,0.9001747571866174
PWY-6151,PWY-7208,-0.7737500327169129
PWY-6151,PWY-7228,-0.7345622855758033
PWY-6163,PWY-6737,0.9024429814015934
PWY-6163,PWY-7208,-0.8503671105945522
PWY-6163,PWY-7228,-0.8231265679367521
PWY-6168,PWY-7208,-0.34908610129189016
PWY-6168,PWY-7228,-0.2667507063965053
PWY-6168,RIBOSYN2-PWY,0.8996575924234549
PWY-6277,PWY-7208,-0.8734708348180426
PWY-6277,PWY-7221,0.9045732407325189
PWY-6277,PWY-7228,-0.850095562617552
PWY-6317,PWY-6386,-0.5237825280793119
PWY-6317,PWY-841,0.8951683391085933
PWY-6317,PYRIDNUCSYN-PWY,0.8990971811518734
PWY-6385,PWY-7208,-0.784307283401285
PWY-6385,PWY-7219,0.9014969412429653
PWY-6385,PWY-7228,-0.7466869679375654
PWY-6386,PWY-6471,-0.24420624584764694
PWY-6386,PWY-6527,-0.5964851413378133
