OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-2942,0.9026242546846687
1CMET2-PWY,PWY-4242,0.9010253002704693
1CMET2-PWY,PWY-724,0.8955612076043141
1CMET2-PWY,PWY0-1586,-0.163382422250168
1CMET2-PWY,UDPNAGSYN-PWY,-0.25356481051806223
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.8335656728830876
ANAEROFRUCAT-PWY,PANTO-PWY,0.9030082329376665
ANAEROFRUCAT-PWY,PWY-1042,-0.8719750616615469
ANAEROFRUCAT-PWY,PWY-6608,0.9046387503174911
ANAEROFRUCAT-PWY,PWY0-1586,0.8928127812852094
ANAEROFRUCAT-PWY,UDPNAGSYN-PWY,0.8719750616615469
ANAGLYCOLYSIS-PWY,HSERMETANA-PWY,0.8948189014819766
ANAGLYCOLYSIS-PWY,PWY-1042,-0.4404060220979509
ANAGLYCOLYSIS-PWY,PWY-7199,0.902986305595347
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.8931359080030659
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.31958136861072217
ARGSYN-PWY,PWY-5686,0.9047424181465518
ARGSYN-PWY,PWY-7400,0.9040830006765972
ARGSYN-PWY,PWY0-1586,-0.7232159509399079
ARGSYN-PWY,UDPNAGSYN-PWY,-0.7652295812781535
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.8934402091023834
ARGSYNBSUB-PWY,PWY-6737,0.8974614917155093
ARGSYNBSUB-PWY,PWY0-1586,-0.7766826891792513
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.8114684183406664
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9024078804064406
ARO-PWY,PWY-6386,0.9027595699706484
ARO-PWY,PWY0-1586,-0.6905566945415313
ARO-PWY,UDPNAGSYN-PWY,-0.7367704725055831
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.90480477101771
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8973959694024727
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,-0.6826492629890184
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.729855266498717
CALVIN-PWY,COMPLETE-ARO-PWY,0.9028925391715305
CALVIN-PWY,PWY-6121,0.902787139008397
CALVIN-PWY,PWY0-1586,-0.5663247070774026
CALVIN-PWY,UDPNAGSYN-PWY,-0.626998303078719
COA-PWY,PWY-6317,0.9011605890857124
COA-PWY,PWY-6700,0.9034473069619628
COA-PWY,PWY0-1586,-0.05287971210114097
COA-PWY,UDPNAGSYN-PWY,-0.14623215376371362
COA-PWY-1,DTDPRHAMSYN-PWY,0.901914327334298
COA-PWY-1,PWY-7237,0.9030699851338871
COA-PWY-1,PWY0-1586,-0.41989608089278607
COA-PWY-1,UDPNAGSYN-PWY,-0.4944436160800216
COBALSYN-PWY,ILEUSYN-PWY,-0.816460270120244
COBALSYN-PWY,PANTO-PWY,0.8972860417570047
COBALSYN-PWY,PWY-1042,-0.8585125968535109
COBALSYN-PWY,PWY-6608,0.8955367006776616
COMPLETE-ARO-PWY,PWY-6121,0.9050451796547463
COMPLETE-ARO-PWY,PWY0-1586,-0.5578811869150877
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.6194490734721412
DTDPRHAMSYN-PWY,PWY-5667,0.8995132758649237
DTDPRHAMSYN-PWY,PWY-7237,0.8997689290859237
DTDPRHAMSYN-PWY,PWY0-1319,0.8995132758649237
DTDPRHAMSYN-PWY,PWY0-1586,-0.4052822792684945
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.4810213833078518
GLUTORN-PWY,PWY-6122,0.9019061217554392
GLUTORN-PWY,PWY-6277,0.9019061217554392
GLUTORN-PWY,PWY0-1586,-0.6112735739895683
GLUTORN-PWY,UDPNAGSYN-PWY,-0.6669955436184872
GLYCOGENSYNTH-PWY,PWY-6737,0.901412762241488
GLYCOGENSYNTH-PWY,PWY0-1586,-0.7998632602468341
GLYCOGENSYNTH-PWY,UDPNAGSYN-PWY,-0.8313808829465229
HISTSYN-PWY,ILEUSYN-PWY,-0.127114999817332
HISTSYN-PWY,PWY-1042,-0.2630292072779642
HISTSYN-PWY,PWY-5695,0.8904056109831906
HISTSYN-PWY,PWY-6124,0.9022474820683541
HSERMETANA-PWY,PWY-1042,-0.3955242031106625
HSERMETANA-PWY,PWY-5695,0.891080617818252
HSERMETANA-PWY,PWY-7111,-0.2699206690049017
HSERMETANA-PWY,PWY-7199,0.8924348101435137
HSERMETANA-PWY,THRESYN-PWY,0.9036221324825181
ILEUSYN-PWY,PWY-6124,-0.11151680834432587
ILEUSYN-PWY,PWY-6126,-0.7285228546101329
ILEUSYN-PWY,PWY-6892,-0.45348083476661766
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-1586,-0.8521870481789696
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.8760322356636914
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-7357,0.9018011232467774
NONOXIPENT-PWY,SER-GLYSYN-PWY,0.895071404184045
NONOXIPENT-PWY,UDPNAGSYN-PWY,-0.028961801391134474
OANTIGEN-PWY,PWY-1042,-0.6458195118312811
OANTIGEN-PWY,PYRIDNUCSYN-PWY,0.8969508766458272
OANTIGEN-PWY,TRPSYN-PWY,0.899067486052337
OANTIGEN-PWY,VALSYN-PWY,-0.555665078865453
PANTO-PWY,PWY-1042,-0.8691380055803801
PANTO-PWY,PWY-6608,0.9035260066534746
PANTO-PWY,PWY-7111,-0.8299547747351197
PANTOSYN-PWY,PWY-1042,-0.7859249879751444
PANTOSYN-PWY,PWY-4981,0.8984837504886368
PANTOSYN-PWY,PWY-6126,0.9039771019469564
PANTOSYN-PWY,RIBOSYN2-PWY,0.8929037462215355
PANTOSYN-PWY,VALSYN-PWY,-0.7254851146721042
PEPTIDOGLYCANSYN-PWY,PWY-5097,0.9044819900712501
PEPTIDOGLYCANSYN-PWY,PWY-6151,0.9020797588677035
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9045388185249909
PEPTIDOGLYCANSYN-PWY,PWY0-1586,-0.6250227704838203
PEPTIDOGLYCANSYN-PWY,UDPNAGSYN-PWY,-0.6791662996621718
PWY-1042,PWY-4981,-0.7991973499104174
PWY-1042,PWY-5695,-0.3323606632819463
PWY-1042,PWY-6123,-0.12359535263677698
PWY-1042,PWY-6124,-0.24823984322881393
PWY-1042,PWY-6126,-0.7883759374641784
PWY-1042,PWY-6168,-0.8021817844741377
PWY-1042,PWY-6471,-0.7434958826654918
PWY-1042,PWY-6608,-0.8712994036481755
PWY-1042,PWY-6892,-0.5584839446306646
PWY-1042,PWY-6936,-0.7264401527160935
PWY-1042,PWY-7111,0.8760322356636915
PWY-1042,PWY-7199,-0.449896618449525
PWY-1042,PWY-7229,-0.601673698603733
PWY-1042,PWY0-1586,-0.8865648949580988
PWY-1042,PYRIDNUCSYN-PWY,-0.6705241917700345
PWY-1042,RIBOSYN2-PWY,-0.7602268255815783
PWY-1042,SER-GLYSYN-PWY,-0.024159535726909168
PWY-1042,THRESYN-PWY,-0.3884306138927844
PWY-1042,TRPSYN-PWY,-0.626374072934491
PWY-1042,UDPNAGSYN-PWY,-0.9051482536448665
PWY-1042,VALSYN-PWY,0.8760322356636915
PWY-2942,PWY-4242,0.9035886443049663
PWY-2942,PWY-724,0.8927964531492963
PWY-2942,PWY0-1586,-0.1499272836738483
PWY-2942,UDPNAGSYN-PWY,-0.24061333166812943
PWY-3001,PWY-5100,0.9044507222099711
PWY-3001,PWY-6527,0.9041567135917093
PWY-3001,PWY-7357,0.8962691551302547
PWY-3001,UDPNAGSYN-PWY,-0.09398865734596545
PWY-3841,PWY-5667,0.8923003572128305
PWY-3841,PWY0-1319,0.8923003572128305
PWY-3841,PWY0-1586,-0.3209609741099529
PWY-3841,UDPNAGSYN-PWY,-0.4028756800015484
PWY-4242,PWY0-1586,-0.141545303682365
PWY-4242,UDPNAGSYN-PWY,-0.23252875249542712
PWY-4981,PWY-6126,0.8997183734617052
PWY-4981,PWY-6168,0.9036341841667204
PWY-4981,VALSYN-PWY,-0.7419632598996756
PWY-5097,PWY-6387,0.903868490124756
PWY-5097,PWY0-1586,-0.6227784338830588
PWY-5097,UDPNAGSYN-PWY,-0.6771816495600254
PWY-5100,PWY-6527,0.904856284128657
PWY-5100,PWY0-1586,-0.0037544909865647722
PWY-5100,UDPNAGSYN-PWY,-0.09779988080123145
PWY-5103,PWY-6151,0.9017215561103852
PWY-5103,PWY-7221,0.9006851063021618
PWY-5103,PWY0-1586,-0.6461005944783723
PWY-5103,UDPNAGSYN-PWY,-0.6977667089036754
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY0-1586,-0.37962117889733893
PWY-5667,UDPNAGSYN-PWY,-0.4573663938856805
PWY-5686,PWY-7400,0.9044915046883654
PWY-5686,PWY0-1586,-0.7221452226516942
PWY-5686,UDPNAGSYN-PWY,-0.7642991505459823
PWY-5695,PWY-6124,0.8870807003644967
PWY-5695,PWY-7111,-0.20114553773013222
PWY-5695,THRESYN-PWY,0.8927941468955052
PWY-6121,PWY-6385,0.8990731206124546
PWY-6121,PWY0-1586,-0.5574883952240902
PWY-6121,UDPNAGSYN-PWY,-0.6190976066846154
PWY-6122,PWY-6277,0.9051482536448665
