OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3841,0.9040186220425507
1CMET2-PWY,PWY-4041,-0.4229565871531419
1CMET2-PWY,PWY-4242,0.9008711380581663
1CMET2-PWY,PWY-841,-0.393044843234794
1CMET2-PWY,PWY66-400,0.9020215347990974
ANAEROFRUCAT-PWY,CALVIN-PWY,0.905057055733922
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.9025555980136376
ANAEROFRUCAT-PWY,PWY-4041,-0.18554550950835202
ANAEROFRUCAT-PWY,PWY-7229,0.892945093611732
ANAEROFRUCAT-PWY,PWY-841,-0.1506727121988728
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.8980710669273775
ANAGLYCOLYSIS-PWY,PWY-3001,0.9006157157923308
ANAGLYCOLYSIS-PWY,PWY-4041,-0.5336419755651287
ANAGLYCOLYSIS-PWY,PWY-724,0.9013165129112203
ANAGLYCOLYSIS-PWY,PWY-841,-0.5074818576379101
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9041466554325738
ARGSYN-PWY,ARO-PWY,0.8925481210180483
ARGSYN-PWY,PWY-4041,-0.7682475321680392
ARGSYN-PWY,PWY-7400,0.9038949807295481
ARGSYN-PWY,PWY-841,-0.7531291117445774
ARGSYNBSUB-PWY,PWY-4041,-0.770498023301766
ARGSYNBSUB-PWY,PWY-7400,0.9028808230708466
ARGSYNBSUB-PWY,PWY-841,-0.755506114684037
ARO-PWY,PWY-4041,-0.7399438810207264
ARO-PWY,PWY-7400,0.8939411215907073
ARO-PWY,PWY-841,-0.7232680280673913
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4041,-0.8352639404413903
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8947140804060839
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,0.8891116030196455
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9049328941344169
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.824082409288344
CALVIN-PWY,HISTSYN-PWY,0.9024620349432569
CALVIN-PWY,NONMEVIPP-PWY,0.9016191184110982
CALVIN-PWY,PWY-4041,-0.1850583870619988
CALVIN-PWY,PWY-841,-0.15017968333957002
CALVIN-PWY,THRESYN-PWY,0.9019378082402574
COA-PWY,PWY-4041,-0.3630428554630174
COA-PWY,PWY-6121,0.9037804412405239
COA-PWY,PWY-6385,0.9046030245429111
COA-PWY,PWY-841,-0.3314844918953014
COA-PWY,SER-GLYSYN-PWY,0.8927685417800805
COA-PWY-1,COMPLETE-ARO-PWY,0.898396584347764
COA-PWY-1,PWY-4041,-0.6880225270103041
COA-PWY-1,PWY-6151,0.8995495175178532
COA-PWY-1,PWY-6386,0.897912858427932
COA-PWY-1,PWY-841,-0.6686513067970727
COMPLETE-ARO-PWY,PWY-4041,-0.6685047847220004
COMPLETE-ARO-PWY,PWY-6163,0.9037681112667609
COMPLETE-ARO-PWY,PWY-6387,0.9026898720983391
COMPLETE-ARO-PWY,PWY-841,-0.6481742621611025
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.44334526328896035
DAPLYSINESYN-PWY,NONOXIPENT-PWY,0.9042072570756907
DAPLYSINESYN-PWY,PWY-1861,0.9044929283070153
DAPLYSINESYN-PWY,PWY-7111,-0.44334526328896035
DENOVOPURINE2-PWY,GLYCOCAT-PWY,0.9042679361505092
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.827413003608567
DENOVOPURINE2-PWY,PWY-621,0.900367013861686
DENOVOPURINE2-PWY,VALSYN-PWY,-0.827413003608567
DTDPRHAMSYN-PWY,PWY-3001,0.901146368638698
DTDPRHAMSYN-PWY,PWY-4041,-0.4997546613204523
DTDPRHAMSYN-PWY,PWY-724,0.9004444265134404
DTDPRHAMSYN-PWY,PWY-841,-0.47234765692476
GLUCONEO-PWY,ILEUSYN-PWY,-0.8499269502526015
GLUCONEO-PWY,PWY-5188,0.8954215748702855
GLUCONEO-PWY,PWY-5913,0.9023461522833215
GLUCONEO-PWY,PWY-7237,0.900273333108997
GLUCONEO-PWY,VALSYN-PWY,-0.8499269502526015
GLUTORN-PWY,PWY-4041,-0.5601588710690601
GLUTORN-PWY,PWY-841,-0.5350352440238363
GLUTORN-PWY,TRNA-CHARGING-PWY,0.8998702131607297
GLYCOCAT-PWY,PWY-621,0.901281343225294
GLYCOCAT-PWY,PWY-7111,-0.8258771650233705
GLYCOCAT-PWY,VALSYN-PWY,-0.8258771650233705
GLYCOGENSYNTH-PWY,PEPTIDOGLYCANSYN-PWY,0.9045187990971907
GLYCOGENSYNTH-PWY,PWY-4041,-0.6421293539512142
GLYCOGENSYNTH-PWY,PWY-7219,0.9000578270906058
GLYCOGENSYNTH-PWY,PWY-841,-0.6205491063940272
GLYCOLYSIS,PWY-4041,-0.12184498851926395
GLYCOLYSIS,PWY-7220,0.9048342538191833
GLYCOLYSIS,PWY-7222,0.9048342538191833
GLYCOLYSIS,PWY-841,-0.08634667087101754
HISTSYN-PWY,PWY-4041,-0.19918544558060217
HISTSYN-PWY,PWY-7229,0.8957794440797351
HISTSYN-PWY,PWY-841,-0.16448508114609867
HSERMETANA-PWY,PWY-4041,-0.08203938433591107
HSERMETANA-PWY,PWY-5695,0.9048439408885851
HSERMETANA-PWY,PWY-6126,0.9026272092190604
HSERMETANA-PWY,PWY-841,-0.04629989206692363
