OTU1_clean,OTU2_clean,weight
1CMET2-PWY,NONOXIPENT-PWY,0.8949376814226128
1CMET2-PWY,PWY66-400,0.8968317682977841
1CMET2-PWY,PYRIDNUCSAL-PWY,-0.1495862814990478
1CMET2-PWY,RIBOSYN2-PWY,-0.08726159167220124
1CMET2-PWY,THRESYN-PWY,0.9012340533558807
ANAEROFRUCAT-PWY,PWY-6123,0.898817117799215
ANAEROFRUCAT-PWY,PYRIDNUCSAL-PWY,-0.004162128407826854
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.889731568910329
ANAGLYCOLYSIS-PWY,COA-PWY,0.8981942515815201
ANAGLYCOLYSIS-PWY,PWY-5667,0.9000905495690847
ANAGLYCOLYSIS-PWY,PWY0-1319,0.9000905495690847
ANAGLYCOLYSIS-PWY,PYRIDNUCSAL-PWY,-0.43008036105488845
ANAGLYCOLYSIS-PWY,RIBOSYN2-PWY,-0.37717512995436664
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9020029537674753
ARGSYN-PWY,PWY-6385,0.8982536070024493
ARGSYN-PWY,PWY-7400,0.9030111568996725
ARGSYN-PWY,PYRIDNUCSAL-PWY,-0.710630480577893
ARGSYN-PWY,RIBOSYN2-PWY,-0.6779027870001033
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9027367940252651
ARGSYNBSUB-PWY,PWY-6163,0.9048161678960446
ARGSYNBSUB-PWY,PWY-6387,0.9049168716465386
ARGSYNBSUB-PWY,PYRIDNUCSAL-PWY,-0.7638038411938707
ARGSYNBSUB-PWY,RIBOSYN2-PWY,-0.7361625055039069
ARO-PWY,GLYCOGENSYNTH-PWY,0.9042932825547432
ARO-PWY,PWY-6121,0.9012503893927842
ARO-PWY,PWY-6163,0.9035476667274683
ARO-PWY,PYRIDNUCSAL-PWY,-0.7681931524164073
ARO-PWY,RIBOSYN2-PWY,-0.7409900539937015
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9029732109607733
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSAL-PWY,-0.7582548937473884
BRANCHED-CHAIN-AA-SYN-PWY,RIBOSYN2-PWY,-0.7300635632698526
CALVIN-PWY,GLUTORN-PWY,0.8994494645762445
CALVIN-PWY,PWY-3001,0.9051175969129518
CALVIN-PWY,PYRIDNUCSAL-PWY,-0.4929534515262511
CALVIN-PWY,RIBOSYN2-PWY,-0.4436139538214822
COA-PWY,PWY0-1296,0.9039699875281424
COA-PWY,PYRIDNUCSAL-PWY,-0.4599117843161814
COA-PWY,RIBOSYN2-PWY,-0.40863064611406297
COA-PWY-1,DTDPRHAMSYN-PWY,0.9039154362886433
COA-PWY-1,PWY-5103,0.9045594034674308
COA-PWY-1,PYRIDNUCSAL-PWY,-0.731285306741506
COA-PWY-1,RIBOSYN2-PWY,-0.7004846517212822
COMPLETE-ARO-PWY,PWY-6151,0.9021578983416014
COMPLETE-ARO-PWY,PYRIDNUCSAL-PWY,-0.7489838007896982
COMPLETE-ARO-PWY,RIBOSYN2-PWY,-0.719883557768917
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,0.9025556608007461
DENOVOPURINE2-PWY,HISTSYN-PWY,0.9023165944104068
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.4447477618906493
DENOVOPURINE2-PWY,PWY-5484,0.8920853164014546
DENOVOPURINE2-PWY,PWY-7111,-0.4447477618906493
DENOVOPURINE2-PWY,PWY-841,0.8956877300615758
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.8956394540320181
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.901634511481108
DTDPRHAMSYN-PWY,PWY-5103,0.9033193210350983
DTDPRHAMSYN-PWY,PYRIDNUCSAL-PWY,-0.7281152293456545
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.6970148035921697
GLUTORN-PWY,PWY-3001,0.8994170631998667
GLUTORN-PWY,PWY-6126,0.9043650165858974
GLUTORN-PWY,PWY-7220,0.9015711928453305
GLUTORN-PWY,PYRIDNUCSAL-PWY,-0.5158180897669395
GLUTORN-PWY,RIBOSYN2-PWY,-0.4679105388459756
GLYCOGENSYNTH-PWY,PWY-6121,0.900362121385924
GLYCOGENSYNTH-PWY,PWY-6163,0.9044089642281097
GLYCOGENSYNTH-PWY,PYRIDNUCSAL-PWY,-0.7662551604709754
GLYCOGENSYNTH-PWY,RIBOSYN2-PWY,-0.7388582224804565
GLYCOLYSIS,ILEUSYN-PWY,-0.13879073550133478
GLYCOLYSIS,PWY-5100,0.9032578163229003
GLYCOLYSIS,PWY-5695,0.9030609374975793
GLYCOLYSIS,VALSYN-PWY,-0.13879073550133478
HISTSYN-PWY,ILEUSYN-PWY,-0.432267396950477
HISTSYN-PWY,SER-GLYSYN-PWY,0.898654359313703
HISTSYN-PWY,VALSYN-PWY,-0.432267396950477
HSERMETANA-PWY,PWY-7220,0.9030343972935667
HSERMETANA-PWY,PWY-7222,0.9030343972935667
HSERMETANA-PWY,PYRIDNUCSAL-PWY,-0.5382222722809236
HSERMETANA-PWY,RIBOSYN2-PWY,-0.491788283084658
ILEUSYN-PWY,OANTIGEN-PWY,-0.09209633835987543
ILEUSYN-PWY,PANTO-PWY,-0.8126287440276401
ILEUSYN-PWY,PANTOSYN-PWY,-0.6421084728231335
ILEUSYN-PWY,PWY-1042,0.8977983405461101
ILEUSYN-PWY,PWY-5100,-0.12861249109617118
ILEUSYN-PWY,PWY-5347,-0.6694668796215042
ILEUSYN-PWY,PWY-5484,-0.49758162192280403
ILEUSYN-PWY,PWY-6123,-0.02980061742588593
ILEUSYN-PWY,PWY-6124,-0.20074022466138797
ILEUSYN-PWY,PWY-621,-0.8018819291047357
ILEUSYN-PWY,PWY-6892,-0.8914696128918351
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.5480577678091847
ILEUSYN-PWY,PWY-7228,-0.7725826000584378
ILEUSYN-PWY,PWY-7357,-0.7036953330610698
ILEUSYN-PWY,PWY-841,-0.4839731603087687
ILEUSYN-PWY,PWY0-1586,-0.8821683350392286
ILEUSYN-PWY,PWY0-166,-0.7230825178158696
ILEUSYN-PWY,PWY66-409,-0.6207847304539218
ILEUSYN-PWY,PYRIDNUCSAL-PWY,-0.9051482536448665
ILEUSYN-PWY,RIBOSYN2-PWY,-0.893045001214042
ILEUSYN-PWY,THISYNARA-PWY,-0.8852870474603408
ILEUSYN-PWY,TRPSYN-PWY,-0.07506020759272934
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,PWY-6471,0.9040665145754385
MET-SAM-PWY,PWY-7111,-0.5855712986184604
MET-SAM-PWY,PWY-7199,0.8946401818992932
MET-SAM-PWY,VALSYN-PWY,-0.5855712986184604
METSYN-PWY,PWY-7111,-0.7347005235664893
METSYN-PWY,PWY-7187,0.8977994668830458
METSYN-PWY,PWY-7228,0.887952470284477
METSYN-PWY,PWY0-166,0.9005666496004007
METSYN-PWY,VALSYN-PWY,-0.7347005235664893
NONOXIPENT-PWY,PWY66-400,0.9033990750218384
NONOXIPENT-PWY,PYRIDNUCSAL-PWY,-0.09660874252527568
NONOXIPENT-PWY,RIBOSYN2-PWY,-0.03366514279179975
OANTIGEN-PWY,PWY-5100,0.8982393515659163
OANTIGEN-PWY,TRPSYN-PWY,0.9019993881178412
OANTIGEN-PWY,VALSYN-PWY,-0.09209633835987543
PANTO-PWY,PWY-621,0.8994134926597309
PANTO-PWY,PWY-7234,0.8805258685758773
PANTO-PWY,PYRIDNUCSYN-PWY,0.8934206726460072
PANTO-PWY,VALSYN-PWY,-0.8126287440276401
