OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,-0.24522558294134883
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.901122491525662
1CMET2-PWY,PWY-724,0.8943832839554721
1CMET2-PWY,PWY-841,-0.2643588678581668
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.8945304454049368
ANAEROFRUCAT-PWY,PWY-1042,-0.3251266377966572
ANAEROFRUCAT-PWY,PWY-5100,0.9003116681735865
ANAEROFRUCAT-PWY,PWY-6737,-0.4554258964883529
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.11124632035531554
ANAGLYCOLYSIS-PWY,PWY-3001,0.903494971548817
ANAGLYCOLYSIS-PWY,PWY-5695,0.901631059252661
ANAGLYCOLYSIS-PWY,PWY-841,-0.13140686354416448
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.5508486351705536
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.904595677634603
ARGSYN-PWY,PWY-5103,0.9049141102501325
ARGSYN-PWY,PWY-6385,0.904595677634603
ARGSYN-PWY,PWY-7400,0.9042092947140897
ARGSYN-PWY,PWY-841,-0.5649412889015504
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.5727217576501795
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.8997841224885382
ARGSYNBSUB-PWY,PWY-6385,0.8997841224885382
ARGSYNBSUB-PWY,PWY-841,-0.5863111855378488
ARO-PWY,DENOVOPURINE2-PWY,-0.6668260116702218
ARO-PWY,DTDPRHAMSYN-PWY,0.9005294593490296
ARO-PWY,PWY-6163,0.895176947770046
ARO-PWY,PWY-6386,0.8966695669691067
ARO-PWY,PWY-7221,0.8888310797039463
ARO-PWY,PWY-841,-0.6780351999174183
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.6243343825869871
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.902631108013543
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.900158337138231
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.636661522609298
CALVIN-PWY,DENOVOPURINE2-PWY,-0.4335727868839201
CALVIN-PWY,PWY-4242,0.9028615433728853
CALVIN-PWY,PWY-5097,0.9016685790515916
CALVIN-PWY,PWY-841,-0.45004022992827325
COA-PWY,DENOVOPURINE2-PWY,-0.4002276335427046
COA-PWY,GLUTORN-PWY,0.9036182740045031
COA-PWY,PWY-5097,0.9011978521694333
COA-PWY,PWY-841,-0.41727044309502054
COA-PWY-1,DENOVOPURINE2-PWY,-0.5368553707654555
COA-PWY-1,PWY-5103,0.90173416197515
COA-PWY-1,PWY-7400,0.9024562563150731
COA-PWY-1,PWY-841,-0.551260038514152
COBALSYN-PWY,DENOVOPURINE2-PWY,0.9013931926494281
COBALSYN-PWY,PWY-1042,-0.8630003651327772
COBALSYN-PWY,PWY-5484,0.8994201235043167
COBALSYN-PWY,PWY-6737,-0.8974851366310874
COBALSYN-PWY,PWY-841,0.8974851366310875
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,-0.6052745045981425
COMPLETE-ARO-PWY,PWY-6387,0.9020489657358488
COMPLETE-ARO-PWY,PWY-841,-0.6180800235451678
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,0.9047600222993999
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.6527175903410859
DENOVOPURINE2-PWY,GLUTORN-PWY,-0.39314745850356625
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,-0.2656405827875314
DENOVOPURINE2-PWY,HISTSYN-PWY,-0.012416035247736249
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8384561282450531
DENOVOPURINE2-PWY,PANTOSYN-PWY,-0.07840458952773038
DENOVOPURINE2-PWY,PEPTIDOGLYCANSYN-PWY,-0.5529691961383295
DENOVOPURINE2-PWY,PWY-1042,-0.8681160594389127
DENOVOPURINE2-PWY,PWY-2942,-0.16121705488293978
DENOVOPURINE2-PWY,PWY-3001,-0.10227571914993887
DENOVOPURINE2-PWY,PWY-3841,-0.31114993500657445
DENOVOPURINE2-PWY,PWY-4242,-0.4436770659956677
DENOVOPURINE2-PWY,PWY-5097,-0.4180773967539827
DENOVOPURINE2-PWY,PWY-5103,-0.5499465020810221
DENOVOPURINE2-PWY,PWY-5484,0.8954507375414056
DENOVOPURINE2-PWY,PWY-5667,-0.36498029189619324
DENOVOPURINE2-PWY,PWY-5686,-0.7543481523501498
DENOVOPURINE2-PWY,PWY-5695,-0.1300961048795278
DENOVOPURINE2-PWY,PWY-6121,-0.5150954852205779
DENOVOPURINE2-PWY,PWY-6122,-0.5029948795775373
DENOVOPURINE2-PWY,PWY-6151,-0.5041801233301126
DENOVOPURINE2-PWY,PWY-6163,-0.695023687919063
DENOVOPURINE2-PWY,PWY-6277,-0.5029948795775373
DENOVOPURINE2-PWY,PWY-6385,-0.5529691961383295
DENOVOPURINE2-PWY,PWY-6386,-0.6410576676568673
DENOVOPURINE2-PWY,PWY-6387,-0.6158676536907604
DENOVOPURINE2-PWY,PWY-6609,-0.640501431728489
DENOVOPURINE2-PWY,PWY-6700,-0.3674574014453516
DENOVOPURINE2-PWY,PWY-6737,-0.9013813019591216
DENOVOPURINE2-PWY,PWY-7111,-0.8384561282450531
DENOVOPURINE2-PWY,PWY-7219,-0.7591221908045398
DENOVOPURINE2-PWY,PWY-7221,-0.7107384427153888
DENOVOPURINE2-PWY,PWY-724,-0.19135425052005695
DENOVOPURINE2-PWY,PWY-7400,-0.5472359023620172
DENOVOPURINE2-PWY,PWY-841,0.9013813019591216
DENOVOPURINE2-PWY,PWY0-1296,-0.06227173697318765
DENOVOPURINE2-PWY,PWY0-1319,-0.36498029189619324
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.6066314237444197
DENOVOPURINE2-PWY,VALSYN-PWY,-0.8384561282450531
DTDPRHAMSYN-PWY,PWY-6386,0.9014582977255048
DTDPRHAMSYN-PWY,PWY-6609,0.9012813177281626
DTDPRHAMSYN-PWY,PWY-841,-0.6643058423804004
GLUCONEO-PWY,GLYCOLYSIS,0.8945485556021454
GLUCONEO-PWY,PWY-1042,-0.7342846878591273
GLUCONEO-PWY,PWY-6737,-0.7976499550288801
GLUCONEO-PWY,THISYN-PWY,0.8973688768022221
GLUTORN-PWY,PWY-5097,0.8996075094735135
GLUTORN-PWY,PWY-841,-0.4103067266435782
GLYCOGENSYNTH-PWY,PWY-3841,0.8957619480184869
GLYCOGENSYNTH-PWY,PWY-841,-0.2845536923628663
GLYCOLYSIS,PWY-1042,-0.7589439896654839
GLYCOLYSIS,PWY-6737,-0.8170490802861848
GLYCOLYSIS,THISYN-PWY,0.9025307291100642
GLYCOLYSIS,THISYNARA-PWY,0.9036483882321718
HISTSYN-PWY,PWY-6123,0.9027079926464061
HISTSYN-PWY,PWY-841,-0.032867318991753804
HISTSYN-PWY,PWY0-1296,0.8957055788714205
HSERMETANA-PWY,PWY-1042,-0.515802664840084
HSERMETANA-PWY,PWY-6737,-0.6198489231255444
HSERMETANA-PWY,PWY-6936,0.8999849457586825
HSERMETANA-PWY,SER-GLYSYN-PWY,0.9021988910870671
ILEUSYN-PWY,PWY-1042,0.8832963662752142
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-841,-0.8444299831400929
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.274312317016268
NONOXIPENT-PWY,PWY-5100,0.8996327045315881
NONOXIPENT-PWY,PWY-6168,0.8957603199395852
NONOXIPENT-PWY,PWY-6737,-0.410054632090307
NONOXIPENT-PWY,PWY-7237,0.8973210060982172
PANTO-PWY,PWY-6124,0.9050760878206564
PANTO-PWY,PWY-6737,-0.09236224291657516
PANTO-PWY,PWY0-1586,0.899727457779027
PANTO-PWY,RIBOSYN2-PWY,0.9037080131354627
PANTOSYN-PWY,PWY-3001,0.9007028844374935
PANTOSYN-PWY,PWY-841,-0.09870588548986549
PANTOSYN-PWY,PWY0-1296,0.9021750063198336
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-841,-0.5670138909038813
PWY-1042,PWY-5100,-0.3015569322574405
PWY-1042,PWY-5484,-0.8549207387846827
PWY-1042,PWY-5973,-0.824535116852845
PWY-1042,PWY-6126,-0.08972621172510982
PWY-1042,PWY-6168,-0.22779477209163912
PWY-1042,PWY-6317,-0.1270627654905046
PWY-1042,PWY-6527,-0.15342337639873524
PWY-1042,PWY-6703,-0.7975020251928658
PWY-1042,PWY-6737,0.8730688237167102
PWY-1042,PWY-6892,-0.49298180964955907
PWY-1042,PWY-6897,-0.7844222473605192
PWY-1042,PWY-6936,-0.4950624024499612
PWY-1042,PWY-7111,0.8832963662752142
PWY-1042,PWY-7199,-0.11597176254283473
PWY-1042,PWY-7220,-0.6444305209856324
PWY-1042,PWY-7222,-0.6444305209856324
PWY-1042,PWY-7237,-0.23532234078165665
PWY-1042,PWY-7357,-0.13926528642026056
PWY-1042,PWY-841,-0.8730688237167101
PWY-1042,PWY66-400,-0.6653115088104873
PWY-1042,PYRIDNUCSYN-PWY,-0.4153338828600281
PWY-1042,SER-GLYSYN-PWY,-0.5038993458411294
PWY-1042,THISYN-PWY,-0.7528152966423425
PWY-1042,THISYNARA-PWY,-0.7624152784315659
PWY-1042,THRESYN-PWY,-0.11702383747391942
PWY-1042,TRPSYN-PWY,-0.4359139112094034
PWY-2942,PWY-5695,0.8992338406466508
PWY-2942,PWY-724,0.8993661596032968
PWY-2942,PWY-841,-0.18107940794814933
PWY-3001,PWY-5695,0.8999196923188568
PWY-3001,PWY-841,-0.12247906176139932
PWY-3001,PWY0-1296,0.8975977812892656
PWY-3841,PWY-5667,0.8935362635829981
PWY-3841,PWY-841,-0.32951189082141613
PWY-4242,PWY-5097,0.8993024138806367
PWY-4242,PWY-841,-0.4599614130531095
PWY-5097,PWY-841,-0.43481772494427195
PWY-5100,PWY-6737,-0.43446472462931196
PWY-5103,PWY-7400,0.9044450866154533
PWY-5103,PWY-841,-0.5640595046842121
PWY-5484,PWY-5973,0.8846280554503405
PWY-5484,PWY-6737,-0.891320627408951
PWY-5667,PWY-6700,0.9046299491268643
PWY-5667,PWY-841,-0.382583038492281
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-7219,0.9031089480111953
PWY-5686,PWY-7221,0.8865787703421726
PWY-5686,PWY-841,-0.7630313980541718
PWY-5695,PWY-841,-0.15015606464398149
PWY-5973,PWY-6703,0.8897846264592811
PWY-5973,PWY-6737,-0.8680162057279618
PWY-6121,PWY-6151,0.902447778766645
PWY-6121,PWY-6277,0.9021526518840193
PWY-6121,PWY-841,-0.5299699427147727
PWY-6122,PWY-6151,0.9048608880062239
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-841,-0.5181224672671193
