OTU1_clean,OTU2_clean,weight
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.896944081702181
ANAGLYCOLYSIS-PWY,PWY-5097,0.8757480370831109
ANAGLYCOLYSIS-PWY,PWY-6126,0.8818752587081655
ANAGLYCOLYSIS-PWY,PWY-6737,-0.8771153007842356
ANAGLYCOLYSIS-PWY,PWY-7219,-0.8844563712629252
ANAGLYCOLYSIS-PWY,PWY66-400,0.8844563712629252
ARGSYN-PWY,PWY-6700,0.8955888050424053
ARGSYN-PWY,PWY-6737,-0.0540354310717521
ARGSYN-PWY,PWY-7219,-0.08662124379561773
ARGSYN-PWY,PWY-7400,0.9012645915838962
ARGSYNBSUB-PWY,ARO-PWY,0.8958848291227042
ARGSYNBSUB-PWY,PWY-6121,0.8889943285391567
ARGSYNBSUB-PWY,PWY66-400,-0.005270579918157139
ARO-PWY,PWY-6121,0.898838108136656
ARO-PWY,PWY66-400,-0.054245707763657496
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.8923048259812557
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.8901333402454548
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,-0.3380439012232837
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,-0.366724327926688
CALVIN-PWY,PWY-5097,0.865281758043017
CALVIN-PWY,PWY-6126,0.8583586015728014
CALVIN-PWY,PWY-6737,-0.7756427691074673
CALVIN-PWY,PWY-7219,-0.7883622993614338
COA-PWY,DTDPRHAMSYN-PWY,0.8888072342067432
COA-PWY,PWY-6151,0.9036154194025361
COA-PWY,PWY-6737,-0.6074707420524442
COA-PWY,PWY-7219,-0.6277255773827224
COA-PWY,PWY-7229,0.8912906800911046
COA-PWY-1,GLUTORN-PWY,-0.41705609920608844
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8769489444771714
COA-PWY-1,PWY-5686,0.8608832040694843
COA-PWY-1,PWY66-400,-0.4657377531841136
COMPLETE-ARO-PWY,PWY-4242,0.8895008561716855
COMPLETE-ARO-PWY,PWY-5103,0.8979173248174304
COMPLETE-ARO-PWY,PWY-6737,-0.46977743098738894
COMPLETE-ARO-PWY,PWY-7219,-0.49490481317499035
DTDPRHAMSYN-PWY,PWY-5103,0.8911117811035836
DTDPRHAMSYN-PWY,PWY-6737,-0.5519079366608434
DTDPRHAMSYN-PWY,PWY-7219,-0.5742705272146296
GLUTORN-PWY,ILEUSYN-PWY,-0.8222485671875525
GLUTORN-PWY,PEPTIDOGLYCANSYN-PWY,-0.5239153050239297
GLUTORN-PWY,PWY-1042,-0.8078718440938553
GLUTORN-PWY,PWY-5686,-0.5699012673779953
GLUTORN-PWY,PWY-6121,-0.02766363785445165
GLUTORN-PWY,PWY-6122,-0.189446827232615
GLUTORN-PWY,PWY-6163,-0.1118478423692539
GLUTORN-PWY,PWY-6277,-0.189446827232615
GLUTORN-PWY,PWY-6385,-0.044693905770113895
GLUTORN-PWY,PWY-6386,-0.6863758611078512
GLUTORN-PWY,PWY-6387,-0.5956666255860411
GLUTORN-PWY,PWY-6609,-0.061479533694234735
GLUTORN-PWY,PWY-6737,-0.8868038243032397
GLUTORN-PWY,PWY-7111,-0.8222485671875525
GLUTORN-PWY,PWY-7219,-0.8935989148188915
GLUTORN-PWY,PWY-7221,-0.8236293062346991
GLUTORN-PWY,PWY66-400,0.8935989148188915
GLUTORN-PWY,TRNA-CHARGING-PWY,-0.6240152228827007
GLUTORN-PWY,VALSYN-PWY,-0.8222485671875525
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY66-400,-0.8408919057558085
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-5686,0.8925534969652383
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8843353343267468
PEPTIDOGLYCANSYN-PWY,PWY66-400,-0.5664036882335075
PWY-1042,PWY-7111,0.8970979134311402
PWY-1042,PWY66-400,-0.8278806484414584
PWY-1042,VALSYN-PWY,0.8970979134311402
PWY-3841,PWY-4242,0.8753897930350952
PWY-3841,PWY-6737,-0.2775313757242012
PWY-3841,PWY-7219,-0.30747665939109226
PWY-4242,PWY-6737,-0.40474851971671444
PWY-4242,PWY-7219,-0.43176620173292773
PWY-5097,PWY-6126,0.9001641774170553
PWY-5097,PWY-6737,-0.8397568433622008
PWY-5097,PWY-7219,-0.8491503383610906
