OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9048575850582985
1CMET2-PWY,COBALSYN-PWY,-0.23690452497953315
1CMET2-PWY,PWY-4242,0.9036363715498277
1CMET2-PWY,PWY-5103,0.903406335816156
1CMET2-PWY,UDPNAGSYN-PWY,-0.3459141639396574
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8969670271547422
ANAEROFRUCAT-PWY,PWY-1042,-0.4604478408376708
ANAEROFRUCAT-PWY,PWY-6168,0.9038147351354462
ANAEROFRUCAT-PWY,PWY-6737,-0.6509827169431183
ANAGLYCOLYSIS-PWY,COBALSYN-PWY,-0.07628583433336975
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.8918856585316993
ANAGLYCOLYSIS-PWY,PWY-2942,0.9042376601771211
ANAGLYCOLYSIS-PWY,PWY-724,0.8941143813613331
ANAGLYCOLYSIS-PWY,UDPNAGSYN-PWY,-0.1932753468847494
ARGSYN-PWY,COBALSYN-PWY,-0.4519699854785207
ARGSYN-PWY,PWY-3841,0.9041426501745428
ARGSYN-PWY,PWY-7400,0.9036941999755816
ARGSYN-PWY,UDPNAGSYN-PWY,-0.5416419147502394
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.5291089205136452
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.8978983372674794
ARGSYNBSUB-PWY,PWY-6151,0.8926481917570915
ARGSYNBSUB-PWY,PWY-6609,0.9018426884228999
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.6095530620327546
ARO-PWY,COBALSYN-PWY,-0.640977432570638
ARO-PWY,PWY-6121,0.8967620967237421
ARO-PWY,PWY-6163,0.898058324840179
ARO-PWY,PWY-6385,0.8932579252410436
ARO-PWY,UDPNAGSYN-PWY,-0.7059852646880157
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.8932912895121271
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.3707731015176374
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.9038355155881121
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.468870973882701
CALVIN-PWY,COBALSYN-PWY,-0.42299535639196584
CALVIN-PWY,DTDPRHAMSYN-PWY,0.9042243290688613
CALVIN-PWY,PWY-7400,0.89998674916716
CALVIN-PWY,UDPNAGSYN-PWY,-0.5158273566631907
COA-PWY,COBALSYN-PWY,-0.238419976257222
COA-PWY,PWY-4242,0.9033413049359682
COA-PWY,UDPNAGSYN-PWY,-0.347327361976956
COA-PWY-1,COBALSYN-PWY,-0.699013588508982
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.902483940258689
COA-PWY-1,TRNA-CHARGING-PWY,0.9039038850253868
COA-PWY-1,UDPNAGSYN-PWY,-0.7550812943445593
COBALSYN-PWY,COMPLETE-ARO-PWY,-0.5006502460522697
COBALSYN-PWY,DENOVOPURINE2-PWY,0.8903311411946266
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.42716506834747975
COBALSYN-PWY,GLUTORN-PWY,-0.00750415948398311
COBALSYN-PWY,ILEUSYN-PWY,-0.7374437331813595
COBALSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.6914967187601887
COBALSYN-PWY,PWY-1042,-0.8010637464735796
COBALSYN-PWY,PWY-2942,-0.08127092583111077
COBALSYN-PWY,PWY-3841,-0.45636486634040196
COBALSYN-PWY,PWY-4242,-0.22905148959497718
COBALSYN-PWY,PWY-5097,-0.36453152679243706
COBALSYN-PWY,PWY-5103,-0.2278642827568504
COBALSYN-PWY,PWY-5188,0.8987952428314504
COBALSYN-PWY,PWY-5667,-0.3042385412407778
COBALSYN-PWY,PWY-5686,-0.7887728693589828
COBALSYN-PWY,PWY-6121,-0.6664879315423147
COBALSYN-PWY,PWY-6122,-0.6719493892474089
COBALSYN-PWY,PWY-6151,-0.5744211467147148
COBALSYN-PWY,PWY-6163,-0.6627703488767186
COBALSYN-PWY,PWY-6277,-0.6719493892474089
COBALSYN-PWY,PWY-6385,-0.6028743628048977
COBALSYN-PWY,PWY-6386,-0.7533041972258423
COBALSYN-PWY,PWY-6387,-0.720713656051078
COBALSYN-PWY,PWY-6609,-0.5160275464682331
COBALSYN-PWY,PWY-6700,-0.2938994074274068
COBALSYN-PWY,PWY-6737,-0.8811072351107287
COBALSYN-PWY,PWY-7111,-0.7374437331813595
COBALSYN-PWY,PWY-7219,-0.7239521127116442
COBALSYN-PWY,PWY-7221,-0.7340800092888526
COBALSYN-PWY,PWY-724,-0.01850583340962785
COBALSYN-PWY,PWY-7400,-0.4455904722777411
COBALSYN-PWY,PWY0-1319,-0.3042385412407778
COBALSYN-PWY,TRNA-CHARGING-PWY,-0.7024965411624667
COBALSYN-PWY,UDPNAGSYN-PWY,0.8811072351107287
COBALSYN-PWY,VALSYN-PWY,-0.7374437331813595
COMPLETE-ARO-PWY,PWY-6609,0.9013298418080148
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.5846354675243866
DENOVOPURINE2-PWY,PWY-1042,-0.7719336615987276
DENOVOPURINE2-PWY,PWY-5188,0.8971867067435271
DENOVOPURINE2-PWY,PWY-6737,-0.8628050397114061
DENOVOPURINE2-PWY,PWY-841,0.9022047763101162
