OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUTORN-PWY,0.9007151748470842
1CMET2-PWY,NONMEVIPP-PWY,-0.24127161354257923
1CMET2-PWY,PWY-7229,0.9032140485831897
1CMET2-PWY,PYRIDNUCSYN-PWY,-0.23620494458110958
ANAEROFRUCAT-PWY,PWY-1042,-0.7094458338046415
ANAEROFRUCAT-PWY,PWY-7219,-0.7008714061307834
ANAEROFRUCAT-PWY,PWY-841,0.89395436345238
ANAEROFRUCAT-PWY,PWY66-400,0.9048199298791871
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.8912380140671734
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.903388393188216
ANAGLYCOLYSIS-PWY,PWY-1042,-0.34678846326736135
ANAGLYCOLYSIS-PWY,PWY-6123,0.890933235308564
ANAGLYCOLYSIS-PWY,PWY-7219,-0.33169581553063027
ARGSYN-PWY,NONMEVIPP-PWY,-0.7486729062482732
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9035907508383325
ARGSYN-PWY,PWY-6385,0.9017463963298673
ARGSYN-PWY,PWY-7400,0.9039370793592749
ARGSYN-PWY,PYRIDNUCSYN-PWY,-0.746302054515807
ARGSYNBSUB-PWY,ARO-PWY,0.8984807452891714
ARGSYNBSUB-PWY,NONMEVIPP-PWY,-0.7294700906502051
ARGSYNBSUB-PWY,PWY-6385,0.9007493029500999
ARGSYNBSUB-PWY,PWY-7400,0.8984897996030022
ARGSYNBSUB-PWY,PYRIDNUCSYN-PWY,-0.7269463782549276
ARO-PWY,NONMEVIPP-PWY,-0.7123182077790603
ARO-PWY,PWY-6385,0.8937898134768074
ARO-PWY,PYRIDNUCSYN-PWY,-0.709661350714947
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.9042874176113964
BRANCHED-CHAIN-AA-SYN-PWY,NONMEVIPP-PWY,-0.657193595219316
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.899656118358558
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSYN-PWY,-0.6541304724007624
CALVIN-PWY,GLUTORN-PWY,0.9009884680254602
CALVIN-PWY,NONMEVIPP-PWY,-0.2846005626396016
CALVIN-PWY,PWY-6700,0.8985787205147793
CALVIN-PWY,PYRIDNUCSYN-PWY,-0.27965532321660214
COA-PWY,DTDPRHAMSYN-PWY,0.9049884315197901
COA-PWY,NONMEVIPP-PWY,-0.46725608231254256
COA-PWY,PWY-3841,0.9018883359072127
COA-PWY,PYRIDNUCSYN-PWY,-0.463045694389069
COA-PWY-1,NONMEVIPP-PWY,-0.6544905343670239
COA-PWY-1,PWY-6277,0.898748086983521
COA-PWY-1,PYRIDNUCSYN-PWY,-0.6514083391365582
COMPLETE-ARO-PWY,NONMEVIPP-PWY,-0.6040289395286739
COMPLETE-ARO-PWY,PWY-5103,0.9014689058031808
COMPLETE-ARO-PWY,PWY-6121,0.8987044946767705
COMPLETE-ARO-PWY,PYRIDNUCSYN-PWY,-0.6006052576301282
DENOVOPURINE2-PWY,PWY-1042,-0.6778797896302218
DENOVOPURINE2-PWY,PWY-6168,0.9051415556575376
DENOVOPURINE2-PWY,PWY-7219,-0.6685544445776808
DENOVOPURINE2-PWY,PWY-841,0.9047566459266493
DENOVOPURINE2-PWY,THRESYN-PWY,0.905108057293928
DTDPRHAMSYN-PWY,NONMEVIPP-PWY,-0.467946577072376
DTDPRHAMSYN-PWY,PWY-3841,0.9017233042740631
DTDPRHAMSYN-PWY,PWY-4242,0.8968105372259886
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.463739651776378
GLUTORN-PWY,NONMEVIPP-PWY,-0.2637434754674651
GLUTORN-PWY,PWY-6700,0.8941468316373912
GLUTORN-PWY,PWY-7229,0.9026967651578773
GLUTORN-PWY,PYRIDNUCSYN-PWY,-0.2587372550909288
GLYCOGENSYNTH-PWY,NONMEVIPP-PWY,-0.1397412092286845
GLYCOGENSYNTH-PWY,PWY-6126,0.889187820678465
GLYCOGENSYNTH-PWY,PWY-724,0.9045798734724807
GLYCOGENSYNTH-PWY,PYRIDNUCSYN-PWY,-0.1344693040597462
GLYCOLYSIS,OANTIGEN-PWY,0.9020029715963537
GLYCOLYSIS,PWY-1042,-0.8046248103728284
GLYCOLYSIS,PWY-6936,0.9047459458775939
GLYCOLYSIS,PWY-7219,-0.7985281331561878
HISTSYN-PWY,NONMEVIPP-PWY,-0.42823088557965777
HISTSYN-PWY,PWY-2942,0.9003219604110528
HISTSYN-PWY,PWY-3841,0.8993723604319053
HISTSYN-PWY,PYRIDNUCSYN-PWY,-0.42383318634353084
HSERMETANA-PWY,PWY-1042,-0.508364120307565
HSERMETANA-PWY,PWY-6124,0.8889637614160887
HSERMETANA-PWY,PWY-7219,-0.49560656419999966
HSERMETANA-PWY,PWY66-422,0.9027475063763594
ILEUSYN-PWY,NONMEVIPP-PWY,-0.8763302823565587
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.8750776363903807
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PEPTIDOGLYCANSYN-PWY,-0.7524076069160589
NONMEVIPP-PWY,PWY-1042,-0.9051482536448665
NONMEVIPP-PWY,PWY-2942,-0.4066950445721843
NONMEVIPP-PWY,PWY-3841,-0.45326537340430617
NONMEVIPP-PWY,PWY-4242,-0.501835726148477
NONMEVIPP-PWY,PWY-5097,-0.5220887424889503
NONMEVIPP-PWY,PWY-5103,-0.5911755452273469
NONMEVIPP-PWY,PWY-5667,-0.39000731808736766
NONMEVIPP-PWY,PWY-5686,-0.8969804454766409
NONMEVIPP-PWY,PWY-6121,-0.5816209733976747
NONMEVIPP-PWY,PWY-6122,-0.6736768161735652
NONMEVIPP-PWY,PWY-6126,-0.0586271132653742
NONMEVIPP-PWY,PWY-6151,-0.5696836743472546
NONMEVIPP-PWY,PWY-6163,-0.6739624611880453
NONMEVIPP-PWY,PWY-6277,-0.6736768161735652
NONMEVIPP-PWY,PWY-6385,-0.7404236943948006
NONMEVIPP-PWY,PWY-6386,-0.7761809798486485
NONMEVIPP-PWY,PWY-6387,-0.765589264450166
NONMEVIPP-PWY,PWY-6609,-0.763613216318169
NONMEVIPP-PWY,PWY-6700,-0.316625440477843
NONMEVIPP-PWY,PWY-6737,-0.8111569814995812
NONMEVIPP-PWY,PWY-7111,-0.8763302823565587
NONMEVIPP-PWY,PWY-7219,-0.9020180937017095
NONMEVIPP-PWY,PWY-7221,-0.8954534164803161
NONMEVIPP-PWY,PWY-7228,0.8903704256646692
NONMEVIPP-PWY,PWY-7229,-0.2512299057011556
NONMEVIPP-PWY,PWY-724,-0.14281500641060096
NONMEVIPP-PWY,PWY-7400,-0.745730347180426
NONMEVIPP-PWY,PWY0-1319,-0.39000731808736766
NONMEVIPP-PWY,PYRIDNUCSYN-PWY,0.9041725961999085
NONMEVIPP-PWY,TRNA-CHARGING-PWY,-0.8438157766561456
NONMEVIPP-PWY,VALSYN-PWY,-0.8763302823565587
NONOXIPENT-PWY,PWY-1042,-0.8659949511132036
NONOXIPENT-PWY,PWY-6125,0.8966912954568264
NONOXIPENT-PWY,PWY-7219,-0.8616665290081904
NONOXIPENT-PWY,PWY0-166,0.8994396276090147
OANTIGEN-PWY,PWY-1042,-0.7984987309627815
OANTIGEN-PWY,PWY-5100,0.8955037653533944
OANTIGEN-PWY,PWY-6936,0.9024162708585675
OANTIGEN-PWY,PWY-7219,-0.7922328984081842
PANTO-PWY,PWY-1042,-0.3382672354425567
PANTO-PWY,PWY-6123,0.8929072114860452
PANTO-PWY,PWY-7219,-0.3230766608646224
PANTOSYN-PWY,PWY-1042,-0.045344129390059565
PANTOSYN-PWY,PWY-5695,0.9025261911710258
PANTOSYN-PWY,PWY-7219,-0.028311638978056237
PANTOSYN-PWY,RIBOSYN2-PWY,0.8940511294196373
PEPTIDOGLYCANSYN-PWY,PWY-6609,0.9002725378565408
PEPTIDOGLYCANSYN-PWY,PWY-7400,0.9023607078592127
PEPTIDOGLYCANSYN-PWY,PYRIDNUCSYN-PWY,-0.7500669504288038
PWY-1042,PWY-3001,-0.22123065511626808
PWY-1042,PWY-5100,-0.7792665732002879
PWY-1042,PWY-5686,0.8969804454766408
PWY-1042,PWY-5695,-0.05962735614298066
PWY-1042,PWY-6123,-0.28049689780227144
PWY-1042,PWY-6124,-0.44422704321648576
PWY-1042,PWY-6125,-0.8543140418705423
PWY-1042,PWY-6168,-0.6778597566587797
PWY-1042,PWY-6317,-0.8789278561770955
PWY-1042,PWY-6527,-0.888409188488899
PWY-1042,PWY-6703,-0.8506479222812899
PWY-1042,PWY-6936,-0.8038400384380967
PWY-1042,PWY-7187,-0.8424655926328785
PWY-1042,PWY-7199,-0.23503921700069816
PWY-1042,PWY-7219,0.9020180937017094
PWY-1042,PWY-7220,-0.575113333060267
PWY-1042,PWY-7222,-0.575113333060267
PWY-1042,PWY-7228,-0.8903704256646692
PWY-1042,PWY-7237,-0.8525711894390384
PWY-1042,PWY-7357,-0.6346208942324733
PWY-1042,PWY-841,-0.6790470523775474
PWY-1042,PWY0-1296,-0.21611859614190454
PWY-1042,PWY0-1586,-0.8357673883538246
PWY-1042,PWY0-166,-0.8581054003413087
PWY-1042,PWY66-400,-0.708543730510362
PWY-1042,PWY66-422,-0.5180344687699638
PWY-1042,PYRIDNUCSYN-PWY,-0.9041725961999085
PWY-1042,RIBOSYN2-PWY,-0.10324768203538581
PWY-1042,SER-GLYSYN-PWY,-0.6242706835826762
PWY-1042,THRESYN-PWY,-0.6779999713563674
PWY-1042,TRPSYN-PWY,-0.7434526495196936
PWY-2942,PWY-5667,0.9014986687745334
PWY-2942,PWY0-1319,0.9014986687745334
PWY-2942,PYRIDNUCSYN-PWY,-0.40220103513658506
PWY-3001,PWY-6123,0.8930372116723567
PWY-3001,PWY-7199,0.9024809207327302
PWY-3001,PWY-7219,-0.20494953573930152
PWY-3001,PWY0-1296,0.9041733473123673
PWY-3841,PYRIDNUCSYN-PWY,-0.4489859380348733
PWY-4242,PWY-5097,0.9000627578672857
PWY-4242,PYRIDNUCSYN-PWY,-0.49780508994360634
PWY-5097,PWY-6151,0.8921068629789657
PWY-5097,PYRIDNUCSYN-PWY,-0.5181694000041313
PWY-5100,PWY-6936,0.8925096686422255
PWY-5100,PWY-7219,-0.7724783580155318
PWY-5103,PWY-6121,0.9024817769950562
PWY-5103,PWY-6151,0.8991154122919646
PWY-5103,PYRIDNUCSYN-PWY,-0.5876692972066414
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PYRIDNUCSYN-PWY,-0.38544212936789796
PWY-5686,PWY-7219,0.9002631006955826
PWY-5686,PWY-7221,0.9037361499518026
PWY-5686,PYRIDNUCSYN-PWY,-0.895925362478527
PWY-5695,PWY-7219,-0.042616308740366496
PWY-5695,RIBOSYN2-PWY,0.8968888166707644
PWY-6121,PWY-6151,0.9018691888287462
PWY-6121,PYRIDNUCSYN-PWY,-0.5780545111836817
PWY-6122,PWY-6163,0.9050536647856983
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PYRIDNUCSYN-PWY,-0.670731713995066
