OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9028097175824715
1CMET2-PWY,GLUCONEO-PWY,-0.09312557647623321
1CMET2-PWY,PWY-4242,0.8959595452122074
1CMET2-PWY,PWY-6270,-0.16156218571998757
1CMET2-PWY,PWY-6700,0.8993123006372665
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.9040137605169571
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.04898111568711129
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8974684245768159
ANAEROFRUCAT-PWY,PWY-5695,0.9037196191639894
ANAEROFRUCAT-PWY,PWY-6126,0.8948835989840072
ANAEROFRUCAT-PWY,PWY-6737,-0.1298514359534817
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.36732962879060344
ANAGLYCOLYSIS-PWY,PWY-2942,0.9000556182483838
ANAGLYCOLYSIS-PWY,PWY-3841,0.8910599562630462
ANAGLYCOLYSIS-PWY,PWY-6270,-0.4259404420826341
ARGSYN-PWY,GLUCONEO-PWY,-0.6278772602235114
ARGSYN-PWY,PWY-6270,-0.6682079130209932
ARGSYN-PWY,PWY-7400,0.9035074878509695
ARGSYN-PWY,TRNA-CHARGING-PWY,0.9013942796307668
ARGSYNBSUB-PWY,COMPLETE-ARO-PWY,0.9040948278152519
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.6779032966515702
ARGSYNBSUB-PWY,PWY-6270,-0.7137654638770111
ARGSYNBSUB-PWY,PWY-7219,0.901848511418841
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8991154056526409
ARO-PWY,GLUCONEO-PWY,-0.7357607174763796
ARO-PWY,PWY-6163,0.8993541546176469
ARO-PWY,PWY-6270,-0.7660791262330007
ARO-PWY,PWY-6387,0.9030812977806355
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.750277590140121
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9049225612393681
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6270,-0.7791422912916925
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.8911268736051
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8842947681060129
CALVIN-PWY,GLUCONEO-PWY,-0.47787570338472807
CALVIN-PWY,GLUTORN-PWY,0.9010525016873243
CALVIN-PWY,PWY-5097,0.8979089645640387
CALVIN-PWY,PWY-6121,0.8965500285093122
CALVIN-PWY,PWY-6270,-0.5297674370376109
COA-PWY,GLUCONEO-PWY,-0.08043015192076203
COA-PWY,PWY-6270,-0.14907903717399223
COA-PWY,PWY-6700,0.9017306434958775
COA-PWY-1,COMPLETE-ARO-PWY,0.9028821296813653
COA-PWY-1,GLUCONEO-PWY,-0.6876180666686226
COA-PWY-1,PWY-5686,0.9007549949994069
COA-PWY-1,PWY-6270,-0.7225774309125288
COA-PWY-1,PWY-7219,0.9051059707775203
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.6810250142472479
