OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5097,0.9020859337372683
1CMET2-PWY,PWY-7184,-0.45956890620255264
1CMET2-PWY,PWY-7229,0.9024319024380814
1CMET2-PWY,PWY0-162,-0.45284842973027456
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,-0.08126254641282411
ANAEROFRUCAT-PWY,PWY-1042,-0.4192161656166312
ANAEROFRUCAT-PWY,PWY-5695,0.9019981104256505
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.9018697188037371
ANAEROFRUCAT-PWY,UDPNAGSYN-PWY,0.9029431803104142
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,0.8987536153773094
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.9038029739428892
ANAGLYCOLYSIS-PWY,PWY-1042,-0.042075216827406885
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9036155999850572
ARGSYN-PWY,NONOXIPENT-PWY,0.9023479844508363
ARGSYN-PWY,PWY-5103,0.9021491224356742
ARGSYN-PWY,PWY-7184,-0.5399160574780995
ARGSYN-PWY,PWY-7400,0.9031241963147012
ARGSYN-PWY,PWY0-162,-0.5338756441656483
ARGSYNBSUB-PWY,ARO-PWY,0.9023998301051918
ARGSYNBSUB-PWY,PWY-6163,0.9025016603306566
ARGSYNBSUB-PWY,PWY-6385,0.9049243933439065
ARGSYNBSUB-PWY,PWY-7184,-0.6333763060160476
ARGSYNBSUB-PWY,PWY0-162,-0.6282667224723587
ARO-PWY,PWY-6385,0.9026293307775691
ARO-PWY,PWY-7184,-0.6422759157369502
ARO-PWY,PWY0-162,-0.6372628198834559
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.5825769923423324
ASPASN-PWY,METH-ACETATE-PWY,0.8991325115476029
ASPASN-PWY,PWY-1042,-0.7745706132988289
ASPASN-PWY,PWY66-409,0.9010402392401441
BRANCHED-CHAIN-AA-SYN-PWY,NONOXIPENT-PWY,0.9038997774779295
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7184,-0.5458523265982738
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-162,-0.5398665623143998
CALVIN-PWY,PWY-6277,0.9040149932108198
CALVIN-PWY,PWY-6386,0.9041339341436353
CALVIN-PWY,PWY-7184,-0.7385564598938864
CALVIN-PWY,PWY0-162,-0.734674640072443
COA-PWY,PWY-3841,0.8975615542838363
COA-PWY,PWY-4242,0.904564795672804
COA-PWY,PWY-6123,0.9016566854090129
COA-PWY,PWY-6527,0.9000019646343772
COA-PWY,PWY-7184,-0.3896213356264458
COA-PWY,PWY0-162,-0.3823990907007764
COA-PWY-1,NONOXIPENT-PWY,0.9003174472243035
COA-PWY-1,PWY-7184,-0.5685836685374024
COA-PWY-1,PWY0-1296,0.9048047212564148
COA-PWY-1,PWY0-162,-0.5628127763224637
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.5343289349481409
COBALSYN-PWY,PWY-1042,-0.7449376276137173
COBALSYN-PWY,PWY-5188,0.9009455016780366
COBALSYN-PWY,PWY-7228,0.9012502145118925
COMPLETE-ARO-PWY,PWY-6151,0.9036900560147265
COMPLETE-ARO-PWY,PWY-7184,-0.5886122957409732
COMPLETE-ARO-PWY,PWY0-162,-0.5830381014342872
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,0.9049512968854478
DENOVOPURINE2-PWY,PWY-1042,-0.3248754288018355
DENOVOPURINE2-PWY,PWY-6168,0.9023042502826143
DENOVOPURINE2-PWY,PWY-7237,0.9014574638655317
DTDPRHAMSYN-PWY,PANTO-PWY,0.9001658055633316
DTDPRHAMSYN-PWY,PWY-1042,-0.007797894128559813
DTDPRHAMSYN-PWY,PWY-6892,0.8982286638566042
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.6375324770048126
GLUCONEO-PWY,METH-ACETATE-PWY,0.8946352960821627
GLUCONEO-PWY,PWY-1042,-0.8073266938086812
GLUCONEO-PWY,PWY66-409,0.8926110700498192
GLUTORN-PWY,PWY-6123,0.9031816367415143
GLUTORN-PWY,PWY-6317,0.90336146082441
GLUTORN-PWY,PWY-7184,-0.3640826514947118
GLUTORN-PWY,PWY0-162,-0.3566981136129969
GLYCOGENSYNTH-PWY,GLYCOLYSIS,-0.43130509893061025
GLYCOGENSYNTH-PWY,HISTSYN-PWY,-0.12733974033681808
GLYCOGENSYNTH-PWY,MET-SAM-PWY,-0.34559508482077894
GLYCOGENSYNTH-PWY,METH-ACETATE-PWY,-0.6035307980931316
GLYCOGENSYNTH-PWY,METSYN-PWY,-0.4981113346123776
GLYCOGENSYNTH-PWY,PHOSLIPSYN-PWY,-0.793639165341271
GLYCOGENSYNTH-PWY,PWY-1042,0.812622198199985
GLYCOGENSYNTH-PWY,PWY-1861,-0.44145569323607686
GLYCOGENSYNTH-PWY,PWY-2941,-0.47807502869816076
GLYCOGENSYNTH-PWY,PWY-4981,-0.3144124676488071
GLYCOGENSYNTH-PWY,PWY-5104,-0.7411879236800075
GLYCOGENSYNTH-PWY,PWY-5188,-0.5178538383668586
GLYCOGENSYNTH-PWY,PWY-5347,-0.4311435225593959
GLYCOGENSYNTH-PWY,PWY-5484,-0.7587862877636774
GLYCOGENSYNTH-PWY,PWY-5695,-0.0641904960159378
GLYCOGENSYNTH-PWY,PWY-6125,-0.3704864030090414
GLYCOGENSYNTH-PWY,PWY-621,-0.4308203277630667
GLYCOGENSYNTH-PWY,PWY-6608,-0.7053273028338063
GLYCOGENSYNTH-PWY,PWY-6703,-0.7052962436598076
GLYCOGENSYNTH-PWY,PWY-6737,0.8838723223847809
GLYCOGENSYNTH-PWY,PWY-6897,-0.15022971769950721
GLYCOGENSYNTH-PWY,PWY-7184,-0.8126221981999849
GLYCOGENSYNTH-PWY,PWY-7187,-0.3128047204440468
GLYCOGENSYNTH-PWY,PWY-7199,-0.38066822255788996
GLYCOGENSYNTH-PWY,PWY-7208,-0.7514616158101157
GLYCOGENSYNTH-PWY,PWY-7219,0.875886810168186
GLYCOGENSYNTH-PWY,PWY-7228,-0.5190388561400261
GLYCOGENSYNTH-PWY,PWY-841,-0.01566056488266588
GLYCOGENSYNTH-PWY,PWY0-1586,-0.4093696314833438
GLYCOGENSYNTH-PWY,PWY0-162,-0.8097197205307425
GLYCOGENSYNTH-PWY,PWY0-166,-0.3892332480175198
GLYCOGENSYNTH-PWY,PWY66-400,-0.16193451914869447
GLYCOGENSYNTH-PWY,PWY66-409,-0.5971032559874361
GLYCOGENSYNTH-PWY,PYRIDNUCSAL-PWY,-0.7036370146969653
GLYCOGENSYNTH-PWY,RIBOSYN2-PWY,-0.015510660942850876
GLYCOGENSYNTH-PWY,THISYNARA-PWY,-0.09896872074362578
GLYCOGENSYNTH-PWY,UDPNAGSYN-PWY,-0.06926127807628013
GLYCOLYSIS,PWY-1042,-0.6787526610868406
GLYCOLYSIS,PWY-1861,0.9028565787350872
GLYCOLYSIS,PWY-5347,0.9051123795248298
GLYCOLYSIS,PWY-621,0.9050406016918703
HISTSYN-PWY,PWY-1042,-0.45685806655424344
HISTSYN-PWY,PWY-6897,0.9008402114405263
HISTSYN-PWY,PWY66-400,0.8985542961733338
HISTSYN-PWY,THISYNARA-PWY,0.8998173406826359
HSERMETANA-PWY,PWY-6124,0.898919231983764
HSERMETANA-PWY,PWY-7184,-0.26173368272832237
HSERMETANA-PWY,PWY-7357,0.897511315643393
HSERMETANA-PWY,PWY0-162,-0.25381077712719585
ILEUSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9043727521980678
ILEUSYN-PWY,PWY-6387,0.8975018881292145
ILEUSYN-PWY,PWY-7184,-0.6624557320942501
ILEUSYN-PWY,PWY0-162,-0.6576664841400534
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,PWY-1042,-0.6204468073981666
MET-SAM-PWY,PWY-4981,0.8986196898512587
MET-SAM-PWY,PWY-6125,0.8998529154723582
MET-SAM-PWY,PWY-7187,0.8982759200868221
METH-ACETATE-PWY,PWY-1042,-0.7871827514349959
METH-ACETATE-PWY,PWY66-409,0.9033156918081958
METSYN-PWY,PWY-1042,-0.7221337033618607
METSYN-PWY,PWY-2941,0.9002799606720788
METSYN-PWY,PWY-5188,0.9002218605029342
NONOXIPENT-PWY,PWY-7184,-0.5506545153669447
NONOXIPENT-PWY,PWY0-1296,0.9006763285159418
NONOXIPENT-PWY,PWY0-162,-0.544713403563316
OANTIGEN-PWY,PWY-1042,-0.26094645294813024
OANTIGEN-PWY,PWY-7237,0.8957109982903876
OANTIGEN-PWY,PYRIDNUCSYN-PWY,0.9044729996459445
PANTO-PWY,PWY-1042,-0.03469128872433497
PANTO-PWY,PWY-6892,0.8929031707454772
PANTOSYN-PWY,PWY-6936,0.8945329000851638
PANTOSYN-PWY,PWY-7184,-0.10648102815383195
PANTOSYN-PWY,PWY0-162,-0.0980829798807095
PANTOSYN-PWY,THRESYN-PWY,0.9036101231724564
PEPTIDOGLYCANSYN-PWY,PWY-7184,-0.6600500554989926
