OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGSYNBSUB-PWY,-0.06393576356199662
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.9050859226758831
1CMET2-PWY,PWY-6124,0.8879912589572756
1CMET2-PWY,PWY-7199,0.9046232145286734
1CMET2-PWY,PWY-7219,-0.2915851784547007
ANAEROFRUCAT-PWY,ARGSYNBSUB-PWY,-0.3004412850064072
ANAEROFRUCAT-PWY,PWY-5695,0.8962887157417943
ANAEROFRUCAT-PWY,PWY-7219,-0.49772648897817495
ANAEROFRUCAT-PWY,PWY66-400,0.9026464176722812
ANAGLYCOLYSIS-PWY,PWY-2942,0.8934387767540052
ANAGLYCOLYSIS-PWY,PWY-6123,0.8945888204618241
ANAGLYCOLYSIS-PWY,PWY-6124,0.8960792764779576
ANAGLYCOLYSIS-PWY,PWY-7219,-0.16313073700997469
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8899867829579058
ARGSYN-PWY,PWY-7187,-0.8292053656164257
ARGSYN-PWY,PWY-7219,0.8292053656164257
ARGSYN-PWY,PWY-7400,0.9031718862926699
ARGSYN-PWY,PWY0-1296,-0.8238596430908478
ARGSYNBSUB-PWY,CALVIN-PWY,-0.16257264603086327
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.8045598122239892
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,-0.06427916782747256
ARGSYNBSUB-PWY,GLYCOLYSIS,-0.35265718164829374
ARGSYNBSUB-PWY,HSERMETANA-PWY,-0.7954223846668367
ARGSYNBSUB-PWY,NONMEVIPP-PWY,-0.41778081031730807
ARGSYNBSUB-PWY,OANTIGEN-PWY,-0.10081774303381114
ARGSYNBSUB-PWY,PANTO-PWY,-0.09174231078042176
ARGSYNBSUB-PWY,PANTOSYN-PWY,-0.18084695206032939
ARGSYNBSUB-PWY,PWY-4981,-0.8309719835786371
ARGSYNBSUB-PWY,PWY-5100,-0.7599040520538467
ARGSYNBSUB-PWY,PWY-5484,-0.4491713641887102
ARGSYNBSUB-PWY,PWY-5667,-0.24834437215149463
ARGSYNBSUB-PWY,PWY-5695,-0.34255389732551594
ARGSYNBSUB-PWY,PWY-6126,-0.4947205919848685
ARGSYNBSUB-PWY,PWY-6936,-0.7674294011575564
ARGSYNBSUB-PWY,PWY-7187,-0.8520878670699766
ARGSYNBSUB-PWY,PWY-7199,-0.06682123984193368
ARGSYNBSUB-PWY,PWY-7219,0.8520878670699766
