OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOLYSIS,-0.3362911446566312
1CMET2-PWY,PWY-4242,0.9050042583302879
1CMET2-PWY,PWY-5104,-0.37405644809075694
1CMET2-PWY,PWY-724,0.9028858244715517
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.7007510416416425
ANAEROFRUCAT-PWY,PWY-7220,0.8961797400570641
ANAEROFRUCAT-PWY,PWY-7222,0.8961797400570641
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.9003189940107235
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.8964188123581518
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.7007510416416425
ANAGLYCOLYSIS-PWY,PWY-6124,0.9041375773185765
ANAGLYCOLYSIS-PWY,PWY-7111,-0.30625853049776336
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.8941686251448833
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.30625853049776336
ARGSYN-PWY,GLYCOLYSIS,-0.7834779816479338
ARGSYN-PWY,PWY-5104,-0.7996138441367824
ARGSYN-PWY,PWY-6386,0.9029371374005151
ARGSYN-PWY,PWY-7400,0.9038501918745815
ARGSYNBSUB-PWY,ARO-PWY,0.9030049832745873
ARGSYNBSUB-PWY,GLYCOLYSIS,-0.7985040145408414
ARGSYNBSUB-PWY,PWY-5104,-0.8136371033825346
ARGSYNBSUB-PWY,PWY-6163,0.901122230889695
ARGSYNBSUB-PWY,PWY-7219,0.904165707605834
ARO-PWY,GLYCOLYSIS,-0.7942113031640238
ARO-PWY,PWY-5104,-0.8096326653056011
ARO-PWY,PWY-7219,0.9020013776473661
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9034152783415315
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.9035967354816319
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOLYSIS,-0.6311000550701356
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5104,-0.6564038472941597
CALVIN-PWY,COA-PWY-1,0.904969571093826
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.9044378733520262
CALVIN-PWY,GLYCOLYSIS,-0.6253447602286328
CALVIN-PWY,PWY-5104,-0.6509588454505582
COA-PWY,GLYCOLYSIS,-0.27487589505728105
COA-PWY,PWY-2942,0.8992035643750101
COA-PWY,PWY-5104,-0.3143426796104351
COA-PWY,PWY66-422,0.8996147504262425
COA-PWY-1,GLYCOGENSYNTH-PWY,0.9042579198318375
COA-PWY-1,GLYCOLYSIS,-0.6259459735565074
COA-PWY-1,PWY-5104,-0.6515277680615628
COBALSYN-PWY,OANTIGEN-PWY,0.8884074861780337
COBALSYN-PWY,PWY-7111,-0.7852837823807678
COBALSYN-PWY,PWY-7220,0.8757651942825853
COBALSYN-PWY,VALSYN-PWY,-0.7852837823807678
COMPLETE-ARO-PWY,GLYCOLYSIS,-0.7443361499110956
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.8985637317930171
COMPLETE-ARO-PWY,PWY-5104,-0.763001354847632
COMPLETE-ARO-PWY,PWY-6387,0.8988648018088505
DTDPRHAMSYN-PWY,GLUTORN-PWY,0.9006291064563423
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.6910600230922469
DTDPRHAMSYN-PWY,PWY-5104,-0.7129747397725054
DTDPRHAMSYN-PWY,PWY-6385,0.9005463329425915
GLUCONEO-PWY,GLYCOLYSIS,0.9002922744219616
GLUCONEO-PWY,ILEUSYN-PWY,-0.8917758908355984
GLUCONEO-PWY,PWY-5188,0.8850278622652049
GLUCONEO-PWY,PWY-6703,0.9040458805772985
GLUCONEO-PWY,PWY-7111,-0.8917758908355984
GLUCONEO-PWY,PWY66-400,0.8704191900516157
GLUTORN-PWY,GLYCOLYSIS,-0.6780644176381296
GLUTORN-PWY,PWY-5104,-0.7007378436260698
GLUTORN-PWY,PWY-6121,0.9041460070977713
GLUTORN-PWY,PWY-6609,0.90221165778983
GLYCOGENSYNTH-PWY,GLYCOLYSIS,-0.6229535560189858
GLYCOGENSYNTH-PWY,PWY-5104,-0.6486957861803155
GLYCOGENSYNTH-PWY,PWY-5667,0.9033879371154984
GLYCOGENSYNTH-PWY,PWY0-1319,0.9033879371154984
GLYCOLYSIS,HISTSYN-PWY,-0.0990630054152249
GLYCOLYSIS,ILEUSYN-PWY,-0.8970241601756078
GLYCOLYSIS,PEPTIDOGLYCANSYN-PWY,-0.7281809524519927
GLYCOLYSIS,PWY-1042,-0.885858976701067
GLYCOLYSIS,PWY-2942,-0.3041507909008668
GLYCOLYSIS,PWY-3001,-0.004041900155536171
GLYCOLYSIS,PWY-3841,-0.4934151245657449
GLYCOLYSIS,PWY-4242,-0.33699717529536766
GLYCOLYSIS,PWY-5097,-0.5762610404894284
GLYCOLYSIS,PWY-5103,-0.5351060778952486
GLYCOLYSIS,PWY-5104,0.8970241601756077
GLYCOLYSIS,PWY-5667,-0.6170089183716541
GLYCOLYSIS,PWY-5686,-0.8151312100136654
GLYCOLYSIS,PWY-6121,-0.6750719364149428
GLYCOLYSIS,PWY-6122,-0.7046799326198729
GLYCOLYSIS,PWY-6151,-0.5880649273054248
GLYCOLYSIS,PWY-6163,-0.8062826046357654
GLYCOLYSIS,PWY-6277,-0.7046799326198729
GLYCOLYSIS,PWY-6317,-0.02251930394023808
GLYCOLYSIS,PWY-6385,-0.7038448160665376
GLYCOLYSIS,PWY-6386,-0.7787599460819027
GLYCOLYSIS,PWY-6387,-0.7590018501731719
GLYCOLYSIS,PWY-6527,-0.15067359806962383
GLYCOLYSIS,PWY-6609,-0.6693176422385446
GLYCOLYSIS,PWY-6700,-0.5016165167728128
GLYCOLYSIS,PWY-6703,0.9014355386359819
GLYCOLYSIS,PWY-6737,-0.8460212580680427
GLYCOLYSIS,PWY-7111,-0.8970241601756078
GLYCOLYSIS,PWY-7219,-0.8004563398481693
GLYCOLYSIS,PWY-7221,-0.7120617226636832
GLYCOLYSIS,PWY-7229,-0.00047507393919797407
GLYCOLYSIS,PWY-724,-0.3472252032971134
GLYCOLYSIS,PWY-7400,-0.7807065021676625
GLYCOLYSIS,PWY0-1296,-0.36183102214661705
GLYCOLYSIS,PWY0-1319,-0.6170089183716541
GLYCOLYSIS,PWY66-422,-0.30219650267101367
GLYCOLYSIS,TRNA-CHARGING-PWY,-0.7148699132716227
GLYCOLYSIS,VALSYN-PWY,-0.8970241601756078
HISTSYN-PWY,PWY-5104,-0.14165623438058622
HISTSYN-PWY,PWY-6317,0.8902509278740597
HISTSYN-PWY,PWY-6527,0.8952092208453556
HSERMETANA-PWY,ILEUSYN-PWY,-0.04805248515248521
HSERMETANA-PWY,PWY-5100,0.9039864469046145
HSERMETANA-PWY,RIBOSYN2-PWY,0.9041548322243003
HSERMETANA-PWY,TRPSYN-PWY,0.9020971987815083
HSERMETANA-PWY,VALSYN-PWY,-0.04805248515248521
ILEUSYN-PWY,NONOXIPENT-PWY,-0.10239799746104238
ILEUSYN-PWY,PANTOSYN-PWY,-0.06148768209977216
ILEUSYN-PWY,PWY-1042,0.8948150860506273
ILEUSYN-PWY,PWY-5100,-0.05442781163399677
ILEUSYN-PWY,PWY-5104,-0.9051482536448665
ILEUSYN-PWY,PWY-5188,-0.869013919366489
ILEUSYN-PWY,PWY-5695,-0.44597046451943506
ILEUSYN-PWY,PWY-6123,-0.15224622056362855
ILEUSYN-PWY,PWY-6124,-0.3012071215926442
ILEUSYN-PWY,PWY-6703,-0.8930113074022833
ILEUSYN-PWY,PWY-6892,-0.5244923783088713
ILEUSYN-PWY,PWY-6897,-0.6324054573230914
ILEUSYN-PWY,PWY-6936,-0.4603061681583931
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.41334288269690556
ILEUSYN-PWY,PWY-7220,-0.7241456718698956
ILEUSYN-PWY,PWY-7222,-0.7241456718698956
ILEUSYN-PWY,PWY66-400,-0.8525296574914856
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.6872236514743951
ILEUSYN-PWY,RIBOSYN2-PWY,-0.053508626615307066
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.35754420441281437
ILEUSYN-PWY,THISYNARA-PWY,-0.6764055472237537
ILEUSYN-PWY,THRESYN-PWY,-0.3978709521755647
ILEUSYN-PWY,TRPSYN-PWY,-0.03144774006019302
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTOSYN-PWY,0.8974206824107772
NONOXIPENT-PWY,PWY-5100,0.8960331420228422
NONOXIPENT-PWY,PWY-6123,0.8955581351919637
NONOXIPENT-PWY,VALSYN-PWY,-0.10239799746104238
OANTIGEN-PWY,PWY-7111,-0.7501619310347145
OANTIGEN-PWY,PWY-7220,0.89429635983369
OANTIGEN-PWY,PWY-7222,0.89429635983369
OANTIGEN-PWY,VALSYN-PWY,-0.7501619310347145
PANTO-PWY,PWY-6123,0.8951631134889098
PANTO-PWY,PWY-6126,0.900950276429949
PANTO-PWY,PWY-6168,0.900108059274987
PANTO-PWY,PWY-7111,-0.20324197020561868
PANTO-PWY,VALSYN-PWY,-0.20324197020561868
PANTOSYN-PWY,PWY-5100,0.9038599440797749
PANTOSYN-PWY,RIBOSYN2-PWY,0.9036910668899408
PANTOSYN-PWY,VALSYN-PWY,-0.06148768209977216
PEPTIDOGLYCANSYN-PWY,PWY-5104,-0.7478551082573514
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.8989095466157561
PEPTIDOGLYCANSYN-PWY,TRNA-CHARGING-PWY,0.9000018925019125
PWY-1042,PWY-5104,-0.8948150860506273
PWY-1042,PWY-7111,0.8948150860506273
PWY-2942,PWY-5104,-0.3428455359550099
PWY-2942,PWY66-422,0.9047585968737134
PWY-3001,PWY-5104,-0.04723309497137288
PWY-3001,PWY-6317,0.9017521559759017
PWY-3001,PWY-7229,0.9045016155507082
PWY-3001,PWY-7357,0.9009515282555489
PWY-3841,PWY-5103,0.8943584163585242
PWY-3841,PWY-5104,-0.5254152059273879
PWY-3841,PWY-6700,0.9031591206254643
PWY-4242,PWY-5104,-0.37474110269598393
PWY-4242,PWY-724,0.9030328674742728
PWY-4242,PWY0-1296,0.8999031435001789
PWY-5097,PWY-5103,0.8937834724796067
PWY-5097,PWY-5104,-0.6044141039180991
PWY-5097,PWY-6151,0.9018688564322952
PWY-5100,RIBOSYN2-PWY,0.9049815265238668
PWY-5100,VALSYN-PWY,-0.05442781163399677
PWY-5103,PWY-5104,-0.5652392880568853
PWY-5103,PWY-6700,0.896518488765069
PWY-5104,PWY-5667,-0.6430677490572929
PWY-5104,PWY-5686,-0.8291341734303455
PWY-5104,PWY-6121,-0.6979181783889046
PWY-5104,PWY-6122,-0.725785181914581
PWY-5104,PWY-6151,-0.6156249850095585
PWY-5104,PWY-6163,-0.8208896724557768
PWY-5104,PWY-6277,-0.725785181914581
PWY-5104,PWY-6317,-0.06565487555862332
PWY-5104,PWY-6385,-0.7250001195732462
PWY-5104,PWY-6386,-0.7952070368584159
PWY-5104,PWY-6387,-0.7767334028891936
PWY-5104,PWY-6527,-0.19261927831002032
PWY-5104,PWY-6609,-0.692494203921525
PWY-5104,PWY-6700,-0.5332604430685717
PWY-5104,PWY-6703,0.8930113074022832
PWY-5104,PWY-6737,-0.8578676564382689
PWY-5104,PWY-7111,-0.9051482536448665
PWY-5104,PWY-7219,-0.815457847071313
PWY-5104,PWY-7221,-0.7327221413790471
PWY-5104,PWY-7229,-0.043673619712729254
PWY-5104,PWY-724,-0.3846548476460471
PWY-5104,PWY-7357,-0.024513605334412405
PWY-5104,PWY-7400,-0.7970253976832598
PWY-5104,PWY0-1296,-0.39879691028945746
PWY-5104,PWY0-1319,-0.6430677490572929
PWY-5104,PWY66-422,-0.3409450030968642
PWY-5104,TRNA-CHARGING-PWY,-0.7353599820557897
PWY-5104,VALSYN-PWY,-0.9051482536448665
PWY-5188,PWY-7111,-0.869013919366489
PWY-5188,PWY66-400,0.8929509487441153
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6163,0.9003717575402603
PWY-5686,PWY-6737,0.885383345947603
PWY-5686,PWY-7219,0.8972142975174198
PWY-5695,PWY-6892,0.8847323323136715
PWY-5695,PWY-6936,0.9018344240442853
PWY-5695,PWY-7199,0.8976481811145133
PWY-5695,VALSYN-PWY,-0.44597046451943506
PWY-6121,PWY-6609,0.9032331019959715
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6385,0.9048483858392463
PWY-6123,VALSYN-PWY,-0.15224622056362855
PWY-6124,SER-GLYSYN-PWY,0.8930475250399321
PWY-6124,VALSYN-PWY,-0.3012071215926442
PWY-6126,PWY-6168,0.9043399355114385
PWY-6126,PWY-7111,-0.22495419519576165
PWY-6126,VALSYN-PWY,-0.22495419519576165
PWY-6151,PWY0-1319,0.896587348589855
PWY-6163,PWY-6737,0.8796744006447828
PWY-6163,PWY-7219,0.9021343766154644
PWY-6168,PWY-7111,-0.22917957332144728
PWY-6168,VALSYN-PWY,-0.22917957332144728
PWY-6277,PWY-6385,0.9048483858392463
PWY-6277,PWY-7221,0.9024344746507325
PWY-6277,TRNA-CHARGING-PWY,0.901367322038851
PWY-6317,PWY-6527,0.8788501461232457
PWY-6317,PWY-7229,0.9010835675626293
PWY-6386,PWY-6387,0.8960175819198853
PWY-6386,PWY-7400,0.9042469058199724
PWY-6703,PWY-7111,-0.8930113074022833
PWY-6892,PWY-6936,0.8885896667270939
PWY-6892,VALSYN-PWY,-0.5244923783088713
PWY-6897,PWY-7237,0.8982176617949085
PWY-6897,PWY0-1586,0.9016304903606152
PWY-6897,VALSYN-PWY,-0.6324054573230914
PWY-6936,PWY-7111,-0.4603061681583931
PWY-6936,PWY-7199,0.894086888981434
PWY-7111,PWY-7199,-0.41334288269690556
PWY-7111,PWY-7237,-0.6541379683467481
PWY-7111,PWY0-1586,-0.6437472425959263
PWY-7111,PWY66-400,-0.8525296574914856
PWY-7111,PYRIDNUCSYN-PWY,-0.6872236514743951
PWY-7111,THRESYN-PWY,-0.3978709521755647
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,THRESYN-PWY,0.901745028329527
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,VALSYN-PWY,-0.7241456718698956
PWY-7221,TRNA-CHARGING-PWY,0.9041092876789084
PWY-7222,VALSYN-PWY,-0.7241456718698956
PWY-7229,PWY-7357,0.9016209629544779
PWY-7237,PWY0-1586,0.9018511711285971
PWY-7237,THISYNARA-PWY,0.8976602852815794
PWY-7237,VALSYN-PWY,-0.6541379683467481
PWY-724,PWY0-1296,0.9020832931258077
PWY0-1586,VALSYN-PWY,-0.6437472425959263
PYRIDNUCSYN-PWY,THISYNARA-PWY,0.9014272233431757
RIBOSYN2-PWY,TRPSYN-PWY,0.9010734816957131
RIBOSYN2-PWY,VALSYN-PWY,-0.053508626615307066
SER-GLYSYN-PWY,THRESYN-PWY,0.8962747276017105
SER-GLYSYN-PWY,VALSYN-PWY,-0.35754420441281437
THISYNARA-PWY,VALSYN-PWY,-0.6764055472237537
TRPSYN-PWY,VALSYN-PWY,-0.03144774006019302
