OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.8945525738805703
1CMET2-PWY,HISTSYN-PWY,0.9035745958318367
1CMET2-PWY,PWY-4242,0.9018416916270096
1CMET2-PWY,PYRIDNUCSYN-PWY,-0.06291288159419009
1CMET2-PWY,THRESYN-PWY,-0.03242098783297743
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.904127902084924
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.9014569977232302
ANAEROFRUCAT-PWY,PWY-1042,-0.5987144178697559
ANAEROFRUCAT-PWY,PWY-5686,-0.588837347221107
ANAEROFRUCAT-PWY,PWY-5695,0.9050553727100625
ANAGLYCOLYSIS-PWY,COA-PWY,0.8848091589079173
ANAGLYCOLYSIS-PWY,PWY-1042,-0.09495839900480221
ANAGLYCOLYSIS-PWY,PWY-5686,-0.07981879248313468
ANAGLYCOLYSIS-PWY,PWY0-1296,0.8985780017417822
ARGSYN-PWY,COA-PWY-1,0.9013134368077037
ARGSYN-PWY,PWY-6385,0.9032351387725117
ARGSYN-PWY,PWY-7400,0.9034077416593146
ARGSYN-PWY,PYRIDNUCSYN-PWY,-0.7332374099949571
ARGSYN-PWY,THRESYN-PWY,-0.7187865241360861
ARGSYNBSUB-PWY,PWY-6122,0.8955110880285424
ARGSYNBSUB-PWY,PWY-6163,0.9035234758883547
ARGSYNBSUB-PWY,PWY-6277,0.8955110880285424
ARGSYNBSUB-PWY,PYRIDNUCSYN-PWY,-0.7964127172946803
ARGSYNBSUB-PWY,THRESYN-PWY,-0.7849595231263108
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.8980413510436054
ARO-PWY,PWY-6121,0.9035524124995427
ARO-PWY,PWY-6385,0.9036614264363428
ARO-PWY,PYRIDNUCSYN-PWY,-0.7417449579559456
ARO-PWY,THRESYN-PWY,-0.727682528526202
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.8900341387912657
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.8970269420123905
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSYN-PWY,-0.5655466006144826
BRANCHED-CHAIN-AA-SYN-PWY,THRESYN-PWY,-0.544399517971803
CALVIN-PWY,PWY-3841,0.900646112500039
CALVIN-PWY,PWY-6151,0.8986775041883175
CALVIN-PWY,PYRIDNUCSYN-PWY,-0.510230178468823
CALVIN-PWY,THRESYN-PWY,-0.4872723851857825
COA-PWY,HISTSYN-PWY,0.8962654469152923
COA-PWY,PWY0-1296,0.892220739379607
COA-PWY,PYRIDNUCSYN-PWY,-0.0072586968799890714
COA-PWY-1,COMPLETE-ARO-PWY,0.8882563904651591
COA-PWY-1,DTDPRHAMSYN-PWY,0.8914484703000155
COA-PWY-1,PWY-7400,0.9030897650448525
COA-PWY-1,PYRIDNUCSYN-PWY,-0.7234611666240415
COA-PWY-1,THRESYN-PWY,-0.7085697353669934
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.9023382304760497
COMPLETE-ARO-PWY,PYRIDNUCSYN-PWY,-0.6796537983828842
COMPLETE-ARO-PWY,THRESYN-PWY,-0.6628648253690387
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.6878196626277487
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.6713749218299911
GLUTORN-PWY,PWY-3841,0.8986388399431762
GLUTORN-PWY,PWY-5097,0.9028903145452637
GLUTORN-PWY,PWY-5103,0.9032956964207282
GLUTORN-PWY,PYRIDNUCSYN-PWY,-0.46507901941302515
GLUTORN-PWY,THRESYN-PWY,-0.4407884631875914
GLYCOGENSYNTH-PWY,PWY-2942,0.8937955720043161
GLYCOGENSYNTH-PWY,PWY-6700,0.8874801287617862
GLYCOGENSYNTH-PWY,PYRIDNUCSYN-PWY,-0.27715681435034106
GLYCOGENSYNTH-PWY,THRESYN-PWY,-0.24870874168267226
GLYCOLYSIS,PWY-1042,-0.833918848448475
GLYCOLYSIS,PWY-5686,-0.8292125476256833
GLYCOLYSIS,PWY-6936,0.888959982802978
GLYCOLYSIS,PWY0-1586,0.8969038694150264
HISTSYN-PWY,PWY-4242,0.900216048853555
HISTSYN-PWY,PYRIDNUCSYN-PWY,-0.054302148449848334
HISTSYN-PWY,THRESYN-PWY,-0.02378740041620739
HSERMETANA-PWY,PWY-1042,-0.7909922307170861
HSERMETANA-PWY,PWY-5686,-0.7852119705717612
HSERMETANA-PWY,PWY0-1586,0.8889822461156189
HSERMETANA-PWY,PWY66-400,0.8937589773934389
HSERMETANA-PWY,SER-GLYSYN-PWY,0.9026685636636522
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.81758847590432
ILEUSYN-PWY,THRESYN-PWY,-0.8071987094555794
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,OANTIGEN-PWY,0.9025043198189519
NONOXIPENT-PWY,PWY-1042,-0.6023063484484144
NONOXIPENT-PWY,PWY-3001,0.897934372231421
NONOXIPENT-PWY,PWY-5686,-0.5924951526773057
NONOXIPENT-PWY,PWY-5695,0.9040340723283545
OANTIGEN-PWY,PWY-1042,-0.6114284756276374
OANTIGEN-PWY,PWY-3001,0.900695767328103
OANTIGEN-PWY,PWY-5686,-0.6017863955037417
PANTO-PWY,PWY-1042,-0.590934775311121
PANTO-PWY,PWY-5686,-0.5809164152980518
PANTO-PWY,PWY-5695,0.9030435795568862
PANTO-PWY,PWY-6527,0.9050973557019123
PANTOSYN-PWY,PWY-1042,-0.43401301529799763
PANTOSYN-PWY,PWY-5100,0.8894983345187913
PANTOSYN-PWY,PWY-5686,-0.42154884439417917
PANTOSYN-PWY,PWY-6168,0.8895625262645319
PANTOSYN-PWY,PWY-7229,0.8994540137022144
PANTOSYN-PWY,PWY66-422,0.89696807357344
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.903119820377261
PEPTIDOGLYCANSYN-PWY,PWY-7111,0.9042826442335392
