OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUTORN-PWY,0.9033654156864788
1CMET2-PWY,PWY-4242,0.9017510875857508
1CMET2-PWY,PWY-5973,-0.15732085556135664
1CMET2-PWY,PWY-841,-0.16936747266270488
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8974020378977334
ANAEROFRUCAT-PWY,PANTO-PWY,0.897499867778345
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.872584390652543
ANAEROFRUCAT-PWY,PWY-1042,-0.3644456882158017
ANAEROFRUCAT-PWY,PWY-7219,-0.1796835362774016
ANAGLYCOLYSIS-PWY,PWY-5667,0.9034684509714229
ANAGLYCOLYSIS-PWY,PWY-5973,-0.1984704806628745
ANAGLYCOLYSIS-PWY,PWY-724,0.9018017831551389
ANAGLYCOLYSIS-PWY,PWY-841,-0.2103302229350242
ANAGLYCOLYSIS-PWY,PWY0-1319,0.9034684509714229
ARGSYN-PWY,ARO-PWY,0.9025014399648201
ARGSYN-PWY,COA-PWY-1,0.9026939468791674
ARGSYN-PWY,PWY-5973,-0.6783060283270572
ARGSYN-PWY,PWY-7400,0.9031063608447832
ARGSYN-PWY,PWY-841,-0.6849324224263795
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.9000311330414654
ARGSYNBSUB-PWY,PWY-5973,-0.7364763476397499
ARGSYNBSUB-PWY,PWY-6387,0.9005395489503921
ARGSYNBSUB-PWY,PWY-6737,0.9035346725191968
ARGSYNBSUB-PWY,PWY-841,-0.7420886583444184
ARO-PWY,COA-PWY-1,0.9049603597125596
ARO-PWY,PWY-5973,-0.6860347172525494
ARO-PWY,PWY-841,-0.6925310779682216
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.8969834232505783
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.9045370419407939
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5973,-0.5842763235943457
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.5923691526484249
CALVIN-PWY,PWY-3841,0.8941449816045585
CALVIN-PWY,PWY-5097,0.9035122695092663
CALVIN-PWY,PWY-5973,-0.47623457744032593
CALVIN-PWY,PWY-841,-0.4857479348063471
COA-PWY,PWY-5667,0.889207613193735
COA-PWY,PWY-5973,-0.28418683848081566
COA-PWY,PWY-7229,0.8989455668065722
COA-PWY,PWY-841,-0.2955238066997298
COA-PWY-1,PWY-5973,-0.6854844320243604
COA-PWY-1,PWY-7400,0.9006019762662187
COA-PWY-1,PWY-841,-0.6919900988222267
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.8963224616790536
COMPLETE-ARO-PWY,PWY-3841,0.8957680930874374
COMPLETE-ARO-PWY,PWY-5103,0.9035223860443645
COMPLETE-ARO-PWY,PWY-5973,-0.5549432479172407
COMPLETE-ARO-PWY,PWY-841,-0.5634497531637537
DENOVOPURINE2-PWY,PWY-1042,-0.8993297669720072
DENOVOPURINE2-PWY,PWY-5973,0.9016701563405086
DENOVOPURINE2-PWY,PWY-6317,0.8853571780028102
DENOVOPURINE2-PWY,PWY-6527,0.9019071759812917
DENOVOPURINE2-PWY,PWY-7219,-0.8533513869737004
DTDPRHAMSYN-PWY,PWY-5973,-0.5864928396067614
DTDPRHAMSYN-PWY,PWY-841,-0.5945535626249784
GLUTORN-PWY,PWY-4242,0.8999077510417663
GLUTORN-PWY,PWY-5973,-0.166842788188162
GLUTORN-PWY,PWY-724,0.9024920471287874
GLUTORN-PWY,PWY-841,-0.1788498655256282
GLYCOGENSYNTH-PWY,PWY-4242,0.899521874801507
GLYCOGENSYNTH-PWY,PWY-5973,-0.10942032676323851
GLYCOGENSYNTH-PWY,PWY-6126,0.8981596758922382
GLYCOGENSYNTH-PWY,PWY-841,-0.12163199563766146
GLYCOLYSIS,NONOXIPENT-PWY,0.8977236645696729
GLYCOLYSIS,PWY-1042,-0.6716964279345555
GLYCOLYSIS,PWY-6936,0.883591158218611
GLYCOLYSIS,PWY-7219,-0.5465724077251884
GLYCOLYSIS,SER-GLYSYN-PWY,0.8994607344446699
HISTSYN-PWY,PWY-1042,-0.41583918154308325
HISTSYN-PWY,PWY-7199,0.8975023309130321
HISTSYN-PWY,PWY-7219,-0.23767016953340273
HISTSYN-PWY,PWY-7220,0.9048915012969325
HISTSYN-PWY,PWY-7222,0.9048915012969325
HISTSYN-PWY,PWY66-422,0.9013575025107836
HSERMETANA-PWY,PANTO-PWY,0.9050573584086429
HSERMETANA-PWY,PWY-1042,-0.39969978917723076
HSERMETANA-PWY,PWY-3001,0.9027485287501696
HSERMETANA-PWY,PWY-7219,-0.2193224812082963
ILEUSYN-PWY,PWY-5973,-0.7140998306389018
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-841,-0.720111885862707
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.6493614480998984
NONOXIPENT-PWY,PWY-7219,-0.5181785171893263
NONOXIPENT-PWY,PWY-7357,0.8967178505288763
NONOXIPENT-PWY,PYRIDNUCSYN-PWY,0.9048682413395467
NONOXIPENT-PWY,SER-GLYSYN-PWY,0.9035044579581347
OANTIGEN-PWY,PWY-1042,-0.5818322645927798
OANTIGEN-PWY,PWY-5695,0.8991385935978169
OANTIGEN-PWY,PWY-7219,-0.4340539111881306
OANTIGEN-PWY,PWY66-400,0.8962084749795358
PANTO-PWY,PWY-1042,-0.399277256786988
PANTO-PWY,PWY-3001,0.9026554513883508
PANTO-PWY,PWY-7219,-0.2188438428765484
PANTOSYN-PWY,PWY-1042,-0.22205176355455813
PANTOSYN-PWY,PWY-6124,0.8831086660893582
PANTOSYN-PWY,PWY-7219,-0.02546040621610432
PEPTIDOGLYCANSYN-PWY,PWY-5973,-0.7488587939099692
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.8959633754594243
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9046622144558727
PEPTIDOGLYCANSYN-PWY,PWY-6609,0.893396370069966
PEPTIDOGLYCANSYN-PWY,PWY-841,-0.7542447152227973
PWY-1042,PWY-3001,-0.4106678478128431
PWY-1042,PWY-4981,-0.8111601079955894
PWY-1042,PWY-5100,-0.7872982139392452
PWY-1042,PWY-5484,-0.8142959874453857
