OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-724,0.9008511599616189
1CMET2-PWY,PWY0-166,-0.3086397621528746
1CMET2-PWY,PWY66-422,0.9033300330603554
1CMET2-PWY,PYRIDNUCSAL-PWY,-0.31623067717298814
ANAEROFRUCAT-PWY,PWY-1042,-0.31360833630099655
ANAEROFRUCAT-PWY,PWY-6124,0.9030376345616042
ANAEROFRUCAT-PWY,PWY-7111,-0.06731811591426659
ANAEROFRUCAT-PWY,PWY66-400,0.9012128440135805
ANAGLYCOLYSIS-PWY,PWY-3001,0.8992961059485436
ANAGLYCOLYSIS-PWY,PWY-6700,0.8963251310616381
ANAGLYCOLYSIS-PWY,PWY0-166,-0.1745803421979309
ANAGLYCOLYSIS-PWY,PYRIDNUCSAL-PWY,-0.18272393247248256
ARGSYN-PWY,PWY-5686,0.9045132445203652
ARGSYN-PWY,PWY-6609,0.9046167738109256
ARGSYN-PWY,PWY0-166,-0.7112417461842051
ARGSYN-PWY,PYRIDNUCSAL-PWY,-0.7153736563013158
ARGSYNBSUB-PWY,PWY-6386,0.904606571481219
ARGSYNBSUB-PWY,PWY-7219,0.904548555606428
ARGSYNBSUB-PWY,PWY0-166,-0.7488252806564034
ARGSYNBSUB-PWY,PYRIDNUCSAL-PWY,-0.7524971817664075
ARO-PWY,PWY-6163,0.9005122434357961
ARO-PWY,PWY-6386,0.8951560674378045
ARO-PWY,PWY-6737,0.8905747084962744
ARO-PWY,PWY0-166,-0.7722882374210043
ARO-PWY,PYRIDNUCSAL-PWY,-0.7756611359566745
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9046137714114502
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9046137714114502
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.7215571283768846
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSAL-PWY,-0.7255651049679512
CALVIN-PWY,COA-PWY-1,0.9016996928831799
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.9034968223318038
CALVIN-PWY,PWY-6385,0.903422178383293
CALVIN-PWY,PWY0-166,-0.6425307974233144
CALVIN-PWY,PYRIDNUCSAL-PWY,-0.6474433458274911
COA-PWY,PWY-4242,0.8931570859237946
COA-PWY,PWY0-1296,0.8959378444827194
COA-PWY,PWY0-166,-0.4855147720221129
COA-PWY,PYRIDNUCSAL-PWY,-0.4919176538312512
COA-PWY-1,GLUTORN-PWY,0.8995239444941865
COA-PWY-1,GLYCOGENSYNTH-PWY,0.8999913716807891
COA-PWY-1,PWY0-166,-0.6313815693967987
COA-PWY-1,PYRIDNUCSAL-PWY,-0.6364134207256739
COBALSYN-PWY,PWY-1042,-0.9004276399859497
COBALSYN-PWY,PWY-6703,0.8885659195028542
COBALSYN-PWY,PWY0-166,0.90200746410602
COBALSYN-PWY,PYRIDNUCSAL-PWY,0.9004276399859497
COBALSYN-PWY,VALSYN-PWY,-0.8388714876458964
COMPLETE-ARO-PWY,PWY-6277,0.9028503897141326
COMPLETE-ARO-PWY,PWY-7221,0.9050321984375094
COMPLETE-ARO-PWY,PWY0-166,-0.728914594407226
COMPLETE-ARO-PWY,PYRIDNUCSAL-PWY,-0.7328331011198569
DENOVOPURINE2-PWY,GLUCONEO-PWY,0.9044026361770731
DENOVOPURINE2-PWY,PWY-1042,-0.8093956885050568
DENOVOPURINE2-PWY,PWY-7220,0.8980415383349113
DENOVOPURINE2-PWY,PWY-7222,0.8980415383349113
DENOVOPURINE2-PWY,VALSYN-PWY,-0.7004340090032932
DTDPRHAMSYN-PWY,PWY-3841,0.9005360336702135
DTDPRHAMSYN-PWY,PWY-6936,0.8964796500384624
DTDPRHAMSYN-PWY,PWY0-166,-0.3792297299106351
DTDPRHAMSYN-PWY,PYRIDNUCSAL-PWY,-0.38640899516369637
GLUCONEO-PWY,PWY-1042,-0.8108087031849314
GLUCONEO-PWY,PWY-841,0.8985057003192811
GLUCONEO-PWY,VALSYN-PWY,-0.702521990366546
GLUTORN-PWY,PWY0-166,-0.6128230701508114
GLUTORN-PWY,PYRIDNUCSAL-PWY,-0.6180489431168842
GLUTORN-PWY,TRNA-CHARGING-PWY,0.8983519668267853
GLYCOGENSYNTH-PWY,PWY-6385,0.9050748233564356
GLYCOGENSYNTH-PWY,PWY0-166,-0.6478218125471472
GLYCOGENSYNTH-PWY,PYRIDNUCSAL-PWY,-0.6526770241909288
GLYCOLYSIS,ILEUSYN-PWY,-0.2138044139986456
GLYCOLYSIS,OANTIGEN-PWY,0.8956467908982805
GLYCOLYSIS,PWY-1042,-0.4416484722173023
GLYCOLYSIS,PWY-7187,0.8969191593765767
GLYCOLYSIS,PYRIDNUCSYN-PWY,0.8977845784133288
HISTSYN-PWY,PANTO-PWY,0.8967405226670364
HISTSYN-PWY,PWY-1042,-0.005249248366649095
HISTSYN-PWY,PWY-6527,0.9007920932909886
HSERMETANA-PWY,PWY-2942,0.8998152206818758
HSERMETANA-PWY,PWY-5100,0.9002813639033955
HSERMETANA-PWY,PWY-7229,0.8989363337891222
HSERMETANA-PWY,PWY0-166,-0.09718955841475228
HSERMETANA-PWY,PYRIDNUCSAL-PWY,-0.10551522517411378
ILEUSYN-PWY,MET-SAM-PWY,-0.619984036243064
ILEUSYN-PWY,PWY-5695,-0.5826213663204707
ILEUSYN-PWY,PWY-6168,-0.30405004508317096
ILEUSYN-PWY,PWY-6892,-0.15857856625779307
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7237,-0.4260846683020466
ILEUSYN-PWY,PWY0-166,-0.8438697575110347
ILEUSYN-PWY,PYRIDNUCSAL-PWY,-0.8462743472652942
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,PWY-1042,-0.7539741512275997
MET-SAM-PWY,PWY-5484,0.8959546035541716
MET-SAM-PWY,PWY-6897,0.9000765866856936
METSYN-PWY,PWY-1042,-0.8428307349991362
METSYN-PWY,PWY-2941,0.9047380931401248
METSYN-PWY,PWY-7199,0.9050389734304137
METSYN-PWY,PWY0-1586,0.9040432065136087
METSYN-PWY,VALSYN-PWY,-0.750345442093239
NONOXIPENT-PWY,PWY-1042,-0.15825314281251304
NONOXIPENT-PWY,PWY-7357,0.9015054343171612
NONOXIPENT-PWY,SER-GLYSYN-PWY,0.9041845918174173
OANTIGEN-PWY,PWY-1042,-0.4811732514722264
OANTIGEN-PWY,PWY-6168,0.896365376710395
OANTIGEN-PWY,PWY-6471,0.8892320642882104
OANTIGEN-PWY,VALSYN-PWY,-0.2611923522092535
PANTO-PWY,PWY-7229,0.8989783873643526
PANTO-PWY,PWY0-166,-0.031005053242346706
PANTO-PWY,PYRIDNUCSAL-PWY,-0.03940670641314075
PANTOSYN-PWY,PWY-5667,0.9049575286366143
PANTOSYN-PWY,PWY0-1319,0.9049575286366143
PANTOSYN-PWY,PWY0-166,-0.23879296734724567
PANTOSYN-PWY,PYRIDNUCSAL-PWY,-0.24670933078756346
PANTOSYN-PWY,TRPSYN-PWY,0.9017298294227822
PEPTIDOGLYCANSYN-PWY,PWY-6121,0.9026759817762593
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.8979341299003246
PEPTIDOGLYCANSYN-PWY,PWY0-166,-0.6698609857258508
PEPTIDOGLYCANSYN-PWY,PYRIDNUCSAL-PWY,-0.6744723832493704
PWY-1042,PWY-2941,-0.8421734232806292
PWY-1042,PWY-5188,-0.6916049289780867
PWY-1042,PWY-5347,-0.8313811541360746
