OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ASPASN-PWY,-0.31187357605786414
1CMET2-PWY,PWY-3001,0.9003124654030451
1CMET2-PWY,PWY-6270,-0.3391068543528207
1CMET2-PWY,PWY-724,0.9042409388239454
1CMET2-PWY,PWY66-422,0.9047811983467696
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.900264440280933
ANAEROFRUCAT-PWY,PWY-1042,-0.192880019311905
ANAEROFRUCAT-PWY,PWY-6123,0.9043622986292962
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.903310533398039
ANAGLYCOLYSIS-PWY,ASPASN-PWY,-0.15360777914182105
ANAGLYCOLYSIS-PWY,PWY-6270,-0.18320480303902806
ANAGLYCOLYSIS-PWY,PWY-6317,0.8940924861199483
ANAGLYCOLYSIS-PWY,PWY-6527,0.9035901714536021
ANAGLYCOLYSIS-PWY,PWY-7229,0.8966596954336169
ARGSYN-PWY,ASPASN-PWY,-0.7361059714828686
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9030613604354369
ARGSYN-PWY,PWY-5103,0.9051409500923921
ARGSYN-PWY,PWY-6270,-0.7497525143986093
ARGSYN-PWY,PWY-6387,0.9029774699913752
ARGSYN-PWY,PWY-7400,0.9039057953788454
ARGSYNBSUB-PWY,ASPASN-PWY,-0.7947399834225322
ARGSYNBSUB-PWY,PWY-5686,0.8978847548656999
ARGSYNBSUB-PWY,PWY-6163,0.905133284543764
ARGSYNBSUB-PWY,PWY-6270,-0.8056937862518203
ARGSYNBSUB-PWY,PWY-7219,0.9006520180791322
ARO-PWY,ASPASN-PWY,-0.7805581511032408
ARO-PWY,PWY-6163,0.8981779128567308
ARO-PWY,PWY-6270,-0.7921811397199158
ARO-PWY,PWY-6386,0.9016644080473235
ASPASN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,-0.7599410677319239
ASPASN-PWY,CALVIN-PWY,-0.6984761126672397
ASPASN-PWY,COA-PWY,-0.5089336104099601
ASPASN-PWY,COA-PWY-1,-0.6469530427517133
ASPASN-PWY,COMPLETE-ARO-PWY,-0.7308253515121415
ASPASN-PWY,DAPLYSINESYN-PWY,0.8937186252956867
ASPASN-PWY,DTDPRHAMSYN-PWY,-0.6989177344293028
ASPASN-PWY,GLUTORN-PWY,-0.6830680327051539
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.7114394639218695
ASPASN-PWY,HISTSYN-PWY,-0.03989358797800001
ASPASN-PWY,ILEUSYN-PWY,-0.8540522323213812
ASPASN-PWY,NONOXIPENT-PWY,-0.3686077337660277
ASPASN-PWY,PEPTIDOGLYCANSYN-PWY,-0.6737427658636989
ASPASN-PWY,PWY-1042,-0.8994890045884467
ASPASN-PWY,PWY-2942,-0.23015971736872234
ASPASN-PWY,PWY-3001,-0.28809353705102514
ASPASN-PWY,PWY-3841,-0.35004886331427276
ASPASN-PWY,PWY-4242,-0.5758911597696591
ASPASN-PWY,PWY-5097,-0.47089435741652613
ASPASN-PWY,PWY-5100,-0.3468888937826679
ASPASN-PWY,PWY-5103,-0.7361244870505527
ASPASN-PWY,PWY-5667,-0.5093358187175135
ASPASN-PWY,PWY-5686,-0.8086003101280231
ASPASN-PWY,PWY-6121,-0.6455931204729825
ASPASN-PWY,PWY-6122,-0.6845721314635791
ASPASN-PWY,PWY-6151,-0.6787304404474348
ASPASN-PWY,PWY-6163,-0.7947094677082992
ASPASN-PWY,PWY-6270,0.8994890045884466
ASPASN-PWY,PWY-6277,-0.6845721314635791
ASPASN-PWY,PWY-6317,-0.09649657361336875
ASPASN-PWY,PWY-6385,-0.6737427658636989
ASPASN-PWY,PWY-6386,-0.7730433326520041
ASPASN-PWY,PWY-6387,-0.7415031776068932
ASPASN-PWY,PWY-6527,-0.16195034238309172
ASPASN-PWY,PWY-6609,-0.6927285204884848
ASPASN-PWY,PWY-6700,-0.20480880876003177
ASPASN-PWY,PWY-6737,-0.8472576246416267
ASPASN-PWY,PWY-7111,-0.8540522323213812
ASPASN-PWY,PWY-7219,-0.8035340537945532
ASPASN-PWY,PWY-7221,-0.7568389921377141
ASPASN-PWY,PWY-7229,-0.19730062048473862
ASPASN-PWY,PWY-7237,-0.20350490070927227
ASPASN-PWY,PWY-724,-0.31637861346501694
ASPASN-PWY,PWY-7357,-0.2226270522946652
ASPASN-PWY,PWY-7400,-0.7329596070387057
ASPASN-PWY,PWY0-1296,-0.5149620002335255
ASPASN-PWY,PWY0-1319,-0.5093358187175135
ASPASN-PWY,PWY0-1586,-0.5874947630164181
ASPASN-PWY,PWY66-422,-0.31004212816432186
ASPASN-PWY,TRNA-CHARGING-PWY,-0.711443176599134
ASPASN-PWY,VALSYN-PWY,-0.8540522323213812
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6270,-0.7725165492969546
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.8992390322224795
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9038200221739117
CALVIN-PWY,DTDPRHAMSYN-PWY,0.9049922106118756
CALVIN-PWY,PWY-6270,-0.7137477313807524
CALVIN-PWY,PWY-6609,0.9031154876601337
COA-PWY,PWY-5097,0.895678898726153
COA-PWY,PWY-5667,0.9050500905415775
COA-PWY,PWY-6270,-0.5311552393429827
COA-PWY,PWY0-1319,0.9050500905415775
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.8961811536046934
COA-PWY-1,PWY-6121,0.9047253544612102
COA-PWY-1,PWY-6270,-0.6643184655104709
COBALSYN-PWY,GLYCOLYSIS,0.9034849797292636
COBALSYN-PWY,ILEUSYN-PWY,-0.2702686611696256
COBALSYN-PWY,PWY-1042,-0.4428335616862325
COBALSYN-PWY,PWY0-1061,0.9022802864988655
COMPLETE-ARO-PWY,PWY-6270,-0.744704811506077
COMPLETE-ARO-PWY,PWY-7400,0.9043141881728671
DAPLYSINESYN-PWY,GLUCONEO-PWY,0.8896531633470375
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.8369923460941683
DAPLYSINESYN-PWY,METH-ACETATE-PWY,0.8991313223467783
DAPLYSINESYN-PWY,PWY-1042,-0.8874177354565548
DAPLYSINESYN-PWY,PWY-6270,0.8874177354565547
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,0.9005437985137306
DTDPRHAMSYN-PWY,PWY-6270,-0.7141707499288507
DTDPRHAMSYN-PWY,PWY-6609,0.9029562708151815
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.9005423774821355
GLUCONEO-PWY,ILEUSYN-PWY,-0.8114650603396604
GLUCONEO-PWY,METH-ACETATE-PWY,0.8962045770755422
GLUCONEO-PWY,PWY-1042,-0.8692249901331606
GLUTORN-PWY,PWY-6122,0.9046364162230631
GLUTORN-PWY,PWY-6151,0.9036761441565456
GLUTORN-PWY,PWY-6270,-0.6989817343807808
GLUTORN-PWY,PWY-6277,0.9046364162230631
GLYCOGENSYNTH-PWY,PWY-6270,-0.726160369727129
GLYCOGENSYNTH-PWY,TRNA-CHARGING-PWY,0.9051468951183906
GLYCOLYSIS,ILEUSYN-PWY,-0.27870929212659595
