OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3001,0.903344597780477
1CMET2-PWY,PWY-6123,0.9012596592642746
1CMET2-PWY,PWY-6126,0.9015454768280642
1CMET2-PWY,PWY-7187,-0.0010425081014729966
ANAEROFRUCAT-PWY,PWY-6609,-0.5317861621266047
ANAEROFRUCAT-PWY,PWY-7219,-0.5593380655500176
ANAEROFRUCAT-PWY,PWY66-422,0.9006655447293005
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8713241605521358
ANAGLYCOLYSIS-PWY,COA-PWY,0.902789006252493
ANAGLYCOLYSIS-PWY,PWY-4242,0.8951277062347813
ANAGLYCOLYSIS-PWY,PWY-5484,-0.1293540492278418
ANAGLYCOLYSIS-PWY,PWY-6700,0.9007836405142233
ANAGLYCOLYSIS-PWY,PWY-7187,-0.13971207623078885
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8890555469325406
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9034309251410201
ARGSYN-PWY,PWY-5484,-0.5376538731214846
ARGSYN-PWY,PWY-7187,-0.5451109254656783
ARGSYN-PWY,PWY-7400,0.9026600393018479
ARGSYNBSUB-PWY,PWY-5484,-0.593756596693098
ARGSYNBSUB-PWY,PWY-6163,0.8917591859064959
ARGSYNBSUB-PWY,PWY-7187,-0.6005438522814349
ARO-PWY,PWY-5484,-0.6609018217338938
ARO-PWY,PWY-6121,0.8990977280787366
ARO-PWY,PWY-6163,0.8973770746949389
ARO-PWY,PWY-6385,0.9046666867249381
ARO-PWY,PWY-7187,-0.6668017905916583
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5484,-0.5309211466347813
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.5384541945426233
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7400,0.9043903881886105
CALVIN-PWY,PWY-3841,0.9032785679225086
CALVIN-PWY,PWY-5103,0.8904564742913205
CALVIN-PWY,PWY-5484,-0.34747097292440454
CALVIN-PWY,PWY-7187,-0.3567121620434367
COA-PWY,PWY-5484,-0.1420202012054947
COA-PWY,PWY-6700,0.9031890806264574
COA-PWY,PWY-7187,-0.15234064198440384
COA-PWY,PWY-724,0.9028618331972688
COA-PWY-1,PWY-5484,-0.7976039626779594
COA-PWY-1,PWY-5686,0.904816137432265
COA-PWY-1,PWY-6386,0.8946018814089779
COA-PWY-1,PWY-6737,0.8829452953831675
COA-PWY-1,PWY-7187,-0.8014098404837278
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.8981063374893121
COMPLETE-ARO-PWY,PWY-5103,0.8966556737422424
COMPLETE-ARO-PWY,PWY-5484,-0.44908075967341754
COMPLETE-ARO-PWY,PWY-7187,-0.45746233367996697
DENOVOPURINE2-PWY,PWY-6609,-0.7670758753756018
DENOVOPURINE2-PWY,PWY-7219,-0.7827459480923323
DENOVOPURINE2-PWY,PWY-841,0.9045353489079637
DENOVOPURINE2-PWY,RIBOSYN2-PWY,0.902453790323803
DTDPRHAMSYN-PWY,PWY-5103,0.9037927643452941
DTDPRHAMSYN-PWY,PWY-5484,-0.41851419681875346
DTDPRHAMSYN-PWY,PWY-7187,-0.4271769761403566
GLUTORN-PWY,GLYCOGENSYNTH-PWY,0.9028335015350104
GLUTORN-PWY,PWY-6609,-0.10691093418886331
GLUTORN-PWY,PWY-7199,0.8936212228777569
GLUTORN-PWY,PWY-7219,-0.14551772180087444
GLYCOGENSYNTH-PWY,PWY-6124,0.8952299397891655
GLYCOGENSYNTH-PWY,PWY-6609,-0.11941190824695493
GLYCOGENSYNTH-PWY,PWY-7199,0.8961434566954032
GLYCOGENSYNTH-PWY,PWY-7219,-0.1578894196429244
GLYCOLYSIS,PANTOSYN-PWY,0.9036946434133603
GLYCOLYSIS,PWY-6609,-0.7926022552018754
GLYCOLYSIS,PWY-7219,-0.8067428427309468
GLYCOLYSIS,SER-GLYSYN-PWY,0.8982572293250127
HISTSYN-PWY,PWY-6609,-0.6551973576693892
HISTSYN-PWY,PWY-7219,-0.6770184001493453
HISTSYN-PWY,PWY-7357,0.8784715668535019
HISTSYN-PWY,PWY66-400,0.8953300045717402
HSERMETANA-PWY,OANTIGEN-PWY,0.9022963794196344
HSERMETANA-PWY,PWY-6609,-0.8718312520790625
HSERMETANA-PWY,PWY-7219,-0.8809287416470298
HSERMETANA-PWY,TRPSYN-PWY,0.899334441465435
ILEUSYN-PWY,PWY-5484,-0.8761822024532827
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.8786102661196579
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6609,-0.8289525059383782
NONOXIPENT-PWY,PWY-6936,0.8992040258974406
NONOXIPENT-PWY,PWY-7219,-0.8408347536676987
NONOXIPENT-PWY,SER-GLYSYN-PWY,0.891767385880703
OANTIGEN-PWY,PWY-5100,0.9003696313400921
OANTIGEN-PWY,PWY-6609,-0.8680470283668272
OANTIGEN-PWY,PWY-7219,-0.8773955306095688
OANTIGEN-PWY,TRPSYN-PWY,0.8963172785210245
PANTO-PWY,PWY-5100,0.9042676775626014
PANTO-PWY,PWY-6471,0.9034047749287171
PANTO-PWY,PWY-6609,-0.8602793249596333
PANTO-PWY,PWY-7219,-0.8701398911122386
PANTOSYN-PWY,PWY-6609,-0.7896143361205
PANTOSYN-PWY,PWY-7219,-0.8039363614388729
PANTOSYN-PWY,SER-GLYSYN-PWY,0.8967037395014097
PEPTIDOGLYCANSYN-PWY,PWY-5484,-0.7290031436247025
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.900104940206544
PEPTIDOGLYCANSYN-PWY,PWY-7187,-0.733908048847148
PEPTIDOGLYCANSYN-PWY,PWY-7221,0.9034672805733311
PWY-1042,PWY-5484,-0.8805859471026927
PWY-1042,PWY-6609,0.8912882860532273
PWY-1042,PWY-7111,0.9016029221764639
PWY-1042,PWY-7187,-0.882933041838271
PWY-1042,PWY-7219,0.8829330418382711
PWY-1042,VALSYN-PWY,0.9016029221764639
PWY-2942,PWY-5484,-0.19243706325605156
PWY-2942,PWY-6700,0.8974303422297228
PWY-2942,PWY-7187,-0.2025745121547528
PWY-2942,PWY-724,0.8977749047289798
PWY-3001,PWY-6123,0.9031002407727081
PWY-3001,PWY-6126,0.8996769198619444
PWY-3001,PWY-7219,-0.008849343770497311
PWY-3841,PWY-5103,0.8925600274641419
PWY-3841,PWY-5484,-0.35645190375332375
PWY-3841,PWY-7187,-0.36562578305435006
