OTU1_clean,OTU2_clean,weight
1CMET2-PWY,METSYN-PWY,-0.2851302606575562
1CMET2-PWY,PWY-3001,0.9032665973492315
1CMET2-PWY,PWY-5100,0.9047939934883225
1CMET2-PWY,PWY-5347,-0.24266079563848916
1CMET2-PWY,PWY-6700,0.9044848269796751
ANAEROFRUCAT-PWY,PWY-1042,-0.41509034413625806
ANAEROFRUCAT-PWY,PWY-6317,0.8912481596757279
ANAEROFRUCAT-PWY,UDPNAGSYN-PWY,0.8992993577650417
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.3082215956406154
ANAGLYCOLYSIS-PWY,PWY-1042,-0.0674980154703381
ANAGLYCOLYSIS-PWY,PWY-4981,0.9049768944246581
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.9027642047160715
ARGSYN-PWY,METSYN-PWY,-0.8059127409739516
ARGSYN-PWY,PWY-5347,-0.7893099960952351
ARGSYN-PWY,PWY-6386,0.8991070895554644
ARGSYN-PWY,PWY-6387,0.8992220388854414
ARGSYN-PWY,PWY-7400,0.9031475053380364
ARGSYNBSUB-PWY,METSYN-PWY,-0.8420527129911031
ARGSYNBSUB-PWY,PWY-5347,-0.8282474581360376
ARGSYNBSUB-PWY,PWY-6737,0.8994657469096713
ARGSYNBSUB-PWY,PWY-7219,0.902201960424127
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.902137809120254
ARO-PWY,METSYN-PWY,-0.7772918264398262
ARO-PWY,PWY-5347,-0.7585680855219503
ARO-PWY,PWY-5686,0.9047786748504743
ASPASN-PWY,MET-SAM-PWY,0.9033738636212147
ASPASN-PWY,PWY-1042,-0.8808976818476617
ASPASN-PWY,PWY0-1586,0.9040726865487948
ASPASN-PWY,VALSYN-PWY,-0.8501224518999114
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.9026542695910289
BRANCHED-CHAIN-AA-SYN-PWY,METSYN-PWY,-0.7707118042550318
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5347,-0.7515122058568907
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9017571053527323
CALVIN-PWY,COA-PWY-1,0.9047192915617016
CALVIN-PWY,COMPLETE-ARO-PWY,0.9023571904773259
CALVIN-PWY,GLUTORN-PWY,0.9013769171381651
CALVIN-PWY,METSYN-PWY,-0.6473704855726151
CALVIN-PWY,PWY-5347,-0.6200589105640317
COA-PWY,METSYN-PWY,-0.24417594970039128
COA-PWY,PWY-3001,0.8988632263868557
COA-PWY,PWY-4242,0.9030948815741403
COA-PWY,PWY-5347,-0.2007865346034854
COA-PWY-1,COMPLETE-ARO-PWY,0.9019162558039096
COA-PWY-1,METSYN-PWY,-0.6487443919568188
COA-PWY-1,PWY-5347,-0.621514779656777
COA-PWY-1,PWY-6385,0.8921724011918742
COBALSYN-PWY,PWY-1042,-0.6890354936486954
COBALSYN-PWY,PWY-7220,0.9050756807879686
COBALSYN-PWY,PWY-7222,0.9050756807879686
COBALSYN-PWY,VALSYN-PWY,-0.6187336313348537
COMPLETE-ARO-PWY,GLUTORN-PWY,0.9041945896969669
COMPLETE-ARO-PWY,METSYN-PWY,-0.6384337314440389
COMPLETE-ARO-PWY,PWY-5347,-0.6105936079161199
COMPLETE-ARO-PWY,PWY-6609,0.8840850196516555
DENOVOPURINE2-PWY,PWY-1042,-0.5916122069736074
DENOVOPURINE2-PWY,PWY-5695,0.8991678071603865
DENOVOPURINE2-PWY,PYRIDNUCSYN-PWY,0.9015817382290698
DENOVOPURINE2-PWY,VALSYN-PWY,-0.5057305092412724
DTDPRHAMSYN-PWY,METSYN-PWY,-0.3608272934006685
DTDPRHAMSYN-PWY,PWY-3841,0.9044155216100711
DTDPRHAMSYN-PWY,PWY-5347,-0.3204770319609268
DTDPRHAMSYN-PWY,PWY-7229,0.9044843834790045
GLUCONEO-PWY,NONMEVIPP-PWY,0.8974203178159201
GLUCONEO-PWY,PWY-1042,-0.8250510096519752
GLUCONEO-PWY,PWY-6125,0.8932552139889453
GLUCONEO-PWY,PWY-6892,0.9024337572308283
GLUCONEO-PWY,PWY0-166,0.9029235997503504
GLUCONEO-PWY,VALSYN-PWY,-0.7815215633960975
GLUTORN-PWY,METSYN-PWY,-0.6353117725732291
GLUTORN-PWY,PWY-5347,-0.6072888798940891
GLUTORN-PWY,PWY-6609,0.8852267925285147
GLYCOGENSYNTH-PWY,METSYN-PWY,-0.7651188134952887
GLYCOGENSYNTH-PWY,PWY-5103,0.9026542695910289
GLYCOGENSYNTH-PWY,PWY-5347,-0.7455181898172143
GLYCOGENSYNTH-PWY,PWY-6122,0.903402344704696
GLYCOGENSYNTH-PWY,PWY-6277,0.903402344704696
GLYCOLYSIS,ILEUSYN-PWY,-0.5685100302178935
GLYCOLYSIS,PWY-1042,-0.6460476871817996
GLYCOLYSIS,PWY-6168,0.9037068922402275
GLYCOLYSIS,PWY-7199,0.9013333459094667
HISTSYN-PWY,METSYN-PWY,-0.023471401248132934
HISTSYN-PWY,NONOXIPENT-PWY,0.9006257671544581
HISTSYN-PWY,PWY-6126,0.9016896184017865
HSERMETANA-PWY,OANTIGEN-PWY,0.8970677542717592
HSERMETANA-PWY,PANTO-PWY,0.9007340629852697
HSERMETANA-PWY,PWY-1042,-0.18591020238223976
HSERMETANA-PWY,THRESYN-PWY,0.9049066283906438
HSERMETANA-PWY,VALSYN-PWY,-0.06483999522288526
ILEUSYN-PWY,METSYN-PWY,-0.8802402287953626
ILEUSYN-PWY,PANTOSYN-PWY,-0.0036407290312695357
ILEUSYN-PWY,PWY-5347,-0.8695363262747892
ILEUSYN-PWY,PWY-5695,-0.5292621034141761
ILEUSYN-PWY,PWY-6168,-0.563126189291671
ILEUSYN-PWY,PWY-6471,-0.6845892525294859
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7357,-0.020619821833325613
ILEUSYN-PWY,PWY0-1586,-0.8484725495599329
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.4911567736484602
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
