OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-4242,0.8972908426249556
1CMET2-PWY,PWY-5103,0.8957739206000409
1CMET2-PWY,PWY-6897,-0.35627673728599896
1CMET2-PWY,PWY-7229,0.8956639716060306
1CMET2-PWY,THISYNARA-PWY,-0.39528734621257394
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.9039391950473832
ANAEROFRUCAT-PWY,PWY-6737,-0.7726158993323016
ANAEROFRUCAT-PWY,PWY-6936,0.896620742607357
ANAEROFRUCAT-PWY,PWY-7219,-0.7004131812426311
ANAEROFRUCAT-PWY,PWY-7237,0.889395272886795
ANAGLYCOLYSIS-PWY,PWY-6123,0.8961921364161953
ANAGLYCOLYSIS-PWY,PWY-6124,0.8767159895857148
ANAGLYCOLYSIS-PWY,PWY-6168,0.9032298939669785
ANAGLYCOLYSIS-PWY,PWY-6737,-0.4043997847681025
ANAGLYCOLYSIS-PWY,PWY-7219,-0.26383276240802395
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9013700970757739
ARGSYN-PWY,ARO-PWY,0.8979647344007066
ARGSYN-PWY,PWY-6897,-0.7648055092445747
ARGSYN-PWY,PWY-7400,0.9039035614565779
ARGSYN-PWY,THISYNARA-PWY,-0.7830194150633792
ARGSYNBSUB-PWY,PWY-6897,-0.7731909368935487
ARGSYNBSUB-PWY,PWY-7400,0.9000784263437138
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.7908324253049925
ARO-PWY,PWY-6897,-0.7483969303526069
ARO-PWY,PWY-7400,0.899282280168086
ARO-PWY,THISYNARA-PWY,-0.767714295056989
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.9022737460078151
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,0.9031747659960926
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.5272889336205513
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1319,0.9031747659960926
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.559303399836998
CALVIN-PWY,COA-PWY,0.8950821707141822
CALVIN-PWY,PWY-6897,-0.2345410269784684
CALVIN-PWY,PWY0-1296,0.8998766846843554
CALVIN-PWY,THISYNARA-PWY,-0.27699627867594356
COA-PWY,PWY-6897,-0.284038424947938
COA-PWY,PWY-7229,0.8995012739949056
COA-PWY,PWY0-1296,0.9005929663755525
COA-PWY,THISYNARA-PWY,-0.3252488428265563
COA-PWY-1,COMPLETE-ARO-PWY,0.9049862667636265
COA-PWY-1,PWY-6121,0.8959458847564922
COA-PWY-1,PWY-6897,-0.6426062329504152
COA-PWY-1,THISYNARA-PWY,-0.6685059248139289
COBALSYN-PWY,OANTIGEN-PWY,0.8928372202466461
COBALSYN-PWY,PWY-6317,0.8869648032823155
COBALSYN-PWY,PWY-6527,0.896355560445679
COBALSYN-PWY,PWY-6737,-0.8603325998450133
COBALSYN-PWY,PWY-7219,-0.8130454933289172
COMPLETE-ARO-PWY,PWY-6121,0.8957690419692385
COMPLETE-ARO-PWY,PWY-6151,0.8923481200342699
COMPLETE-ARO-PWY,PWY-6897,-0.6420801139584275
COMPLETE-ARO-PWY,THISYNARA-PWY,-0.6680102268406958
DTDPRHAMSYN-PWY,GLUTORN-PWY,0.8974144344169397
DTDPRHAMSYN-PWY,PWY-6151,0.8966264952674562
DTDPRHAMSYN-PWY,PWY-6897,-0.5715232961850655
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.6013239843320296
GLUTORN-PWY,PWY-5667,0.9030741528321442
GLUTORN-PWY,PWY-6897,-0.5431107087809764
GLUTORN-PWY,PWY0-1319,0.9030741528321442
GLUTORN-PWY,THISYNARA-PWY,-0.5743522725698703
GLYCOGENSYNTH-PWY,PWY-5097,0.900178059706347
GLYCOGENSYNTH-PWY,PWY-5103,0.8951125709806174
GLYCOGENSYNTH-PWY,PWY-6897,-0.4423364178384617
GLYCOGENSYNTH-PWY,THISYNARA-PWY,-0.47813841534818613
HISTSYN-PWY,PWY-5695,0.8961291763212901
HISTSYN-PWY,PWY-6737,-0.31616381384375797
HISTSYN-PWY,PWY-7219,-0.1671222445578168
HISTSYN-PWY,PWY0-1586,0.9003055061953877
HSERMETANA-PWY,PANTO-PWY,0.9027938765415594
HSERMETANA-PWY,PWY-6737,-0.225163025993801
HSERMETANA-PWY,PWY-7219,-0.07029778495174151
HSERMETANA-PWY,PWY-7357,0.9048188035241898
ILEUSYN-PWY,PWY-6897,-0.8471005709948108
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,THISYNARA-PWY,-0.8594489512118285
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6737,-0.76992149330447
NONOXIPENT-PWY,PWY-6892,0.8960681398234975
NONOXIPENT-PWY,PWY-6936,0.8979169752962967
NONOXIPENT-PWY,PWY-7219,-0.6970094449556995
OANTIGEN-PWY,PWY-6527,0.9019129539007281
OANTIGEN-PWY,PWY-6737,-0.8761334530520385
OANTIGEN-PWY,PWY-6897,0.8862814515656104
OANTIGEN-PWY,PWY-7219,-0.8337178607694662
OANTIGEN-PWY,THISYNARA-PWY,0.8761334530520385
PANTO-PWY,PWY-6737,-0.21290344813237078
PANTO-PWY,PWY-7219,-0.057472941331443095
PANTO-PWY,PWY-7357,0.9024566676111256
PANTOSYN-PWY,PWY-6737,-0.04198241902152958
PANTOSYN-PWY,PWY-7199,0.903306445584868
PANTOSYN-PWY,RIBOSYN2-PWY,0.9041374394727623
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.9036346615936075
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9023968867966845
PEPTIDOGLYCANSYN-PWY,PWY-6897,-0.800622756091196
PEPTIDOGLYCANSYN-PWY,THISYNARA-PWY,-0.8163515479898884
PWY-1042,PWY-5686,0.9034919688741693
PWY-1042,PWY-6386,0.8980718854947611
PWY-1042,PWY-6387,0.9034774405669375
PWY-1042,PWY-6897,-0.8214026034740253
PWY-1042,THISYNARA-PWY,-0.8356417156781193
PWY-2942,PWY-6737,-0.11243525744768454
PWY-2942,PWY-7199,0.8935353316481662
PWY-2942,PWY66-422,0.9013206111260402
PWY-3001,PWY-5695,0.9024005468518649
PWY-3001,PWY-6737,-0.25858362108411176
PWY-3001,PWY-7219,-0.1055213044973411
PWY-3001,PWY-7357,0.8988728301821737
PWY-3841,PWY-5097,0.8919274624676619
PWY-3841,PWY-5667,0.9002435828739991
PWY-3841,PWY-6897,-0.5158732015763232
PWY-3841,THISYNARA-PWY,-0.5484322115235689
PWY-4242,PWY-5103,0.9037414909184255
PWY-4242,PWY-6897,-0.3922651493411884
PWY-4242,THISYNARA-PWY,-0.4300113724804725
PWY-5097,PWY-6897,-0.4636685156470919
PWY-5097,THISYNARA-PWY,-0.4985771013665066
PWY-5100,PWY-6737,-0.7146109040871415
PWY-5100,PWY-7219,-0.6278563193590991
PWY-5100,PWY-7220,0.9013086747042667
PWY-5100,PWY-7222,0.9013086747042667
PWY-5100,SER-GLYSYN-PWY,0.9018332932308282
PWY-5100,TRPSYN-PWY,0.9010767392393954
PWY-5103,PWY-6897,-0.3987862128494462
PWY-5103,THISYNARA-PWY,-0.4362914021627378
PWY-5667,PWY-6897,-0.5350520474666869
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,THISYNARA-PWY,-0.5666899190099798
PWY-5686,PWY-6386,0.8998162947205413
PWY-5686,PWY-6387,0.9017934842825944
PWY-5686,PWY-6897,-0.8243377050383618
PWY-5686,THISYNARA-PWY,-0.8383635756681336
PWY-5695,PWY-6737,-0.27252555158759617
PWY-5695,PWY-7219,-0.12032977157866263
PWY-5695,PWY0-1586,0.9011642413527089
PWY-6121,PWY-6700,0.8989572829466254
PWY-6121,PWY-6897,-0.6703175793205829
PWY-6121,PWY-7221,0.9008861464656742
PWY-6121,THISYNARA-PWY,-0.6945824717348129
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6700,0.9035413361695158
PWY-6122,PWY-6897,-0.6928326064802501
PWY-6122,PWY-7221,0.9016614723406142
PWY-6122,THISYNARA-PWY,-0.7157224068718838
PWY-6123,PWY-6168,0.8982425525067208
PWY-6123,PWY-6737,-0.3639473605672311
PWY-6123,PWY-7219,-0.2191414925255164
PWY-6124,PWY-6168,0.8742605448047522
PWY-6124,PWY-6737,-0.5135237124011061
PWY-6124,PWY-7219,-0.3874783473530496
PWY-6126,PWY-6897,-0.038899764258184116
PWY-6126,PWY-724,0.898730023111381
PWY-6126,RIBOSYN2-PWY,0.880772610820303
PWY-6126,THISYNARA-PWY,-0.08415620697735857
PWY-6151,PWY-6897,-0.6012103292380456
PWY-6151,THISYNARA-PWY,-0.6294331434349885
PWY-6163,PWY-6385,0.9039289391841543
PWY-6163,PWY-6897,-0.7976183890186306
PWY-6163,THISYNARA-PWY,-0.8135596533780488
PWY-6163,TRNA-CHARGING-PWY,0.8997613649400755
PWY-6168,PWY-6737,-0.39556697281506387
PWY-6168,PWY-7219,-0.2540226200045532
PWY-6277,PWY-6700,0.9035413361695158
PWY-6277,PWY-6897,-0.6928326064802501
PWY-6277,THISYNARA-PWY,-0.7157224068718838
PWY-6317,PWY-6737,-0.834305021138709
PWY-6317,PWY-7219,-0.7792514290013419
PWY-6317,PYRIDNUCSYN-PWY,0.8999609631148107
PWY-6385,PWY-6897,-0.7951654024153124
PWY-6385,THISYNARA-PWY,-0.8112795997837856
PWY-6385,TRNA-CHARGING-PWY,0.9010308238971152
PWY-6386,PWY-6897,-0.8333343619498572
PWY-6386,THISYNARA-PWY,-0.8467022505456325
PWY-6387,PWY-6897,-0.8183972283655022
PWY-6387,THISYNARA-PWY,-0.8328539628655295
