OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-1042,-0.27511191128317547
1CMET2-PWY,PWY-6700,0.903608637433867
1CMET2-PWY,PWY0-1319,0.9034545001716179
ANAEROFRUCAT-PWY,PWY-1042,-0.6445740087107206
ANAEROFRUCAT-PWY,PWY-6124,0.9008889462062509
ANAEROFRUCAT-PWY,PWY-6936,0.9045464683847804
ANAEROFRUCAT-PWY,PWY-7111,-0.3534991608396989
ANAEROFRUCAT-PWY,UDPNAGSYN-PWY,0.9003747680555313
ANAGLYCOLYSIS-PWY,DTDPRHAMSYN-PWY,0.8997134413856064
ANAGLYCOLYSIS-PWY,PWY-1042,-0.5522092360237846
ANAGLYCOLYSIS-PWY,PWY-5100,0.8983079096963545
ANAGLYCOLYSIS-PWY,PWY-6123,0.9049958892241221
ANAGLYCOLYSIS-PWY,PWY-6608,0.9014995680833229
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.2213083302435075
ARGSYN-PWY,MET-SAM-PWY,-0.4208918263655337
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9006694464379822
ARGSYN-PWY,PWY-6126,0.904044504282001
ARGSYN-PWY,PWY-6163,0.9046942526417396
ARGSYN-PWY,PWY-6527,-0.36353765369116753
ARGSYN-PWY,PWY-7400,0.902533088683749
ARGSYNBSUB-PWY,MET-SAM-PWY,-0.555948724677281
ARGSYNBSUB-PWY,PWY-5103,0.9003285578512952
ARGSYNBSUB-PWY,PWY-6527,-0.5073325928353304
ARGSYNBSUB-PWY,PWY-7229,0.8984166109543832
ARO-PWY,MET-SAM-PWY,-0.4684265200330728
ARO-PWY,PWY-6387,0.9047784028245303
ARO-PWY,PWY-6527,-0.4138380211311325
ARO-PWY,PWY-6609,0.9031783414398523
BRANCHED-CHAIN-AA-SYN-PWY,MET-SAM-PWY,-0.5863762469130284
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9016315121911148
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.9030307179406583
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6527,-0.5401067802794847
CALVIN-PWY,MET-SAM-PWY,-0.6881179446131743
CALVIN-PWY,PWY-5686,0.8941320117470613
CALVIN-PWY,PWY-6527,-0.6507238516238771
CALVIN-PWY,PWY-7221,0.9024496624071614
CALVIN-PWY,TRNA-CHARGING-PWY,0.8798581030409237
COA-PWY,PWY-1042,-0.4639138466466985
COA-PWY,PWY-5100,0.8890444642503428
COA-PWY,PWY0-1296,0.8886504518796919
COA-PWY,VALSYN-PWY,-0.10537156160997384
COA-PWY-1,PWY-1042,-0.029714415137604405
COA-PWY-1,PWY-5695,0.9003135295346303
COA-PWY-1,PWY-7222,0.892459072937821
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.8957241565673829
COMPLETE-ARO-PWY,MET-SAM-PWY,-0.18231842958723624
COMPLETE-ARO-PWY,PWY-2942,0.9023147111162757
COMPLETE-ARO-PWY,PWY-5097,0.8940182223711357
COMPLETE-ARO-PWY,PWY-6151,0.892205565920529
COMPLETE-ARO-PWY,PWY-6527,-0.11603568542248092
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.6039010454243267
DENOVOPURINE2-PWY,PANTOSYN-PWY,0.8885042077500471
DENOVOPURINE2-PWY,PWY-1042,-0.7989808946396405
DENOVOPURINE2-PWY,PWY-841,0.9039222060783468
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,0.895919477406415
DTDPRHAMSYN-PWY,ILEUSYN-PWY,-0.24897339928895001
DTDPRHAMSYN-PWY,PWY-1042,-0.572235772497646
DTDPRHAMSYN-PWY,PWY-6123,0.8998738323431524
DTDPRHAMSYN-PWY,PWY66-422,0.8990821108097085
GLUTORN-PWY,NONOXIPENT-PWY,0.9041365562549977
GLUTORN-PWY,PWY-1042,-0.12542416292268316
GLUTORN-PWY,PWY-724,0.8874887475957146
GLYCOGENSYNTH-PWY,MET-SAM-PWY,-0.13373211755279554
GLYCOGENSYNTH-PWY,PWY-6151,0.9019312107361995
GLYCOGENSYNTH-PWY,PWY-6527,-0.06662011876883561
GLYCOLYSIS,HISTSYN-PWY,0.890550795194768
GLYCOLYSIS,HSERMETANA-PWY,0.9027151167836475
GLYCOLYSIS,PWY-1042,-0.7098763345104656
GLYCOLYSIS,PWY-7111,-0.4545431458053695
HISTSYN-PWY,ILEUSYN-PWY,-0.5122904165880854
HISTSYN-PWY,PWY-1042,-0.7453246196900691
HISTSYN-PWY,THRESYN-PWY,0.8900912584267113
HSERMETANA-PWY,PWY-1042,-0.7032144067953818
HSERMETANA-PWY,PWY-6124,0.888637581242169
HSERMETANA-PWY,PWY-7111,-0.4439249079426331
ILEUSYN-PWY,MET-SAM-PWY,-0.8017445592358059
ILEUSYN-PWY,OANTIGEN-PWY,-0.7109071334536134
ILEUSYN-PWY,PANTO-PWY,-0.7345714906934236
ILEUSYN-PWY,PWY-1042,0.8017445592358059
ILEUSYN-PWY,PWY-6123,-0.22210943261140942
ILEUSYN-PWY,PWY-6124,-0.37352982292216275
ILEUSYN-PWY,PWY-6527,-0.7761676965865898
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-841,-0.5995994680772522
ILEUSYN-PWY,PWY66-400,-0.71741347654471
ILEUSYN-PWY,PWY66-422,-0.27928710562434717
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.7215649348867464
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,PEPTIDOGLYCANSYN-PWY,-0.44063718612682445
MET-SAM-PWY,PHOSLIPSYN-PWY,0.8769866987279049
MET-SAM-PWY,PWY-1042,-0.9051482536448665
MET-SAM-PWY,PWY-2942,-0.19722340281221204
MET-SAM-PWY,PWY-3841,-0.03835283083533192
MET-SAM-PWY,PWY-5097,-0.23812496991806487
MET-SAM-PWY,PWY-5103,-0.5736853557887295
MET-SAM-PWY,PWY-5686,-0.6564409311127397
MET-SAM-PWY,PWY-6121,-0.5939331413614307
MET-SAM-PWY,PWY-6122,-0.5992231326326319
MET-SAM-PWY,PWY-6126,-0.41588071102025165
MET-SAM-PWY,PWY-6151,-0.11648479275629901
MET-SAM-PWY,PWY-6163,-0.4229522616055323
MET-SAM-PWY,PWY-6277,-0.5992231326326319
MET-SAM-PWY,PWY-6385,-0.3764455648274315
MET-SAM-PWY,PWY-6386,-0.520202686306022
MET-SAM-PWY,PWY-6387,-0.47001964113821015
MET-SAM-PWY,PWY-6527,0.892112668989456
MET-SAM-PWY,PWY-6609,-0.4768101781376868
MET-SAM-PWY,PWY-6737,-0.5204619264428485
MET-SAM-PWY,PWY-7111,-0.8017445592358059
MET-SAM-PWY,PWY-7219,-0.7620669564347728
MET-SAM-PWY,PWY-7220,-0.036380338320435045
MET-SAM-PWY,PWY-7221,-0.6802809258733592
MET-SAM-PWY,PWY-7222,-0.036380338320435045
MET-SAM-PWY,PWY-7229,-0.5305412005903416
MET-SAM-PWY,PWY-7400,-0.40906651113266523
MET-SAM-PWY,PWY0-1586,-0.612574159126149
MET-SAM-PWY,TRNA-CHARGING-PWY,-0.7483671292934339
MET-SAM-PWY,VALSYN-PWY,-0.8017445592358059
NONOXIPENT-PWY,PWY-1042,-0.13090304146241075
NONOXIPENT-PWY,PWY-724,0.8886658653671451
OANTIGEN-PWY,PWY-1042,-0.8579535301988932
OANTIGEN-PWY,PWY-6317,0.8954806295737567
OANTIGEN-PWY,PWY66-400,0.9027195239490996
OANTIGEN-PWY,PYRIDNUCSYN-PWY,0.9011139300057462
PANTO-PWY,PHOSLIPSYN-PWY,0.9000613841453118
PANTO-PWY,PWY-1042,-0.870492200411107
PANTO-PWY,PYRIDNUCSYN-PWY,0.9000185237419355
PANTOSYN-PWY,PWY-1042,-0.8277701590378009
PANTOSYN-PWY,PWY-6317,0.895007602867143
PANTOSYN-PWY,PWY-7111,-0.6552753057554034
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.9011416250058757
PEPTIDOGLYCANSYN-PWY,PWY-6527,-0.38439131507002056
PHOSLIPSYN-PWY,PWY-1042,-0.8769866987279049
PHOSLIPSYN-PWY,PWY-6527,0.8917453282779406
PHOSLIPSYN-PWY,PWY-7111,-0.7469599990437701
PHOSLIPSYN-PWY,PYRIDNUCSYN-PWY,0.8946717579626086
PWY-1042,PWY-3001,-0.3710624131249428
PWY-1042,PWY-4242,-0.384173034445328
PWY-1042,PWY-5100,-0.5262456002721927
PWY-1042,PWY-5667,-0.26649923226639743
PWY-1042,PWY-5695,-0.003595250585434176
PWY-1042,PWY-6123,-0.552794567023089
PWY-1042,PWY-6124,-0.6578658975165618
PWY-1042,PWY-6317,-0.8438698620514888
PWY-1042,PWY-6527,-0.892112668989456
PWY-1042,PWY-6608,-0.5382743377584062
PWY-1042,PWY-6700,-0.26727883022227483
PWY-1042,PWY-6936,-0.6426291263203711
PWY-1042,PWY-724,-0.2128106524049105
PWY-1042,PWY-841,-0.7965290983647774
PWY-1042,PWY0-1296,-0.39504059336998076
PWY-1042,PWY0-1319,-0.26649923226639743
PWY-1042,PWY66-400,-0.861418497887228
PWY-1042,PWY66-422,-0.5937457120242645
PWY-1042,PYRIDNUCSYN-PWY,-0.8636223833078563
PWY-1042,SALVADEHYPOX-PWY,-0.6040056349440759
PWY-1042,SER-GLYSYN-PWY,-0.780611895121114
PWY-1042,THRESYN-PWY,-0.7778833550310873
PWY-1042,UDPNAGSYN-PWY,-0.6292389656187506
PWY-1042,VALSYN-PWY,0.8017445592358059
PWY-2942,PWY-5097,0.8970793997891894
PWY-2942,PWY-6527,-0.13126110898145488
PWY-3001,PWY-4242,0.9023464204021387
PWY-3001,PWY0-1296,0.8999384946313767
PWY-3841,PWY-7220,0.9047906738025999
PWY-3841,PWY-7222,0.9047906738025999
PWY-4242,PWY0-1296,0.9028058852340644
PWY-4242,VALSYN-PWY,-0.00842305041554705
PWY-5097,PWY-6527,-0.1732025176335985
PWY-5100,PWY-6608,0.9020687328088687
PWY-5100,VALSYN-PWY,-0.18621733026056772
PWY-5103,PWY-6527,-0.5264200467567328
PWY-5667,PWY-6700,0.9049964554787961
PWY-5667,PWY-724,0.8943044051464636
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6527,-0.6161125118858388
PWY-5686,PWY-7221,0.8970482472244654
PWY-5695,PWY-7222,0.8976542165293915
PWY-6121,PWY-6122,0.9036529984258862
PWY-6121,PWY-6277,0.9036529984258862
PWY-6121,PWY-6527,-0.5482682996022349
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6527,-0.5539867218234272
PWY-6122,PWY0-1586,0.901262239613563
PWY-6123,PWY-6608,0.9013416461374828
PWY-6124,PWY-6936,0.9002615525592081
PWY-6126,PWY-6163,0.9035854876220925
PWY-6126,PWY-6385,0.896325966484484
PWY-6126,PWY-6527,-0.35825439502688483
PWY-6126,PWY-7400,0.9036533437204276
PWY-6151,PWY-6527,-0.04915724413633085
PWY-6163,PWY-6527,-0.3657110578083841
PWY-6277,PWY-6527,-0.5539867218234272
PWY-6277,PWY0-1586,0.901262239613563
PWY-6317,PWY-7111,-0.6847180869772854
PWY-6385,PWY-6527,-0.31680601406868814
PWY-6385,PWY-7400,0.8979284716474251
PWY-6386,PWY-6527,-0.4690085380817778
PWY-6386,PWY-6737,0.9050839941789507
PWY-6386,PWY-7229,0.902534064989787
PWY-6387,PWY-6527,-0.4155296261133877
PWY-6387,PWY-6609,0.9035540923904111
PWY-6527,PWY-6609,-0.4227441717599607
PWY-6527,PWY-6737,-0.46928578242542657
PWY-6527,PWY-7111,-0.7761676965865898
PWY-6527,PWY-7219,-0.7321323181779313
PWY-6527,PWY-7221,-0.6421463779040719
PWY-6527,PWY-7229,-0.4800728888770441
PWY-6527,PWY-7400,-0.3510760467522593
PWY-6527,PWY0-1586,-0.5684380402449026
PWY-6527,TRNA-CHARGING-PWY,-0.7169857340760174
PWY-6527,VALSYN-PWY,-0.7761676965865898
PWY-6608,VALSYN-PWY,-0.2023675591883048
PWY-6700,PWY0-1319,0.9049964554787961
PWY-6737,PWY-7229,0.9025999625321016
PWY-6936,PWY-7111,-0.35059047098815926
PWY-6936,UDPNAGSYN-PWY,0.9010014866351612
PWY-7111,PWY-7219,0.8848425375567835
PWY-7111,UDPNAGSYN-PWY,-0.3307164371350954
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7219,TRNA-CHARGING-PWY,0.8992156231457987
PWY-7220,PWY-7222,0.9051482536448665
PWY-724,PWY0-1319,0.8943044051464636
PWY-841,SER-GLYSYN-PWY,0.8972421359626412
PWY-841,THRESYN-PWY,0.8958793120213384
PWY0-1296,VALSYN-PWY,-0.021232710228315264
PWY66-400,PYRIDNUCSYN-PWY,0.9035807140579394
PWY66-422,SALVADEHYPOX-PWY,0.9022150581501283
SALVADEHYPOX-PWY,UDPNAGSYN-PWY,0.8975115775626346
SALVADEHYPOX-PWY,VALSYN-PWY,-0.29397051554239517
SER-GLYSYN-PWY,THRESYN-PWY,0.9038849724369424
SER-GLYSYN-PWY,VALSYN-PWY,-0.5719473862378432
THRESYN-PWY,VALSYN-PWY,-0.5672543852510564
