OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.8938604439256447
1CMET2-PWY,DENOVOPURINE2-PWY,-0.41479907067980265
1CMET2-PWY,PWY-3841,0.8955443583580698
1CMET2-PWY,PWY-5667,0.9033037356554908
1CMET2-PWY,PWY-841,-0.454692390366698
1CMET2-PWY,PWY0-1319,0.9033037356554908
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.28286948573368537
ANAEROFRUCAT-PWY,PANTO-PWY,0.9038139460328245
ANAEROFRUCAT-PWY,PWY-6126,0.9023641439190998
ANAEROFRUCAT-PWY,PWY-7111,-0.28286948573368537
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.9046776347743455
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.2454803924097106
ANAGLYCOLYSIS-PWY,PWY-3001,0.9013901555279389
ANAGLYCOLYSIS-PWY,PWY-724,0.9003054177795228
ANAGLYCOLYSIS-PWY,PWY-841,-0.29113299193952985
ARGSYN-PWY,ARGSYNBSUB-PWY,0.901458407992352
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.8309253720042933
ARGSYN-PWY,PWY-5686,0.8997924411540948
ARGSYN-PWY,PWY-7219,0.9050141382592912
ARGSYN-PWY,PWY-7400,0.9039628279609483
ARGSYN-PWY,PWY-841,-0.8455480799989089
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.8370299341912478
ARGSYNBSUB-PWY,PWY-7219,0.9015972845622244
ARGSYNBSUB-PWY,PWY-841,-0.85116759583516
ARO-PWY,DENOVOPURINE2-PWY,-0.8034072256614425
ARO-PWY,PWY-6163,0.9046733850276201
ARO-PWY,PWY-6386,0.901175733840423
ARO-PWY,PWY-841,-0.8201761409936187
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9032991396752225
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.7535908937491751
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9037516729766363
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.7740767041863778
CALVIN-PWY,DENOVOPURINE2-PWY,-0.6025993546093759
CALVIN-PWY,PWY-5097,0.899290426794126
CALVIN-PWY,PWY-6151,0.9048763327130093
CALVIN-PWY,PWY-841,-0.6330111258347225
COA-PWY,DENOVOPURINE2-PWY,-0.46257700671260776
COA-PWY,PWY-3841,0.9036112894588832
COA-PWY,PWY-841,-0.5003635131317268
COA-PWY-1,DENOVOPURINE2-PWY,-0.7278442606094705
COA-PWY-1,PWY-6122,0.8994951860786645
COA-PWY-1,PWY-6277,0.8994951860786645
COA-PWY-1,PWY-841,-0.7501656204639188
COBALSYN-PWY,GLUCONEO-PWY,0.9001030770155809
COBALSYN-PWY,ILEUSYN-PWY,-0.8259528073667316
COBALSYN-PWY,NONMEVIPP-PWY,0.9007181569470248
COBALSYN-PWY,VALSYN-PWY,-0.8259528073667316
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,-0.7491761895717972
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9047019579856698
COMPLETE-ARO-PWY,PWY-6122,0.9021186942441264
COMPLETE-ARO-PWY,PWY-6277,0.9021186942441264
COMPLETE-ARO-PWY,PWY-841,-0.7699808839446435
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.6425765802426028
DENOVOPURINE2-PWY,GLUTORN-PWY,-0.7084236151007413
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,-0.7770887341432526
DENOVOPURINE2-PWY,HISTSYN-PWY,-0.14442860546670575
DENOVOPURINE2-PWY,HSERMETANA-PWY,-0.08321214680902457
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8958497492664365
DENOVOPURINE2-PWY,PEPTIDOGLYCANSYN-PWY,-0.7502553352590483
DENOVOPURINE2-PWY,PWY-1042,-0.8957231603548529
DENOVOPURINE2-PWY,PWY-2942,-0.29639519856991065
DENOVOPURINE2-PWY,PWY-3001,-0.22620141976583036
DENOVOPURINE2-PWY,PWY-3841,-0.45591672005009715
DENOVOPURINE2-PWY,PWY-4242,-0.5334703285131958
DENOVOPURINE2-PWY,PWY-5097,-0.582154813600018
DENOVOPURINE2-PWY,PWY-5103,-0.7091118896754446
DENOVOPURINE2-PWY,PWY-5484,0.8704972758473911
DENOVOPURINE2-PWY,PWY-5667,-0.4063901493984601
DENOVOPURINE2-PWY,PWY-5686,-0.8217706320087185
DENOVOPURINE2-PWY,PWY-6121,-0.7122770820877401
DENOVOPURINE2-PWY,PWY-6122,-0.7418399494934785
DENOVOPURINE2-PWY,PWY-6151,-0.6035555306337153
DENOVOPURINE2-PWY,PWY-6163,-0.8043347283566793
DENOVOPURINE2-PWY,PWY-6277,-0.7418399494934785
DENOVOPURINE2-PWY,PWY-6385,-0.651076653576969
DENOVOPURINE2-PWY,PWY-6386,-0.810918960747115
DENOVOPURINE2-PWY,PWY-6387,-0.7750350888875138
DENOVOPURINE2-PWY,PWY-6609,-0.5639460362365538
DENOVOPURINE2-PWY,PWY-6700,-0.27678865408995845
DENOVOPURINE2-PWY,PWY-6737,-0.8781669279625105
DENOVOPURINE2-PWY,PWY-7111,-0.8958497492664365
DENOVOPURINE2-PWY,PWY-7219,-0.8311548253341842
DENOVOPURINE2-PWY,PWY-7221,-0.7851710833309359
DENOVOPURINE2-PWY,PWY-7229,-0.0011193319378916035
DENOVOPURINE2-PWY,PWY-724,-0.2699115140726683
DENOVOPURINE2-PWY,PWY-7357,-0.019148104400634205
DENOVOPURINE2-PWY,PWY-7400,-0.828895643727006
DENOVOPURINE2-PWY,PWY-841,0.8958497492664365
DENOVOPURINE2-PWY,PWY0-1296,-0.1527376227313702
DENOVOPURINE2-PWY,PWY0-1319,-0.4063901493984601
DENOVOPURINE2-PWY,PWY66-422,-0.3569780204865127
DENOVOPURINE2-PWY,SER-GLYSYN-PWY,-0.09549342894042048
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.6947838148810328
DENOVOPURINE2-PWY,VALSYN-PWY,-0.8958497492664365
DTDPRHAMSYN-PWY,PWY-6151,0.8929243329797697
DTDPRHAMSYN-PWY,PWY-6385,0.9024719793829412
DTDPRHAMSYN-PWY,PWY-841,-0.6705579227319675
GLUCONEO-PWY,ILEUSYN-PWY,-0.8170996202587628
GLUCONEO-PWY,NONMEVIPP-PWY,0.904559241319765
GLUCONEO-PWY,VALSYN-PWY,-0.8170996202587628
GLUTORN-PWY,PWY-5103,0.9048980133457147
GLUTORN-PWY,PWY-6121,0.9037326785380094
GLUTORN-PWY,PWY-841,-0.7320908221784639
GLUTORN-PWY,TRNA-CHARGING-PWY,0.9001734044428835
GLYCOGENSYNTH-PWY,PWY-6387,0.9042108064319642
GLYCOGENSYNTH-PWY,PWY-7221,0.9013302297500388
GLYCOGENSYNTH-PWY,PWY-841,-0.7958484259620884
GLYCOLYSIS,ILEUSYN-PWY,-0.7312015951738686
GLYCOLYSIS,PWY-6471,0.9046822863114501
GLYCOLYSIS,PWY-7111,-0.7312015951738686
GLYCOLYSIS,UDPNAGSYN-PWY,0.8898837477267937
HISTSYN-PWY,HSERMETANA-PWY,0.8932861961469349
HISTSYN-PWY,PWY-841,-0.19222996995447503
HISTSYN-PWY,PWY0-1296,0.9036009901184753
HISTSYN-PWY,SER-GLYSYN-PWY,0.8957600215341842
HSERMETANA-PWY,PWY-7357,0.8928380010312744
HSERMETANA-PWY,PWY-841,-0.13183915703951607
HSERMETANA-PWY,SER-GLYSYN-PWY,0.902885816507954
ILEUSYN-PWY,NONMEVIPP-PWY,-0.8181768602208467
ILEUSYN-PWY,OANTIGEN-PWY,-0.36604203169277827
ILEUSYN-PWY,PANTO-PWY,-0.2761075411696783
ILEUSYN-PWY,PWY-5188,-0.7804040823471659
ILEUSYN-PWY,PWY-5484,-0.8580549573939649
ILEUSYN-PWY,PWY-6126,-0.296788730179097
ILEUSYN-PWY,PWY-6471,-0.7300022037450801
ILEUSYN-PWY,PWY-6737,0.8889516770689366
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.6813769620593063
ILEUSYN-PWY,PWY-7220,-0.848323757649507
ILEUSYN-PWY,PWY-7222,-0.848323757649507
ILEUSYN-PWY,PWY-7237,-0.7792519708105752
ILEUSYN-PWY,PWY-841,-0.9051482536448665
ILEUSYN-PWY,PWY0-1586,-0.6755357851802034
ILEUSYN-PWY,PWY66-400,-0.6258508136096086
ILEUSYN-PWY,RIBOSYN2-PWY,-0.4838721234609764
ILEUSYN-PWY,TRPSYN-PWY,-0.2852580354229803
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.7657362461941127
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,VALSYN-PWY,-0.8181768602208467
NONOXIPENT-PWY,PWY-5695,0.9014866542158758
NONOXIPENT-PWY,PWY-6124,0.8996487580877709
NONOXIPENT-PWY,PWY-7111,-0.13738939218865215
NONOXIPENT-PWY,VALSYN-PWY,-0.13738939218865215
OANTIGEN-PWY,PWY-6126,0.8900464576079362
OANTIGEN-PWY,RIBOSYN2-PWY,0.875419372391084
OANTIGEN-PWY,TRPSYN-PWY,0.8873988584198153
OANTIGEN-PWY,VALSYN-PWY,-0.36604203169277827
PANTO-PWY,PWY-7111,-0.2761075411696783
PANTO-PWY,TRPSYN-PWY,0.9033370427282293
PANTOSYN-PWY,PWY-5100,0.9016208007477378
PANTOSYN-PWY,PWY-6123,0.9016720695092452
PANTOSYN-PWY,PWY-7111,-0.005545799364311337
PANTOSYN-PWY,PWY-7229,0.8945258005629795
PANTOSYN-PWY,VALSYN-PWY,-0.005545799364311337
PEPTIDOGLYCANSYN-PWY,PWY-841,-0.7709822388828496
PWY-1042,PWY-6737,0.8890860054018108
PWY-1042,PWY-7111,0.905032400419855
PWY-1042,PWY-841,-0.905032400419855
PWY-1042,VALSYN-PWY,0.905032400419855
PWY-2942,PWY-6700,0.901212487920026
PWY-2942,PWY-724,0.8998071500781765
PWY-2942,PWY-841,-0.34059816527571485
PWY-3001,PWY-724,0.8963658803340063
PWY-3001,PWY-841,-0.2723389953332804
PWY-3841,PWY-841,-0.49400950667564325
PWY-4242,PWY-5097,0.8915163897750876
PWY-4242,PWY-6609,0.8969477808690591
PWY-4242,PWY-841,-0.5677454354437604
PWY-5097,PWY-6151,0.8990026029043092
PWY-5097,PWY-6609,0.9001263147677772
PWY-5097,PWY-841,-0.6137540621559114
PWY-5100,PWY-6123,0.9050987069348396
PWY-5100,PWY-6527,0.8984300500675599
PWY-5100,PWY-7111,-0.02472458501503934
