OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,0.8907967927960303
1CMET2-PWY,HISTSYN-PWY,0.9029899166534125
1CMET2-PWY,PWY-5686,-0.6852935806930532
1CMET2-PWY,PWY-7219,-0.8135002050439902
ANAEROFRUCAT-PWY,ARGSYN-PWY,-0.4855054250628818
ANAEROFRUCAT-PWY,ARGSYNBSUB-PWY,-0.6381702091007725
ANAEROFRUCAT-PWY,COA-PWY-1,-0.536283052700951
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.3310085781153139
ANAEROFRUCAT-PWY,PEPTIDOGLYCANSYN-PWY,-0.5565374511779784
ANAEROFRUCAT-PWY,PWY-1042,-0.8074187761889375
ANAEROFRUCAT-PWY,PWY-3001,0.9049715844161549
ANAEROFRUCAT-PWY,PWY-5097,-0.05513961555702074
ANAEROFRUCAT-PWY,PWY-5686,-0.834183192546884
ANAEROFRUCAT-PWY,PWY-6121,-0.32644304644552996
ANAEROFRUCAT-PWY,PWY-6122,-0.4559901517524516
ANAEROFRUCAT-PWY,PWY-6163,-0.2521319057217406
ANAEROFRUCAT-PWY,PWY-6277,-0.4559901517524516
ANAEROFRUCAT-PWY,PWY-6385,-0.27818201703634066
ANAEROFRUCAT-PWY,PWY-6386,-0.6436407590507909
ANAEROFRUCAT-PWY,PWY-6387,-0.49430230160097577
ANAEROFRUCAT-PWY,PWY-6609,-0.28221288804431716
ANAEROFRUCAT-PWY,PWY-6737,-0.4468769039754183
ANAEROFRUCAT-PWY,PWY-7111,-0.3310085781153139
ANAEROFRUCAT-PWY,PWY-7219,-0.9051482536448665
ANAEROFRUCAT-PWY,PWY-7221,-0.7187267021216528
ANAEROFRUCAT-PWY,PWY-7400,-0.4719136951805031
ANAEROFRUCAT-PWY,PWY-841,0.8962399292471144
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.7668490222167105
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.3310085781153139
ANAGLYCOLYSIS-PWY,CALVIN-PWY,0.903664802069676
ANAGLYCOLYSIS-PWY,GLUTORN-PWY,0.8977424610470547
ANAGLYCOLYSIS-PWY,PWY-5686,-0.45343392872262084
ANAGLYCOLYSIS-PWY,PWY-5695,0.9026137920183117
ANAGLYCOLYSIS-PWY,PWY-6124,0.8778327119592592
ANAGLYCOLYSIS-PWY,PWY-7219,-0.6568648726219442
ARGSYN-PWY,PWY-3001,-0.4847585229181452
ARGSYN-PWY,PWY-6387,0.9030344956193721
ARGSYN-PWY,PWY-7400,0.9019104762176249
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.8793111049413224
ARGSYNBSUB-PWY,PWY-3001,-0.6375908647079246
ARGSYNBSUB-PWY,PWY-6386,0.9034563633658182
ARO-PWY,PWY-5103,0.8986958105408461
ARO-PWY,PWY-6151,0.9003557162496355
ARO-PWY,PWY-7219,-0.15518907251610703
BRANCHED-CHAIN-AA-SYN-PWY,PWY-2942,0.904123667455357
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.9035128483343077
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.881627613481574
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,-0.06169745597029893
