OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-3001,0.9047104005200793
1CMET2-PWY,PWY-5667,0.903958556162161
1CMET2-PWY,PWY-6168,-0.06353809395265352
1CMET2-PWY,PWY0-1319,0.903958556162161
ANAEROFRUCAT-PWY,DTDPRHAMSYN-PWY,-0.41143060165048945
ANAEROFRUCAT-PWY,PWY-7111,-0.3565694656587238
ANAEROFRUCAT-PWY,PWY0-1586,0.8919475407805157
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.8982469325911946
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8988467362958319
ANAGLYCOLYSIS-PWY,PWY-4242,0.8981007428816566
ANAGLYCOLYSIS-PWY,PWY-6125,-0.17708384885867767
ANAGLYCOLYSIS-PWY,PWY-6168,-0.23842107165030765
ANAGLYCOLYSIS-PWY,PWY-7229,0.8979793519584138
ARGSYN-PWY,PWY-6125,-0.7628611729255951
ARGSYN-PWY,PWY-6168,-0.7883860780793778
ARGSYN-PWY,PWY-6387,0.9050808036840395
ARGSYN-PWY,PWY-7400,0.9050026749021813
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.898941142666065
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.9026815334356632
ARGSYNBSUB-PWY,PWY-6125,-0.7349197291441514
ARGSYNBSUB-PWY,PWY-6168,-0.7630479141635552
ARO-PWY,PWY-6121,0.8926440425036042
ARO-PWY,PWY-6125,-0.5556204694386712
ARO-PWY,PWY-6151,0.9004978418411868
ARO-PWY,PWY-6168,-0.5983700206922677
ARO-PWY,PWY-6277,0.9003088262582618
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8963217845726736
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6125,-0.7192146480429286
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,-0.7487680061369004
CALVIN-PWY,PWY-6124,0.8978718315103945
CALVIN-PWY,PWY-6125,-0.06289644421522789
CALVIN-PWY,PWY-6168,-0.12642826690949127
CALVIN-PWY,PWY-724,0.9021412757772527
COA-PWY,PWY-3841,0.9025534262441371
COA-PWY,PWY-6123,0.9027801808106424
COA-PWY,PWY-6125,-0.12574090400846222
COA-PWY,PWY-6168,-0.18826594716055828
COA-PWY-1,PWY-5103,0.8936935007462833
COA-PWY-1,PWY-6125,-0.6317670097617699
COA-PWY-1,PWY-6163,0.9020505880465576
COA-PWY-1,PWY-6168,-0.6687510572143027
COA-PWY-1,PWY-6385,0.8992160870455117
COA-PWY-1,TRNA-CHARGING-PWY,0.8900359855486092
COMPLETE-ARO-PWY,GLUTORN-PWY,0.8822076885089539
COMPLETE-ARO-PWY,HISTSYN-PWY,0.8898287567626618
COMPLETE-ARO-PWY,PWY-5097,0.8976335848391203
COMPLETE-ARO-PWY,PWY-6125,-0.37042735331203086
COMPLETE-ARO-PWY,PWY-6168,-0.4244005540964263
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.6943786970134801
DENOVOPURINE2-PWY,PWY-7111,-0.6595294288827971
DENOVOPURINE2-PWY,PWY-841,0.9014810313284364
DENOVOPURINE2-PWY,PWY0-1296,0.8956950142245897
DENOVOPURINE2-PWY,UDPNAGSYN-PWY,0.9012336881225743
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8877210379393267
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.05610540450097931
DTDPRHAMSYN-PWY,GLYCOLYSIS,-0.7965121969800929
DTDPRHAMSYN-PWY,HSERMETANA-PWY,-0.78563292115421
DTDPRHAMSYN-PWY,NONOXIPENT-PWY,-0.8384809715989828
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.2031328743546192
DTDPRHAMSYN-PWY,PANTO-PWY,-0.5627508356545908
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.44825392878191755
DTDPRHAMSYN-PWY,PWY-4981,-0.5663538531259487
DTDPRHAMSYN-PWY,PWY-5100,-0.714305610519174
DTDPRHAMSYN-PWY,PWY-5484,-0.8872266488656193
DTDPRHAMSYN-PWY,PWY-5695,-0.15500811869562317
DTDPRHAMSYN-PWY,PWY-5973,-0.8730867011461481
DTDPRHAMSYN-PWY,PWY-6125,-0.8928635009923346
DTDPRHAMSYN-PWY,PWY-6168,-0.9051482536448665
DTDPRHAMSYN-PWY,PWY-6471,-0.5260062578770177
DTDPRHAMSYN-PWY,PWY-6700,-0.10054783999291429
DTDPRHAMSYN-PWY,PWY-6897,-0.8864567344981504
DTDPRHAMSYN-PWY,PWY-7111,0.8928121523301145
DTDPRHAMSYN-PWY,PWY-7187,-0.8866488029375078
DTDPRHAMSYN-PWY,PWY-7199,-0.7976686535861253
DTDPRHAMSYN-PWY,PWY-7220,-0.6042142950118299
DTDPRHAMSYN-PWY,PWY-7222,-0.6042142950118299
DTDPRHAMSYN-PWY,PWY-7357,-0.5484179203656379
DTDPRHAMSYN-PWY,PWY-841,-0.6839145559839249
DTDPRHAMSYN-PWY,PWY0-1296,-0.667584646666258
DTDPRHAMSYN-PWY,PWY0-1586,-0.35285821453850286
DTDPRHAMSYN-PWY,PWY0-166,-0.8906341712881368
DTDPRHAMSYN-PWY,PWY66-400,-0.7240680775652834
DTDPRHAMSYN-PWY,PWY66-422,-0.4630833931723857
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.5755558541923339
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.6127765309076588
DTDPRHAMSYN-PWY,SER-GLYSYN-PWY,-0.3802917379965735
DTDPRHAMSYN-PWY,THRESYN-PWY,-0.4391276477671722
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.7052207163163612
DTDPRHAMSYN-PWY,VALSYN-PWY,0.8928121523301145
GLUCONEO-PWY,ILEUSYN-PWY,-0.8732691808579629
GLUCONEO-PWY,PWY-5484,0.9047267275922343
GLUCONEO-PWY,PWY-6125,0.9005644727328108
GLUCONEO-PWY,PWY-7187,0.9042340011097582
GLUCONEO-PWY,PWY0-166,0.9026018095991526
GLUTORN-PWY,PWY-6121,0.8941024400699775
GLUTORN-PWY,PWY-6125,-0.4646923960934379
GLUTORN-PWY,PWY-6168,-0.5134534019204348
GLYCOGENSYNTH-PWY,PWY-6126,0.885487627645353
GLYCOGENSYNTH-PWY,PWY-6700,0.896731131677614
GLYCOLYSIS,HSERMETANA-PWY,0.8997529997027818
GLYCOLYSIS,ILEUSYN-PWY,-0.7717400602435581
GLYCOLYSIS,NONOXIPENT-PWY,0.8793655171004165
GLYCOLYSIS,PWY-7199,0.9045735035269422
HISTSYN-PWY,PWY-2942,0.8938792623586042
HISTSYN-PWY,PWY-5097,0.8978855429960876
HISTSYN-PWY,PWY-6125,-0.30045631220215635
HISTSYN-PWY,PWY-6168,-0.3576162927932052
HSERMETANA-PWY,ILEUSYN-PWY,-0.7597135095283001
HSERMETANA-PWY,PWY-7199,0.8991472879041621
ILEUSYN-PWY,NONOXIPENT-PWY,-0.8183012756855552
ILEUSYN-PWY,PANTO-PWY,-0.5171693853489034
ILEUSYN-PWY,PANTOSYN-PWY,-0.39535474587097175
ILEUSYN-PWY,PWY-4981,-0.5210328852311673
ILEUSYN-PWY,PWY-5484,-0.8727154478031312
ILEUSYN-PWY,PWY-6125,-0.8790311338633611
ILEUSYN-PWY,PWY-6168,-0.8928121523301145
ILEUSYN-PWY,PWY-6471,-0.477874122088603
ILEUSYN-PWY,PWY-6897,-0.8718531911141388
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.8720682874662536
ILEUSYN-PWY,PWY-7199,-0.7730195138022069
ILEUSYN-PWY,PWY-7220,-0.5617430714482299
ILEUSYN-PWY,PWY-7222,-0.5617430714482299
ILEUSYN-PWY,PWY-7357,-0.5018186337199977
ILEUSYN-PWY,PWY-841,-0.6481198848529668
ILEUSYN-PWY,PWY0-1296,-0.6303466666138798
ILEUSYN-PWY,PWY0-166,-0.876532750337486
ILEUSYN-PWY,RIBOSYN2-PWY,-0.570978390240611
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-7199,0.8800825345000823
OANTIGEN-PWY,PWY-5695,0.895746191586355
OANTIGEN-PWY,PWY-6700,0.8842422395698549
OANTIGEN-PWY,VALSYN-PWY,-0.14067694773139547
