OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.902814798866493
1CMET2-PWY,ILEUSYN-PWY,-0.7605733142254547
1CMET2-PWY,PWY-724,0.896930501513129
1CMET2-PWY,VALSYN-PWY,-0.7605733142254547
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.755140286442443
ANAGLYCOLYSIS-PWY,PWY-724,0.8944060863488944
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.755140286442443
ARGSYN-PWY,ARO-PWY,0.8987015261414664
ARGSYN-PWY,PWY-7111,-0.4318030292740385
ARGSYN-PWY,PWY-7221,0.890258139141407
ARGSYN-PWY,PWY-7400,0.9007029427855435
ARGSYN-PWY,TRNA-CHARGING-PWY,0.9019813200506105
ARGSYN-PWY,VALSYN-PWY,-0.4318030292740385
ARGSYNBSUB-PWY,COA-PWY-1,0.9024154749514509
ARGSYNBSUB-PWY,ILEUSYN-PWY,-0.2094367243207984
ARGSYNBSUB-PWY,PWY-7219,0.9046340644293356
ARGSYNBSUB-PWY,VALSYN-PWY,-0.2094367243207984
ARO-PWY,ILEUSYN-PWY,-0.4032616566740445
ARO-PWY,PWY-7221,0.8972131221597823
ARO-PWY,VALSYN-PWY,-0.4032616566740445
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,-0.029132157754653713
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.894147438305728
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.894147438305728
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7229,0.8960164172244918
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1319,-0.029132157754653713
COA-PWY,GLUTORN-PWY,0.891547558297336
COA-PWY,PWY-4242,0.8755373968485465
COA-PWY,PWY-5667,0.869745101686543
COA-PWY,PWY-7111,-0.8697451016865428
COA-PWY,PWY0-1319,0.869745101686543
COA-PWY,VALSYN-PWY,-0.8697451016865428
COA-PWY-1,ILEUSYN-PWY,-0.22365643856442965
COA-PWY-1,PWY-5103,0.9005208849290033
COA-PWY-1,PWY-6126,0.9022498135909179
COA-PWY-1,PWY-7219,0.901887234322881
COA-PWY-1,VALSYN-PWY,-0.22365643856442965
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.8788372020633041
COMPLETE-ARO-PWY,PWY-5097,0.9020743191085707
COMPLETE-ARO-PWY,PWY-6121,0.9042523585483818
COMPLETE-ARO-PWY,PWY-7111,-0.4903171544911528
COMPLETE-ARO-PWY,VALSYN-PWY,-0.4903171544911528
DTDPRHAMSYN-PWY,ILEUSYN-PWY,-0.5822375398412034
DTDPRHAMSYN-PWY,PWY-6121,0.8777087454948215
DTDPRHAMSYN-PWY,VALSYN-PWY,-0.5822375398412034
GLUTORN-PWY,PWY-4242,0.8910302123484154
GLUTORN-PWY,PWY-7111,-0.8514637712404428
GLUTORN-PWY,VALSYN-PWY,-0.8514637712404428
ILEUSYN-PWY,PWY-2942,-0.11860579988617806
ILEUSYN-PWY,PWY-3841,-0.7154033337049579
ILEUSYN-PWY,PWY-5103,-0.24729918974252618
ILEUSYN-PWY,PWY-5667,-0.9051482536448665
ILEUSYN-PWY,PWY-6126,-0.23862261679050248
ILEUSYN-PWY,PWY-6151,-0.6956944840569594
ILEUSYN-PWY,PWY-6163,-0.45575706178248815
ILEUSYN-PWY,PWY-6385,-0.279788223951835
ILEUSYN-PWY,PWY-6609,-0.680797123923373
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7219,-0.20672147469560934
ILEUSYN-PWY,PWY-7220,0.8314943884609922
ILEUSYN-PWY,PWY-7221,-0.36728379988586213
ILEUSYN-PWY,PWY-7222,0.8314943884609922
ILEUSYN-PWY,PWY-724,-0.7783927658456448
ILEUSYN-PWY,PWY0-1319,-0.9051482536448665
ILEUSYN-PWY,TRNA-CHARGING-PWY,-0.445734235135808
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-5667,-0.08857329036224769
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.8948949498170579
PEPTIDOGLYCANSYN-PWY,PWY-7229,0.9030844689425486
PEPTIDOGLYCANSYN-PWY,PWY0-1319,-0.08857329036224769
PWY-1042,PWY-5667,-0.5853978056081627
PWY-1042,PWY-6386,0.8173508535993406
PWY-1042,PWY-6737,0.8920348085963935
PWY-1042,PWY0-1319,-0.5853978056081627
PWY-2942,PWY-6122,0.8873782249149285
PWY-2942,PWY-6277,0.8873782249149285
PWY-2942,VALSYN-PWY,-0.11860579988617806
PWY-3001,PWY-4242,0.8863439762252273
PWY-3001,PWY-7111,-0.7979575166389541
PWY-3001,PWY-724,0.8953591979841711
PWY-3001,VALSYN-PWY,-0.7979575166389541
PWY-3841,PWY-6151,0.8977967042463405
PWY-3841,PWY-6609,0.8921641173707296
PWY-3841,PWY-7111,-0.7154033337049579
PWY-4242,PWY-7111,-0.830067886843593
PWY-4242,VALSYN-PWY,-0.830067886843593
PWY-5097,PWY-6121,0.9029895555469767
PWY-5097,PWY-7111,-0.47748660166604334
PWY-5097,VALSYN-PWY,-0.47748660166604334
PWY-5103,PWY-6126,0.9034679887956519
PWY-5103,PWY-6385,0.8986350782324687
PWY-5103,VALSYN-PWY,-0.24729918974252618
PWY-5667,PWY-5686,-0.2629366262318
PWY-5667,PWY-6386,-0.3089820299403927
PWY-5667,PWY-6387,-0.1418634973551317
PWY-5667,PWY-6737,-0.5387801406295982
PWY-5667,PWY-7111,-0.9051482536448665
PWY-5667,PWY-7220,-0.8314943884609923
PWY-5667,PWY-7222,-0.8314943884609923
PWY-5667,PWY-7229,-0.07734694678593175
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,VALSYN-PWY,-0.9051482536448665
PWY-5686,PWY-6386,0.8956614155888785
PWY-5686,PWY-6387,0.8795024115468039
PWY-5686,PWY0-1319,-0.2629366262318
PWY-6121,PWY-7111,-0.4865590443302173
PWY-6121,VALSYN-PWY,-0.4865590443302173
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7111,-0.028613325505013686
PWY-6122,VALSYN-PWY,-0.028613325505013686
PWY-6126,PWY-6385,0.8968456819814794
PWY-6126,VALSYN-PWY,-0.23862261679050248
PWY-6151,PWY-6609,0.8998994521962206
PWY-6151,VALSYN-PWY,-0.6956944840569594
PWY-6163,PWY-7400,0.904101290021802
PWY-6163,TRNA-CHARGING-PWY,0.902849149508438
PWY-6163,VALSYN-PWY,-0.45575706178248815
PWY-6277,PWY-7111,-0.028613325505013686
PWY-6277,VALSYN-PWY,-0.028613325505013686
PWY-6385,VALSYN-PWY,-0.279788223951835
PWY-6386,PWY-6387,0.867628760160425
PWY-6386,PWY-6737,0.8387623746446838
PWY-6386,PWY0-1319,-0.3089820299403927
PWY-6387,PWY-7229,0.8926206477276998
PWY-6387,PWY0-1319,-0.1418634973551317
PWY-6609,VALSYN-PWY,-0.680797123923373
PWY-6737,PWY0-1319,-0.5387801406295982
PWY-7111,PWY-7400,-0.4511787020598808
PWY-7111,PWY0-1319,-0.9051482536448665
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7219,VALSYN-PWY,-0.20672147469560934
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY0-1319,-0.8314943884609923
PWY-7221,VALSYN-PWY,-0.36728379988586213
PWY-7222,PWY0-1319,-0.8314943884609923
PWY-7229,PWY0-1319,-0.07734694678593175
PWY-724,VALSYN-PWY,-0.7783927658456448
PWY-7400,TRNA-CHARGING-PWY,0.9039090933728543
PWY-7400,VALSYN-PWY,-0.4511787020598808
PWY0-1319,VALSYN-PWY,-0.9051482536448665
TRNA-CHARGING-PWY,VALSYN-PWY,-0.445734235135808
