OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGSYN-PWY,0.9034960616946638
1CMET2-PWY,COA-PWY,0.9020356542437344
1CMET2-PWY,PWY-7222,-0.5867602874765883
1CMET2-PWY,PWY-7400,0.9049085242319848
1CMET2-PWY,PWY66-400,-0.6186748927122203
ANAEROFRUCAT-PWY,ASPASN-PWY,0.901431726826938
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,-0.6299176847790088
ANAEROFRUCAT-PWY,METH-ACETATE-PWY,0.8997183493637192
ANAEROFRUCAT-PWY,PWY-1042,-0.6518366877776497
ANAEROFRUCAT-PWY,PWY-5188,0.8911718990391537
ANAGLYCOLYSIS-PWY,PWY-5695,0.8960845203744808
ANAGLYCOLYSIS-PWY,PWY-6897,0.9034974560612147
ANAGLYCOLYSIS-PWY,PWY-7222,-0.07431193510740426
ANAGLYCOLYSIS-PWY,PWY66-400,-0.12395294277678444
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.8884228696986408
ARGSYN-PWY,PWY-7222,-0.5926747575055611
ARGSYN-PWY,PWY-7400,0.9037391720402501
ARGSYN-PWY,PWY66-400,-0.6242407554582284
ARGSYNBSUB-PWY,PWY-4242,0.9049561615258918
ARGSYNBSUB-PWY,PWY-5103,0.9014807743180476
ARGSYNBSUB-PWY,PWY-7222,-0.6316532077689399
ARGSYNBSUB-PWY,PWY66-400,-0.6608417866587778
ARO-PWY,ILEUSYN-PWY,0.9024988641234986
ARO-PWY,PWY-6121,0.9039355618595544
ARO-PWY,PWY-7111,0.9020293612724783
ARO-PWY,PWY-7222,-0.7897169925808111
ARO-PWY,PWY66-400,-0.8078552529053821
ARO-PWY,VALSYN-PWY,0.9024988641234986
ASPASN-PWY,GLYCOGENSYNTH-PWY,-0.6419438726909987
ASPASN-PWY,METH-ACETATE-PWY,0.8958007018604235
ASPASN-PWY,PWY-1042,-0.6632977362039769
ASPASN-PWY,PWY-5188,0.8952539630450616
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.9015609390620588
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,0.9009785441676889
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7220,-0.6593796534039412
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-400,-0.6867928790645207
CALVIN-PWY,HSERMETANA-PWY,0.9042193301833861
CALVIN-PWY,PWY-7219,0.9026635065491159
CALVIN-PWY,PWY-7222,-0.7534018162125247
CALVIN-PWY,PWY66-400,-0.7742774272698455
COA-PWY,PWY-7222,-0.5755275066468254
COA-PWY,PWY-7400,0.9017884635500304
COA-PWY,PWY66-400,-0.6080953609967327
COA-PWY-1,COMPLETE-ARO-PWY,0.8991206968859372
COA-PWY-1,PWY-5097,0.9002642373666331
COA-PWY-1,PWY-7222,-0.6874914504894142
COA-PWY-1,PWY66-400,-0.7130334888055136
COA-PWY-1,TRNA-CHARGING-PWY,0.9037477096529639
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.5453094636860306
COBALSYN-PWY,PWY-1042,-0.5709203996664429
COBALSYN-PWY,PWY-6126,0.8881252935488858
COBALSYN-PWY,PWY-6608,0.8937936699916266
COBALSYN-PWY,PWY0-1586,0.9007501137712487
COMPLETE-ARO-PWY,PWY-7220,-0.704194335016021
COMPLETE-ARO-PWY,PWY66-400,-0.728590775934801
COMPLETE-ARO-PWY,PWY66-422,0.9047929879199473
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,-0.7574022201985615
DENOVOPURINE2-PWY,PWY-1042,-0.7728230436888422
DENOVOPURINE2-PWY,PWY-7187,0.896568467251182
DENOVOPURINE2-PWY,PWY-841,0.8905495561511525
DENOVOPURINE2-PWY,UDPNAGSYN-PWY,0.8849878163068997
