OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9016491026792656
1CMET2-PWY,ILEUSYN-PWY,-7.607541217692263e-05
1CMET2-PWY,PWY-7229,0.9012614418715389
1CMET2-PWY,VALSYN-PWY,-7.607541217692263e-05
ANAEROFRUCAT-PWY,PWY-6700,0.9008309130820026
ANAEROFRUCAT-PWY,PWY-7111,-0.48576594463507594
ANAEROFRUCAT-PWY,PWY66-400,0.9032027461218972
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.48576594463507594
ANAGLYCOLYSIS-PWY,COA-PWY,0.9041097866686969
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.024820467707084386
ANAGLYCOLYSIS-PWY,PWY-7229,0.9044868262897482
ANAGLYCOLYSIS-PWY,PWY-724,0.8934341350621274
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.024820467707084386
ARGSYN-PWY,PANTOSYN-PWY,-0.7185822310759499
ARGSYN-PWY,PWY-6122,0.9046290542761671
ARGSYN-PWY,PWY-6386,0.9050330715627021
ARGSYN-PWY,PWY-7400,0.9034116460367974
ARGSYN-PWY,RIBOSYN2-PWY,-0.6911975183831902
ARGSYNBSUB-PWY,PANTOSYN-PWY,-0.7531116307357049
ARGSYNBSUB-PWY,PWY-6122,0.8911464197943694
ARGSYNBSUB-PWY,PWY-6277,0.8911464197943694
ARGSYNBSUB-PWY,RIBOSYN2-PWY,-0.7285562602536558
ARO-PWY,COA-PWY-1,0.9046523665033486
ARO-PWY,PANTOSYN-PWY,-0.6065236319614281
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9046769378235543
ARO-PWY,PWY-5103,0.9018851160230854
ARO-PWY,RIBOSYN2-PWY,-0.5709567956789502
BRANCHED-CHAIN-AA-SYN-PWY,PANTOSYN-PWY,-0.6782917588745083
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9051110543214068
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.8947467782049617
BRANCHED-CHAIN-AA-SYN-PWY,RIBOSYN2-PWY,-0.6477898961374026
CALVIN-PWY,PWY-6123,0.9028084499451167
CALVIN-PWY,PWY-6700,0.9011927983638872
CALVIN-PWY,PWY-7111,-0.5192851241485273
CALVIN-PWY,VALSYN-PWY,-0.5192851241485273
COA-PWY,ILEUSYN-PWY,-0.01910621554072249
COA-PWY,PWY-7229,0.9047736944653809
COA-PWY,VALSYN-PWY,-0.01910621554072249
COA-PWY-1,PANTOSYN-PWY,-0.6047903917163646
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9041787105637363
COA-PWY-1,PWY-5103,0.9023946576435973
COA-PWY-1,PWY-6163,0.8981213981327488
COA-PWY-1,RIBOSYN2-PWY,-0.5691089065514393
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.8957737574475363
COMPLETE-ARO-PWY,PANTOSYN-PWY,-0.4476789021369674
COMPLETE-ARO-PWY,PWY-3841,0.8988579945783796
COMPLETE-ARO-PWY,PWY-6385,0.9005274229152483
COMPLETE-ARO-PWY,RIBOSYN2-PWY,-0.4030887338944182
DTDPRHAMSYN-PWY,PANTOSYN-PWY,-0.40716058551687034
DTDPRHAMSYN-PWY,PWY-5097,0.8818738514219394
DTDPRHAMSYN-PWY,PWY-6385,0.9006038627842893
DTDPRHAMSYN-PWY,RIBOSYN2-PWY,-0.3607437262791888
GLUTORN-PWY,PANTOSYN-PWY,-0.5502335804903224
GLUTORN-PWY,PWY-5103,0.8922964497043798
GLUTORN-PWY,PWY-6163,0.8968007507217735
GLUTORN-PWY,RIBOSYN2-PWY,-0.5111269569590184
GLYCOGENSYNTH-PWY,ILEUSYN-PWY,-0.12695017719854734
GLYCOGENSYNTH-PWY,PWY-6126,0.8936540981045805
GLYCOGENSYNTH-PWY,PWY-724,0.8973598276997351
GLYCOGENSYNTH-PWY,VALSYN-PWY,-0.12695017719854734
GLYCOLYSIS,ILEUSYN-PWY,-0.6616891640840328
GLYCOLYSIS,PWY-5667,0.8986225066263644
GLYCOLYSIS,PWY66-422,0.9002401102812706
GLYCOLYSIS,VALSYN-PWY,-0.6616891640840328
HISTSYN-PWY,ILEUSYN-PWY,-0.23046283865473324
HISTSYN-PWY,PWY-5695,0.9007176052140652
HISTSYN-PWY,PWY-6126,0.8963193534666596
HISTSYN-PWY,VALSYN-PWY,-0.23046283865473324
HSERMETANA-PWY,ILEUSYN-PWY,-0.6191212930664516
HSERMETANA-PWY,PWY-6124,0.903974775572224
HSERMETANA-PWY,PWY0-1319,0.8981854126214887
HSERMETANA-PWY,VALSYN-PWY,-0.6191212930664516
ILEUSYN-PWY,NONMEVIPP-PWY,-0.7228610737091736
ILEUSYN-PWY,OANTIGEN-PWY,-0.5723919965636869
ILEUSYN-PWY,PANTOSYN-PWY,-0.9051482536448665
ILEUSYN-PWY,PWY-5100,-0.8626185471211653
ILEUSYN-PWY,PWY-5484,-0.831376333721914
ILEUSYN-PWY,PWY-5667,-0.6415648892221623
ILEUSYN-PWY,PWY-5695,-0.2530501383878494
ILEUSYN-PWY,PWY-6124,-0.623086713935622
ILEUSYN-PWY,PWY-6126,-0.18567649528333566
ILEUSYN-PWY,PWY-6737,0.8864161619415926
ILEUSYN-PWY,PWY-6936,-0.8725463328533465
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7220,-0.5744993972835694
ILEUSYN-PWY,PWY-7222,-0.5744993972835694
ILEUSYN-PWY,PWY-7229,-0.021174244270098806
ILEUSYN-PWY,PWY-724,-0.08592108056003979
ILEUSYN-PWY,PWY-7357,-0.8221916345518188
ILEUSYN-PWY,PWY0-1296,-0.8628171936741857
ILEUSYN-PWY,PWY0-1319,-0.6415648892221623
ILEUSYN-PWY,PWY0-1586,-0.7050492393084453
ILEUSYN-PWY,PWY66-422,-0.64652052961951
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.8686349554375329
ILEUSYN-PWY,RIBOSYN2-PWY,-0.8948070127435446
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.43026508078733944
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.6942710473476478
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY0-1586,0.8983609338408841
NONMEVIPP-PWY,UDPNAGSYN-PWY,0.8942085073488218
NONMEVIPP-PWY,VALSYN-PWY,-0.7228610737091736
OANTIGEN-PWY,PWY-7220,0.9045792297617762
OANTIGEN-PWY,PWY-7222,0.9045792297617762
OANTIGEN-PWY,VALSYN-PWY,-0.5723919965636869
PANTOSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.6081658648667717
PANTOSYN-PWY,PWY-1042,-0.793411992835038
PANTOSYN-PWY,PWY-2942,-0.09762037439952834
PANTOSYN-PWY,PWY-3001,-0.07227845525850084
PANTOSYN-PWY,PWY-3841,-0.4742600620675681
PANTOSYN-PWY,PWY-4242,-0.05048664666625248
PANTOSYN-PWY,PWY-5097,-0.3061918892164656
PANTOSYN-PWY,PWY-5103,-0.5951700883930491
PANTOSYN-PWY,PWY-5686,-0.7999866121969293
PANTOSYN-PWY,PWY-6121,-0.4948327966635892
PANTOSYN-PWY,PWY-6122,-0.7199653531219775
PANTOSYN-PWY,PWY-6151,-0.4804661098352662
PANTOSYN-PWY,PWY-6163,-0.5804128585367004
PANTOSYN-PWY,PWY-6277,-0.7199653531219775
PANTOSYN-PWY,PWY-6385,-0.4274692433759982
PANTOSYN-PWY,PWY-6386,-0.7188901833414627
PANTOSYN-PWY,PWY-6387,-0.6781806188980039
PANTOSYN-PWY,PWY-6609,-0.07913837951509764
PANTOSYN-PWY,PWY-6737,-0.8864161619415926
PANTOSYN-PWY,PWY-6936,0.8725463328533464
PANTOSYN-PWY,PWY-7111,-0.9051482536448665
PANTOSYN-PWY,PWY-7219,-0.647614522203533
PANTOSYN-PWY,PWY-7221,-0.7995523409992129
PANTOSYN-PWY,PWY-7400,-0.7139427279977588
PANTOSYN-PWY,RIBOSYN2-PWY,0.8948070127435446
PANTOSYN-PWY,TRNA-CHARGING-PWY,-0.6378617052193657
