OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.9002318924303677
1CMET2-PWY,P124-PWY,-0.4566046370148998
1CMET2-PWY,PWY-6168,-0.34329110986216377
1CMET2-PWY,PWY-724,0.9039543107318557
1CMET2-PWY,THRESYN-PWY,0.9001062171910467
ANAEROFRUCAT-PWY,CALVIN-PWY,0.9040904278462634
ANAEROFRUCAT-PWY,GLUTORN-PWY,0.89582944144561
ANAEROFRUCAT-PWY,GLYCOLYSIS,0.9033876271194674
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.8981159675865286
ANAEROFRUCAT-PWY,P124-PWY,-0.26170197934524114
ANAEROFRUCAT-PWY,PWY-6168,-0.13196590844356793
ANAGLYCOLYSIS-PWY,P124-PWY,-0.6098148839677254
ANAGLYCOLYSIS-PWY,PWY-5097,0.9041687323882992
ANAGLYCOLYSIS-PWY,PWY-6151,0.8989372965863413
ANAGLYCOLYSIS-PWY,PWY-6168,-0.517875310366787
ARGSYN-PWY,P124-PWY,-0.4962801901928008
ARGSYN-PWY,PWY-6168,-0.38776265597790543
ARGSYN-PWY,PWY-7229,0.9039421933053843
ARGSYN-PWY,PWY-7400,0.9033748426769852
ARGSYNBSUB-PWY,COA-PWY,0.9032620554445326
ARGSYNBSUB-PWY,P124-PWY,-0.5326398292577291
ARGSYNBSUB-PWY,PWY-6121,0.9047916380651303
ARGSYNBSUB-PWY,PWY-6168,-0.4289659680213014
ARGSYNBSUB-PWY,PWY66-400,0.9051076362330305
ARO-PWY,P124-PWY,-0.7793966635284028
ARO-PWY,PWY-5686,0.9045697539365137
ARO-PWY,PWY-6168,-0.7204774749479682
ARO-PWY,PWY-6386,0.896491405029726
ARO-PWY,PWY-7219,0.9041574611762596
BRANCHED-CHAIN-AA-SYN-PWY,P124-PWY,-0.8539489067565733
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,0.9020841599496506
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9021481802805136
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,-0.8128470292153788
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8988479444863061
CALVIN-PWY,GLYCOLYSIS,0.9044528154252366
CALVIN-PWY,P124-PWY,-0.2671178982578728
CALVIN-PWY,PWY-6168,-0.13768308371619098
CALVIN-PWY,PWY0-1586,0.9019798395041588
COA-PWY,P124-PWY,-0.5400058981469731
COA-PWY,PWY-6168,-0.4373661967689525
COA-PWY,PWY66-400,0.9032206713555819
COA-PWY,TRNA-CHARGING-PWY,0.8994665882240429
COA-PWY-1,COMPLETE-ARO-PWY,0.9014220138809299
COA-PWY-1,P124-PWY,-0.7200076078673532
COA-PWY-1,PWY-6163,0.8993865020983481
COA-PWY-1,PWY-6168,-0.648361218525114
COA-PWY-1,PWY-6609,0.895281272401105
COMPLETE-ARO-PWY,P124-PWY,-0.7296161620453598
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9005471592381743
COMPLETE-ARO-PWY,PWY-6163,0.9031857663943673
COMPLETE-ARO-PWY,PWY-6168,-0.6599423730174301
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.6161831763006942
DAPLYSINESYN-PWY,PWY-5347,0.9044385463305871
DAPLYSINESYN-PWY,PWY-7111,-0.6161831763006942
DAPLYSINESYN-PWY,PWY66-409,0.8985512239151653
DAPLYSINESYN-PWY,THISYNARA-PWY,0.9043002605130993
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.07484167360610999
DENOVOPURINE2-PWY,PWY-5913,0.8848092060150484
DENOVOPURINE2-PWY,PWY-6471,0.9044511371218218
DENOVOPURINE2-PWY,PWY-7111,-0.07484167360610999
DENOVOPURINE2-PWY,PWY-841,0.9043062822144271
DENOVOPURINE2-PWY,UDPNAGSYN-PWY,0.8913930583841173
DTDPRHAMSYN-PWY,P124-PWY,-0.6385713194004876
DTDPRHAMSYN-PWY,PWY-2942,0.9027371964411879
DTDPRHAMSYN-PWY,PWY-6168,-0.5515199388325279
DTDPRHAMSYN-PWY,PWY-6277,0.9008567164480701
GLUCONEO-PWY,ILEUSYN-PWY,-0.6843741867633097
GLUCONEO-PWY,METSYN-PWY,0.9007445512379428
GLUCONEO-PWY,PRPP-PWY,0.8900161733991365
GLUCONEO-PWY,PWY-7111,-0.6843741867633097
GLUTORN-PWY,HSERMETANA-PWY,0.9030114848990209
GLUTORN-PWY,P124-PWY,-0.2152078380577784
GLUTORN-PWY,PWY-6168,-0.08323812205442827
GLYCOGENSYNTH-PWY,P124-PWY,-0.4773694640904304
GLYCOGENSYNTH-PWY,PWY-6168,-0.36650279616571924
GLYCOGENSYNTH-PWY,PWY-7229,0.901813520312653
GLYCOGENSYNTH-PWY,PWY-724,0.9014697140233645
GLYCOGENSYNTH-PWY,PWY-7400,0.902389568365631
GLYCOLYSIS,P124-PWY,-0.27067569162173616
GLYCOLYSIS,PWY-6168,-0.14144347640386926
GLYCOLYSIS,PWY0-1586,0.9026923575470732
HISTSYN-PWY,OANTIGEN-PWY,0.9044452421172067
HISTSYN-PWY,P124-PWY,-0.06050896306130835
HISTSYN-PWY,PWY-7220,0.898688492783965
HSERMETANA-PWY,P124-PWY,-0.22633727055608155
HSERMETANA-PWY,PWY-6168,-0.09484505950189678
ILEUSYN-PWY,MET-SAM-PWY,-0.5576717473871144
ILEUSYN-PWY,METSYN-PWY,-0.6714879931338527
ILEUSYN-PWY,NONOXIPENT-PWY,-0.3219501516797331
ILEUSYN-PWY,P124-PWY,-0.9051482536448665
ILEUSYN-PWY,PANTO-PWY,-0.6097281354604324
ILEUSYN-PWY,PENTOSE-P-PWY,-0.8554734365080867
ILEUSYN-PWY,PHOSLIPSYN-PWY,-0.8480879599565582
ILEUSYN-PWY,PWY-5347,-0.6137496997355205
ILEUSYN-PWY,PWY-6168,-0.8775029321519277
ILEUSYN-PWY,PWY-621,-0.609734172181062
ILEUSYN-PWY,PWY-6317,-0.4934292057254465
ILEUSYN-PWY,PWY-6471,-0.07101780497722165
ILEUSYN-PWY,PWY-6527,-0.5507420135333856
ILEUSYN-PWY,PWY-6703,-0.6098911096767614
ILEUSYN-PWY,PWY-6737,0.8879122736714156
ILEUSYN-PWY,PWY-6897,-0.8217045266723775
ILEUSYN-PWY,PWY-6901,-0.8466541177561989
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7117,-0.31983719354129453
ILEUSYN-PWY,PWY-7198,-0.8733972889072332
ILEUSYN-PWY,PWY-7199,-0.48604625278290103
ILEUSYN-PWY,PWY-7234,-0.40381867166797414
ILEUSYN-PWY,PWY-7357,-0.48153235429766744
ILEUSYN-PWY,PWY-7560,-0.7864229126312894
ILEUSYN-PWY,PWY-841,-0.07022629954623269
ILEUSYN-PWY,PWY0-166,-0.2902620214959268
ILEUSYN-PWY,PWY0-781,-0.7674365340225517
ILEUSYN-PWY,PWY66-409,-0.6376374902460467
ILEUSYN-PWY,PYRIDNUCSAL-PWY,-0.8171781695492463
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.7814363108746543
ILEUSYN-PWY,TRPSYN-PWY,-0.2986003983693489
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,PWY-6527,0.9033243979722213
MET-SAM-PWY,PWY-6892,0.8980460602423368
MET-SAM-PWY,PWY-7111,-0.5576717473871144
METSYN-PWY,PWY-7111,-0.6714879931338527
METSYN-PWY,PWY66-409,0.8938454554632331
NONMEVIPP-PWY,PWY-7111,-0.27723671150466106
NONMEVIPP-PWY,PWY0-166,0.9025552612612181
NONMEVIPP-PWY,TRPSYN-PWY,0.9008486130218939
NONMEVIPP-PWY,VALSYN-PWY,-0.27723671150466106
NONOXIPENT-PWY,PANTOSYN-PWY,0.9033184600948505
NONOXIPENT-PWY,PWY-7111,-0.3219501516797331
NONOXIPENT-PWY,PWY-7117,0.9047216881077456
NONOXIPENT-PWY,PWY-7187,0.9000565238710874
OANTIGEN-PWY,P124-PWY,-0.05664555486692936
OANTIGEN-PWY,PWY-7222,0.899431621071374
P124-PWY,PEPTIDOGLYCANSYN-PWY,-0.7410477506093324
P124-PWY,PWY-1042,-0.8584071729452079
P124-PWY,PWY-2942,-0.6463135682008101
P124-PWY,PWY-3001,-0.6622687962259858
P124-PWY,PWY-3841,-0.5168983554291561
P124-PWY,PWY-4041,0.8760002432250813
P124-PWY,PWY-4242,-0.3793836400690271
P124-PWY,PWY-5097,-0.6131919114101754
P124-PWY,PWY-5100,-0.09784904212723762
P124-PWY,PWY-5103,-0.8494574073774387
P124-PWY,PWY-5484,-0.1157699105094111
P124-PWY,PWY-5667,-0.4104878958618738
P124-PWY,PWY-5686,-0.7781405205202745
P124-PWY,PWY-6121,-0.5312272954016992
P124-PWY,PWY-6122,-0.6521385083074579
P124-PWY,PWY-6123,-0.3820514543691467
P124-PWY,PWY-6124,-0.3276705936563175
P124-PWY,PWY-6126,-0.39580279966182375
P124-PWY,PWY-6151,-0.5884428981657747
P124-PWY,PWY-6163,-0.7346063916207608
P124-PWY,PWY-6168,0.8775029321519277
P124-PWY,PWY-6277,-0.6521385083074579
P124-PWY,PWY-6385,-0.6733557365531527
P124-PWY,PWY-6386,-0.7967973267576081
P124-PWY,PWY-6387,-0.762045403023493
P124-PWY,PWY-6609,-0.6939749497536795
P124-PWY,PWY-6737,-0.8879122736714155
P124-PWY,PWY-6936,-0.4259157199922773
