OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,0.9043587946209174
1CMET2-PWY,PWY-6126,0.8994555784358881
1CMET2-PWY,PWY-6151,0.8994783033126259
1CMET2-PWY,PWY-7219,-0.18405174224916762
1CMET2-PWY,TRNA-CHARGING-PWY,-0.18188749657628633
ANAEROFRUCAT-PWY,PWY-3001,0.8626024002752949
ANAEROFRUCAT-PWY,PWY-7219,-0.8480314066811948
ANAEROFRUCAT-PWY,PWY-841,0.898194971531551
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.8928593757907011
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.8763512484690503
ANAEROFRUCAT-PWY,TRNA-CHARGING-PWY,-0.8474013452443339
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.8684703383495718
ANAGLYCOLYSIS-PWY,PWY-6168,0.89706829711153
ANAGLYCOLYSIS-PWY,PWY-7219,-0.6533879458697082
ANAGLYCOLYSIS-PWY,TRNA-CHARGING-PWY,-0.6521028115174675
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9050685541942883
ARGSYN-PWY,NONOXIPENT-PWY,-0.49531646970204807
ARGSYN-PWY,PWY-5100,-0.5470695187654416
ARGSYN-PWY,PWY-6700,0.9029496468532389
ARGSYN-PWY,PWY-7400,0.9030713855356675
ARGSYNBSUB-PWY,NONOXIPENT-PWY,-0.49564910267883
ARGSYNBSUB-PWY,PWY-5100,-0.5473783665745278
ARGSYNBSUB-PWY,PWY-6387,0.9024798201481548
ARGSYNBSUB-PWY,PWY-7400,0.9029900298507741
ARO-PWY,NONOXIPENT-PWY,-0.33946330002946784
ARO-PWY,PWY-2942,0.9015363189288231
ARO-PWY,PWY-5097,0.9033634887563649
ARO-PWY,PWY-5100,-0.4007940419004652
BRANCHED-CHAIN-AA-SYN-PWY,NONOXIPENT-PWY,-0.6368638044898726
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.8935178774160643
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5100,-0.6772348881058775
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8970195822615497
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.8861669423903767
CALVIN-PWY,COA-PWY-1,0.890665142092112
CALVIN-PWY,NONOXIPENT-PWY,-0.18018564221250533
CALVIN-PWY,PWY-5100,-0.2480025481802404
CALVIN-PWY,PWY-6737,0.8951017556528038
COA-PWY,PWY-4242,0.9033448541130596
COA-PWY,PWY-7219,-0.06483494203367775
COA-PWY,PWY0-1296,0.8939942989929187
COA-PWY,TRNA-CHARGING-PWY,-0.06260482397401404
COA-PWY-1,NONOXIPENT-PWY,-0.25152505362797756
COA-PWY-1,PWY-2942,0.8902624263345011
COA-PWY-1,PWY-5100,-0.31685656746880164
COMPLETE-ARO-PWY,NONOXIPENT-PWY,-0.09573635780856056
COMPLETE-ARO-PWY,PWY-5100,-0.1656000624827025
COMPLETE-ARO-PWY,PWY-6737,0.8989724345594123
COMPLETE-ARO-PWY,PWY-7229,0.8923008619755608
COMPLETE-ARO-PWY,PWY-724,0.8928617932458729
DENOVOPURINE2-PWY,GLYCOLYSIS,0.8996812068636577
DENOVOPURINE2-PWY,PWY-6703,0.902068065168553
DENOVOPURINE2-PWY,PWY-7219,-0.8715073242442246
DENOVOPURINE2-PWY,PYRIDNUCSYN-PWY,0.900325746182966
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.8709677981104308
DTDPRHAMSYN-PWY,PWY-6126,0.900283391217843
DTDPRHAMSYN-PWY,PWY-6151,0.8986441634520463
DTDPRHAMSYN-PWY,PWY-7219,-0.18825249508962189
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,-0.18609173255316352
GLUTORN-PWY,PANTO-PWY,0.8909641638379514
GLUTORN-PWY,PANTOSYN-PWY,0.8948504559400011
