OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-1042,-0.00667745464596047
1CMET2-PWY,PWY-3001,0.900968728285939
1CMET2-PWY,PWY-5695,0.8923304774459384
ANAEROFRUCAT-PWY,PWY-1042,-0.40016158587357037
ANAEROFRUCAT-PWY,PWY-6317,0.8951111783066101
ANAEROFRUCAT-PWY,PWY-6737,-0.30385083275240715
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8940275819397288
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.8946886932723658
ANAGLYCOLYSIS-PWY,PWY-2942,0.9000540603294875
ANAGLYCOLYSIS-PWY,PWY-6892,-0.14604640106612402
ANAGLYCOLYSIS-PWY,PWY-841,-0.15400891023060825
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9039098575586492
ARGSYN-PWY,PWY-6386,0.8931025676049219
ARGSYN-PWY,PWY-6892,-0.7935559293438685
ARGSYN-PWY,PWY-7400,0.9041072176149815
ARGSYN-PWY,PWY-841,-0.7965526680510018
ARGSYNBSUB-PWY,PWY-6386,0.8944725265173994
ARGSYNBSUB-PWY,PWY-6892,-0.7960642105810375
ARGSYNBSUB-PWY,PWY-7400,0.9028559226888617
ARGSYNBSUB-PWY,PWY-841,-0.7990286189485526
ARO-PWY,PWY-6163,0.8989091057491323
ARO-PWY,PWY-6609,0.8965983733823268
ARO-PWY,PWY-6892,-0.7635452812748939
ARO-PWY,PWY-841,-0.7669210418584773
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.8970891558763368
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.6944908979056267
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.6986840757193937
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.895716904269575
CALVIN-PWY,PWY-4242,0.9049409691816208
CALVIN-PWY,PWY-5097,0.8978130767520494
CALVIN-PWY,PWY-6700,0.8985886953104012
CALVIN-PWY,PWY-6892,-0.3869273725776718
CALVIN-PWY,PWY-841,-0.39383181814877527
COA-PWY,PWY-3841,0.9046244422925517
COA-PWY,PWY-6126,0.900801791566457
COA-PWY,PWY-6892,-0.2819998783983492
COA-PWY,PWY-841,-0.28948064067700857
COA-PWY,PWY0-1296,0.8989438355662834
COA-PWY,PWY66-422,0.9008065588355062
COA-PWY-1,COMPLETE-ARO-PWY,0.904509577271029
COA-PWY-1,PWY-6121,0.9011489425727321
COA-PWY-1,PWY-6385,0.9020054522849281
COA-PWY-1,PWY-6892,-0.6595321870350483
COA-PWY-1,PWY-841,-0.664110069302295
COBALSYN-PWY,NONMEVIPP-PWY,0.9043131685797826
COBALSYN-PWY,PWY-1042,-0.7827999557650996
COBALSYN-PWY,PWY-6471,0.903614083231899
COBALSYN-PWY,PWY-6737,-0.7363578670447394
COMPLETE-ARO-PWY,PWY-6121,0.9004847438047724
COMPLETE-ARO-PWY,PWY-6385,0.9026600211795307
COMPLETE-ARO-PWY,PWY-6892,-0.657536963120382
COMPLETE-ARO-PWY,PWY-841,-0.6621362110826957
DENOVOPURINE2-PWY,PWY-1042,-0.8964734532617811
DENOVOPURINE2-PWY,PWY-6737,-0.8726003203211897
DENOVOPURINE2-PWY,PWY-6892,0.8980611532388474
DENOVOPURINE2-PWY,PWY-841,0.8964734532617812
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9050136391910281
DTDPRHAMSYN-PWY,PWY-5686,0.9049199489689175
DTDPRHAMSYN-PWY,PWY-6892,-0.7428812127217217
DTDPRHAMSYN-PWY,PWY-841,-0.7465095804310222
GLUCONEO-PWY,PWY-1042,-0.8301984732832499
GLUCONEO-PWY,PWY-5484,0.8814082573967094
GLUCONEO-PWY,PWY-6305,0.9017551673605593
GLUCONEO-PWY,PWY-6737,-0.7927128346811114
GLUCONEO-PWY,PWY-7237,0.8954682215707002
GLUTORN-PWY,GLYCOGENSYNTH-PWY,0.8917087291263858
GLUTORN-PWY,PWY-5103,0.9024224146269404
GLUTORN-PWY,PWY-6151,0.897899783513184
GLUTORN-PWY,PWY-6892,-0.6263894522465363
GLUTORN-PWY,PWY-841,-0.6313139641601697
GLYCOGENSYNTH-PWY,PWY-6151,0.8993734213553501
GLYCOGENSYNTH-PWY,PWY-6892,-0.5821161617970766
GLYCOGENSYNTH-PWY,PWY-841,-0.5874762176193316
GLYCOLYSIS,PANTO-PWY,0.9003390244560573
GLYCOLYSIS,PWY-1042,-0.7388443329464602
GLYCOLYSIS,PWY-6737,-0.6846659730484571
GLYCOLYSIS,RIBOSYN2-PWY,0.9027810135140404
HISTSYN-PWY,PWY-6892,-0.19944427960135908
HISTSYN-PWY,PWY-841,-0.207253298534161
HISTSYN-PWY,PWY0-1296,0.8948217976582293
HSERMETANA-PWY,PWY-1042,-0.3069818470991586
HSERMETANA-PWY,PWY-6124,0.9036229982781706
HSERMETANA-PWY,PWY-6737,-0.2042132108717643
HSERMETANA-PWY,PWY-7220,0.8878617691643572
ILEUSYN-PWY,PWY-1042,0.8695595138100204
ILEUSYN-PWY,PWY-6737,0.8939701928944491
ILEUSYN-PWY,PWY-6892,-0.8675588751104903
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-841,-0.8695595138100204
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-1042,-0.7845755536332943
NONMEVIPP-PWY,PWY-6471,0.9044549632947114
NONMEVIPP-PWY,PWY-6737,-0.7384574287499679
NONMEVIPP-PWY,UDPNAGSYN-PWY,0.8983740747051513
NONOXIPENT-PWY,PWY-1042,-0.6967947725517742
NONOXIPENT-PWY,PWY-6737,-0.6357204900194567
NONOXIPENT-PWY,PWY-6936,0.9004367230006706
NONOXIPENT-PWY,PYRIDNUCSYN-PWY,0.9014908121303227
OANTIGEN-PWY,PANTOSYN-PWY,0.8991083991850939
OANTIGEN-PWY,PWY-1042,-0.46966157580737455
OANTIGEN-PWY,PWY-6317,0.8990303472639259
OANTIGEN-PWY,PWY-6737,-0.37956508349243095
OANTIGEN-PWY,THRESYN-PWY,0.900065488084249
PANTO-PWY,PWY-1042,-0.7268121725706271
PANTO-PWY,PWY-6737,-0.6706105117766511
PANTO-PWY,PWY-6936,0.8985392553531042
PANTO-PWY,RIBOSYN2-PWY,0.9027626873219051
PANTOSYN-PWY,PWY-1042,-0.49456800446630855
PANTOSYN-PWY,PWY-6737,-0.40699544982127095
PANTOSYN-PWY,THRESYN-PWY,0.8937200347081451
