OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DENOVOPURINE2-PWY,-0.018928545859538987
1CMET2-PWY,NONOXIPENT-PWY,0.8974286262061768
1CMET2-PWY,PWY-6126,0.902687099742909
1CMET2-PWY,PWY-724,0.9006532308243699
1CMET2-PWY,PWY-841,-0.05213726410643954
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.8883304500101817
ANAEROFRUCAT-PWY,PWY-1042,-0.2918736728612272
ANAEROFRUCAT-PWY,PWY-6737,-0.4292874817324933
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8990690467123454
ANAGLYCOLYSIS-PWY,DENOVOPURINE2-PWY,-0.1167766748986275
ANAGLYCOLYSIS-PWY,PWY-3841,0.8975702033975737
ANAGLYCOLYSIS-PWY,PWY-6700,0.9041344894937916
ANAGLYCOLYSIS-PWY,PWY-841,-0.14943810462021667
ANAGLYCOLYSIS-PWY,PWY0-1319,0.9029177265859287
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9042516243453409
ARGSYN-PWY,DENOVOPURINE2-PWY,-0.6470267525230353
ARGSYN-PWY,PWY-7400,0.9041450199477741
ARGSYN-PWY,PWY-841,-0.6659450272850997
ARGSYNBSUB-PWY,DENOVOPURINE2-PWY,-0.6498892777660978
ARGSYNBSUB-PWY,PWY-5686,0.8939124156794876
ARGSYNBSUB-PWY,PWY-7219,0.8856569645966087
ARGSYNBSUB-PWY,PWY-7400,0.9032393887839908
ARGSYNBSUB-PWY,PWY-841,-0.6686849924127255
ARO-PWY,DENOVOPURINE2-PWY,-0.5813179336982673
ARO-PWY,PWY-6386,0.8987280403060609
ARO-PWY,PWY-6387,0.9022454247651356
ARO-PWY,PWY-841,-0.6029089096333182
ARO-PWY,TRNA-CHARGING-PWY,0.9050028206456336
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.9009196359185795
BRANCHED-CHAIN-AA-SYN-PWY,DENOVOPURINE2-PWY,-0.5463259108125872
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9028838323012387
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9028838323012387
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.5692298193010047
CALVIN-PWY,DENOVOPURINE2-PWY,-0.5622027272224842
CALVIN-PWY,PWY-6387,0.9028511043424432
CALVIN-PWY,PWY-841,-0.5845204548691795
COA-PWY,DENOVOPURINE2-PWY,-0.19401143991005246
COA-PWY,PWY-5097,0.9012122116697233
COA-PWY,PWY-7229,0.8974799635378166
COA-PWY,PWY-841,-0.22579674715406303
COA-PWY-1,COMPLETE-ARO-PWY,0.9009407324421597
COA-PWY-1,DENOVOPURINE2-PWY,-0.44422819117619433
COA-PWY-1,GLUTORN-PWY,0.8939115545847492
COA-PWY-1,PWY-5103,0.9023163051010897
COA-PWY-1,PWY-6609,0.8997403112967034
COA-PWY-1,PWY-841,-0.4705216061194785
COBALSYN-PWY,GLUCONEO-PWY,0.9040879476731414
COBALSYN-PWY,GLYCOLYSIS,0.8999483236096938
COBALSYN-PWY,PWY-1042,-0.7570095172697712
COBALSYN-PWY,PWY-6737,-0.8169517199369374
COBALSYN-PWY,PWY0-1586,0.8999104126515988
COMPLETE-ARO-PWY,DENOVOPURINE2-PWY,-0.4623478336190338
COMPLETE-ARO-PWY,PWY-5103,0.903810543751546
COMPLETE-ARO-PWY,PWY-841,-0.4880878634773116
DENOVOPURINE2-PWY,DTDPRHAMSYN-PWY,-0.7893116907727366
DENOVOPURINE2-PWY,GLUTORN-PWY,-0.3957077513476908
DENOVOPURINE2-PWY,GLYCOGENSYNTH-PWY,-0.5056731295447445
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8105262450641377
DENOVOPURINE2-PWY,NONOXIPENT-PWY,-0.060010608740892264
DENOVOPURINE2-PWY,PEPTIDOGLYCANSYN-PWY,-0.5066208280938883
DENOVOPURINE2-PWY,PWY-1042,-0.8638539107548561
DENOVOPURINE2-PWY,PWY-3841,-0.07673665143053356
DENOVOPURINE2-PWY,PWY-4242,-0.29827557601318233
DENOVOPURINE2-PWY,PWY-5097,-0.17336964207789402
DENOVOPURINE2-PWY,PWY-5103,-0.456546622501924
DENOVOPURINE2-PWY,PWY-5484,0.8895003152390237
DENOVOPURINE2-PWY,PWY-5667,-0.1288000481765995
DENOVOPURINE2-PWY,PWY-5686,-0.6826390670117505
DENOVOPURINE2-PWY,PWY-6121,-0.5259859628358251
DENOVOPURINE2-PWY,PWY-6122,-0.5375744658389873
DENOVOPURINE2-PWY,PWY-6126,-0.00547618541515197
DENOVOPURINE2-PWY,PWY-6151,-0.32934852252423347
DENOVOPURINE2-PWY,PWY-6163,-0.6147167006174676
DENOVOPURINE2-PWY,PWY-6277,-0.5375744658389873
DENOVOPURINE2-PWY,PWY-6385,-0.5066208280938883
DENOVOPURINE2-PWY,PWY-6386,-0.6036602497937544
DENOVOPURINE2-PWY,PWY-6387,-0.5707376438224315
DENOVOPURINE2-PWY,PWY-6609,-0.4205340675132651
DENOVOPURINE2-PWY,PWY-6700,-0.12227862929212967
DENOVOPURINE2-PWY,PWY-6737,-0.8989549421211949
DENOVOPURINE2-PWY,PWY-7111,-0.8105262450641377
DENOVOPURINE2-PWY,PWY-7219,-0.7032454564644787
DENOVOPURINE2-PWY,PWY-7221,-0.6278271954433228
DENOVOPURINE2-PWY,PWY-7229,-0.2330292845081386
DENOVOPURINE2-PWY,PWY-7400,-0.6438038398384414
DENOVOPURINE2-PWY,PWY-841,0.898954942121195
DENOVOPURINE2-PWY,PWY0-1319,-0.1288000481765995
DENOVOPURINE2-PWY,PWY66-422,-0.29189785266476953
DENOVOPURINE2-PWY,TRNA-CHARGING-PWY,-0.5807852379423069
DENOVOPURINE2-PWY,VALSYN-PWY,-0.8105262450641377
DTDPRHAMSYN-PWY,PWY-7111,0.8939073066161027
DTDPRHAMSYN-PWY,PWY-841,-0.8015229176657774
DTDPRHAMSYN-PWY,VALSYN-PWY,0.8939073066161027
GLUCONEO-PWY,GLYCOLYSIS,0.8988329766001669
GLUCONEO-PWY,PWY-1042,-0.7594903952850113
GLUCONEO-PWY,PWY-6737,-0.8188836874838569
GLUCONEO-PWY,PWY0-1586,0.9010145003589094
GLUTORN-PWY,PWY-6609,0.8996172833420591
GLUTORN-PWY,PWY-841,-0.42338016264325085
GLYCOGENSYNTH-PWY,PEPTIDOGLYCANSYN-PWY,0.9049177486909015
GLYCOGENSYNTH-PWY,PWY-6385,0.9049177486909015
GLYCOGENSYNTH-PWY,PWY-841,-0.5300056060121953
GLYCOLYSIS,PWY-1042,-0.7447763361326303
GLYCOLYSIS,PWY-5104,0.8921782068829519
GLYCOLYSIS,PWY-6737,-0.8074054957069177
HISTSYN-PWY,HSERMETANA-PWY,0.9006169642143403
HISTSYN-PWY,PWY-1042,-0.2113321329659736
HISTSYN-PWY,PWY-5100,0.9001172519341188
HISTSYN-PWY,PWY-6737,-0.3565911768410207
HSERMETANA-PWY,PANTO-PWY,0.9017203895149906
HSERMETANA-PWY,PWY-1042,-0.18778628564234118
HSERMETANA-PWY,PWY-5100,0.9046701825604944
HSERMETANA-PWY,PWY-6737,-0.33500128012053415
ILEUSYN-PWY,PWY-6737,0.8216304742427865
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-841,-0.8216304742427863
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-3841,0.9020648665620553
NONOXIPENT-PWY,PWY-841,-0.09306647935411445
OANTIGEN-PWY,PWY-1042,-0.6686897980692686
OANTIGEN-PWY,PWY-5104,0.8884978815678201
OANTIGEN-PWY,PWY-6737,-0.7472854870481939
OANTIGEN-PWY,PWY66-400,0.8928229497367431
OANTIGEN-PWY,SER-GLYSYN-PWY,0.884374002011581
PANTO-PWY,PWY-1042,-0.1697316730799917
PANTO-PWY,PWY-5100,0.9022124940811009
PANTO-PWY,PWY-6168,0.9047764278362116
PANTO-PWY,PWY-6737,-0.3183410805340714
PANTOSYN-PWY,PWY-1042,-0.09061059680529218
PANTOSYN-PWY,PWY-6737,-0.2442318283597842
PANTOSYN-PWY,PWY-6936,0.9043804932660711
PANTOSYN-PWY,PWY-7357,0.9034788080642595
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-841,-0.5309211886364532
PWY-1042,PWY-5100,-0.18523884802039833
PWY-1042,PWY-5104,-0.7131784724051033
PWY-1042,PWY-5484,-0.8419586622705681
PWY-1042,PWY-5695,-0.10384252946150146
PWY-1042,PWY-6123,-0.4309152986631871
PWY-1042,PWY-6124,-0.5296831938685852
PWY-1042,PWY-6168,-0.1677363489174602
PWY-1042,PWY-6737,0.8720536972453489
PWY-1042,PWY-6936,-0.09480661848589497
PWY-1042,PWY-7111,0.8668397706923067
PWY-1042,PWY-7199,-0.5121283610968981
PWY-1042,PWY-7220,-0.49400317791805265
PWY-1042,PWY-7222,-0.49400317791805265
PWY-1042,PWY-7237,-0.41636672045538464
PWY-1042,PWY-7357,-0.09968965589413062
PWY-1042,PWY-841,-0.8720536972453486
PWY-1042,PWY0-1586,-0.768815617406045
PWY-1042,PWY66-400,-0.6315802587117231
PWY-1042,PYRIDNUCSYN-PWY,-0.49841288229007236
PWY-1042,SER-GLYSYN-PWY,-0.6068150213160414
PWY-1042,THRESYN-PWY,-0.3214577341025604
PWY-1042,TRPSYN-PWY,-0.5133526778337808
PWY-2942,PWY-6317,0.9041222539651946
PWY-2942,PWY-6527,0.9015583115743615
PWY-2942,PWY-6737,-0.11514192519649825
PWY-3001,PWY-6737,-0.05417800354911725
PWY-3001,PWY0-1296,0.8975420082487225
PWY-3001,RIBOSYN2-PWY,0.898366319484176
PWY-3841,PWY-841,-0.10969835186160118
PWY-4242,PWY-6151,0.8987210042684346
PWY-4242,PWY-841,-0.32826233449828185
PWY-4242,PWY66-422,0.9038778102753855
PWY-5097,PWY-7229,0.8932435433279556
PWY-5097,PWY-841,-0.20542727382702217
PWY-5097,PWY0-1319,0.8965557199288271
PWY-5100,PWY-6168,0.9018297528945997
PWY-5100,PWY-6737,-0.33265615358591294
PWY-5103,PWY-841,-0.4824660934578465
PWY-5104,PWY-6737,-0.7825952644032385
PWY-5484,PWY-6737,-0.8823483733615819
PWY-5484,PWY-841,0.8823483733615819
PWY-5667,PWY-6700,0.9039437087362036
