OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.07278187637106101
1CMET2-PWY,PWY-6126,0.8984471902023397
1CMET2-PWY,PWY-7222,0.8961918524848391
1CMET2-PWY,PWY-7228,-0.06488510267023026
ANAEROFRUCAT-PWY,GLYCOGENSYNTH-PWY,0.9020381491608312
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.16201104922629744
ANAEROFRUCAT-PWY,PWY-4242,0.8998272605248583
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.16201104922629744
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.402594252116819
ANAGLYCOLYSIS-PWY,PWY-2942,0.9023743162934892
ANAGLYCOLYSIS-PWY,PWY-6151,0.9026515336367031
ANAGLYCOLYSIS-PWY,PWY-7228,-0.3959247038612479
ARGSYN-PWY,COA-PWY-1,0.9014142330754347
ARGSYN-PWY,GLUCONEO-PWY,-0.7180401754436256
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9051208465057641
ARGSYN-PWY,PWY-6387,0.9042682089805799
ARGSYN-PWY,PWY-7228,-0.7141746607196698
ARGSYN-PWY,PWY-7400,0.903545120222035
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,0.9050416880889152
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.7424792163031544
ARGSYNBSUB-PWY,PWY-5686,0.9036051067604661
ARGSYNBSUB-PWY,PWY-6386,0.902527365806368
ARGSYNBSUB-PWY,PWY-7228,-0.7388978282575771
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8984350568563488
ARO-PWY,GLUCONEO-PWY,-0.6885874427245091
ARO-PWY,PWY-7228,-0.6843923225779525
ARO-PWY,PWY-7400,0.8957873703110409
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.7070305540152811
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9010522314079358
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7228,-0.7030401923777458
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7400,0.9026666001693385
CALVIN-PWY,GLUCONEO-PWY,-0.22737196400562254
CALVIN-PWY,PWY-5667,0.8978513064275573
CALVIN-PWY,PWY-7228,-0.21983430761414907
CALVIN-PWY,PWY0-1319,0.8978513064275573
COA-PWY,GLUCONEO-PWY,-0.13180659227742275
COA-PWY,PWY-6126,0.9007586029690325
COA-PWY,PWY-6936,0.9002073361287004
COA-PWY,PWY-7228,-0.12400202896119562
COA-PWY-1,GLUCONEO-PWY,-0.7277250852442322
COA-PWY-1,PWY-6387,0.9023191680142442
COA-PWY-1,PWY-7228,-0.7239710130585445
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.5619408341579448
COMPLETE-ARO-PWY,PWY-6385,0.8977261574888099
COMPLETE-ARO-PWY,PWY-6609,0.8931088818400059
COMPLETE-ARO-PWY,PWY-7228,-0.556487733636141
DENOVOPURINE2-PWY,PWY-5100,0.9025571244900147
DENOVOPURINE2-PWY,PWY-7111,-0.6995303913137153
DENOVOPURINE2-PWY,PWY-841,0.9036935936707978
DENOVOPURINE2-PWY,TRPSYN-PWY,0.9039264766767295
DENOVOPURINE2-PWY,VALSYN-PWY,-0.6995303913137153
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.742743579423459
DTDPRHAMSYN-PWY,PWY-5686,0.9034968953047585
DTDPRHAMSYN-PWY,PWY-6386,0.9026366088129633
DTDPRHAMSYN-PWY,PWY-7228,-0.7391653175751555
GLUCONEO-PWY,GLUTORN-PWY,-0.42672209058170746
GLUCONEO-PWY,ILEUSYN-PWY,-0.9051482536448665
GLUCONEO-PWY,NONMEVIPP-PWY,0.8834395400437971
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.717966707511086
GLUCONEO-PWY,PWY-1042,-0.8531973052354795
GLUCONEO-PWY,PWY-2942,-0.38983026070472493
GLUCONEO-PWY,PWY-3001,-0.17676419357066617
GLUCONEO-PWY,PWY-3841,-0.4376559456347013
GLUCONEO-PWY,PWY-5097,-0.3622111236082482
GLUCONEO-PWY,PWY-5103,-0.6238697176340247
GLUCONEO-PWY,PWY-5667,-0.19009955640383827
GLUCONEO-PWY,PWY-5686,-0.7386526417072646
GLUCONEO-PWY,PWY-6121,-0.6267368223277745
GLUCONEO-PWY,PWY-6122,-0.6383327600813298
GLUCONEO-PWY,PWY-6126,-0.108377162576408
GLUCONEO-PWY,PWY-6151,-0.4139658176382885
GLUCONEO-PWY,PWY-6163,-0.6226784733753137
GLUCONEO-PWY,PWY-6277,-0.6383327600813298
GLUCONEO-PWY,PWY-6385,-0.5884464920468613
GLUCONEO-PWY,PWY-6386,-0.7488354255092577
GLUCONEO-PWY,PWY-6387,-0.720380799000102
GLUCONEO-PWY,PWY-6609,-0.6034674312940586
GLUCONEO-PWY,PWY-6700,-0.3035927057032541
GLUCONEO-PWY,PWY-6737,-0.7718128577175544
GLUCONEO-PWY,PWY-6936,-0.15793302621147268
GLUCONEO-PWY,PWY-7111,-0.9051482536448665
