OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8995234878483048
1CMET2-PWY,PWY-2942,0.8982953569009495
1CMET2-PWY,PWY-5188,-0.16287994866399252
1CMET2-PWY,PWY-6527,0.888522554761959
1CMET2-PWY,PWY-6897,-0.19736438239875437
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,0.8903950413765075
ANAGLYCOLYSIS-PWY,PWY-1042,-0.6234940759845524
ANAGLYCOLYSIS-PWY,PWY-6124,0.9001973354742047
ANAGLYCOLYSIS-PWY,PWY-6168,0.8991216000716918
ANAGLYCOLYSIS-PWY,PWY-7111,-0.5625876072539577
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.89586831886493
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9050920957445266
ARGSYN-PWY,PWY-5188,-0.6999820040138752
ARGSYN-PWY,PWY-6385,0.9050920957445266
ARGSYN-PWY,PWY-6897,-0.7177119190360784
ARGSYN-PWY,PWY-7400,0.904425688842046
ARGSYNBSUB-PWY,PWY-5188,-0.6950109618224335
ARGSYNBSUB-PWY,PWY-6897,-0.7129850480845078
ARGSYNBSUB-PWY,PWY-7400,0.9041134861193791
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.9047368927502868
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8958441383262912
ARO-PWY,COA-PWY-1,0.9022984948724432
ARO-PWY,COMPLETE-ARO-PWY,0.8971932516665778
ARO-PWY,PWY-5188,-0.6060903146091163
ARO-PWY,PWY-6151,0.896169578128606
ARO-PWY,PWY-6897,-0.6281551898546727
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5188,-0.636312474010457
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9048495438743197
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.6570459431411013
CALVIN-PWY,PWY-5097,0.9011936724959947
CALVIN-PWY,PWY-5103,0.8960279694475307
CALVIN-PWY,PWY-5188,-0.4912834664957216
CALVIN-PWY,PWY-6897,-0.5178486823847546
COA-PWY,GLYCOGENSYNTH-PWY,0.9015326749095832
COA-PWY,PWY-4242,0.9010907721176561
COA-PWY,PWY-5188,-0.2110606328447373
COA-PWY,PWY-6897,-0.24484916926165007
COA-PWY-1,COMPLETE-ARO-PWY,0.9001841067626649
COA-PWY-1,PWY-5188,-0.5961601322938493
COA-PWY-1,PWY-6121,0.8970122945798161
COA-PWY-1,PWY-6897,-0.618649173483589
COMPLETE-ARO-PWY,PWY-5188,-0.578601714776826
COMPLETE-ARO-PWY,PWY-6121,0.9021260602870349
COMPLETE-ARO-PWY,PWY-6897,-0.6018246307343321
DTDPRHAMSYN-PWY,PWY-5188,-0.8689766042499835
DTDPRHAMSYN-PWY,PWY-6737,0.9044262743901728
DTDPRHAMSYN-PWY,PWY-6897,-0.8774395945429188
DTDPRHAMSYN-PWY,PWY-7111,0.8973842764959626
GLUTORN-PWY,PWY-5188,-0.43720255651290557
GLUTORN-PWY,PWY-5667,0.8993628503145534
GLUTORN-PWY,PWY-6897,-0.4655798265837596
GLUTORN-PWY,PWY0-1319,0.8993628503145534
GLYCOGENSYNTH-PWY,PWY-4242,0.8973288645097383
GLYCOGENSYNTH-PWY,PWY-5188,-0.19220576278194476
GLYCOGENSYNTH-PWY,PWY-6897,-0.2262859136965367
HISTSYN-PWY,HSERMETANA-PWY,0.9032926207797222
HISTSYN-PWY,PWY-1042,-0.00819322463684074
HISTSYN-PWY,PWY-5695,0.9035781916335561
HSERMETANA-PWY,PWY-5695,0.9048671004284528
HSERMETANA-PWY,PWY-6897,-0.0019811326174145653
HSERMETANA-PWY,RIBOSYN2-PWY,0.9017102242362939
ILEUSYN-PWY,NONOXIPENT-PWY,-0.5083040052195384
ILEUSYN-PWY,OANTIGEN-PWY,-0.25107143995171083
ILEUSYN-PWY,PANTOSYN-PWY,-0.1769054829534082
ILEUSYN-PWY,PWY-3001,-0.1261352787734107
ILEUSYN-PWY,PWY-5100,-0.7493530107198881
ILEUSYN-PWY,PWY-5188,-0.8787525774039132
ILEUSYN-PWY,PWY-6123,-0.42708916424925075
ILEUSYN-PWY,PWY-6126,-0.3961049444283135
ILEUSYN-PWY,PWY-6317,-0.018477557971247834
ILEUSYN-PWY,PWY-6737,0.896606407704083
ILEUSYN-PWY,PWY-6892,-0.6293139536535663
ILEUSYN-PWY,PWY-6897,-0.8866224287248848
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.38730219098695295
ILEUSYN-PWY,PWY-7237,-0.6457946562533661
ILEUSYN-PWY,PWY-7357,-0.09285703419912314
ILEUSYN-PWY,PWY0-1586,-0.12080921024822053
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.3936879072769071
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.6310384916854864
ILEUSYN-PWY,TRPSYN-PWY,-0.19001157001370975
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.5747118515138468
NONOXIPENT-PWY,PWY-6168,0.8969147363660932
OANTIGEN-PWY,PANTOSYN-PWY,0.8900632887314225
OANTIGEN-PWY,PWY-1042,-0.3369484010144016
OANTIGEN-PWY,TRPSYN-PWY,0.8928476819317224
PANTO-PWY,PWY-1042,-0.444812090626018
PANTO-PWY,PWY-7111,-0.3662834570618632
PANTO-PWY,PWY-7199,0.9006217752981254
PANTO-PWY,PYRIDNUCSYN-PWY,0.8991889220264696
PANTOSYN-PWY,PWY-1042,-0.26629934932260885
PANTOSYN-PWY,PWY-3001,0.8953015179892111
PANTOSYN-PWY,TRPSYN-PWY,0.902667059328663
PEPTIDOGLYCANSYN-PWY,PWY-5188,-0.7001404246675564
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,PWY-6897,-0.7178625314086717
PWY-1042,PWY-3001,-0.21737642282565287
PWY-1042,PWY-5100,-0.7877855919848579
PWY-1042,PWY-5188,-0.8984951450702681
PWY-1042,PWY-5973,-0.827101853274566
PWY-1042,PWY-6123,-0.5008357344267967
PWY-1042,PWY-6124,-0.6395677821414795
PWY-1042,PWY-6126,-0.47236527231406317
PWY-1042,PWY-6168,-0.6032981289588499
PWY-1042,PWY-6305,-0.702359955313103
PWY-1042,PWY-6317,-0.11209664308886055
PWY-1042,PWY-6703,-0.8638371215174248
PWY-1042,PWY-6892,-0.6828152501330697
PWY-1042,PWY-6897,-0.9051482536448665
PWY-1042,PWY-7111,0.8866224287248847
PWY-1042,PWY-7199,-0.46424755597221506
PWY-1042,PWY-7229,-0.08238038159807
PWY-1042,PWY-7237,-0.6973591163834687
PWY-1042,PWY-724,-0.05130828492780277
PWY-1042,PWY-7357,-0.18505834586176678
PWY-1042,PWY0-1586,-0.2122174373403953
PWY-1042,PWY66-422,-0.06628587316130541
PWY-1042,PYRIDNUCSYN-PWY,-0.47013761859098474
PWY-1042,SER-GLYSYN-PWY,-0.684339106937134
PWY-1042,THISYN-PWY,-0.8967372374565757
PWY-1042,THRESYN-PWY,-0.65259941591703
PWY-1042,TRPSYN-PWY,-0.27885421584005854
PWY-1042,UDPNAGSYN-PWY,-0.8362906138809383
PWY-1042,VALSYN-PWY,0.8866224287248847
PWY-2942,PWY-5188,-0.12697397539669686
PWY-2942,PWY-6527,0.8959978695095
PWY-2942,PWY-6897,-0.16187147397920676
PWY-3001,PWY-7357,0.898872095271154
PWY-3001,PWY0-1586,0.9041660964296871
PWY-3841,PWY-5188,-0.3374745902665365
PWY-3841,PWY-6700,0.8925577442881111
PWY-3841,PWY-6897,-0.36867144164195426
PWY-3841,PWY0-1296,0.8952516930311468
PWY-4242,PWY-5188,-0.23198929778641578
PWY-4242,PWY-6897,-0.2654251781331858
PWY-5097,PWY-5103,0.9001784450984989
PWY-5097,PWY-5188,-0.5073932377047519
PWY-5097,PWY-6897,-0.5333804266276698
PWY-5100,PWY-5973,0.8824374590568891
PWY-5100,UDPNAGSYN-PWY,0.8756634701143323
PWY-5103,PWY-5188,-0.5270512926867994
PWY-5103,PWY-6897,-0.5523094322285688
PWY-5188,PWY-5667,-0.4116889702778027
PWY-5188,PWY-5686,-0.8358306631580668
PWY-5188,PWY-6121,-0.5675367985894754
PWY-5188,PWY-6122,-0.6696015061811947
PWY-5188,PWY-6151,-0.6353291944437809
PWY-5188,PWY-6163,-0.6804099737157197
PWY-5188,PWY-6277,-0.6696015061811947
PWY-5188,PWY-6385,-0.7001404246675564
PWY-5188,PWY-6386,-0.7616699760666725
PWY-5188,PWY-6387,-0.7360282682283968
PWY-5188,PWY-6527,-0.07904238448608276
PWY-5188,PWY-6609,-0.7649263232375854
PWY-5188,PWY-6700,-0.39429394348095564
PWY-5188,PWY-6737,-0.8679983751724322
PWY-5188,PWY-6897,0.898495145070268
PWY-5188,PWY-7111,-0.8787525774039132
PWY-5188,PWY-7219,-0.8293415392218169
PWY-5188,PWY-7221,-0.7557306755661548
PWY-5188,PWY-7400,-0.6979443136627709
PWY-5188,PWY0-1296,-0.3829111366181958
PWY-5188,PWY0-1319,-0.4116889702778027
PWY-5188,THISYN-PWY,0.9034997109158203
PWY-5188,TRNA-CHARGING-PWY,-0.6961834988008067
PWY-5188,VALSYN-PWY,-0.8787525774039132
PWY-5667,PWY-6700,0.9013238370426403
PWY-5667,PWY-6897,-0.440852187996308
PWY-5667,PWY0-1296,0.8987777130121374
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6737,0.8814591622720677
PWY-5686,PWY-6897,-0.8462584841430243
PWY-5686,PWY-7219,0.9012516685193132
PWY-5695,PWY-6897,-0.00042746754458145204
PWY-5695,RIBOSYN2-PWY,0.9014194075573495
PWY-5973,PWY-6703,0.8788337359513557
PWY-5973,UDPNAGSYN-PWY,0.8996130821378365
PWY-5973,VALSYN-PWY,-0.794972980799234
PWY-6121,PWY-6897,-0.5912115872430553
PWY-6122,PWY-6163,0.9014948424085015
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6897,-0.6887981283409695
PWY-6123,PWY-6126,0.8981736947576064
PWY-6123,PYRIDNUCSYN-PWY,0.8976187812761262
PWY-6124,THRESYN-PWY,0.9010228010247076
PWY-6124,VALSYN-PWY,-0.5805897868383798
PWY-6126,PWY-7199,0.9032514276738374
PWY-6126,PYRIDNUCSYN-PWY,0.9046294390983928
PWY-6151,PWY-6897,-0.6561069384974343
PWY-6163,PWY-6277,0.9014948424085015
PWY-6163,PWY-6897,-0.6990917891730912
PWY-6168,VALSYN-PWY,-0.5400501932747598
PWY-6277,PWY-6897,-0.6887981283409695
PWY-6305,PWY-7237,0.903361172365744
PWY-6305,SER-GLYSYN-PWY,0.8986745888403554
PWY-6305,VALSYN-PWY,-0.651472590444646
PWY-6317,PWY-7229,0.8995770273213421
PWY-6317,PWY66-422,0.8964443580333878
PWY-6385,PWY-6897,-0.7178625314086717
PWY-6386,PWY-6387,0.894014540228718
PWY-6386,PWY-6609,0.9037283709670799
PWY-6386,PWY-6897,-0.7762342221694154
PWY-6386,PWY-7221,0.902586788483507
PWY-6387,PWY-6897,-0.7519388250124472
PWY-6387,PWY-7221,0.8967891835808128
PWY-6527,PWY-6897,-0.11435015879371913
PWY-6609,PWY-6897,-0.7793165032286247
PWY-6609,PWY-7221,0.901130551856848
PWY-6700,PWY-6897,-0.42396759845077303
PWY-6700,PWY0-1296,0.9026957601817487
PWY-6700,PWY0-1319,0.9013238370426403
PWY-6703,PWY-7111,-0.8379290729560317
PWY-6703,UDPNAGSYN-PWY,0.8854455540622738
PWY-6737,PWY-6897,-0.8765203761694859
PWY-6737,PWY-7219,0.8766524174896025
PWY-6892,PWY-7237,0.9000017159137219
PWY-6892,SER-GLYSYN-PWY,0.9046299993732501
PWY-6897,PWY-7111,-0.8866224287248848
PWY-6897,PWY-7219,-0.8401456503558424
PWY-6897,PWY-7221,-0.7706106098317126
PWY-6897,PWY-7400,-0.715774515025333
PWY-6897,PWY0-1296,-0.41290763070644176
PWY-6897,PWY0-1319,-0.440852187996308
PWY-6897,RIBOSYN2-PWY,-0.020683751273485252
PWY-6897,THISYN-PWY,0.8967372374565756
PWY-6897,TRNA-CHARGING-PWY,-0.7141001387890217
PWY-6897,VALSYN-PWY,-0.8866224287248848
PWY-7111,THISYN-PWY,-0.8766749692616009
PWY-7111,UDPNAGSYN-PWY,-0.8056876535386424
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7199,PYRIDNUCSYN-PWY,0.9037773598643386
PWY-7229,PWY-724,0.8993455938724945
PWY-7229,PWY66-422,0.9021804278074627
PWY-7237,SER-GLYSYN-PWY,0.900543807616789
PWY-724,PWY66-422,0.9023950147216773
PWY-7357,PWY0-1586,0.8999056562411257
PWY-7400,TRNA-CHARGING-PWY,0.9045274040491055
THRESYN-PWY,VALSYN-PWY,-0.595227366131635
