OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6700,0.8946437308438414
1CMET2-PWY,PWY-6892,-0.2228649319690783
1CMET2-PWY,PWY-7199,-0.14586478768017927
1CMET2-PWY,PWY0-1319,0.8917117416715857
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.6170025476447313
ANAEROFRUCAT-PWY,PWY-6126,0.9026203923273923
ANAEROFRUCAT-PWY,PWY-6168,0.9014067003457703
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.6170025476447313
ANAGLYCOLYSIS-PWY,NONOXIPENT-PWY,0.8998256286291346
ANAGLYCOLYSIS-PWY,PWY-6936,0.9024011397636029
ANAGLYCOLYSIS-PWY,PWY-7111,-0.23429315008210067
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.23429315008210067
ARGSYN-PWY,PWY-6163,0.9034347964776115
ARGSYN-PWY,PWY-6892,-0.7491963098853587
ARGSYN-PWY,PWY-7199,-0.7120670452211029
ARGSYN-PWY,PWY-7219,0.9033298629255105
ARGSYN-PWY,PWY-7400,0.9039182837531952
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8999824065925505
ARGSYNBSUB-PWY,PWY-1042,0.8714053531530505
ARGSYNBSUB-PWY,PWY-6737,0.9039812187243509
ARGSYNBSUB-PWY,PWY-6892,-0.7843884258883095
ARGSYNBSUB-PWY,PWY-7199,-0.7517295830420611
ARO-PWY,PWY-5103,0.90290609893734
ARO-PWY,PWY-6163,0.9039578111004677
ARO-PWY,PWY-6892,-0.742114801538353
ARO-PWY,PWY-7199,-0.7041145168203753
ARO-PWY,PWY-7400,0.903474512644108
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,0.9011955218591338
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.7734278787414806
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,-0.7393513423500044
CALVIN-PWY,DTDPRHAMSYN-PWY,0.8990581270491401
CALVIN-PWY,PWY-6151,0.8978582110432893
CALVIN-PWY,PWY-6385,0.897024543670168
CALVIN-PWY,PWY-6892,-0.5482710329277757
CALVIN-PWY,PWY-7199,-0.490067990852768
COA-PWY,PWY-4242,0.8923323733151407
COA-PWY,PWY-5667,0.9041194317518519
COA-PWY,PWY-6892,-0.2932447691164443
COA-PWY,PWY-7199,-0.21876300526836862
COA-PWY,PWY0-1319,0.9041194317518519
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9034005126276877
COA-PWY-1,PWY-6121,0.9014150752657959
COA-PWY-1,PWY-6892,-0.6031161442685217
COA-PWY-1,PWY-7199,-0.5499254213301241
COA-PWY-1,TRNA-CHARGING-PWY,0.8979483410244824
COBALSYN-PWY,ILEUSYN-PWY,-0.8020311861396773
COBALSYN-PWY,PWY66-400,0.8986175552373648
COBALSYN-PWY,UDPNAGSYN-PWY,0.8955736026012637
COBALSYN-PWY,VALSYN-PWY,-0.8020311861396773
COMPLETE-ARO-PWY,GLUTORN-PWY,0.8953102589000193
COMPLETE-ARO-PWY,PWY-6386,0.9026156216512007
COMPLETE-ARO-PWY,PWY-6892,-0.6885384790145878
COMPLETE-ARO-PWY,PWY-7199,-0.6442556457058481
DTDPRHAMSYN-PWY,PWY-6121,0.899743955995782
DTDPRHAMSYN-PWY,PWY-6892,-0.5707413290757682
DTDPRHAMSYN-PWY,PWY-7199,-0.5145256616539693
GLUCONEO-PWY,GLYCOLYSIS,0.8756753212004978
GLUCONEO-PWY,PWY-6892,0.8881836927709027
GLUCONEO-PWY,PWY-7111,-0.8881836927709027
GLUCONEO-PWY,PWY-7199,0.9038775821580507
GLUCONEO-PWY,VALSYN-PWY,-0.8881836927709027
GLUTORN-PWY,PWY-6122,0.9035396226649379
GLUTORN-PWY,PWY-6277,0.9035396226649379
GLUTORN-PWY,PWY-6386,0.8980226951663884
GLUTORN-PWY,PWY-6892,-0.660240440714352
GLUTORN-PWY,PWY-7199,-0.612856723053666
GLYCOGENSYNTH-PWY,PWY-3841,0.9027268121530239
GLYCOGENSYNTH-PWY,PWY-5097,0.8994977783233189
GLYCOGENSYNTH-PWY,PWY-6609,0.8999496349313303
GLYCOGENSYNTH-PWY,PWY-6892,-0.4532732955124644
GLYCOGENSYNTH-PWY,PWY-7199,-0.387671083405524
GLYCOLYSIS,ILEUSYN-PWY,-0.8538438230857299
GLYCOLYSIS,PWY-7111,-0.8538438230857299
GLYCOLYSIS,PWY-7199,0.8740359239932826
HISTSYN-PWY,ILEUSYN-PWY,-0.12603762680798522
HISTSYN-PWY,PWY-7357,0.9005671874284106
HISTSYN-PWY,TRPSYN-PWY,0.9036128264346713
HISTSYN-PWY,VALSYN-PWY,-0.12603762680798522
HSERMETANA-PWY,ILEUSYN-PWY,-0.3321695928364101
HSERMETANA-PWY,PANTOSYN-PWY,0.8965140249980437
HSERMETANA-PWY,PWY-7111,-0.3321695928364101
HSERMETANA-PWY,PWY-7229,0.8978526117024854
ILEUSYN-PWY,NONMEVIPP-PWY,-0.6401140593674418
ILEUSYN-PWY,PWY-2942,-0.004505310779498598
ILEUSYN-PWY,PWY-5100,-0.06235572680204704
ILEUSYN-PWY,PWY-5188,-0.762450599993461
ILEUSYN-PWY,PWY-5695,-0.639152578856995
ILEUSYN-PWY,PWY-6123,-0.5216601195424082
ILEUSYN-PWY,PWY-6168,-0.6294336119629445
ILEUSYN-PWY,PWY-6527,-0.09435098914232354
ILEUSYN-PWY,PWY-6892,-0.9051482536448665
ILEUSYN-PWY,PWY-6897,-0.7747106669124091
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.8896498018831994
ILEUSYN-PWY,PWY-7229,-0.2970634505172088
ILEUSYN-PWY,PWY-7357,-0.10157270056216026
ILEUSYN-PWY,PWY0-1061,-0.6854536447415366
ILEUSYN-PWY,PWY66-400,-0.789186332570415
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.5684837697861236
ILEUSYN-PWY,THISYNARA-PWY,-0.7766317968147853
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.783231890636398
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-5695,0.9048537686328385
NONMEVIPP-PWY,PYRIDNUCSYN-PWY,0.8986936385432599
NONMEVIPP-PWY,THRESYN-PWY,0.9045007654211644
NONMEVIPP-PWY,VALSYN-PWY,-0.6401140593674418
NONOXIPENT-PWY,PWY-3001,0.8979934415424012
NONOXIPENT-PWY,PWY-6317,0.8987325460503913
NONOXIPENT-PWY,PWY-6936,0.8969326995732027
NONOXIPENT-PWY,PWY-7111,-0.20699490265997056
NONOXIPENT-PWY,VALSYN-PWY,-0.20699490265997056
OANTIGEN-PWY,PWY-6123,0.8898030388781293
OANTIGEN-PWY,PWY-7111,-0.4618002561922861
OANTIGEN-PWY,RIBOSYN2-PWY,0.8992755077960567
OANTIGEN-PWY,VALSYN-PWY,-0.4618002561922861
PANTO-PWY,PWY-7111,-0.5922232576835684
PANTO-PWY,PWY-7237,0.9044852667512171
PANTO-PWY,SER-GLYSYN-PWY,0.8984645576172087
PANTO-PWY,VALSYN-PWY,-0.5922232576835684
PANTOSYN-PWY,PWY-6936,0.8965380457197145
PANTOSYN-PWY,PWY-7111,-0.29079390280498074
PANTOSYN-PWY,PWY-7229,0.9039004313388936
PANTOSYN-PWY,VALSYN-PWY,-0.29079390280498074
PEPTIDOGLYCANSYN-PWY,PWY-6121,0.9031969112010905
PEPTIDOGLYCANSYN-PWY,PWY-6892,-0.5969804375167446
PEPTIDOGLYCANSYN-PWY,PWY-7199,-0.5432017148498268
PWY-1042,PWY-6737,0.8698515146792095
PWY-1042,PWY-6892,-0.838999980412402
PWY-1042,PWY-7199,-0.8137497725169456
PWY-2942,PWY-5100,0.8941133779180269
PWY-2942,PWY66-422,0.8953125848863283
PWY-2942,VALSYN-PWY,-0.004505310779498598
PWY-3001,PWY-6317,0.9044536181297591
PWY-3001,PWY-7111,-0.170117226499393
PWY-3001,VALSYN-PWY,-0.170117226499393
PWY-3841,PWY-6609,0.8974026264824831
PWY-3841,PWY-6892,-0.4426906145342518
PWY-3841,PWY-7199,-0.37636349156286425
PWY-4242,PWY-6892,-0.3529892661235173
PWY-4242,PWY-7199,-0.2813047152841405
PWY-4242,PWY0-1319,0.8911724828959624
PWY-5097,PWY-6609,0.9047186980829395
PWY-5097,PWY-6892,-0.4771053956491589
PWY-5097,PWY-7199,-0.4132081761444551
PWY-5100,PWY-6527,0.8991577660935386
PWY-5100,PWY-7357,0.8977520989500647
PWY-5100,VALSYN-PWY,-0.06235572680204704
PWY-5103,PWY-5686,0.9004350299791476
PWY-5103,PWY-6892,-0.7365516995798652
PWY-5103,PWY-7199,-0.6978738361566336
PWY-5103,PWY-7221,0.9021863041101512
PWY-5188,PWY-6897,0.8995848663980228
PWY-5188,THISYNARA-PWY,0.898660903782283
PWY-5188,VALSYN-PWY,-0.762450599993461
PWY-5667,PWY-6892,-0.2880590916688928
PWY-5667,PWY-7199,-0.2133632470064234
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6892,-0.724671561325524
PWY-5686,PWY-7199,-0.6845663461715368
PWY-5686,PWY-7221,0.9034473189910933
PWY-5695,THRESYN-PWY,0.904204371241004
PWY-5695,VALSYN-PWY,-0.639152578856995
PWY-6121,PWY-6892,-0.5900534836473121
PWY-6121,PWY-7199,-0.5356192145171264
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6387,0.903539755797809
PWY-6122,PWY-6892,-0.6552299622519875
PWY-6122,PWY-7199,-0.6073127477522776
PWY-6123,RIBOSYN2-PWY,0.8830385228441925
PWY-6123,SER-GLYSYN-PWY,0.8923486371767066
PWY-6123,VALSYN-PWY,-0.5216601195424082
PWY-6124,PWY-6126,0.9037298999877228
PWY-6124,PWY-6168,0.904916423320854
PWY-6124,PWY-7111,-0.6302067279622747
PWY-6124,VALSYN-PWY,-0.6302067279622747
PWY-6126,PWY-6168,0.9039644774154905
PWY-6126,PWY-7111,-0.6254852723089648
PWY-6126,VALSYN-PWY,-0.6254852723089648
PWY-6151,PWY-6385,0.9043710885154523
PWY-6151,PWY-6892,-0.5204564282733681
PWY-6151,PWY-7199,-0.45991973275539
PWY-6163,PWY-6892,-0.7450426599945145
PWY-6163,PWY-7199,-0.7074013441551885
PWY-6163,PWY-7400,0.9046706457331765
PWY-6168,PWY-7111,-0.6294336119629445
PWY-6277,PWY-6387,0.903539755797809
PWY-6277,PWY-6892,-0.6552299622519875
PWY-6277,PWY-7199,-0.6073127477522776
PWY-6317,PWY-7111,-0.17383461218219864
PWY-6317,VALSYN-PWY,-0.17383461218219864
PWY-6385,PWY-6892,-0.5173258589288791
PWY-6385,PWY-7199,-0.4565352235724767
PWY-6386,PWY-6892,-0.6811900094476497
PWY-6386,PWY-7199,-0.6360875605193702
PWY-6387,PWY-6892,-0.6501615820075983
PWY-6387,PWY-7199,-0.6017094494715044
PWY-6387,TRNA-CHARGING-PWY,0.8978325095850095
PWY-6527,PWY-7357,0.903821860722083
PWY-6527,TRPSYN-PWY,0.9007824825150342
PWY-6527,VALSYN-PWY,-0.09435098914232354
PWY-6609,PWY-6892,-0.47527126944606074
PWY-6609,PWY-7199,-0.41123925703947445
PWY-6700,PWY-6892,-0.16972936264478208
PWY-6700,PWY-7199,-0.09137632028904812
PWY-6700,PWY-724,0.8979419019782097
PWY-6737,PWY-6892,-0.7819056778813944
PWY-6737,PWY-7199,-0.7489236862456968
PWY-6892,PWY-7111,-0.9051482536448665
PWY-6892,PWY-7199,0.8896498018831994
PWY-6892,PWY-7219,-0.7535385650308467
PWY-6892,PWY-7221,-0.7290736529740199
