OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY-1,0.8998510586216126
1CMET2-PWY,NONOXIPENT-PWY,0.9033144344544349
1CMET2-PWY,OANTIGEN-PWY,-0.39416222822536007
1CMET2-PWY,PWY-4984,-0.3964761844604493
1CMET2-PWY,TRNA-CHARGING-PWY,0.9028232651172834
ANAEROFRUCAT-PWY,ASPASN-PWY,0.9044705971238417
ANAEROFRUCAT-PWY,CALVIN-PWY,-0.6075022634377487
ANAEROFRUCAT-PWY,PWY-1042,-0.6954226114622759
ANAEROFRUCAT-PWY,PWY-7237,0.895277011333612
ANAGLYCOLYSIS-PWY,GLYCOGENSYNTH-PWY,0.9005395328514585
ANAGLYCOLYSIS-PWY,OANTIGEN-PWY,-0.2406913522599452
ANAGLYCOLYSIS-PWY,PWY-4242,0.9001119050121398
ANAGLYCOLYSIS-PWY,PWY-4984,-0.24327331647832243
ARGSYN-PWY,ARGSYNBSUB-PWY,0.903490135671719
ARGSYN-PWY,OANTIGEN-PWY,-0.5441459828048459
ARGSYN-PWY,PWY-2942,0.9025106085569594
ARGSYN-PWY,PWY-4984,-0.5460736018646489
ARGSYN-PWY,PWY-7400,0.9043230913809762
ARGSYNBSUB-PWY,OANTIGEN-PWY,-0.5505200718141421
ARGSYNBSUB-PWY,PWY-2942,0.9041847084838001
ARGSYNBSUB-PWY,PWY-4984,-0.5524285499301164
ARGSYNBSUB-PWY,PWY-7400,0.9026512856929935
ARO-PWY,OANTIGEN-PWY,-0.5244477884392705
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9037041950209582
ARO-PWY,PWY-4984,-0.5264331575358441
ARO-PWY,PWY-6122,0.9043908712580848
ARO-PWY,PWY-6277,0.9043908712580848
ARO-PWY,PWY-6385,0.9037041950209582
ASPASN-PWY,CALVIN-PWY,-0.6098549696052539
ASPASN-PWY,PWY-1042,-0.6973475293708926
ASPASN-PWY,PWY-7237,0.8945327350845741
BRANCHED-CHAIN-AA-SYN-PWY,OANTIGEN-PWY,-0.5766266311797059
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4984,-0.5784543981988656
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9034460706238636
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9031140766067026
CALVIN-PWY,CITRULBIO-PWY,-0.8034892815166483
CALVIN-PWY,COBALSYN-PWY,-0.725738114807457
CALVIN-PWY,DENOVOPURINE2-PWY,-0.5500424551406728
CALVIN-PWY,HISTSYN-PWY,-0.16102854023427154
CALVIN-PWY,HSERMETANA-PWY,-0.20810745772258207
CALVIN-PWY,MET-SAM-PWY,-0.828669668597721
CALVIN-PWY,METH-ACETATE-PWY,-0.83711254949391
CALVIN-PWY,METSYN-PWY,-0.854684946878033
CALVIN-PWY,OANTIGEN-PWY,-0.8725889645371672
CALVIN-PWY,PANTO-PWY,-0.5445821186424307
CALVIN-PWY,PANTOSYN-PWY,-0.36926942850707456
CALVIN-PWY,PWY-1042,0.8732417434742927
CALVIN-PWY,PWY-1861,-0.7676080671301425
CALVIN-PWY,PWY-4984,-0.8732417434742927
CALVIN-PWY,PWY-5188,-0.7878569005938532
CALVIN-PWY,PWY-5347,-0.8372848061806387
CALVIN-PWY,PWY-5695,-0.19856291709890392
CALVIN-PWY,PWY-6123,-0.07121364570654888
CALVIN-PWY,PWY-6124,-0.21427470043992783
CALVIN-PWY,PWY-6125,-0.7791542410070099
CALVIN-PWY,PWY-6168,-0.33233220408170383
CALVIN-PWY,PWY-6353,-0.8435913270839188
CALVIN-PWY,PWY-6892,-0.21798056149385986
CALVIN-PWY,PWY-7187,-0.8607396697483065
CALVIN-PWY,PWY-7199,-0.7940238436258055
CALVIN-PWY,PWY-7228,-0.8356527628605495
CALVIN-PWY,PWY-7237,-0.573588031424775
CALVIN-PWY,PWY-7357,-0.2619471688032128
CALVIN-PWY,PWY-841,-0.5671304370176741
CALVIN-PWY,PWY0-1586,-0.1324390311076319
CALVIN-PWY,PWY0-166,-0.859606762722287
CALVIN-PWY,RIBOSYN2-PWY,-0.3511070970906123
CALVIN-PWY,SER-GLYSYN-PWY,-0.30595449911556755
CALVIN-PWY,THRESYN-PWY,-0.21703063233708525
CALVIN-PWY,TRPSYN-PWY,-0.06792249497663484
CALVIN-PWY,VALSYN-PWY,0.8332132785752934
CITRULBIO-PWY,PWY-1042,-0.8515620104163413
CITRULBIO-PWY,PWY-5188,0.897141596932713
CITRULBIO-PWY,PWY-7199,0.9003088063096898
COA-PWY,OANTIGEN-PWY,-0.16169731836101148
COA-PWY,PWY-4984,-0.1643669786186084
COA-PWY,PWY-7220,0.8980989035226444
COA-PWY,PWY-724,0.9030899733034387
COA-PWY-1,NONOXIPENT-PWY,0.8979203133599257
COA-PWY-1,OANTIGEN-PWY,-0.369768145916834
COA-PWY-1,PWY-4984,-0.3721333135067575
COBALSYN-PWY,PWY-1042,-0.7906230536217135
COBALSYN-PWY,PWY-1861,0.886467210673677
COBALSYN-PWY,PWY-6125,0.8801536015148519
COMPLETE-ARO-PWY,OANTIGEN-PWY,-0.4512417273077805
COMPLETE-ARO-PWY,PWY-4984,-0.4534231428955101
COMPLETE-ARO-PWY,PWY-5667,0.8999038660850696
COMPLETE-ARO-PWY,PWY-7229,0.9051154030573269
COMPLETE-ARO-PWY,PWY0-1319,0.8999038660850696
DENOVOPURINE2-PWY,PANTO-PWY,0.9037295638272229
DENOVOPURINE2-PWY,PWY-1042,-0.6480156189500801
DENOVOPURINE2-PWY,PWY-7237,0.8987325326716432
DENOVOPURINE2-PWY,PWY-841,0.9005571573914147
DTDPRHAMSYN-PWY,GLUTORN-PWY,0.9046989766188346
DTDPRHAMSYN-PWY,OANTIGEN-PWY,-0.2971055842213086
DTDPRHAMSYN-PWY,PWY-4984,-0.29960400967719625
DTDPRHAMSYN-PWY,PWY-6527,0.9012385421353153
GLUTORN-PWY,OANTIGEN-PWY,-0.2993655888270836
GLUTORN-PWY,PWY-4984,-0.3018603048084842
GLUTORN-PWY,PWY-6527,0.9007717108174117
GLYCOGENSYNTH-PWY,OANTIGEN-PWY,-0.26403553947260155
GLYCOGENSYNTH-PWY,PWY-4242,0.9047394476982057
GLYCOGENSYNTH-PWY,PWY-4984,-0.2665850479496109
GLYCOGENSYNTH-PWY,PWY-6317,0.9041176577822331
HISTSYN-PWY,PWY-1042,-0.30576819946376027
HISTSYN-PWY,PWY-5695,0.8978866509531949
HISTSYN-PWY,PWY0-1586,0.8997259856765202
HSERMETANA-PWY,PWY-1042,-0.34927723043345044
HSERMETANA-PWY,PWY-5695,0.9033327881398986
HSERMETANA-PWY,PWY-6124,0.9039749206239553
HSERMETANA-PWY,THRESYN-PWY,0.9034450964219365
ILEUSYN-PWY,OANTIGEN-PWY,-0.7788278548825353
ILEUSYN-PWY,PWY-1042,0.7799045491572266
ILEUSYN-PWY,PWY-4984,-0.7799045491572265
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7221,0.8903139944899418
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,METH-ACETATE-PWY,0.9000399601505511
MET-SAM-PWY,PWY-1042,-0.8710230075462269
MET-SAM-PWY,PWY-7228,0.9009586952580673
METH-ACETATE-PWY,PWY-1042,-0.8775185755218483
METH-ACETATE-PWY,PWY-5347,0.9050441268288356
METH-ACETATE-PWY,PWY-6353,0.9010824840108865
METH-ACETATE-PWY,PWY-7228,0.9042664248702094
METSYN-PWY,PWY-1042,-0.8909905993221604
METSYN-PWY,PWY-7187,0.9009215069900799
METSYN-PWY,PWY0-166,0.901738639873978
NONOXIPENT-PWY,OANTIGEN-PWY,-0.4026220870211451
NONOXIPENT-PWY,PWY-3841,0.9035087471385915
NONOXIPENT-PWY,PWY-4984,-0.40491752335262193
NONOXIPENT-PWY,TRNA-CHARGING-PWY,0.9046659336152296
OANTIGEN-PWY,PEPTIDOGLYCANSYN-PWY,-0.5301755925338861
OANTIGEN-PWY,PWY-1042,-0.9046514231404453
OANTIGEN-PWY,PWY-2942,-0.5542075357849126
OANTIGEN-PWY,PWY-3001,-0.019195685860134693
OANTIGEN-PWY,PWY-3841,-0.4101349637716927
OANTIGEN-PWY,PWY-4242,-0.2661345375026338
OANTIGEN-PWY,PWY-4984,0.9046514231404453
OANTIGEN-PWY,PWY-5097,-0.6139878152931753
OANTIGEN-PWY,PWY-5103,-0.502517609271116
OANTIGEN-PWY,PWY-5667,-0.47347859486855515
OANTIGEN-PWY,PWY-5686,-0.6407328907925118
OANTIGEN-PWY,PWY-6121,-0.5103850454033934
OANTIGEN-PWY,PWY-6122,-0.5214141805542868
OANTIGEN-PWY,PWY-6126,-0.4120299098266844
OANTIGEN-PWY,PWY-6151,-0.06903524987656474
OANTIGEN-PWY,PWY-6163,-0.5203449772626546
OANTIGEN-PWY,PWY-6277,-0.5214141805542868
OANTIGEN-PWY,PWY-6317,-0.26930594630747157
OANTIGEN-PWY,PWY-6385,-0.5301755925338861
OANTIGEN-PWY,PWY-6386,-0.582827673505616
OANTIGEN-PWY,PWY-6387,-0.5691403879722823
OANTIGEN-PWY,PWY-6527,-0.2776358530407402
OANTIGEN-PWY,PWY-6609,-0.6773707648650215
OANTIGEN-PWY,PWY-6737,-0.6418989278195895
OANTIGEN-PWY,PWY-6936,-0.025059250279718493
OANTIGEN-PWY,PWY-7111,-0.7788278548825353
OANTIGEN-PWY,PWY-7187,0.8961590764202985
OANTIGEN-PWY,PWY-7219,-0.6085291455212385
OANTIGEN-PWY,PWY-7220,-0.19816939785994434
OANTIGEN-PWY,PWY-7221,-0.7468627744683168
OANTIGEN-PWY,PWY-7222,-0.19816939785994434
OANTIGEN-PWY,PWY-7229,-0.4510969654872692
OANTIGEN-PWY,PWY-724,-0.17265651481215935
OANTIGEN-PWY,PWY-7400,-0.5409370245279898
OANTIGEN-PWY,PWY0-1296,-0.42747273224443405
OANTIGEN-PWY,PWY0-1319,-0.47347859486855515
OANTIGEN-PWY,PWY66-422,-0.26930594630747157
OANTIGEN-PWY,TRNA-CHARGING-PWY,-0.4048507158344681
OANTIGEN-PWY,VALSYN-PWY,-0.7788278548825353
PANTO-PWY,PWY-1042,-0.6434707408924907
PANTO-PWY,PWY-841,0.8990734366922676
PANTOSYN-PWY,PWY-1042,-0.4937482794667093
PANTOSYN-PWY,PWY-6168,0.8972382795568216
PANTOSYN-PWY,RIBOSYN2-PWY,0.9013046819353648
PEPTIDOGLYCANSYN-PWY,PWY-4984,-0.5321443876797354
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PWY-1042,PWY-1861,-0.8235999258856089
PWY-1042,PWY-4984,-0.9051482536448665
PWY-1042,PWY-5100,-0.1231035993554237
PWY-1042,PWY-5188,-0.8394132906467545
PWY-1042,PWY-5347,-0.8776509478080352
PWY-1042,PWY-5695,-0.3405053541576135
PWY-1042,PWY-6123,-0.22105249629869153
PWY-1042,PWY-6124,-0.3549320841078148
PWY-1042,PWY-6125,-0.8326276116548409
PWY-1042,PWY-6168,-0.46123253538972564
PWY-1042,PWY-6353,-0.8824930177538175
PWY-1042,PWY-6700,-0.05400781713642178
PWY-1042,PWY-6892,-0.3583251102717069
PWY-1042,PWY-7187,-0.8956177406532497
PWY-1042,PWY-7199,-0.8442120976245935
PWY-1042,PWY-7228,-0.8763965413673394
PWY-1042,PWY-7237,-0.6675340472994972
PWY-1042,PWY-7357,-0.39829927612054644
PWY-1042,PWY-841,-0.6621937546740337
PWY-1042,PWY0-1586,-0.2790482210209787
PWY-1042,PWY0-166,-0.8947525239008678
PWY-1042,PYRIDNUCSYN-PWY,-0.12770094061848766
PWY-1042,RIBOSYN2-PWY,-0.4778034046416147
PWY-1042,SER-GLYSYN-PWY,-0.4377984555328897
PWY-1042,THRESYN-PWY,-0.35745572380018936
PWY-1042,TRPSYN-PWY,-0.2179046487582634
PWY-1861,PWY-5188,0.8954400137401717
PWY-1861,PWY-6125,0.8998183364611365
PWY-2942,PWY-4984,-0.5561048394107391
PWY-3001,PWY-4984,-0.02193708193240036
PWY-3001,PWY-6151,0.8957033154240657
PWY-3001,PWY-6936,0.9040824995895094
PWY-3841,PWY-4984,-0.4124136252657637
PWY-3841,PWY-6126,0.9047353384103201
PWY-3841,PWY0-1296,0.9012754390009113
PWY-3841,TRNA-CHARGING-PWY,0.9039966265853959
PWY-4242,PWY-4984,-0.2686809815579407
PWY-4242,PWY-6317,0.9045289983626634
PWY-4242,PWY66-422,0.9045289983626634
PWY-4984,PWY-5097,-0.6156936041773496
PWY-4984,PWY-5103,-0.5045647790622472
PWY-4984,PWY-5667,-0.475603555974102
PWY-4984,PWY-5686,-0.6423466827904692
PWY-4984,PWY-6121,-0.5124103463910344
PWY-4984,PWY-6122,-0.5234082551076519
PWY-4984,PWY-6126,-0.4143042915353689
PWY-4984,PWY-6151,-0.0717642135181074
PWY-4984,PWY-6163,-0.5223421080985396
PWY-4984,PWY-6277,-0.5234082551076519
PWY-4984,PWY-6317,-0.27184771454034085
PWY-4984,PWY-6385,-0.5321443876797354
PWY-4984,PWY-6386,-0.5846357224965099
PWY-4984,PWY-6387,-0.5709916800028786
PWY-4984,PWY-6527,-0.2801650777661088
PWY-4984,PWY-6609,-0.6788521959121554
PWY-4984,PWY-6737,-0.6435086201252765
PWY-4984,PWY-6936,-0.027799890650066057
PWY-4984,PWY-7111,-0.7799045491572265
PWY-4984,PWY-7187,0.8956177406532498
PWY-4984,PWY-7219,-0.6102532313163096
PWY-4984,PWY-7220,-0.20080281455748603
PWY-4984,PWY-7221,-0.7480730405198364
PWY-4984,PWY-7222,-0.20080281455748603
PWY-4984,PWY-7229,-0.4532787397408334
PWY-4984,PWY-724,-0.1753160502338144
PWY-4984,PWY-7400,-0.5428741959052253
PWY-4984,PWY0-1296,-0.429711504148064
PWY-4984,PWY0-1319,-0.475603555974102
PWY-4984,PWY66-422,-0.27184771454034085
PWY-4984,TRNA-CHARGING-PWY,-0.4071412082481044
PWY-4984,VALSYN-PWY,-0.7799045491572265
PWY-5097,PWY-5686,0.8968496626595139
PWY-5097,PWY-6737,0.8964614376539699
PWY-5097,PWY-7219,0.9035609172108161
PWY-5100,PWY-6700,0.8917340519801009
PWY-5100,PYRIDNUCSYN-PWY,0.9043006313677358
PWY-5103,PWY-6121,0.9032176515663966
PWY-5103,PWY-6163,0.9006886631849502
PWY-5188,PWY-6125,0.9009907291526098
PWY-5188,PWY-7199,0.9021268757675122
PWY-5347,PWY-6353,0.901190729764903
PWY-5347,PWY-7228,0.9041613786940991
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6609,0.8927225511631693
PWY-5686,PWY-6737,0.9047896941726791
PWY-5695,PWY-6124,0.9021381510692215
PWY-6121,PWY-6163,0.9026671332355423
PWY-6122,PWY-6163,0.9048827491381813
PWY-6122,PWY-6277,0.9051482536448665
PWY-6123,PWY0-1586,0.8933171806649128
PWY-6123,TRPSYN-PWY,0.9045488358158166
PWY-6124,PWY-6892,0.9044432879029323
PWY-6124,THRESYN-PWY,0.9046245790814449
PWY-6126,PWY0-1296,0.9017025768994767
PWY-6126,TRNA-CHARGING-PWY,0.9035789517368856
PWY-6151,PWY-6936,0.8968571285850286
PWY-6163,PWY-6277,0.9048827491381813
PWY-6168,RIBOSYN2-PWY,0.90123198600013
PWY-6168,SER-GLYSYN-PWY,0.8996972276691856
PWY-6317,PWY-6527,0.9035079748381799
PWY-6317,PWY66-422,0.9051482536448665
PWY-6386,PWY-6387,0.9013772785329661
PWY-6386,PWY-7219,0.8976821548211954
PWY-6527,PWY66-422,0.9035079748381799
PWY-6609,PWY-6737,0.8931240053228673
PWY-6700,PYRIDNUCSYN-PWY,0.8907734291733461
PWY-6892,PWY-7357,0.8963507562429776
PWY-6892,THRESYN-PWY,0.9049679082092414
PWY-7111,PWY-7221,0.8903139944899418
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7187,PWY0-166,0.9043580488335372
PWY-7220,PWY-7222,0.9051482536448665
PWY-7220,PWY-724,0.9002576337809116
PWY-7222,PWY-724,0.9002576337809116
PWY-7229,PWY0-1319,0.8998692946387177
PWY-7237,PWY-841,0.903403587044234
PWY-7357,SER-GLYSYN-PWY,0.8961116518646036
PWY-7357,THRESYN-PWY,0.8961545955257172
PWY0-1586,TRPSYN-PWY,0.8926472091086658
