OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,0.8973896223806302
1CMET2-PWY,GLYCOGENSYNTH-PWY,-0.08725241483281278
1CMET2-PWY,PWY-5973,-0.09008887901200469
1CMET2-PWY,PWY-6124,0.8968520693595718
1CMET2-PWY,PWY-6126,0.902369317713011
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.8958837099854509
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.9007165248518944
ANAEROFRUCAT-PWY,PWY-7219,-0.7626518922758343
ANAEROFRUCAT-PWY,PWY-7221,-0.7207916731298452
ANAGLYCOLYSIS-PWY,PWY-6737,0.9030687464443203
ANAGLYCOLYSIS-PWY,PWY-7219,-0.1450627875130634
ANAGLYCOLYSIS-PWY,PWY-7221,-0.05281153261411573
ANAGLYCOLYSIS-PWY,PWY-724,0.8987960926426566
ARGSYN-PWY,GLYCOGENSYNTH-PWY,-0.3271024693721135
ARGSYN-PWY,PWY-5097,0.9014067278066941
ARGSYN-PWY,PWY-5695,0.9038161699178863
ARGSYN-PWY,PWY-5973,-0.32965312598723895
ARGSYN-PWY,PWY-6385,0.9026862979502859
ARGSYN-PWY,PWY-7400,0.9034664956607302
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,-0.42559256518663424
ARGSYNBSUB-PWY,PWY-3841,0.8918047447406119
ARGSYNBSUB-PWY,PWY-5973,-0.42793082045621533
ARGSYNBSUB-PWY,PWY-7229,0.8954192930369455
ARO-PWY,COA-PWY-1,0.9025673378116006
ARO-PWY,GLYCOGENSYNTH-PWY,-0.28026543086958194
ARO-PWY,PWY-2942,0.8995254785644329
ARO-PWY,PWY-5973,-0.2828976927123622
ARO-PWY,PWY-6163,0.9004300528825108
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,-0.7540585076526777
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9007584005893857
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5973,-0.7552891877674106
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.8845983854264482
CALVIN-PWY,PWY-6700,0.8948018582147915
CALVIN-PWY,PWY-7219,-0.010364458722630197
CALVIN-PWY,PWY-7220,0.9047944715895245
CALVIN-PWY,PWY-7222,0.9047944715895245
COA-PWY,HISTSYN-PWY,0.9043081541593726
COA-PWY,PWY-6151,0.8765924379750546
COA-PWY,PWY-7219,-0.36884052080338947
COA-PWY,PWY-7221,-0.28567240548656053
COA-PWY-1,GLYCOGENSYNTH-PWY,-0.2932068184522368
COA-PWY-1,PWY-5973,-0.295817783082151
COA-PWY-1,PWY-7400,0.8999050737282156
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.8951097253613327
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,-0.17979284764378772
COMPLETE-ARO-PWY,PWY-5973,-0.18255794664060665
COMPLETE-ARO-PWY,PWY-6123,0.8996040083853805
DENOVOPURINE2-PWY,PWY-7219,-0.782411132004769
DENOVOPURINE2-PWY,PWY-7221,-0.7435287192354205
DENOVOPURINE2-PWY,PWY-841,0.9044089951755155
DENOVOPURINE2-PWY,RIBOSYN2-PWY,0.9045341287669688
DTDPRHAMSYN-PWY,GLYCOGENSYNTH-PWY,-0.12811922517745794
DTDPRHAMSYN-PWY,PWY-5973,-0.13093020421083074
DTDPRHAMSYN-PWY,PWY-6123,0.9008892126363492
GLUTORN-PWY,PANTO-PWY,0.893729630584055
GLUTORN-PWY,PANTOSYN-PWY,0.8931316024524238
GLUTORN-PWY,PWY-4242,0.8883864507367639
GLUTORN-PWY,PWY-7219,-0.6023146325497469
GLUTORN-PWY,PWY-7221,-0.5395630727218774
GLYCOGENSYNTH-PWY,GLYCOLYSIS,0.9021178665891054
GLYCOGENSYNTH-PWY,ILEUSYN-PWY,-0.8701410082244898
GLYCOGENSYNTH-PWY,PEPTIDOGLYCANSYN-PWY,-0.5336542278522503
GLYCOGENSYNTH-PWY,PWY-1042,-0.804699093787863
GLYCOGENSYNTH-PWY,PWY-2942,-0.2521408661693076
GLYCOGENSYNTH-PWY,PWY-3841,-0.4806486236874447
GLYCOGENSYNTH-PWY,PWY-5097,-0.3451320887652141
GLYCOGENSYNTH-PWY,PWY-5103,-0.7436170616427956
GLYCOGENSYNTH-PWY,PWY-5686,-0.8809672962756331
GLYCOGENSYNTH-PWY,PWY-5695,-0.3205475979882618
GLYCOGENSYNTH-PWY,PWY-5973,0.9046302844089297
GLYCOGENSYNTH-PWY,PWY-6121,-0.7040744278715614
GLYCOGENSYNTH-PWY,PWY-6122,-0.805994063563258
GLYCOGENSYNTH-PWY,PWY-6123,-0.15075004146524623
GLYCOGENSYNTH-PWY,PWY-6124,-0.04334108412304826
GLYCOGENSYNTH-PWY,PWY-6126,-0.07218089233919692
GLYCOGENSYNTH-PWY,PWY-6163,-0.25659282145889645
GLYCOGENSYNTH-PWY,PWY-6277,-0.805994063563258
GLYCOGENSYNTH-PWY,PWY-6385,-0.33906791841098327
GLYCOGENSYNTH-PWY,PWY-6386,-0.5568019341270769
GLYCOGENSYNTH-PWY,PWY-6387,-0.5288148504576985
GLYCOGENSYNTH-PWY,PWY-6609,-0.7058290686813685
GLYCOGENSYNTH-PWY,PWY-7111,-0.8701410082244898
GLYCOGENSYNTH-PWY,PWY-7219,-0.9046302844089297
GLYCOGENSYNTH-PWY,PWY-7221,-0.8861935427866467
GLYCOGENSYNTH-PWY,PWY-7229,-0.3826154486045541
GLYCOGENSYNTH-PWY,PWY-7400,-0.318836140030509
GLYCOGENSYNTH-PWY,PWY0-1586,0.8953871257816899
GLYCOGENSYNTH-PWY,TRNA-CHARGING-PWY,-0.8355601092022958
GLYCOGENSYNTH-PWY,VALSYN-PWY,-0.8701410082244898
GLYCOLYSIS,PWY-5973,0.9015842037810761
GLYCOLYSIS,PWY-7219,-0.9015842037810761
GLYCOLYSIS,PWY-7221,-0.8825948967859258
GLYCOLYSIS,PWY0-1586,0.8986147866134047
HISTSYN-PWY,PWY-6151,0.8755159462540528
HISTSYN-PWY,PWY-7219,-0.37283337957312823
HISTSYN-PWY,PWY-7221,-0.28991847107888613
HSERMETANA-PWY,PWY-7219,-0.7524275275445574
HSERMETANA-PWY,PWY-7221,-0.7090617111576846
HSERMETANA-PWY,THRESYN-PWY,0.8939781388617906
ILEUSYN-PWY,PWY-5686,0.8964001436097667
ILEUSYN-PWY,PWY-5973,-0.8708335913207202
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,OANTIGEN-PWY,0.8948863184186877
NONOXIPENT-PWY,PWY-7219,-0.8423788236818589
NONOXIPENT-PWY,PWY-7221,-0.8130887107466351
NONOXIPENT-PWY,PYRIDNUCSYN-PWY,0.896325813590366
OANTIGEN-PWY,PWY-7219,-0.8573810885335567
OANTIGEN-PWY,PWY-7221,-0.830622491497791
OANTIGEN-PWY,PYRIDNUCSYN-PWY,0.8851669177594249
PANTO-PWY,PANTOSYN-PWY,0.904611246215569
PANTO-PWY,PWY-4242,0.8750822839649198
PANTO-PWY,PWY-7219,-0.6390777157438381
PANTO-PWY,PWY-7221,-0.580608737588732
PANTOSYN-PWY,PWY-7219,-0.6408276874023529
PANTOSYN-PWY,PWY-7221,-0.582570004268882
PEPTIDOGLYCANSYN-PWY,PWY-5973,-0.5356958621817914
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.8990140785841377
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9039224493434986
PWY-1042,PWY-5973,-0.8057044399539659
PWY-1042,PWY-6122,0.904480122697979
PWY-1042,PWY-6277,0.904480122697979
PWY-2942,PWY-5973,-0.2548161175217145
PWY-2942,PWY-6163,0.9042843844427607
PWY-3001,PWY-6151,0.8999392610322559
PWY-3001,PWY-7219,-0.21636605639287274
PWY-3001,PWY-7221,-0.12593569716547412
PWY-3001,PWY-724,0.8977174199815463
PWY-3841,PWY-5973,-0.48284406317544254
PWY-3841,PWY-6387,0.8927534854121689
PWY-4242,PWY-7219,-0.5448232271658106
PWY-4242,PWY-7221,-0.47596685680098605
PWY-5097,PWY-5973,-0.34764799749690933
PWY-5097,PWY-6385,0.9038994205183738
PWY-5097,PWY-7229,0.8970267469534209
PWY-5103,PWY-5973,-0.74489239133548
PWY-5103,PWY-6121,0.8889320355719723
PWY-5103,PWY-6609,0.8896615654137857
PWY-5667,PWY-7219,-0.6829472441057574
PWY-5667,PWY-7221,-0.6299807253687651
PWY-5667,PWY0-1296,0.8946566340652646
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-5973,-0.8816057944235616
PWY-5686,PWY-7219,0.8816057944235617
PWY-5686,PWY-7221,0.90074664621548
