OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6123,0.9040051449755672
1CMET2-PWY,PWY-6471,-0.0376120140422413
1CMET2-PWY,PWY-7234,-0.0467325111208104
1CMET2-PWY,PWY66-400,0.9048316218151834
1CMET2-PWY,PWY66-422,0.8956437319252457
ANAEROFRUCAT-PWY,PWY-6471,-0.048370230849614594
ANAEROFRUCAT-PWY,PWY-6700,0.8997838456168286
ANAEROFRUCAT-PWY,PWY-7234,-0.05748138411851069
ANAEROFRUCAT-PWY,PWY66-400,0.9035032858002592
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9033913832949667
ANAGLYCOLYSIS-PWY,COA-PWY,0.8980749043177839
ANAGLYCOLYSIS-PWY,PWY-6471,-0.3760497723533698
ANAGLYCOLYSIS-PWY,PWY-7234,-0.38386743706412413
ANAGLYCOLYSIS-PWY,PWY-724,0.901083565421971
ARGSYN-PWY,PWY-5686,0.9011918321759311
ARGSYN-PWY,PWY-6471,-0.8259012032924645
ARGSYN-PWY,PWY-7234,-0.8287838455485719
ARGSYN-PWY,PWY-7400,0.9034298297110008
ARGSYNBSUB-PWY,PWY-6386,0.9050166632592759
ARGSYNBSUB-PWY,PWY-6471,-0.8389874892354906
ARGSYNBSUB-PWY,PWY-6737,0.90344623565481
ARGSYNBSUB-PWY,PWY-7221,0.9031887046368303
ARGSYNBSUB-PWY,PWY-7234,-0.8416722436638948
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8958102959553136
ARO-PWY,PWY-5103,0.9016811584189021
ARO-PWY,PWY-6471,-0.7304793098299542
ARO-PWY,PWY-7234,-0.7347123479777252
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8920212179860972
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.7527020975063974
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7234,-0.7566351941207758
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.8955122989399594
CALVIN-PWY,PWY-5667,0.8981770042330398
CALVIN-PWY,PWY-6471,-0.2558574029691837
CALVIN-PWY,PWY-7234,-0.26437593951212135
CALVIN-PWY,PWY0-1319,0.8981770042330398
COA-PWY,PWY-3001,0.9035375803628981
COA-PWY,PWY-6471,-0.4080522739434568
COA-PWY,PWY-7234,-0.4156392472040066
COA-PWY,PWY-724,0.9022568683853776
COA-PWY-1,PWY-6122,0.9041310185513487
COA-PWY-1,PWY-6277,0.9041310185513487
COA-PWY-1,PWY-6387,0.8987512702075029
COA-PWY-1,PWY-6471,-0.8160438666001674
COA-PWY-1,PWY-7234,-0.8190735492076122
COMPLETE-ARO-PWY,DTDPRHAMSYN-PWY,0.8987649804599352
COMPLETE-ARO-PWY,GLUTORN-PWY,0.9006816462169489
COMPLETE-ARO-PWY,PWY-6471,-0.634148206330464
COMPLETE-ARO-PWY,PWY-7234,-0.6395790857557676
