OTU1_clean,OTU2_clean,weight
1CMET2-PWY,CALVIN-PWY,-0.26500290707207985
1CMET2-PWY,GLUTORN-PWY,0.9020576164227143
1CMET2-PWY,PWY-3841,0.902882629370866
1CMET2-PWY,PWY-6892,0.9027079028829982
1CMET2-PWY,PWY-7111,-0.1513533749239471
ANAEROFRUCAT-PWY,CALVIN-PWY,-0.8784104939496278
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.8985022963298424
ANAEROFRUCAT-PWY,P164-PWY,0.8832997326796643
ANAEROFRUCAT-PWY,PANTO-PWY,0.8784104939496277
ANAEROFRUCAT-PWY,PWY-7111,-0.8482300575283875
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8992468343932737
ANAGLYCOLYSIS-PWY,CALVIN-PWY,-0.7847815399515446
ANAGLYCOLYSIS-PWY,OANTIGEN-PWY,0.8968852455719012
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.894398304828326
ANAGLYCOLYSIS-PWY,PWY-6897,0.8893532894436047
ANAGLYCOLYSIS-PWY,PWY-7111,-0.7346439720254595
ARGSYN-PWY,PANTO-PWY,-0.01924406502644301
ARGSYN-PWY,PWY-5695,0.902031302912956
ARGSYN-PWY,PWY-6122,0.903991478850246
ARGSYN-PWY,PWY-6277,0.903991478850246
ARGSYNBSUB-PWY,ARO-PWY,0.9037791237495895
ARGSYNBSUB-PWY,P164-PWY,-0.17975015198696098
ARGSYNBSUB-PWY,PANTO-PWY,-0.20077995932950432
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.9041946157712771
ARGSYNBSUB-PWY,PWY-6385,0.904950655360911
ARO-PWY,COMPLETE-ARO-PWY,0.897706024779576
ARO-PWY,P164-PWY,-0.18702211291864293
ARO-PWY,PANTO-PWY,-0.20799064401842726
ARO-PWY,PWY-6163,0.9017062524382407
ARO-PWY,PWY-6385,0.9035788176022322
BRANCHED-CHAIN-AA-SYN-PWY,P164-PWY,-0.3228915389974684
BRANCHED-CHAIN-AA-SYN-PWY,PANTO-PWY,-0.3422973899223688
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6126,0.9019170736170565
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9028696531469019
CALVIN-PWY,COA-PWY,-0.3692983152875791
CALVIN-PWY,COA-PWY-1,-0.2083400495620755
CALVIN-PWY,COBALSYN-PWY,-0.4461256076105198
CALVIN-PWY,GLUTORN-PWY,-0.28059287737956284
CALVIN-PWY,HISTSYN-PWY,-0.8700189246513936
CALVIN-PWY,HSERMETANA-PWY,-0.5025831539861882
CALVIN-PWY,OANTIGEN-PWY,-0.7673134711152254
CALVIN-PWY,P164-PWY,-0.9011263173088204
CALVIN-PWY,PANTO-PWY,-0.9051482536448665
CALVIN-PWY,PANTOSYN-PWY,-0.805544750415309
CALVIN-PWY,PHOSLIPSYN-PWY,-0.8459325686573949
CALVIN-PWY,PWY-1042,0.8731188371346892
CALVIN-PWY,PWY-2942,-0.6251831654041472
CALVIN-PWY,PWY-3001,-0.606060999920604
CALVIN-PWY,PWY-3841,-0.2534386098371721
CALVIN-PWY,PWY-4242,-0.34348071256689366
CALVIN-PWY,PWY-5100,-0.45930426607349467
CALVIN-PWY,PWY-5104,-0.6919600009377983
CALVIN-PWY,PWY-5667,-0.03907708574618572
CALVIN-PWY,PWY-6168,-0.6982146971683469
CALVIN-PWY,PWY-6353,-0.6910382683384891
CALVIN-PWY,PWY-6608,-0.536284350258852
CALVIN-PWY,PWY-6700,-0.5695616606521436
CALVIN-PWY,PWY-6892,-0.2525544071411336
CALVIN-PWY,PWY-6897,-0.8140349522360114
CALVIN-PWY,PWY-6936,-0.5267467223802226
CALVIN-PWY,PWY-7111,0.8811847577490439
CALVIN-PWY,PWY-724,-0.5168020105636575
CALVIN-PWY,PWY-7357,-0.35629973266801784
CALVIN-PWY,PWY0-1319,-0.03907708574618572
CALVIN-PWY,PYRIDNUCSYN-PWY,-0.6707755766290379
CALVIN-PWY,RIBOSYN2-PWY,-0.5446128688191934
CALVIN-PWY,SER-GLYSYN-PWY,-0.7349001388211006
CALVIN-PWY,THRESYN-PWY,-0.8709582012193268
CALVIN-PWY,TRNA-CHARGING-PWY,-0.11945316153855276
CALVIN-PWY,TRPSYN-PWY,-0.519635942642212
COA-PWY,PWY-4242,0.8996581408016435
COA-PWY,PWY-7111,-0.26237196922862543
COA-PWY,PWY-7357,0.9024062695486883
COA-PWY-1,PWY-3841,0.8961568483972198
COA-PWY-1,PWY-6892,0.8963426989535006
COA-PWY-1,PWY-7111,-0.09221637964812354
COBALSYN-PWY,HSERMETANA-PWY,0.8910700114316972
COBALSYN-PWY,PWY-5100,0.9021074203312891
COBALSYN-PWY,PWY-7111,-0.3460033100482459
COMPLETE-ARO-PWY,P164-PWY,-0.22505492902174923
COMPLETE-ARO-PWY,PANTO-PWY,-0.24566588787690205
COMPLETE-ARO-PWY,PWY-6163,0.9012808323893421
DTDPRHAMSYN-PWY,P164-PWY,-0.4496950862937642
DTDPRHAMSYN-PWY,PANTO-PWY,-0.46693117952991553
DTDPRHAMSYN-PWY,PWY-7229,0.8966285635874814
DTDPRHAMSYN-PWY,PWY0-1296,0.9031768777612228
GLUTORN-PWY,PWY-3841,0.8997220550177709
GLUTORN-PWY,PWY-7111,-0.1677680412435053
GLYCOGENSYNTH-PWY,P164-PWY,-0.7062969246085281
GLYCOGENSYNTH-PWY,PANTO-PWY,-0.7170645720204982
GLYCOGENSYNTH-PWY,PWY-6737,0.8732619666192813
GLYCOGENSYNTH-PWY,PWY0-1586,0.8792035239753747
HISTSYN-PWY,PHOSLIPSYN-PWY,0.8871788553040528
HISTSYN-PWY,PWY-7111,-0.8379352774659656
HISTSYN-PWY,THRESYN-PWY,0.9044451313412837
HSERMETANA-PWY,PWY-5100,0.8944346712038497
HSERMETANA-PWY,PWY-7111,-0.4084921073123232
HSERMETANA-PWY,PWY-724,0.901615859456362
HSERMETANA-PWY,TRPSYN-PWY,0.9008884620170441
