OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9048210022516553
1CMET2-PWY,COA-PWY,0.8998916393266284
1CMET2-PWY,PWY-3841,0.9048325569803395
1CMET2-PWY,PWY-6151,0.9039774103415767
1CMET2-PWY,PWY-841,-0.30613663960329646
1CMET2-PWY,PWY66-400,-0.3499005887495596
ANAEROFRUCAT-PWY,PWY-1042,-0.6180132174520795
ANAEROFRUCAT-PWY,PWY-7237,0.9040219306715785
ANAEROFRUCAT-PWY,PYRIDNUCSYN-PWY,0.9034970746130522
ANAEROFRUCAT-PWY,THRESYN-PWY,0.89189403984423
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.9046693550905858
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.5474657892931687
ANAGLYCOLYSIS-PWY,PWY-3841,0.9045042709868706
ANAGLYCOLYSIS-PWY,PWY-6151,0.9043074165216813
ANAGLYCOLYSIS-PWY,PWY-841,-0.30777427925999834
ANAGLYCOLYSIS-PWY,PWY66-400,-0.35148622291694376
ARGSYN-PWY,PWY-6387,0.9037834127366662
ARGSYN-PWY,PWY-7400,0.9041629364572387
ARGSYN-PWY,PWY-841,-0.67252318721337
ARGSYN-PWY,PWY66-400,-0.6985122124968636
ARGSYNBSUB-PWY,PWY-7400,0.904106775903063
ARGSYNBSUB-PWY,PWY-841,-0.6663651004589798
ARGSYNBSUB-PWY,PWY66-400,-0.6927530621086335
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.9033408498736292
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9045913884863082
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9017001754805195
ARO-PWY,PWY-6163,0.9051438311174094
ARO-PWY,PWY-841,-0.6528612262548834
ARO-PWY,PWY66-400,-0.6801122094389264
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9022730497168157
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9045869412949649
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.6510944646811302
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-400,-0.678457160561437
CALVIN-PWY,COA-PWY-1,0.8977851687570948
CALVIN-PWY,DTDPRHAMSYN-PWY,0.9041843618090226
CALVIN-PWY,PWY-5097,0.9019516229069799
CALVIN-PWY,PWY-841,-0.46698131168118295
CALVIN-PWY,PWY66-400,-0.5044493335776871
COA-PWY,PWY-3841,0.9002228678324713
COA-PWY,PWY-841,-0.2802251570144151
COA-PWY,PWY66-400,-0.3247785426172307
COA-PWY-1,DTDPRHAMSYN-PWY,0.8967505077047121
COA-PWY-1,PWY-841,-0.4971548522158829
COA-PWY-1,PWY66-400,-0.5331768062145579
COBALSYN-PWY,DENOVOPURINE2-PWY,0.902746465958446
COBALSYN-PWY,ILEUSYN-PWY,-0.8591807631798297
COBALSYN-PWY,PWY-1042,-0.8847527263842573
COBALSYN-PWY,PWY-6471,0.8759967220448261
COBALSYN-PWY,PWY-841,0.8949567327593612
COMPLETE-ARO-PWY,PWY-5103,0.899285791446087
COMPLETE-ARO-PWY,PWY-6121,0.9015706960945145
COMPLETE-ARO-PWY,PWY-841,-0.5372093712367635
COMPLETE-ARO-PWY,PWY66-400,-0.5711838118549231
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8625807524157221
DENOVOPURINE2-PWY,PWY-1042,-0.8875726333310234
DENOVOPURINE2-PWY,PWY-841,0.8975405377289077
DENOVOPURINE2-PWY,PWY66-400,0.8875726333310233
DTDPRHAMSYN-PWY,PWY-5097,0.902936830861497
DTDPRHAMSYN-PWY,PWY-841,-0.4628202192100621
DTDPRHAMSYN-PWY,PWY0-1586,0.8975262563851726
DTDPRHAMSYN-PWY,PWY66-400,-0.5004811424421963
GLUTORN-PWY,PWY-4242,0.9002698981745075
GLUTORN-PWY,PWY-6151,0.8992352182795662
GLUTORN-PWY,PWY-841,-0.3403688654338873
GLUTORN-PWY,PWY66-400,-0.3829936396777418
GLYCOGENSYNTH-PWY,PWY-6122,0.9029133307754038
GLYCOGENSYNTH-PWY,PWY-6277,0.9029133307754038
GLYCOGENSYNTH-PWY,PWY-841,-0.6187776868779394
GLYCOGENSYNTH-PWY,PWY66-400,-0.648134693891545
HISTSYN-PWY,ILEUSYN-PWY,-0.1269106727562236
HISTSYN-PWY,PWY-1042,-0.23041486828293495
HISTSYN-PWY,PWY-6527,0.9033663400947035
HISTSYN-PWY,PWY-7357,0.9029644861563402
HSERMETANA-PWY,NONOXIPENT-PWY,0.8954510113923768
HSERMETANA-PWY,OANTIGEN-PWY,0.8937538975142921
HSERMETANA-PWY,PWY-1042,-0.2881245949221457
HSERMETANA-PWY,PWY-6317,0.896761597390228
HSERMETANA-PWY,PWY-7357,0.895705152228863
HSERMETANA-PWY,VALSYN-PWY,-0.18725510433761075
ILEUSYN-PWY,PANTO-PWY,-0.6985992986108286
ILEUSYN-PWY,PWY-5100,-0.5979616038916155
ILEUSYN-PWY,PWY-6168,-0.7208609153097113
ILEUSYN-PWY,PWY-6305,-0.5677655120569105
ILEUSYN-PWY,PWY-6737,0.8954646368927706
ILEUSYN-PWY,PWY-6892,-0.5655044175725582
ILEUSYN-PWY,PWY-6936,-0.7823904173689852
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.5841155350549793
ILEUSYN-PWY,PWY-841,-0.8726099997620385
ILEUSYN-PWY,PWY66-400,-0.8838228536381613
ILEUSYN-PWY,RIBOSYN2-PWY,-0.6130240723460588
ILEUSYN-PWY,THRESYN-PWY,-0.4974156137118405
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.5678161742542052
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,OANTIGEN-PWY,0.9036005465926991
NONOXIPENT-PWY,PWY-1042,-0.33437124673411894
NONOXIPENT-PWY,VALSYN-PWY,-0.23616893883928256
OANTIGEN-PWY,PWY-1042,-0.3418985109056467
OANTIGEN-PWY,VALSYN-PWY,-0.24417769626593766
PANTO-PWY,PWY-1042,-0.7494013705808618
