OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUTORN-PWY,0.892653839187393
1CMET2-PWY,PWY-1042,-0.06878571717818732
1CMET2-PWY,PWY-2942,0.9049083380862513
ANAEROFRUCAT-PWY,PWY-1042,-0.7557159900013932
ANAEROFRUCAT-PWY,PWY-6124,0.9031152037232342
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9019906431026148
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.6927126132025877
ANAGLYCOLYSIS-PWY,COA-PWY,0.8939398126825048
ANAGLYCOLYSIS-PWY,PWY-1042,-0.3612254413479405
ANAGLYCOLYSIS-PWY,PWY-3001,0.8908885133358112
ANAGLYCOLYSIS-PWY,PWY-7111,-0.240492112790266
ANAGLYCOLYSIS-PWY,PWY0-1296,0.8940720277083734
ARGSYN-PWY,ARGSYNBSUB-PWY,0.904124099765851
ARGSYN-PWY,PWY-5686,0.8962225573131235
ARGSYN-PWY,PWY-5695,-0.5679957162740861
ARGSYN-PWY,PWY-6317,-0.544426671245506
ARGSYN-PWY,PWY-7400,0.9036586240655567
ARGSYNBSUB-PWY,PWY-5686,0.8951073351023305
ARGSYNBSUB-PWY,PWY-5695,-0.5641639856616728
ARGSYNBSUB-PWY,PWY-6317,-0.5404471600600482
ARGSYNBSUB-PWY,PWY-7400,0.9046875013025164
ARO-PWY,CALVIN-PWY,0.9020439265153637
ARO-PWY,PWY-5695,-0.47364535422555787
ARO-PWY,PWY-6122,0.9012515750988076
ARO-PWY,PWY-6277,0.9012515750988076
ARO-PWY,PWY-6317,-0.4467450552392274
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.9015840458791647
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.8986299208623096
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5695,-0.26941011063000275
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.9008339635215405
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6317,-0.2374729708329341
CALVIN-PWY,PWY-5695,-0.486661968245492
CALVIN-PWY,PWY-6163,0.9030439391221309
CALVIN-PWY,PWY-6317,-0.46018322096731124
CALVIN-PWY,PWY-6700,0.9032121035603261
COA-PWY,ILEUSYN-PWY,-0.18436760909882638
COA-PWY,PWY-1042,-0.3090533020743749
COA-PWY,PWY0-1296,0.9050291703223644
COA-PWY-1,PWY-5097,0.9022956174970128
COA-PWY-1,PWY-5695,-0.25134449766206485
COA-PWY-1,PWY-6317,-0.21910344454891822
COMPLETE-ARO-PWY,PWY-5667,0.9050665238099832
COMPLETE-ARO-PWY,PWY-5695,-0.2944916533607865
COMPLETE-ARO-PWY,PWY-6317,-0.2630143810227385
COMPLETE-ARO-PWY,PWY0-1319,0.9050665238099832
DTDPRHAMSYN-PWY,PWY-5695,-0.38539326961296066
DTDPRHAMSYN-PWY,PWY-6151,0.9032576046529461
DTDPRHAMSYN-PWY,PWY-6277,0.8880814680026645
DTDPRHAMSYN-PWY,PWY-6317,-0.35595387545244084
GLUTORN-PWY,GLYCOGENSYNTH-PWY,0.8884953985737563
GLUTORN-PWY,PWY-1042,-0.003732750062936649
GLUTORN-PWY,PWY-2942,0.8929229348194354
GLUTORN-PWY,PWY-5103,0.8917635333246241
GLYCOGENSYNTH-PWY,PWY-3841,0.8882592849499914
GLYCOGENSYNTH-PWY,PWY-5103,0.9022633826525663
GLYCOGENSYNTH-PWY,PWY-5695,-0.08135212563598633
GLYCOGENSYNTH-PWY,PWY-6317,-0.047363534456841244
GLYCOLYSIS,PWY-1042,-0.836890467462818
GLYCOLYSIS,PWY-7111,-0.7923467026590434
GLYCOLYSIS,PWY0-1586,0.8998179961304104
GLYCOLYSIS,TRPSYN-PWY,0.9010377352888937
GLYCOLYSIS,UDPNAGSYN-PWY,0.8966814391760579
HISTSYN-PWY,ILEUSYN-PWY,-0.44335746063617215
HISTSYN-PWY,PWY-1042,-0.5437047045121137
HISTSYN-PWY,PWY-6126,0.8908001682585062
HISTSYN-PWY,PWY66-422,0.8928855551015502
HSERMETANA-PWY,PWY-1042,-0.8853928735439027
HSERMETANA-PWY,PWY-5695,0.8853928735439027
HSERMETANA-PWY,PWY-6317,0.8925493237546436
HSERMETANA-PWY,PWY-6527,0.8934568672912563
HSERMETANA-PWY,VALSYN-PWY,-0.853034939316966
ILEUSYN-PWY,PANTOSYN-PWY,-0.8079100546487794
