OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.8876748654435027
1CMET2-PWY,GLUCONEO-PWY,-0.30078592199590265
1CMET2-PWY,PWY-6700,0.8875474223863271
1CMET2-PWY,PWY-841,-0.3169709730442043
ANAEROFRUCAT-PWY,PWY-1042,-0.6986003086921054
ANAEROFRUCAT-PWY,PWY-6737,-0.7370576610000927
ANAEROFRUCAT-PWY,PWY-6892,0.8806309489896773
ANAEROFRUCAT-PWY,PWY-7199,0.9037583248141668
ANAGLYCOLYSIS-PWY,PWY-1042,-0.1788345221685891
ANAGLYCOLYSIS-PWY,PWY-5100,0.9048511336999852
ANAGLYCOLYSIS-PWY,PWY-6168,0.9044307214291639
ANAGLYCOLYSIS-PWY,PWY-6737,-0.2545048045819157
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9020609396788047
ARGSYN-PWY,GLUCONEO-PWY,-0.6855463658638583
ARGSYN-PWY,PWY-7221,0.9028865891293831
ARGSYN-PWY,PWY-7400,0.9041006676519114
ARGSYN-PWY,PWY-841,-0.6949140449298066
ARGSYN-PWY,TRNA-CHARGING-PWY,0.903941104955648
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.6943621091837356
ARGSYNBSUB-PWY,PWY-6386,0.9014665251328017
ARGSYNBSUB-PWY,PWY-7221,0.9043408660363667
ARGSYNBSUB-PWY,PWY-841,-0.7035133597055737
ARO-PWY,GLUCONEO-PWY,-0.7159505325629437
ARO-PWY,PWY-6386,0.9009140186318959
ARO-PWY,PWY-6609,0.897905863902346
ARO-PWY,PWY-841,-0.7245604723411527
BRANCHED-CHAIN-AA-SYN-PWY,CALVIN-PWY,0.8970430649688818
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9023665191981591
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.6248942276483853
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.6356782138469871
CALVIN-PWY,GLUCONEO-PWY,-0.6504766628006861
CALVIN-PWY,PWY-6121,0.8972556055577094
CALVIN-PWY,PWY-841,-0.6606787614012708
COA-PWY,GLUCONEO-PWY,-0.3795482337122983
COA-PWY,PWY-3841,0.8996870196924783
COA-PWY,PWY-6700,0.9050396384189799
COA-PWY,PWY-841,-0.3947584267550959
COA-PWY-1,GLUCONEO-PWY,-0.5774788052533473
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9011580839827933
COA-PWY-1,PWY-5103,0.8982938003497888
COA-PWY-1,PWY-6385,0.9013187961401332
COA-PWY-1,PWY-841,-0.5892813866162571
COBALSYN-PWY,PWY-1042,-0.7843478079948026
COBALSYN-PWY,PWY-6737,-0.8130681998034681
COBALSYN-PWY,PWY-6897,0.9033043811745816
COBALSYN-PWY,THISYNARA-PWY,0.9029512351491618
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.6155519917423459
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.8981393225870543
COMPLETE-ARO-PWY,PWY-841,-0.6265428302251815
DENOVOPURINE2-PWY,GLUCONEO-PWY,0.9034368361730583
DENOVOPURINE2-PWY,PWY-1042,-0.8838885825501169
DENOVOPURINE2-PWY,PWY-6737,-0.9000944566446434
DENOVOPURINE2-PWY,PWY0-1586,0.8897652474921769
DENOVOPURINE2-PWY,PWY66-400,0.9045240674261694
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.7742380412188389
DTDPRHAMSYN-PWY,PWY-5686,0.8988523437294066
DTDPRHAMSYN-PWY,PWY-6163,0.9008163515961314
DTDPRHAMSYN-PWY,PWY-841,-0.7813063757169314
GLUCONEO-PWY,GLUTORN-PWY,-0.47920505855479606
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.48901777854500617
GLUCONEO-PWY,ILEUSYN-PWY,-0.8568451333939471
GLUCONEO-PWY,NONOXIPENT-PWY,-0.08292128201507187
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.5917296045206208
GLUCONEO-PWY,PWY-1042,-0.8859256959352549
GLUCONEO-PWY,PWY-3841,-0.40444935941464827
GLUCONEO-PWY,PWY-4242,-0.4746450295222906
GLUCONEO-PWY,PWY-5097,-0.4445400705741897
GLUCONEO-PWY,PWY-5103,-0.5525072157327544
GLUCONEO-PWY,PWY-5667,-0.4471651687272806
GLUCONEO-PWY,PWY-5686,-0.760345850259259
GLUCONEO-PWY,PWY-6121,-0.6740697929622185
GLUCONEO-PWY,PWY-6122,-0.677209786165779
GLUCONEO-PWY,PWY-6151,-0.45526925089772896
GLUCONEO-PWY,PWY-6163,-0.7646659592262488
GLUCONEO-PWY,PWY-6277,-0.677209786165779
GLUCONEO-PWY,PWY-6385,-0.5634516393662152
GLUCONEO-PWY,PWY-6386,-0.7045800594055773
GLUCONEO-PWY,PWY-6387,-0.6810934519159522
GLUCONEO-PWY,PWY-6609,-0.7342934700067069
GLUCONEO-PWY,PWY-6700,-0.38006230848622136
GLUCONEO-PWY,PWY-6737,-0.9018620578872517
GLUCONEO-PWY,PWY-7111,-0.8568451333939471
GLUCONEO-PWY,PWY-7219,-0.7549135560457396
GLUCONEO-PWY,PWY-7221,-0.6920505097556916
GLUCONEO-PWY,PWY-724,-0.07481341810075395
GLUCONEO-PWY,PWY-7400,-0.6824776239745249
GLUCONEO-PWY,PWY-841,0.9018620578872517
GLUCONEO-PWY,PWY0-1296,-0.4340725993121394
GLUCONEO-PWY,PWY0-1319,-0.4471651687272806
GLUCONEO-PWY,PWY66-400,0.9040677722755537
GLUCONEO-PWY,PWY66-422,-0.17338899581265574
GLUCONEO-PWY,TRNA-CHARGING-PWY,-0.6820108943014621
GLUCONEO-PWY,VALSYN-PWY,-0.8568451333939471
GLUTORN-PWY,GLYCOGENSYNTH-PWY,0.9028051317719257
GLUTORN-PWY,PWY-4242,0.9040758878722777
GLUTORN-PWY,PWY-841,-0.49287027562969643
GLYCOGENSYNTH-PWY,PWY-4242,0.9017076420892246
GLYCOGENSYNTH-PWY,PWY-841,-0.5025121132776388
HISTSYN-PWY,PWY-1042,-0.044764750906130836
HISTSYN-PWY,PWY-6317,0.9031454450503758
HISTSYN-PWY,PWY-6737,-0.12360467943872504
HISTSYN-PWY,PWY-7357,0.900935476681737
HSERMETANA-PWY,PWY-1042,-0.43319681405055355
HSERMETANA-PWY,PWY-6124,0.900977062976591
HSERMETANA-PWY,PWY-6126,0.894300613442973
HSERMETANA-PWY,PWY-6737,-0.495459713866086
HSERMETANA-PWY,THRESYN-PWY,0.8970212113733731
ILEUSYN-PWY,PWY-6737,0.861528990394521
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-841,-0.861528990394521
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-724,0.9036629947738593
NONOXIPENT-PWY,PWY-841,-0.10066271009446216
NONOXIPENT-PWY,PWY66-422,0.887058764592045
OANTIGEN-PWY,PWY-1042,-0.7711920271458529
OANTIGEN-PWY,PWY-6737,-0.8014695557628309
OANTIGEN-PWY,PWY-6892,0.8981810354871993
OANTIGEN-PWY,PWY-6897,0.9008671778084927
OANTIGEN-PWY,THISYNARA-PWY,0.9012275137840415
PANTO-PWY,PWY-1042,-0.2769738487482263
PANTO-PWY,PWY-5695,0.8949873558677702
PANTO-PWY,PWY-6123,0.9020198681949158
PANTO-PWY,PWY-6737,-0.3485978904559262
PANTOSYN-PWY,PWY-2942,0.9009280206619142
PANTOSYN-PWY,PWY-3001,0.8976210421831442
PANTOSYN-PWY,PWY-6527,0.9043871306734472
PANTOSYN-PWY,PWY-6737,-0.03998031263952448
PEPTIDOGLYCANSYN-PWY,PWY-841,-0.6032342323415394
PWY-1042,PWY-3001,-0.0007187789593173491
PWY-1042,PWY-5100,-0.18042331720221266
PWY-1042,PWY-5695,-0.22682987103595595
PWY-1042,PWY-6123,-0.2611619242117354
PWY-1042,PWY-6124,-0.41464790053571793
PWY-1042,PWY-6126,-0.3857762793539466
PWY-1042,PWY-6168,-0.17500186358786204
PWY-1042,PWY-6317,-0.03380823527573304
PWY-1042,PWY-6737,0.8897145837764541
PWY-1042,PWY-6892,-0.7556472371647704
PWY-1042,PWY-6897,-0.7804262813072271
PWY-1042,PWY-6936,-0.504299883041105
PWY-1042,PWY-7111,0.8806579351180046
PWY-1042,PWY-7199,-0.6946687655570495
PWY-1042,PWY-7220,-0.8389829473053265
PWY-1042,PWY-7222,-0.8389829473053265
PWY-1042,PWY-7229,-0.1261632859153151
PWY-1042,PWY-7237,-0.6110628952408345
PWY-1042,PWY-7357,-0.06752676287342103
PWY-1042,PWY-841,-0.8897145837764541
PWY-1042,PWY0-1586,-0.8653014676719665
PWY-1042,PWY66-400,-0.8846395043400311
PWY-1042,PYRIDNUCSYN-PWY,-0.5194131228295794
PWY-1042,RIBOSYN2-PWY,-0.10832334156568714
PWY-1042,SER-GLYSYN-PWY,-0.4806724238083163
PWY-1042,THISYNARA-PWY,-0.7796763158780861
PWY-1042,THRESYN-PWY,-0.467656609920521
PWY-1042,TRPSYN-PWY,-0.5584870830900747
PWY-2942,PWY-6527,0.9017152586304089
PWY-2942,PWY-6737,-0.017125374411754952
PWY-3001,PWY-6317,0.8989839945307079
PWY-3001,PWY-6737,-0.07999280814293992
PWY-3841,PWY-6700,0.8998014352070408
PWY-3841,PWY-841,-0.41930606308012097
PWY-4242,PWY-841,-0.48838851419001433
PWY-5097,PWY-5667,0.9045544275547279
PWY-5097,PWY-841,-0.4587820664974674
PWY-5097,PWY0-1296,0.9027766012395113
PWY-5097,PWY0-1319,0.9045544275547279
PWY-5100,PWY-5695,0.8960039415663175
PWY-5100,PWY-6168,0.9041314669417264
PWY-5100,PWY-6737,-0.2560395897303056
PWY-5103,PWY-6385,0.9022346107862543
PWY-5103,PWY-841,-0.5648149105608966
PWY-5667,PWY-6151,0.9032923531924119
PWY-5667,PWY-841,-0.46136495451525916
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6163,0.9032656595523321
PWY-5686,PWY-7219,0.9028170245169086
PWY-5686,PWY-841,-0.7677922076316261
PWY-5695,PWY-6123,0.8983282781418569
PWY-5695,PWY-6737,-0.300701026593053
PWY-6121,PWY-6122,0.9040987846908121
PWY-6121,PWY-6277,0.9040987846908121
PWY-6121,PWY-841,-0.6837152087609484
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-841,-0.686779664644192
PWY-6123,PWY-6737,-0.33353482376815413
PWY-6124,PWY-6126,0.8987380584529457
PWY-6124,PWY-6737,-0.4782065477009558
PWY-6126,PWY-6737,-0.4512538111922645
PWY-6151,PWY-841,-0.4693372092738161
PWY-6151,PWY0-1319,0.9032923531924119
PWY-6163,PWY-7219,0.9008905677987031
PWY-6163,PWY-841,-0.7719954713288778
PWY-6168,PWY-6737,-0.25080086480767777
PWY-6168,PWY-7229,0.895696274319831
PWY-6277,PWY-841,-0.686779664644192
