OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6126,0.8977050903973407
1CMET2-PWY,PWY-621,-0.3550802610022371
1CMET2-PWY,PWY-6700,0.9031666671854816
1CMET2-PWY,PWY-6892,-0.3550701327043139
ANAEROFRUCAT-PWY,PWY-7111,-0.2828487252772533
ANAEROFRUCAT-PWY,PWY-7220,0.8951962345644197
ANAEROFRUCAT-PWY,PWY-7222,0.8951962345644197
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.2828487252772533
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.8993790385457503
ANAGLYCOLYSIS-PWY,PWY-3001,0.8985818819834807
ANAGLYCOLYSIS-PWY,PWY-621,-0.05135036709672486
ANAGLYCOLYSIS-PWY,PWY-6892,-0.05133880816858338
ANAGLYCOLYSIS-PWY,PWY-724,0.8934451683116648
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8968200709692948
ARGSYN-PWY,PWY-5686,0.900134773065927
ARGSYN-PWY,PWY-621,-0.832161653370335
ARGSYN-PWY,PWY-6892,-0.8321580894895989
ARGSYN-PWY,PWY-7219,0.902772595446353
ARGSYN-PWY,PWY-7400,0.9037860900347527
ARGSYNBSUB-PWY,PWY-5686,0.9019913745607685
ARGSYNBSUB-PWY,PWY-621,-0.8452830610348645
ARGSYNBSUB-PWY,PWY-6892,-0.8452797522456168
ARO-PWY,GLYCOGENSYNTH-PWY,0.9040411063571265
ARO-PWY,PWY-621,-0.8106001175018294
ARO-PWY,PWY-6609,0.9042570320050862
ARO-PWY,PWY-6892,-0.8105961431132962
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9025430922280344
BRANCHED-CHAIN-AA-SYN-PWY,PWY-621,-0.6943196181171832
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6385,0.8992955356546883
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.6943136156417243
CALVIN-PWY,DTDPRHAMSYN-PWY,0.9029767948479144
CALVIN-PWY,GLUTORN-PWY,0.9028750422606339
CALVIN-PWY,PWY-621,-0.7273946155720353
CALVIN-PWY,PWY-6892,-0.7273891580732957
COA-PWY,PWY-621,-0.4278670777670428
COA-PWY,PWY-6317,0.8995740379332384
COA-PWY,PWY-6527,0.9006058646959572
COA-PWY,PWY-6892,-0.42785760992803373
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9025565044000304
COA-PWY-1,PWY-621,-0.6699282229137339
COA-PWY-1,PWY-6892,-0.6699218347864677
COA-PWY-1,PWY0-1296,0.9040664113442007
COBALSYN-PWY,GLYCOLYSIS,0.8964878888836022
COBALSYN-PWY,PWY-6897,0.894193711476901
COBALSYN-PWY,PWY-7111,-0.5656926760624299
COBALSYN-PWY,PYRIDNUCSYN-PWY,0.8551035492343398
COBALSYN-PWY,VALSYN-PWY,-0.5656926760624299
COMPLETE-ARO-PWY,PWY-6122,0.9049547044057956
COMPLETE-ARO-PWY,PWY-621,-0.7723865492163521
COMPLETE-ARO-PWY,PWY-6277,0.9049547044057956
COMPLETE-ARO-PWY,PWY-6386,0.9020909491648272
COMPLETE-ARO-PWY,PWY-6892,-0.7723818737574066
DTDPRHAMSYN-PWY,GLUTORN-PWY,0.900654256139253
DTDPRHAMSYN-PWY,PWY-621,-0.7217481481915748
DTDPRHAMSYN-PWY,PWY-6892,-0.7217425958610374
GLUTORN-PWY,PWY-621,-0.7331990924442593
GLUTORN-PWY,PWY-6892,-0.7331937332014042
GLYCOGENSYNTH-PWY,PWY-621,-0.8126792974172319
GLYCOGENSYNTH-PWY,PWY-6609,0.9031400109093201
GLYCOGENSYNTH-PWY,PWY-6892,-0.8126753621445126
GLYCOLYSIS,ILEUSYN-PWY,-0.533625750440655
GLYCOLYSIS,OANTIGEN-PWY,0.8971766405686037
GLYCOLYSIS,PWY-6897,0.884593738651614
GLYCOLYSIS,PWY-7111,-0.533625750440655
HISTSYN-PWY,ILEUSYN-PWY,-0.1014352357845686
HISTSYN-PWY,PWY-2942,0.8992992860829473
HISTSYN-PWY,TRPSYN-PWY,0.9031368655435414
HISTSYN-PWY,VALSYN-PWY,-0.1014352357845686
HSERMETANA-PWY,ILEUSYN-PWY,-0.14583985490620283
HSERMETANA-PWY,PWY-6936,0.900153501909565
HSERMETANA-PWY,RIBOSYN2-PWY,0.9037501090680045
HSERMETANA-PWY,VALSYN-PWY,-0.14583985490620283
ILEUSYN-PWY,MET-SAM-PWY,-0.8892192631164667
ILEUSYN-PWY,OANTIGEN-PWY,-0.5025825831932214
ILEUSYN-PWY,PWY-1042,0.900930971727243
ILEUSYN-PWY,PWY-2942,-0.0702132735519336
ILEUSYN-PWY,PWY-5484,-0.8178110578975744
ILEUSYN-PWY,PWY-6124,-0.3770126329957578
ILEUSYN-PWY,PWY-621,-0.9051482536448665
ILEUSYN-PWY,PWY-6471,-0.8941298680559137
ILEUSYN-PWY,PWY-6737,0.8825941067256245
ILEUSYN-PWY,PWY-6892,-0.9051461593267195
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.4490627745404913
ILEUSYN-PWY,PWY-7237,-0.4613202547067483
ILEUSYN-PWY,PWY-7357,-0.05096569380982667
ILEUSYN-PWY,PWY0-1061,-0.8860373951750775
ILEUSYN-PWY,PWY66-400,-0.3696969106077909
ILEUSYN-PWY,RIBOSYN2-PWY,-0.13831154904094353
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.3971897045627399
ILEUSYN-PWY,THISYNARA-PWY,-0.42338829467120187
ILEUSYN-PWY,THRESYN-PWY,-0.437920602857043
ILEUSYN-PWY,TRPSYN-PWY,-0.09051675409772013
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.8442902759228899
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
MET-SAM-PWY,PWY-6471,0.9007219307314834
MET-SAM-PWY,PWY-7111,-0.8892192631164667
MET-SAM-PWY,PWY0-1061,0.9024002656498877
NONOXIPENT-PWY,PWY-5100,0.8837857635063486
NONOXIPENT-PWY,PWY-6126,0.9016928089305272
NONOXIPENT-PWY,PWY-621,-0.30290651813285113
NONOXIPENT-PWY,PWY-6700,0.8961526397878437
NONOXIPENT-PWY,PWY-6892,-0.3028959919770222
OANTIGEN-PWY,PWY-7111,-0.5025825831932214
