OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6700,0.9022452421795008
1CMET2-PWY,PWY-7229,0.9012143409157906
1CMET2-PWY,PWY-841,-0.02869542315063792
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.056550882304537774
ANAEROFRUCAT-PWY,PWY-7357,0.9006946539048344
ANAEROFRUCAT-PWY,PWY66-400,0.8993101537830753
ANAEROFRUCAT-PWY,PWY66-422,0.9043696692399211
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.8978341346213988
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.056550882304537774
ANAGLYCOLYSIS-PWY,PWY-3841,0.8967473074840461
ANAGLYCOLYSIS-PWY,PWY-6168,-0.21894976943710956
ANAGLYCOLYSIS-PWY,PWY-6609,0.8955549079297626
ANAGLYCOLYSIS-PWY,PWY-841,-0.2578582580295508
ARGSYN-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9028858791750468
ARGSYN-PWY,PWY-1042,0.9023333080785015
ARGSYN-PWY,PWY-6168,-0.7950959972397308
ARGSYN-PWY,PWY-7400,0.9037607063040097
ARGSYN-PWY,PWY-841,-0.8097822315541874
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9013216481012353
ARGSYNBSUB-PWY,PWY-1042,0.9018796476677613
ARGSYNBSUB-PWY,PWY-6168,-0.8069755937403846
ARGSYNBSUB-PWY,PWY-6737,0.8839242569691438
ARGSYNBSUB-PWY,PWY-841,-0.8208953264886596
ARO-PWY,COA-PWY-1,0.9025524626563253
ARO-PWY,PWY-6168,-0.6901807095850874
ARO-PWY,PWY-6277,0.9005372533343866
ARO-PWY,PWY-841,-0.7111767312186448
BRANCHED-CHAIN-AA-SYN-PWY,PWY-1042,0.9046079099546133
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,-0.799605004826855
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7400,0.9014669481552121
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.8140015476960849
CALVIN-PWY,COA-PWY,0.901565553752957
CALVIN-PWY,HISTSYN-PWY,0.8947218823249578
CALVIN-PWY,PWY-6168,-0.3442342313310701
CALVIN-PWY,PWY-841,-0.3800756614308818
COA-PWY,HISTSYN-PWY,0.8985403797407898
COA-PWY,PWY-6168,-0.32694972386307836
COA-PWY,PWY-841,-0.3632883858511208
COA-PWY-1,PWY-6168,-0.682681798574325
COA-PWY-1,PWY-6277,0.8978220417220953
COA-PWY-1,PWY-841,-0.7040970410952891
COA-PWY-1,TRNA-CHARGING-PWY,0.8972967980647684
COBALSYN-PWY,DAPLYSINESYN-PWY,0.8960476131492873
COBALSYN-PWY,PWY-7111,-0.785644536431412
COBALSYN-PWY,PWY-7560,0.901361599560888
COBALSYN-PWY,RIBOSYN2-PWY,0.8920927836180833
COBALSYN-PWY,VALSYN-PWY,-0.785644536431412
COMPLETE-ARO-PWY,PWY-5097,0.8889399590940466
COMPLETE-ARO-PWY,PWY-6121,0.8998517311375748
COMPLETE-ARO-PWY,PWY-6168,-0.5295770405513258
COMPLETE-ARO-PWY,PWY-841,-0.5586146564478194
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.7664833893817367
DAPLYSINESYN-PWY,PWY-7111,-0.7664833893817367
DAPLYSINESYN-PWY,PWY-7560,0.9000275409836136
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8865836252601054
DENOVOPURINE2-PWY,PWY-4981,0.9032769599572785
DENOVOPURINE2-PWY,PWY-6527,0.9047366488824414
DENOVOPURINE2-PWY,PWY-7111,-0.8865836252601054
DTDPRHAMSYN-PWY,GLUTORN-PWY,0.9027945745107819
DTDPRHAMSYN-PWY,PWY-6151,0.9044979822055705
DTDPRHAMSYN-PWY,PWY-6168,-0.5968147205606961
DTDPRHAMSYN-PWY,PWY-841,-0.6227256783340114
GLUCONEO-PWY,ILEUSYN-PWY,-0.8752604468257257
GLUCONEO-PWY,PWY-6527,0.8960249518625938
GLUCONEO-PWY,PWY-7199,0.9042969200664785
GLUCONEO-PWY,VALSYN-PWY,-0.8752604468257257
GLUTORN-PWY,PWY-6151,0.902128995982381
GLUTORN-PWY,PWY-6163,0.8969336823738372
GLUTORN-PWY,PWY-6168,-0.605039387810834
GLUTORN-PWY,PWY-841,-0.6305440761514056
GLYCOCAT-PWY,ILEUSYN-PWY,-0.8568561321240565
GLYCOCAT-PWY,PWY-5104,0.9039667939587547
GLYCOCAT-PWY,PWY-6317,0.8996059026109632
GLYCOCAT-PWY,VALSYN-PWY,-0.8568561321240565
GLYCOGENSYNTH-PWY,PWY-6163,0.9013545657210454
GLYCOGENSYNTH-PWY,PWY-6168,-0.6442192535567185
GLYCOGENSYNTH-PWY,PWY-841,-0.6677176736587256
GLYCOGENSYNTH-PWY,TRNA-CHARGING-PWY,0.9001600603872236
GLYCOLYSIS,PWY-6124,0.8973365170190832
GLYCOLYSIS,PWY-7111,-0.28916987517379633
GLYCOLYSIS,PWY0-1319,0.8973319537673019
GLYCOLYSIS,VALSYN-PWY,-0.28916987517379633
HISTSYN-PWY,PWY-6168,-0.2949679100678484
HISTSYN-PWY,PWY-6609,0.8994344950334454
HISTSYN-PWY,PWY-724,0.9011862849716656
HISTSYN-PWY,PWY-841,-0.33216426250690034
HSERMETANA-PWY,ILEUSYN-PWY,-0.3836241827280026
HSERMETANA-PWY,NONOXIPENT-PWY,0.9017633115661512
HSERMETANA-PWY,PWY0-1296,0.9024074214538094
HSERMETANA-PWY,PWY0-1586,0.9015595701739517
HSERMETANA-PWY,VALSYN-PWY,-0.3836241827280026
ILEUSYN-PWY,NONOXIPENT-PWY,-0.3678037331222667
ILEUSYN-PWY,PANTO-PWY,-0.7321326231087719
ILEUSYN-PWY,PWY-4981,-0.8887590073432208
ILEUSYN-PWY,PWY-5104,-0.8585741249144111
ILEUSYN-PWY,PWY-6123,-0.11920305103377528
ILEUSYN-PWY,PWY-6126,-0.13162365603221513
ILEUSYN-PWY,PWY-6168,-0.897407599579204
ILEUSYN-PWY,PWY-6471,-0.5990714144205301
ILEUSYN-PWY,PWY-6527,-0.8860962766399916
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.8763533051693443
ILEUSYN-PWY,PWY-7220,-0.5557711630420062
ILEUSYN-PWY,PWY-7222,-0.5557711630420062
ILEUSYN-PWY,PWY-7237,-0.8337366134765564
