OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9051270578731371
1CMET2-PWY,CITRULBIO-PWY,-0.4195286931908541
1CMET2-PWY,PWY-2942,0.9047335585860496
1CMET2-PWY,PWY-5667,0.9004966030024572
1CMET2-PWY,PWY-7184,-0.44757770912236794
1CMET2-PWY,PWY0-1319,0.9004966030024572
ANAEROFRUCAT-PWY,HSERMETANA-PWY,0.9023218621496175
ANAEROFRUCAT-PWY,PWY-1042,-0.6946269883507403
ANAEROFRUCAT-PWY,PWY-6737,-0.5519550931787841
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.8876833456502611
ANAGLYCOLYSIS-PWY,CITRULBIO-PWY,-0.41962532777543454
ANAGLYCOLYSIS-PWY,PWY-2942,0.9047548378752058
ANAGLYCOLYSIS-PWY,PWY-7184,-0.44767149108222326
ARGSYN-PWY,CITRULBIO-PWY,-0.27774312840970955
ARGSYN-PWY,PWY-7184,-0.30930982190480083
ARGSYN-PWY,PWY-7220,0.9042026362626658
ARGSYN-PWY,PWY-7222,0.9042026362626658
ARGSYN-PWY,PWY-7400,0.9037923038623598
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9008739377512215
ARGSYNBSUB-PWY,CITRULBIO-PWY,-0.3770652591151818
ARGSYNBSUB-PWY,PWY-5097,0.9040862366241346
ARGSYNBSUB-PWY,PWY-7184,-0.40630799370440507
ARO-PWY,CITRULBIO-PWY,-0.5545169831034868
ARO-PWY,PWY-6163,0.9051322348551836
ARO-PWY,PWY-6609,0.9036916591163454
ARO-PWY,PWY-7184,-0.5779824009771447
BRANCHED-CHAIN-AA-SYN-PWY,CITRULBIO-PWY,-0.35702522572070455
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5097,0.9019696921301391
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7184,-0.38678979182525197
CALVIN-PWY,CITRULBIO-PWY,-0.5895593448435278
CALVIN-PWY,DTDPRHAMSYN-PWY,0.9032031916790709
CALVIN-PWY,PWY-6385,0.9003747562411234
CALVIN-PWY,PWY-7184,-0.6116400742254909
CITRULBIO-PWY,COA-PWY,-0.18937897213138877
CITRULBIO-PWY,COA-PWY-1,-0.6404290431864039
CITRULBIO-PWY,COMPLETE-ARO-PWY,-0.5450602804202049
CITRULBIO-PWY,DTDPRHAMSYN-PWY,-0.5964705679931892
CITRULBIO-PWY,ILEUSYN-PWY,-0.7843859666742871
CITRULBIO-PWY,PEPTIDOGLYCANSYN-PWY,-0.6321184384137231
CITRULBIO-PWY,PWY-1042,-0.8987064805503427
CITRULBIO-PWY,PWY-2942,-0.42141391067646505
CITRULBIO-PWY,PWY-3841,-0.4546327383652655
CITRULBIO-PWY,PWY-4242,-0.1979500260464208
CITRULBIO-PWY,PWY-5097,-0.3720394189475451
CITRULBIO-PWY,PWY-5103,-0.18506919624828883
CITRULBIO-PWY,PWY-5667,-0.3985797245787301
CITRULBIO-PWY,PWY-5686,-0.6498356527864813
CITRULBIO-PWY,PWY-6121,-0.4683098014500857
CITRULBIO-PWY,PWY-6122,-0.44789959194897316
CITRULBIO-PWY,PWY-6126,-0.46012083057170716
CITRULBIO-PWY,PWY-6151,-0.034855576916079954
CITRULBIO-PWY,PWY-6163,-0.5544555971910039
CITRULBIO-PWY,PWY-6277,-0.44789959194897316
CITRULBIO-PWY,PWY-6385,-0.6061388658863808
CITRULBIO-PWY,PWY-6386,-0.6691574199613769
CITRULBIO-PWY,PWY-6387,-0.6525340090374581
CITRULBIO-PWY,PWY-6609,-0.548950697543829
CITRULBIO-PWY,PWY-6737,-0.8425211713463642
CITRULBIO-PWY,PWY-7111,-0.7843859666742871
CITRULBIO-PWY,PWY-7184,0.8987064805503426
CITRULBIO-PWY,PWY-7208,0.891883829389451
CITRULBIO-PWY,PWY-7219,-0.7422720427671085
CITRULBIO-PWY,PWY-7220,-0.2825426351454249
CITRULBIO-PWY,PWY-7221,-0.8145424781802939
CITRULBIO-PWY,PWY-7222,-0.2825426351454249
CITRULBIO-PWY,PWY-7229,-0.5366575742411612
CITRULBIO-PWY,PWY-724,-0.01533998938143264
CITRULBIO-PWY,PWY-7400,-0.27085081587999543
CITRULBIO-PWY,PWY0-1319,-0.3985797245787301
CITRULBIO-PWY,TRNA-CHARGING-PWY,-0.4408531965349852
CITRULBIO-PWY,VALSYN-PWY,-0.7843859666742871
COA-PWY,PWY-4242,0.9035260077341045
COA-PWY,PWY-5103,0.9043378853328372
COA-PWY,PWY-7184,-0.22245753495080478
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9025926852636396
COA-PWY-1,PWY-5686,0.9021936189262987
COA-PWY-1,PWY-6387,0.9013182959743239
COA-PWY-1,PWY-7184,-0.6603578496982361
COMPLETE-ARO-PWY,PWY-6609,0.9041399973746946
COMPLETE-ARO-PWY,PWY-7184,-0.5688856770337795
COMPLETE-ARO-PWY,PWY-7229,0.9029787145375202
DENOVOPURINE2-PWY,PWY-1042,-0.2936172444418365
DENOVOPURINE2-PWY,PWY-6737,-0.06676741481638196
DENOVOPURINE2-PWY,PWY-841,0.9024602080004405
DENOVOPURINE2-PWY,THRESYN-PWY,0.9033498493898213
DTDPRHAMSYN-PWY,PWY-6385,0.9023737381610077
DTDPRHAMSYN-PWY,PWY-7184,-0.6182687792275999
GLUTORN-PWY,NONOXIPENT-PWY,0.8993848480780623
GLUTORN-PWY,PANTOSYN-PWY,0.896726904155125
GLUTORN-PWY,PWY-1042,-0.2263113072123416
GLUTORN-PWY,PWY-6124,0.893734273420724
GLYCOGENSYNTH-PWY,PWY-1042,-0.787908829738888
GLYCOGENSYNTH-PWY,PWY-6737,-0.6806046180166275
GLYCOGENSYNTH-PWY,PWY-6892,0.8879885207356644
GLYCOGENSYNTH-PWY,PWY-7187,0.9024129100709609
GLYCOGENSYNTH-PWY,PWY-7663,0.9020842608201932
GLYCOGENSYNTH-PWY,PWY0-166,0.8994493542805428
HISTSYN-PWY,PWY-1042,-0.5424581865178153
HISTSYN-PWY,PWY-6737,-0.35572140484923165
HISTSYN-PWY,PWY-7228,0.8988152249485294
HISTSYN-PWY,PYRIDNUCSYN-PWY,0.9017498464020468
HSERMETANA-PWY,PWY-1042,-0.7025234023826321
HSERMETANA-PWY,PWY-6737,-0.5625884977287535
HSERMETANA-PWY,PWY-7357,0.890733104104087
HSERMETANA-PWY,SER-GLYSYN-PWY,0.8909090232750482
ILEUSYN-PWY,PWY-6737,0.8684823359920525
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7184,-0.797321903195019
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTOSYN-PWY,0.902634756596931
NONOXIPENT-PWY,PWY-1042,-0.25551757505372324
NONOXIPENT-PWY,PWY-6737,-0.025648033816166305
NONOXIPENT-PWY,PWY-841,0.900236455254495
PANTO-PWY,PWY-1042,-0.4252501167035868
PANTO-PWY,PWY-6317,0.8978856646668069
PANTO-PWY,PWY-6737,-0.21502164464881338
PANTO-PWY,PWY66-422,0.8978856646668069
PANTOSYN-PWY,PWY-1042,-0.26831216156770304
PANTOSYN-PWY,PWY-6737,-0.039370491404061264
PANTOSYN-PWY,PWY-841,0.9028087021362209
PEPTIDOGLYCANSYN-PWY,PWY-5686,0.8995626412580263
PEPTIDOGLYCANSYN-PWY,PWY-7184,-0.6524102531029657
PWY-1042,PWY-5100,-0.8634794602398402
PWY-1042,PWY-5695,-0.3355731983757542
PWY-1042,PWY-5973,-0.6100565470189199
PWY-1042,PWY-6123,-0.052464060111826014
PWY-1042,PWY-6124,-0.1688471908975062
PWY-1042,PWY-6125,-0.4977791645658389
PWY-1042,PWY-6168,-0.6156465873649218
PWY-1042,PWY-6317,-0.45650124680331566
PWY-1042,PWY-6471,-0.8663062837950134
PWY-1042,PWY-6527,-0.4725853858671787
PWY-1042,PWY-6700,-0.12018697739216012
PWY-1042,PWY-6703,-0.8707543370418958
PWY-1042,PWY-6737,0.8522580250783449
PWY-1042,PWY-6892,-0.8189299717364243
PWY-1042,PWY-6936,-0.5701363567275728
PWY-1042,PWY-7184,-0.9051482536448665
PWY-1042,PWY-7187,-0.7935053231636547
PWY-1042,PWY-7199,-0.8766048464807452
PWY-1042,PWY-7208,-0.8845957829872279
PWY-1042,PWY-7221,0.8258457329965117
PWY-1042,PWY-7228,-0.565997256191803
PWY-1042,PWY-7357,-0.7383319989103219
PWY-1042,PWY-7663,-0.7814920204711825
PWY-1042,PWY-841,-0.2801469944623019
PWY-1042,PWY0-1296,-0.03063001676267581
PWY-1042,PWY0-1586,-0.330308446079439
PWY-1042,PWY0-166,-0.7759941585980914
PWY-1042,PWY66-422,-0.45650124680331566
PWY-1042,PYRIDNUCSYN-PWY,-0.5553787170561229
PWY-1042,RIBOSYN2-PWY,-0.31926475458762504
PWY-1042,SER-GLYSYN-PWY,-0.7379441339563275
PWY-1042,THRESYN-PWY,-0.28457816936000224
PWY-1042,TRPSYN-PWY,-0.08554220986685868
PWY-2942,PWY-7184,-0.4494071641543651
PWY-3001,PWY-6151,0.8971153032739839
PWY-3001,PWY-7184,-0.026650960099654945
PWY-3001,PWY-724,0.9008608627389578
PWY-3841,PWY-6121,0.9019579862264212
PWY-3841,PWY-6122,0.9036086336370721
PWY-3841,PWY-6126,0.9038862581598515
PWY-3841,PWY-6277,0.9036086336370721
PWY-3841,PWY-7184,-0.48160494433966977
PWY-4242,PWY-5103,0.9027024875492156
PWY-4242,PWY-7184,-0.23090499823066857
PWY-5097,PWY-7184,-0.40141552947302644
PWY-5100,PWY-6471,0.9031000645415792
PWY-5100,PWY-6703,0.8997055251388223
PWY-5100,PWY-6737,-0.7899164677272015
PWY-5103,PWY-7184,-0.21820802661534622
PWY-5667,PWY-7184,-0.42723257279050186
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6386,0.8987729170183343
PWY-5686,PWY-6387,0.9042980429739881
PWY-5686,PWY-7184,-0.6693481943967334
PWY-5695,PWY-6737,-0.11295811337463492
PWY-5695,PWY0-1586,0.9040725137709853
PWY-5695,RIBOSYN2-PWY,0.9017921003548194
PWY-5973,PWY-6168,0.9035172864411507
PWY-5973,PWY-6737,-0.4409086129115096
PWY-5973,PWY-6936,0.8934384363193261
PWY-6121,PWY-6126,0.9032440136639759
PWY-6121,PWY-7184,-0.49484048819909715
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7184,-0.47508463292461145
PWY-6122,TRNA-CHARGING-PWY,0.9035489218103014
PWY-6123,PWY0-1296,0.9011165392345125
PWY-6123,TRPSYN-PWY,0.8989576800883544
PWY-6124,PWY-6700,0.8957503908745235
PWY-6125,PWY-6317,0.8950052183640594
PWY-6125,PWY-6527,0.8990121713237654
PWY-6125,PWY-6737,-0.3010702271160849
PWY-6126,PWY-7184,-0.48691734985073876
PWY-6151,PWY-7184,-0.06930556841786838
PWY-6151,PWY-724,0.9015562865441125
PWY-6163,PWY-6609,0.9037079088582733
PWY-6163,PWY-7184,-0.577923370578836
PWY-6168,PWY-6737,-0.4480922764126984
PWY-6168,PWY-6936,0.8916175744699909
PWY-6277,PWY-7184,-0.47508463292461145
PWY-6277,TRNA-CHARGING-PWY,0.9035489218103014
PWY-6317,PWY-6527,0.901372120906826
PWY-6317,PWY-6737,-0.25170209292944595
PWY-6317,PWY66-422,0.9051482536448665
PWY-6385,PWY-7184,-0.6275366543856872
PWY-6386,PWY-6387,0.8996696264891367
PWY-6386,PWY-7184,-0.6877970204637437
PWY-6387,PWY-7184,-0.6719260876417564
PWY-6471,PWY-6703,0.9018217636249647
