OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HSERMETANA-PWY,0.8996921929381556
1CMET2-PWY,PWY-3841,0.8823516233222912
1CMET2-PWY,PWY-6700,0.881583705597878
1CMET2-PWY,PWY-6703,-0.16496720255954547
1CMET2-PWY,PWY-724,0.8933195870904294
1CMET2-PWY,UDPNAGSYN-PWY,-0.2526900713313038
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.5559504832993932
ANAGLYCOLYSIS-PWY,PWY-1042,-0.7177851235079766
ANAGLYCOLYSIS-PWY,PWY-5695,0.89607547595445
ANAGLYCOLYSIS-PWY,PWY-6897,0.8879155187241781
ANAGLYCOLYSIS-PWY,PWY-7199,0.8979668892907385
ANAGLYCOLYSIS-PWY,PYRIDNUCSYN-PWY,0.8884039330774193
ARGSYN-PWY,ARO-PWY,0.9045215777934649
ARGSYN-PWY,PWY-6609,0.8998485800855386
ARGSYN-PWY,PWY-6703,-0.7663809204501628
ARGSYN-PWY,PWY-7219,0.9033149026585813
ARGSYN-PWY,PWY-7400,0.9035691434163828
ARGSYN-PWY,UDPNAGSYN-PWY,-0.8016790252453986
ARGSYNBSUB-PWY,PWY-5686,0.9044988266646281
ARGSYNBSUB-PWY,PWY-6163,0.9018754036516505
ARGSYNBSUB-PWY,PWY-6703,-0.7980099858701007
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.828991834168009
ARO-PWY,GLYCOGENSYNTH-PWY,0.9027453913290749
ARO-PWY,PWY-6703,-0.7649505366656638
ARO-PWY,PWY-7219,0.9026767328161833
ARO-PWY,PWY-7400,0.9042017561581959
ARO-PWY,UDPNAGSYN-PWY,-0.8004403452734538
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.9026608884843811
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9046830902307369
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,-0.6082048471161589
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.662840392329271
CALVIN-PWY,COA-PWY-1,0.9027169718681495
CALVIN-PWY,PWY-5103,0.8994648013358011
CALVIN-PWY,PWY-6703,-0.5644348243309061
CALVIN-PWY,UDPNAGSYN-PWY,-0.6237460521994949
COA-PWY,PWY-5097,0.8946647888283294
COA-PWY,PWY-6703,-0.4086771762702461
COA-PWY,PWY66-422,0.8948367382830782
COA-PWY,UDPNAGSYN-PWY,-0.48217772498322925
COA-PWY-1,PWY-5103,0.9019731734558176
COA-PWY-1,PWY-6703,-0.5553087179340028
COA-PWY-1,UDPNAGSYN-PWY,-0.6155572723481348
COBALSYN-PWY,PWY-1042,-0.8107566253598351
COBALSYN-PWY,PWY-5188,0.8852673160872768
COBALSYN-PWY,THISYNARA-PWY,0.8992378821147072
COBALSYN-PWY,VALSYN-PWY,-0.6926984435607368
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9030586203610695
COMPLETE-ARO-PWY,PWY-6385,0.9003393265376459
COMPLETE-ARO-PWY,PWY-6703,-0.6723460880475391
COMPLETE-ARO-PWY,PWY-7221,0.8966037308364316
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.7195967201374848
DTDPRHAMSYN-PWY,PWY-6151,0.9021841530542885
DTDPRHAMSYN-PWY,PWY-6703,-0.5995672214335136
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.6551489912574084
GLUTORN-PWY,PWY-6703,-0.628489687518501
GLUTORN-PWY,PWY0-1296,0.9045252840341211
GLUTORN-PWY,TRNA-CHARGING-PWY,0.9031850560513844
GLUTORN-PWY,UDPNAGSYN-PWY,-0.6808578726336054
GLYCOGENSYNTH-PWY,PWY-6386,0.901706286757152
GLYCOGENSYNTH-PWY,PWY-6703,-0.759444517526587
GLYCOGENSYNTH-PWY,PWY-7400,0.9037055502185981
GLYCOGENSYNTH-PWY,UDPNAGSYN-PWY,-0.7956694266534601
HISTSYN-PWY,PANTO-PWY,0.903846543725032
HISTSYN-PWY,PWY-1042,-0.05565199377352117
HISTSYN-PWY,PWY-3001,0.9035616613188615
HISTSYN-PWY,PWY-7357,0.8962436936252378
HSERMETANA-PWY,PWY-6703,-0.1362380066861081
HSERMETANA-PWY,PWY-724,0.899103864141964
HSERMETANA-PWY,UDPNAGSYN-PWY,-0.22497109311009197
ILEUSYN-PWY,METH-ACETATE-PWY,-0.8078470005908165
