OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5695,0.8971946767593738
1CMET2-PWY,PWY-6700,0.9010373612935372
1CMET2-PWY,PWY-6892,-0.23602066443257042
1CMET2-PWY,PWY-6897,-0.22393361207224133
ANAEROFRUCAT-PWY,PWY-1042,-0.1926365948639542
ANAEROFRUCAT-PWY,PWY-6737,-0.3361777657099124
ANAEROFRUCAT-PWY,PWY-7199,0.8999455441437848
ANAEROFRUCAT-PWY,PWY-7357,0.9014184835579384
ANAGLYCOLYSIS-PWY,PWY-6126,0.8995089999136203
ANAGLYCOLYSIS-PWY,PWY-6892,-0.3551222810540348
ANAGLYCOLYSIS-PWY,PWY-6897,-0.3439193539449549
ANAGLYCOLYSIS-PWY,PWY-724,0.8991885322952448
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9025259332772921
ARGSYN-PWY,PWY-5103,0.9048143709045674
ARGSYN-PWY,PWY-6892,-0.6202462443901346
ARGSYN-PWY,PWY-6897,-0.6123314917902679
ARGSYN-PWY,PWY-7400,0.9042213284124337
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.8994666784656624
ARGSYNBSUB-PWY,PWY-5103,0.9021832937771641
ARGSYNBSUB-PWY,PWY-6892,-0.6289817122821955
ARGSYNBSUB-PWY,PWY-6897,-0.6212064585213853
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9013985715543422
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9025694364009699
ARO-PWY,PWY-6892,-0.655224713900219
ARO-PWY,PWY-6897,-0.6478805428478478
ASPASN-PWY,PWY-1042,-0.8435346971966695
ASPASN-PWY,PWY-6737,-0.882731405330706
ASPASN-PWY,THISYNARA-PWY,0.8990183174585546
ASPASN-PWY,UDPNAGSYN-PWY,0.9006721132538055
BRANCHED-CHAIN-AA-SYN-PWY,GLYCOGENSYNTH-PWY,0.9039185329611862
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9051147857651431
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6892,-0.6666950126171632
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.6595449185720391
CALVIN-PWY,COA-PWY,0.8990528451760409
CALVIN-PWY,PWY-4242,0.8980637441622686
CALVIN-PWY,PWY-6892,-0.425775055191979
CALVIN-PWY,PWY-6897,-0.41526990522778245
COA-PWY,GLUTORN-PWY,0.9035503929876313
COA-PWY,PWY-6126,0.9014062084467871
COA-PWY,PWY-6892,-0.39859843006082046
COA-PWY,PWY-6897,-0.3878095747967658
COA-PWY-1,GLYCOGENSYNTH-PWY,0.9049172705163594
COA-PWY-1,PWY-6163,0.903718653412922
COA-PWY-1,PWY-6387,0.9021638420611071
COA-PWY-1,PWY-6892,-0.6711376071784729
COA-PWY-1,PWY-6897,-0.6640636070212891
COA-PWY-1,TRNA-CHARGING-PWY,0.8979050040797409
COMPLETE-ARO-PWY,PWY-6151,0.8964609521553796
COMPLETE-ARO-PWY,PWY-6892,-0.515528241556366
COMPLETE-ARO-PWY,PWY-6897,-0.5060962776375534
COMPLETE-ARO-PWY,PWY-7229,0.8967838893643122
DENOVOPURINE2-PWY,PWY-1042,-0.5193901841011558
DENOVOPURINE2-PWY,PWY-6471,0.8940501892712288
DENOVOPURINE2-PWY,PWY-6737,-0.6231921946131446
DENOVOPURINE2-PWY,PWY-841,0.899998276655402
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.9041958797720161
DTDPRHAMSYN-PWY,PWY-5686,0.9043082092821385
DTDPRHAMSYN-PWY,PWY-6892,-0.7970494030058172
DTDPRHAMSYN-PWY,PWY-6897,-0.7923472860649611
GLUCONEO-PWY,GLYCOLYSIS,0.9032503447166517
GLUCONEO-PWY,PWY-1042,-0.7263622114479561
GLUCONEO-PWY,PWY-5973,0.898006046033051
GLUCONEO-PWY,PWY-6737,-0.7915939326731268
GLUTORN-PWY,PWY-6126,0.9030377819476741
GLUTORN-PWY,PWY-6892,-0.39119417277673296
GLUTORN-PWY,PWY-6897,-0.3803313403658921
GLYCOGENSYNTH-PWY,PWY-6163,0.9039524015103085
GLYCOGENSYNTH-PWY,PWY-6387,0.9019259654154878
GLYCOGENSYNTH-PWY,PWY-6892,-0.6704353394842166
GLYCOGENSYNTH-PWY,PWY-6897,-0.6633492763183612
GLYCOLYSIS,PWY-1042,-0.7214100530514503
GLYCOLYSIS,PWY-5973,0.8959730304661917
GLYCOLYSIS,PWY-6737,-0.7876771131670387
HISTSYN-PWY,PANTOSYN-PWY,0.9002631027835853
HISTSYN-PWY,PWY-6737,-0.0385979044839974
HISTSYN-PWY,PWY-7220,0.8982258918599054
HISTSYN-PWY,PWY-7222,0.8982258918599054
HISTSYN-PWY,THRESYN-PWY,0.903889162766397
HSERMETANA-PWY,PWY-5695,0.8969870170698093
HSERMETANA-PWY,PWY-6123,0.9029195196628726
HSERMETANA-PWY,PWY-6124,0.8965293009015634
HSERMETANA-PWY,PWY-6892,-0.1535621454246515
HSERMETANA-PWY,PWY-6897,-0.1410770752414837
ILEUSYN-PWY,PWY-5686,0.9033478287166259
ILEUSYN-PWY,PWY-6892,-0.7989544469932582
ILEUSYN-PWY,PWY-6897,-0.7942914151577332
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.25845629797251685
NONOXIPENT-PWY,PWY-6527,0.9048243890078976
NONOXIPENT-PWY,PWY-6737,-0.39621964238716156
NONOXIPENT-PWY,SER-GLYSYN-PWY,0.9048718597826453
OANTIGEN-PWY,PWY-1042,-0.3950941083226599
OANTIGEN-PWY,PWY-6168,0.8908974594152093
OANTIGEN-PWY,PWY-6737,-0.5172113788799421
OANTIGEN-PWY,PYRIDNUCSYN-PWY,0.8881325152571945
PANTO-PWY,PWY-1042,-0.1132988899899288
PANTO-PWY,PWY-6737,-0.2622196998538792
PANTO-PWY,PWY-6936,0.8994820757822934
PANTO-PWY,RIBOSYN2-PWY,0.8927111942693708
PANTOSYN-PWY,PWY-6737,-0.0649196853507983
PANTOSYN-PWY,PWY0-1586,0.9044566942027145
PANTOSYN-PWY,THRESYN-PWY,0.9015672405761489
PEPTIDOGLYCANSYN-PWY,PWY-6892,-0.6471096237133627
PEPTIDOGLYCANSYN-PWY,PWY-6897,-0.6396302254277926
PWY-1042,PWY-5100,-0.026122174769493273
PWY-1042,PWY-5484,-0.7974167850365214
PWY-1042,PWY-5973,-0.7439021248066607
PWY-1042,PWY-6125,-0.789996957089296
PWY-1042,PWY-6168,-0.33111626946529593
PWY-1042,PWY-6471,-0.5606294291434497
PWY-1042,PWY-6527,-0.2567857411558062
PWY-1042,PWY-6609,0.8496800800203201
PWY-1042,PWY-6703,-0.8165079967938433
PWY-1042,PWY-6737,0.872938645549105
PWY-1042,PWY-6892,-0.8729386455491049
PWY-1042,PWY-6897,-0.869867465797306
PWY-1042,PWY-6936,-0.08309563631875481
PWY-1042,PWY-7187,-0.7664691835572447
PWY-1042,PWY-7199,-0.2195097527824514
PWY-1042,PWY-7228,-0.8556493387406687
PWY-1042,PWY-7237,-0.7981298643198989
PWY-1042,PWY-7357,-0.2120702568547104
PWY-1042,PWY-7663,-0.8598557981870766
PWY-1042,PWY-841,-0.5393892687452634
PWY-1042,PWY0-166,-0.7851763909089591
PWY-1042,PWY66-400,-0.5954186952246067
PWY-1042,PYRIDNUCSYN-PWY,-0.31927211547201323
PWY-1042,RIBOSYN2-PWY,-0.04886912051620197
PWY-1042,SER-GLYSYN-PWY,-0.2598811078781462
PWY-1042,THISYNARA-PWY,-0.8527715600323406
PWY-1042,TRPSYN-PWY,-0.6073178226858428
PWY-1042,UDPNAGSYN-PWY,-0.8364006390374997
PWY-2942,PWY-4242,0.9043042798650712
PWY-2942,PWY-5097,0.90508687803404
PWY-2942,PWY-6892,-0.4599553488278633
PWY-2942,PWY-6897,-0.44983422018036207
PWY-3001,PWY-3841,0.900297049609376
PWY-3001,PWY-6892,-0.2838519341720491
PWY-3001,PWY-6897,-0.2720759612318506
PWY-3001,PWY0-1296,0.9012382971544745
PWY-3841,PWY-6892,-0.30777117199247134
PWY-3841,PWY-6897,-0.2961728931310812
PWY-3841,PWY-724,0.9012473177294423
PWY-3841,PWY0-1296,0.904242393080198
PWY-4242,PWY-5097,0.9042423855939379
PWY-4242,PWY-6892,-0.4562806476642765
PWY-4242,PWY-6897,-0.44611677803439104
PWY-5097,PWY-5667,0.9033979853277097
PWY-5097,PWY-6892,-0.4602230126338667
PWY-5097,PWY-6897,-0.4501050109263755
PWY-5097,PWY0-1319,0.9033979853277097
PWY-5100,PWY-6317,0.8986396013635639
PWY-5100,PWY-6737,-0.17888557404880825
PWY-5100,RIBOSYN2-PWY,0.900945839864777
PWY-5103,PWY-6892,-0.6191099930464337
PWY-5103,PWY-6897,-0.6111772419559737
PWY-5103,PWY-7400,0.904557187137067
PWY-5484,PWY-6125,0.9014578818321972
PWY-5484,PWY-6703,0.8947451316590358
PWY-5484,PWY-6737,-0.8472091451813515
PWY-5484,PWY-7237,0.9047931868076081
PWY-5484,PWY0-166,0.899051580666754
PWY-5667,PWY-6892,-0.46775758082413127
PWY-5667,PWY-6897,-0.457728364043247
PWY-5667,PWY-7229,0.9017338527974189
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-6892,-0.7953548300213392
PWY-5686,PWY-6897,-0.7906180263880127
PWY-5686,PWY-7219,0.8922812544387062
PWY-5686,PWY-7221,0.8933740887440325
PWY-5695,PWY-6700,0.9014569192459406
PWY-5695,PWY-6892,-0.19564774853146458
PWY-5695,PWY-6897,-0.18334397816882986
PWY-5973,PWY-6737,-0.8054238248002313
PWY-5973,PWY-7187,0.8951871812480451
PWY-6121,PWY-6122,0.9021698535305783
PWY-6121,PWY-6277,0.9021698535305783
PWY-6121,PWY-6385,0.8982904596085519
PWY-6121,PWY-6892,-0.5681973854847037
PWY-6121,PWY-6897,-0.5594927705621429
PWY-6122,PWY-6151,0.9029036975998991
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-6892,-0.5570982361560199
PWY-6122,PWY-6897,-0.5482343323635528
PWY-6122,PWY66-422,0.9033733537099686
PWY-6123,PWY-6124,0.8988969444559194
PWY-6123,PWY-6892,-0.1416301523931492
PWY-6123,PWY-6897,-0.12910195627121523
PWY-6124,PWY-6892,-0.10860273227616377
PWY-6124,PWY-6897,-0.09597420917909198
PWY-6125,PWY-6737,-0.8414521497877531
PWY-6125,PWY-7237,0.9010897177154323
PWY-6125,PWY0-166,0.9028274624435163
PWY-6126,PWY-6892,-0.3813614696004166
PWY-6126,PWY-6897,-0.3704025922365123
PWY-6151,PWY-6892,-0.5485690753077932
PWY-6151,PWY-6897,-0.5395849480892675
PWY-6151,PWY66-422,0.9046867924758161
PWY-6163,PWY-6892,-0.6667978676692624
PWY-6163,PWY-6897,-0.6596495295080074
PWY-6168,PWY-6737,-0.4611607135594572
PWY-6168,PYRIDNUCSYN-PWY,0.9027258830453325
PWY-6277,PWY-6892,-0.5570982361560199
PWY-6277,PWY-6897,-0.5482343323635528
PWY-6277,PWY66-422,0.9033733537099686
PWY-6317,PWY-6737,-0.14490913144675505
PWY-6317,RIBOSYN2-PWY,0.8941648406344103
PWY-6385,PWY-6892,-0.5925344431063236
PWY-6385,PWY-6897,-0.5841903489354365
PWY-6385,PWY-7400,0.8978976968016977
PWY-6386,PWY-6387,0.8899967425474128
PWY-6386,PWY-6892,-0.7197728337631184
PWY-6386,PWY-6897,-0.7135656883082266
PWY-6386,TRNA-CHARGING-PWY,0.894567143352295
PWY-6387,PWY-6892,-0.6799836659862734
PWY-6387,PWY-6897,-0.6730627225694144
PWY-6387,TRNA-CHARGING-PWY,0.9010125674570286
PWY-6471,PWY-6737,-0.6575321824632633
PWY-6471,PWY-841,0.8994902818238777
PWY-6471,PWY66-400,0.8952433563146465
PWY-6471,TRPSYN-PWY,0.8914799373928546
PWY-6527,PWY-6737,-0.3947101664222719
PWY-6527,SER-GLYSYN-PWY,0.9045470987014242
PWY-6609,PWY-6737,0.8006060417228731
PWY-6609,PWY-6892,-0.8006060417228731
PWY-6609,PWY-6897,-0.7959769723555479
PWY-6609,PWY-7111,0.9043165745104729
PWY-6609,VALSYN-PWY,0.9043165745104729
PWY-6700,PWY-6892,-0.21486102169052454
PWY-6700,PWY-6897,-0.2026551560221173
