OTU1_clean,OTU2_clean,weight
1CMET2-PWY,FERMENTATION-PWY,-0.12148874335902556
1CMET2-PWY,PWY-2942,0.8999241216895266
1CMET2-PWY,PWY-724,0.9003433828566788
1CMET2-PWY,PWY-841,-0.10956146573846999
ANAEROFRUCAT-PWY,FERMENTATION-PWY,-0.05959999773101132
ANAEROFRUCAT-PWY,PWY-2942,0.8987652774165719
ANAEROFRUCAT-PWY,PWY-724,0.8983397322362016
ANAEROFRUCAT-PWY,PWY-841,-0.04754607543615846
ANAGLYCOLYSIS-PWY,COMPLETE-ARO-PWY,0.8997652815328891
ANAGLYCOLYSIS-PWY,FERMENTATION-PWY,-0.337164433582777
ANAGLYCOLYSIS-PWY,PWY-3001,0.8980136868302278
ANAGLYCOLYSIS-PWY,PWY-7229,0.900597782195804
ANAGLYCOLYSIS-PWY,PWY-841,-0.3264065929221708
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9028304292569281
ARGSYN-PWY,FERMENTATION-PWY,-0.7741367218060679
ARGSYN-PWY,PWY-7400,0.9039235244600865
ARGSYN-PWY,PWY-841,-0.7692470833591561
ARGSYNBSUB-PWY,FERMENTATION-PWY,-0.7791680664728668
ARGSYNBSUB-PWY,PWY-7400,0.9015773183542898
ARGSYNBSUB-PWY,PWY-841,-0.7743734977383476
ARO-PWY,FERMENTATION-PWY,-0.5732564822844171
ARO-PWY,GLUTORN-PWY,0.903586168608427
ARO-PWY,PWY-5686,0.9033400521645214
ARO-PWY,PWY-841,-0.5650841267621477
BRANCHED-CHAIN-AA-SYN-PWY,DTDPRHAMSYN-PWY,0.9017830741979885
BRANCHED-CHAIN-AA-SYN-PWY,FERMENTATION-PWY,-0.7455896271855075
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.8953150560740817
BRANCHED-CHAIN-AA-SYN-PWY,PWY-841,-0.7401724911069598
CALVIN-PWY,GLYCOLYSIS,0.9004048381940934
CALVIN-PWY,ILEUSYN-PWY,-0.060109227984304535
CALVIN-PWY,OANTIGEN-PWY,0.9031356058840708
CALVIN-PWY,SER-GLYSYN-PWY,0.9016868300536085
CALVIN-PWY,VALSYN-PWY,-0.060109227984304535
COA-PWY,PWY-5484,0.9050544271749708
COA-PWY,PWY-6700,0.9040967064626437
COA-PWY,PWY-7111,-0.294231389438315
COA-PWY,UDPNAGSYN-PWY,0.900965193660068
COA-PWY,VALSYN-PWY,-0.294231389438315
COA-PWY-1,FERMENTATION-PWY,-0.542236342051932
COA-PWY-1,PWY-6122,0.902375937971303
COA-PWY-1,PWY-6163,0.9036664333131508
COA-PWY-1,PWY-6277,0.902375937971303
COA-PWY-1,PWY-841,-0.5336460273022909
COMPLETE-ARO-PWY,FERMENTATION-PWY,-0.3626243591765234
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.8864771563839471
COMPLETE-ARO-PWY,PWY-7229,0.9043519455833414
COMPLETE-ARO-PWY,PWY-841,-0.35207951114613695
DAPLYSINESYN-PWY,GLYCOCAT-PWY,0.9034921963859445
DAPLYSINESYN-PWY,NONOXIPENT-PWY,0.9046378602197936
DAPLYSINESYN-PWY,PWY-7111,-0.8479990682205872
DAPLYSINESYN-PWY,VALSYN-PWY,-0.8479990682205872
DENOVOPURINE2-PWY,PWY-622,0.903360523145332
DENOVOPURINE2-PWY,PWY-6270,0.903782324180576
DENOVOPURINE2-PWY,PWY-7111,-0.874556350582103
DENOVOPURINE2-PWY,PWY-7117,0.9035188812708518
DENOVOPURINE2-PWY,VALSYN-PWY,-0.874556350582103
DTDPRHAMSYN-PWY,FERMENTATION-PWY,-0.7373440216017164
DTDPRHAMSYN-PWY,PWY-7219,0.8988900652538425
DTDPRHAMSYN-PWY,PWY-841,-0.7317782905906266
