OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGSYNBSUB-PWY,0.9040642833847924
1CMET2-PWY,HSERMETANA-PWY,0.9018337739558224
1CMET2-PWY,PWY-6471,-0.15683116249597834
1CMET2-PWY,PWY-6897,-0.0783989910191571
1CMET2-PWY,PWY0-1296,0.9041375147389997
ANAEROFRUCAT-PWY,PWY-1042,-0.774176386270107
ANAEROFRUCAT-PWY,PWY-6737,-0.7500732263703604
ANAEROFRUCAT-PWY,PWY-841,0.8899299778380182
ANAEROFRUCAT-PWY,TRPSYN-PWY,0.904812716164306
ANAGLYCOLYSIS-PWY,PWY-1042,-0.04701336997642623
ANAGLYCOLYSIS-PWY,PWY-7229,0.9034550139296291
ANAGLYCOLYSIS-PWY,PWY-724,0.8999657741461747
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8973765128031485
ARGSYN-PWY,PWY-6471,-0.11029980205665586
ARGSYN-PWY,PWY-6897,-0.03116423008629291
ARGSYN-PWY,PWY-7400,0.9047670395301599
ARGSYNBSUB-PWY,PWY-6471,-0.15100634004228072
ARGSYNBSUB-PWY,PWY-6897,-0.07246677146738217
ARGSYNBSUB-PWY,PWY-7400,0.8969657529100367
ARGSYNBSUB-PWY,PWY0-1296,0.9030425815523468
ARO-PWY,DTDPRHAMSYN-PWY,0.8915286703570242
ARO-PWY,PWY-6386,0.8992183103400697
ARO-PWY,PWY-6471,-0.7867602402579313
ARO-PWY,PWY-6897,-0.7544887521641607
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY,0.8936966166559742
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.8978957770632494
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8922734362185158
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6471,-0.5495595215215401
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.4916044687020888
CALVIN-PWY,PWY-3841,0.8988099970893331
CALVIN-PWY,PWY-5667,0.8929361002429903
CALVIN-PWY,PWY-6471,-0.3224221577124362
CALVIN-PWY,PWY-6897,-0.2493990064261384
CALVIN-PWY,PWY66-422,0.8918298089239808
COA-PWY,PWY-5103,0.903870604098211
COA-PWY,PWY-6471,-0.5063020320038262
COA-PWY,PWY-6897,-0.444775569192743
COA-PWY-1,PWY-6151,0.9048844302251674
COA-PWY-1,PWY-6385,0.8904095747589157
COA-PWY-1,PWY-6471,-0.6989867220406151
COA-PWY-1,PWY-6897,-0.6559892053580059
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.900136377771381
COMPLETE-ARO-PWY,PWY-6385,0.9010358162968891
COMPLETE-ARO-PWY,PWY-6471,-0.6451313800868774
COMPLETE-ARO-PWY,PWY-6897,-0.5962690787585033
DENOVOPURINE2-PWY,PWY-1042,-0.7189871842551451
DENOVOPURINE2-PWY,PWY-6737,-0.6900226165303807
DENOVOPURINE2-PWY,PWY-7220,0.9031988316514704
DENOVOPURINE2-PWY,PWY-7222,0.9031988316514704
DENOVOPURINE2-PWY,PWY-841,0.8963409733170683
DTDPRHAMSYN-PWY,PWY-6163,0.8996943166937132
DTDPRHAMSYN-PWY,PWY-6471,-0.8122286159396045
DTDPRHAMSYN-PWY,PWY-6897,-0.7833441208136803
DTDPRHAMSYN-PWY,PWY-7219,0.8999071286805918
GLUTORN-PWY,PWY-1042,-0.008916342442933255
GLUTORN-PWY,PWY-724,0.9032932992367472
GLUTORN-PWY,PWY0-1586,0.9033530056470641
GLYCOGENSYNTH-PWY,PWY-6122,0.9036439542490011
GLYCOGENSYNTH-PWY,PWY-6277,0.9036439542490011
GLYCOGENSYNTH-PWY,PWY-6385,0.8958185258770179
GLYCOGENSYNTH-PWY,PWY-6471,-0.6290555394889029
GLYCOGENSYNTH-PWY,PWY-6897,-0.5785467953906015
HISTSYN-PWY,PANTO-PWY,0.902407084590704
HISTSYN-PWY,PWY-1042,-0.4207774428960975
HISTSYN-PWY,PWY-6124,0.9049874136373677
HISTSYN-PWY,PWY-6737,-0.37229965125344183
HSERMETANA-PWY,PWY-2942,0.8981544064387081
HSERMETANA-PWY,PWY-6471,-0.1743799725595016
HSERMETANA-PWY,PWY-6897,-0.09630500118972521
HSERMETANA-PWY,PWY0-1296,0.9028675636070652
ILEUSYN-PWY,PWY-6471,-0.7505011484059768
ILEUSYN-PWY,PWY-6897,-0.7136217576671113
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.7025738979568322
NONOXIPENT-PWY,PWY-6168,0.8930557709717075
NONOXIPENT-PWY,PWY-6737,-0.6722401458660435
NONOXIPENT-PWY,PWY-7199,0.9038312983494818
NONOXIPENT-PWY,PWY-7220,0.9009993034157953
PANTO-PWY,PWY-1042,-0.43301472213270775
PANTO-PWY,PWY-6124,0.9022418348969286
PANTO-PWY,PWY-6317,0.8986390660744654
PANTO-PWY,PWY-6737,-0.38511787521235985
PANTO-PWY,PWY-7357,0.897696545248349
PANTOSYN-PWY,PWY-1042,-0.169183445114714
PANTOSYN-PWY,PWY-3001,0.9040847742821962
PANTOSYN-PWY,PWY-5100,0.8998663642691459
PANTOSYN-PWY,PWY-6700,0.9036685974990043
PANTOSYN-PWY,PWY-6737,-0.11279764495473532
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9031319063500318
PEPTIDOGLYCANSYN-PWY,PWY-6471,-0.7521471930534442
PEPTIDOGLYCANSYN-PWY,PWY-6897,-0.7154715629488052
PEPTIDOGLYCANSYN-PWY,PWY-7111,0.9044629181562807
PEPTIDOGLYCANSYN-PWY,VALSYN-PWY,0.9044629181562807
PWY-1042,PWY-3001,-0.17486419340075138
PWY-1042,PWY-5100,-0.19671147532133873
PWY-1042,PWY-5686,0.875315274617636
PWY-1042,PWY-5695,-0.24730768717945845
PWY-1042,PWY-6123,-0.24426614368210908
PWY-1042,PWY-6124,-0.420045285753054
PWY-1042,PWY-6125,-0.8761262618425629
PWY-1042,PWY-6126,-0.2964862413477824
PWY-1042,PWY-6168,-0.6691406365769359
PWY-1042,PWY-6317,-0.46093567809490316
PWY-1042,PWY-6471,-0.9051482536448665
PWY-1042,PWY-6527,-0.5273451993450357
PWY-1042,PWY-6700,-0.1612772923656382
