OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY,0.9050911949903517
1CMET2-PWY,GLUCONEO-PWY,-0.3373612700857583
1CMET2-PWY,PWY-4242,0.8930049100113499
1CMET2-PWY,PWY-5188,-0.18972263898392902
1CMET2-PWY,PWY66-422,0.9043272653007663
ANAEROFRUCAT-PWY,PWY-1042,-0.614084066011028
ANAEROFRUCAT-PWY,PWY-6737,-0.625828895311423
ANAEROFRUCAT-PWY,PWY-7220,0.8954043975066748
ANAEROFRUCAT-PWY,PWY-7222,0.8954043975066748
ANAEROFRUCAT-PWY,PWY-7237,0.8782333817713533
ANAGLYCOLYSIS-PWY,GLUCONEO-PWY,-0.2037640130494902
ANAGLYCOLYSIS-PWY,PWY-2942,0.8886508473251605
ANAGLYCOLYSIS-PWY,PWY-5188,-0.04755812508375583
ANAGLYCOLYSIS-PWY,PWY-7229,0.9031863388060073
ANAGLYCOLYSIS-PWY,PWY-724,0.8967864586345657
ANAGLYCOLYSIS-PWY,PWY-7357,0.8973797086549024
ARGSYN-PWY,ARGSYNBSUB-PWY,0.8977892931150481
ARGSYN-PWY,GLUCONEO-PWY,-0.800872025854106
ARGSYN-PWY,PWY-5188,-0.7361291807759378
ARGSYN-PWY,PWY-6386,0.9007876046912248
ARGSYN-PWY,PWY-7400,0.9035599307613894
ARGSYNBSUB-PWY,DTDPRHAMSYN-PWY,0.8986844389410144
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.8145268774870331
ARGSYNBSUB-PWY,PWY-5188,-0.753616258220804
ARO-PWY,GLUCONEO-PWY,-0.7308483888577825
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9020946290209761
ARO-PWY,PWY-5188,-0.6477913086645012
ARO-PWY,PWY-6163,0.8949976691748422
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.6790053105259259
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5188,-0.5837970055966538
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.9049325398516959
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.8974717327982623
CALVIN-PWY,GLUCONEO-PWY,-0.6107747182046751
CALVIN-PWY,GLUTORN-PWY,0.9013889523573618
CALVIN-PWY,PWY-5188,-0.5013394265831613
CALVIN-PWY,PWY0-1319,0.8985717790396548
COA-PWY,GLUCONEO-PWY,-0.3370815039639951
COA-PWY,PWY-5188,-0.18941832020415603
COA-PWY,PWY66-422,0.9043847601751639
COA-PWY-1,COMPLETE-ARO-PWY,0.9012695403877036
COA-PWY-1,GLUCONEO-PWY,-0.6550401229376146
COA-PWY-1,GLYCOGENSYNTH-PWY,0.9040704273972684
COA-PWY-1,PWY-5188,-0.554609236452479
COA-PWY-1,PWY-6121,0.8972639526089
COBALSYN-PWY,PWY-1042,-0.787472471958112
COBALSYN-PWY,PWY-6737,-0.7946119243315549
COBALSYN-PWY,PWY-6892,0.9008688201368925
COBALSYN-PWY,PWY-6897,0.8955687799953023
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.642851196235099
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.9023772228130603
COMPLETE-ARO-PWY,PWY-5103,0.9026671382479319
COMPLETE-ARO-PWY,PWY-5188,-0.53985826550306
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.8258674294402646
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.89764673000288
DTDPRHAMSYN-PWY,PWY-5188,-0.7682053655038859
GLUCONEO-PWY,GLUTORN-PWY,-0.5978113641276309
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.6516399236440079
GLUCONEO-PWY,ILEUSYN-PWY,-0.8381810931642217
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.7385088381368251
GLUCONEO-PWY,PWY-1042,-0.9016405404904512
GLUCONEO-PWY,PWY-2942,-0.1215264937430702
GLUCONEO-PWY,PWY-3841,-0.484856339378844
