OTU1_clean,OTU2_clean,weight
1CMET2-PWY,NONOXIPENT-PWY,0.8998704303991821
1CMET2-PWY,PWY-4242,0.8991124802178987
1CMET2-PWY,PWY-5104,-0.3205400238201219
1CMET2-PWY,PWY-7357,0.9033561455872112
1CMET2-PWY,PWY0-1586,-0.4746106658053889
1CMET2-PWY,PWY66-422,0.898679946248018
ANAGLYCOLYSIS-PWY,PWY-1042,-0.6553361724778809
ANAGLYCOLYSIS-PWY,PWY-6737,-0.6609006338138902
ANAGLYCOLYSIS-PWY,PWY-6936,0.8981297333300053
ANAGLYCOLYSIS-PWY,PWY-7199,0.8993745203274092
ARGSYN-PWY,PWY-5104,-0.7986693795113594
ARGSYN-PWY,PWY-6163,0.9010147110027636
ARGSYN-PWY,PWY-7400,0.9038775080062011
ARGSYN-PWY,PWY0-1586,-0.8561336254656791
ARGSYNBSUB-PWY,ILEUSYN-PWY,0.9001782909494549
ARGSYNBSUB-PWY,PWY-5104,-0.8343908861333772
ARGSYNBSUB-PWY,PWY-7111,0.9001782909494549
ARGSYNBSUB-PWY,PWY0-1586,-0.8823264477046759
ARO-PWY,PWY-5104,-0.7789054946631779
ARO-PWY,PWY-6163,0.899590566385703
ARO-PWY,PWY-7400,0.8966070259564553
ARO-PWY,PWY0-1586,-0.8415137433735818
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9047753719597683
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5104,-0.643379060443589
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.9046843911647595
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,-0.7387282932220959
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.901605418974007
CALVIN-PWY,PWY-5104,-0.7431589007041539
CALVIN-PWY,PWY-5686,0.9016821944707585
CALVIN-PWY,PWY0-1586,-0.8148360216370228
COA-PWY,PWY-5104,-0.23350847000407385
COA-PWY,PWY-6527,0.9001272623417134
COA-PWY,PWY-6700,0.9020154799407257
COA-PWY,PWY0-1586,-0.39832214248583087
COA-PWY-1,PWY-5104,-0.4827640843488541
COA-PWY-1,PWY-6151,0.8981395182596403
COA-PWY-1,PWY0-1319,0.8962648367767323
COA-PWY-1,PWY0-1586,-0.6108887881160137
COBALSYN-PWY,PWY-1042,-0.4933924321530112
COBALSYN-PWY,PWY-6737,-0.5007829236960947
COBALSYN-PWY,PWY-6897,0.8973509864658616
COBALSYN-PWY,PWY-7229,0.896168078452336
COMPLETE-ARO-PWY,GLUTORN-PWY,0.9003571843598291
COMPLETE-ARO-PWY,PWY-5104,-0.6983663544361982
COMPLETE-ARO-PWY,PWY-6387,0.9034763644132529
COMPLETE-ARO-PWY,PWY0-1586,-0.7809731542619053
DTDPRHAMSYN-PWY,PWY-5104,-0.5599897385319493
DTDPRHAMSYN-PWY,PWY-6151,0.8919227075641636
DTDPRHAMSYN-PWY,PWY0-1296,0.9040059861244493
DTDPRHAMSYN-PWY,PWY0-1586,-0.6732009811209
DTDPRHAMSYN-PWY,TRNA-CHARGING-PWY,0.8985251918450101
GLUTORN-PWY,PWY-5104,-0.6848582307085921
GLUTORN-PWY,PWY-6387,0.9020803217085174
GLUTORN-PWY,PWY0-1586,-0.7706648884861984
GLYCOGENSYNTH-PWY,PWY-5104,-0.7516617738706626
GLYCOGENSYNTH-PWY,PWY-5686,0.8980168281618226
GLYCOGENSYNTH-PWY,PWY0-1586,-0.8212093648502751
HISTSYN-PWY,PWY-5104,-0.05328500372176863
HISTSYN-PWY,PWY-6317,0.8968451123500353
HISTSYN-PWY,PWY-724,0.901000716826193
HISTSYN-PWY,PWY0-1586,-0.23274668964377346
HSERMETANA-PWY,PWY-1042,-0.0911092998812468
HSERMETANA-PWY,PWY-6123,0.9018154781131743
HSERMETANA-PWY,PWY-6168,0.8942985765704337
HSERMETANA-PWY,PWY-6737,-0.10083492738452089
HSERMETANA-PWY,PWY-7237,0.899533438229473
ILEUSYN-PWY,PWY-5104,-0.84236457265973
ILEUSYN-PWY,PWY-6737,0.8881328988224749
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-1586,-0.8881328988224749
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
METH-ACETATE-PWY,PWY-1042,-0.7359260400413205
METH-ACETATE-PWY,PWY-6126,0.904328379331268
METH-ACETATE-PWY,PWY-6737,-0.7403934601262008
METH-ACETATE-PWY,PWY-6936,0.8810853917006919
NONOXIPENT-PWY,PWY-4242,0.90442824523474
NONOXIPENT-PWY,PWY-5104,-0.34584005429066
NONOXIPENT-PWY,PWY0-1586,-0.49636178334046416
OANTIGEN-PWY,PWY-1042,-0.7961302133977519
OANTIGEN-PWY,PWY-4981,0.8755330417260713
OANTIGEN-PWY,PWY-5188,0.9040353158238328
