OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-6124,0.8989843788320774
1CMET2-PWY,PWY-7219,-0.23377351053316694
1CMET2-PWY,PWY-724,0.9042663846116489
1CMET2-PWY,VALSYN-PWY,-0.10853315008557568
ANAEROFRUCAT-PWY,OANTIGEN-PWY,0.8986252407995892
ANAEROFRUCAT-PWY,PWY-7219,-0.6855703280820943
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,0.9032799433020431
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.6108864415310534
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.8942930399745748
ANAGLYCOLYSIS-PWY,PANTOSYN-PWY,0.8984069936788012
ANAGLYCOLYSIS-PWY,PWY-5695,0.9005592480041221
ANAGLYCOLYSIS-PWY,PWY-7111,-0.28260844023815584
ANAGLYCOLYSIS-PWY,PWY-7219,-0.3967027313656677
ARGSYN-PWY,DTDPRHAMSYN-PWY,0.9046705337255971
ARGSYN-PWY,PWY-5484,-0.6795465641692715
ARGSYN-PWY,PWY-7221,0.9029774647116501
ARGSYN-PWY,PWY-7400,0.9032826841721764
ARGSYN-PWY,UDPNAGSYN-PWY,-0.696309892516093
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9011118018535325
ARGSYNBSUB-PWY,PWY-5484,-0.7115726625960258
ARGSYNBSUB-PWY,PWY-5686,0.9021954704029724
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.7269330456217575
ARO-PWY,PWY-5484,-0.5226762244889455
ARO-PWY,PWY-6121,0.8981082096645621
ARO-PWY,PWY-6163,0.9000630082722445
ARO-PWY,UDPNAGSYN-PWY,-0.5454246331797202
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5484,-0.7005931357901651
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7221,0.8998994848529075
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.7164413688968806
CALVIN-PWY,COA-PWY,0.9040120402181218
CALVIN-PWY,PWY-5484,-0.14260478189051967
CALVIN-PWY,PWY-6700,0.8949607964470822
CALVIN-PWY,UDPNAGSYN-PWY,-0.17363642423151965
COA-PWY,PWY-5484,-0.14872421528818358
COA-PWY,PWY-6700,0.8961983088326272
COA-PWY,UDPNAGSYN-PWY,-0.17969338400319343
COA-PWY-1,PWY-5484,-0.6168414161293577
COA-PWY-1,PWY-6385,0.901212034626825
COA-PWY-1,PWY-6609,0.8991183905024077
COA-PWY-1,UDPNAGSYN-PWY,-0.636174372462211
COMPLETE-ARO-PWY,PWY-3841,0.897390031496
COMPLETE-ARO-PWY,PWY-5484,-0.244144736255822
COMPLETE-ARO-PWY,PWY-6151,0.8949786725257984
COMPLETE-ARO-PWY,PWY-7229,0.9003232123930428
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.2738369521281916
DTDPRHAMSYN-PWY,PWY-5484,-0.6781245717380887
DTDPRHAMSYN-PWY,PWY-7221,0.9024893712230665
DTDPRHAMSYN-PWY,PWY-7400,0.9037670075617564
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.694948775765137
GLUTORN-PWY,PWY-2942,0.9003279373847293
GLUTORN-PWY,PWY-5097,0.8965868057207513
GLUTORN-PWY,PWY-5484,-0.021973921109735187
GLUTORN-PWY,PWY-6126,0.8999346694317518
GLUTORN-PWY,UDPNAGSYN-PWY,-0.05375587315899967
GLYCOGENSYNTH-PWY,HISTSYN-PWY,0.9017925144220758
GLYCOGENSYNTH-PWY,ILEUSYN-PWY,-0.2119523438541688
GLYCOGENSYNTH-PWY,PWY-6124,0.8910188480916518
GLYCOGENSYNTH-PWY,PWY-7219,-0.33142631133487804
GLYCOLYSIS,ILEUSYN-PWY,-0.753352022177017
GLYCOLYSIS,PWY-7219,-0.804018680134106
GLYCOLYSIS,PWY-7357,0.9005594285626086
GLYCOLYSIS,SER-GLYSYN-PWY,0.8854153823991424
