OTU1_clean,OTU2_clean,weight
1CMET2-PWY,METH-ACETATE-PWY,-0.3372245752316956
1CMET2-PWY,NONOXIPENT-PWY,0.9012421065908229
1CMET2-PWY,PWY-6703,-0.37186379518379714
1CMET2-PWY,PWY-6737,0.9049286750438507
ANAGLYCOLYSIS-PWY,PWY-1042,-0.012628193226195074
ANAGLYCOLYSIS-PWY,PWY-5667,0.8931424338223156
ANAGLYCOLYSIS-PWY,PWY0-1319,0.8931424338223156
ARGSYN-PWY,ARO-PWY,0.9025485024965016
ARGSYN-PWY,METH-ACETATE-PWY,-0.6129882235651725
ARGSYN-PWY,PWY-6385,0.9021835743458582
ARGSYN-PWY,PWY-6703,-0.6371259852019916
ARGSYN-PWY,PWY-7400,0.9034170430013138
ARGSYNBSUB-PWY,METH-ACETATE-PWY,-0.6996340975062828
ARGSYNBSUB-PWY,PWY-6387,0.900404345132034
ARGSYNBSUB-PWY,PWY-6703,-0.7193082067350782
ARGSYNBSUB-PWY,PWY-7221,0.9009265712848022
ARO-PWY,CALVIN-PWY,0.9046988283075443
ARO-PWY,METH-ACETATE-PWY,-0.6040450542475647
ARO-PWY,PWY-5103,0.9038977807486542
ARO-PWY,PWY-6703,-0.6286121692896645
ARO-PWY,PWY-7400,0.904294498594237
BRANCHED-CHAIN-AA-SYN-PWY,METH-ACETATE-PWY,-0.6505269010605989
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8971968341104718
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,-0.672798328282254
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.8995520469944803
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.9011049614840487
CALVIN-PWY,METH-ACETATE-PWY,-0.602466641147762
CALVIN-PWY,PWY-5103,0.9043507939979486
CALVIN-PWY,PWY-6703,-0.6271089227842676
CALVIN-PWY,PWY-7400,0.9038412321820373
COA-PWY,GLUTORN-PWY,0.8953298156239712
COA-PWY,HSERMETANA-PWY,0.9011162765302847
COA-PWY,METH-ACETATE-PWY,-0.13036721560450648
COA-PWY,PWY-2942,0.8967008930144067
COA-PWY,PWY-6151,0.903069526738129
COA-PWY,PWY-6703,-0.16909995923100768
COA-PWY-1,METH-ACETATE-PWY,-0.46758601022551727
COA-PWY-1,PWY-3841,0.9036103354850976
COA-PWY-1,PWY-6121,0.9045398465872939
COA-PWY-1,PWY-6703,-0.49796989181726553
COMPLETE-ARO-PWY,METH-ACETATE-PWY,-0.5353550940631978
COMPLETE-ARO-PWY,PWY-5097,0.8966243890972329
COMPLETE-ARO-PWY,PWY-6163,0.9010876613950312
COMPLETE-ARO-PWY,PWY-6703,-0.5630230629341694
DTDPRHAMSYN-PWY,METH-ACETATE-PWY,-0.5010946049015937
DTDPRHAMSYN-PWY,PWY-5097,0.9048612402012022
DTDPRHAMSYN-PWY,PWY-6609,0.9039846454793778
DTDPRHAMSYN-PWY,PWY-6703,-0.5301783933932717
GLUTORN-PWY,METH-ACETATE-PWY,-0.18093239798726005
GLUTORN-PWY,PWY-6151,0.8975655907136695
GLUTORN-PWY,PWY-6700,0.8892853028334722
GLUTORN-PWY,PWY-6703,-0.21896912733095222
GLYCOGENSYNTH-PWY,METH-ACETATE-PWY,-0.5883089556660486
GLYCOGENSYNTH-PWY,PWY-5103,0.9019280890881718
GLYCOGENSYNTH-PWY,PWY-6163,0.8946143416394429
